Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-01	-2.9344719997e-01	-2.8657485060e-01	3.0249843109e-07	2.9370767523e-01	0.0000000000e+00	7.2869326333e-12	2.0544093388e-05	4.3973500022e-14	1.5539472425e-10	1.2784508471e-13	2.6867885087e-18	5.0587424603e-19	7.8867719098e-14	8.0023910340e-16	5.2021905711e-25	0.0000000000e+00	2.9343966538e-01	-1.3308118565e-05	4.9019991009e-10	-1.4306012365e-02	-9.8421271133e-14	1.2266545283e-11	3.3523779700e-16	-4.5401658343e-09	-1.9312349747e-06	-2.4492871282e-04	-1.7831241984e-14	-2.7887348106e-01
2.9512092267e-01	-2.8720294194e-01	-2.8047424838e-01	3.0533526962e-07	2.8745516861e-01	0.0000000000e+00	7.3549726603e-12	2.0736276516e-05	4.3036407145e-14	1.5208571506e-10	1.2512402790e-13	2.6156377411e-18	4.9513072083e-19	7.7190771263e-14	7.7868142316e-16	5.0729436004e-25	0.0000000000e+00	2.8719478712e-01	-1.2883042786e-05	4.7977547391e-10	-1.4002647289e-02	-9.4924068605e-14	1.2004431573e-11	3.2812590530e-16	-4.3952538724e-09	-1.8833411443e-06	-2.3715039566e-04	-1.7385143199e-14	-2.7294021930e-01
3.0199517204e-01	-2.8103926714e-01	-2.7445246583e-01	3.0815960594e-07	2.8128342536e-01	0.0000000000e+00	7.4227065196e-12	2.0927612066e-05	4.2111467191e-14	1.4881948657e-10	1.2243885854e-13	2.5173819192e-18	4.8452616198e-19	7.5535375440e-14	7.5753003872e-16	4.8306055303e-25	0.0000000000e+00	2.8103050200e-01	-1.2467016930e-05	4.6948511986e-10	-1.3703167171e-02	-8.8373752760e-14	1.1747161550e-11	3.2109558271e-16	-4.2535053282e-09	-1.8361567556e-06	-2.2954248852e-04	-1.6947853272e-14	-2.6708348554e-01
3.0902954325e-01	-2.7495727309e-01	-2.6851057432e-01	3.1097085160e-07	2.7519354386e-01	0.0000000000e+00	7.4901200598e-12	2.1118060229e-05	4.1198842518e-14	1.4559661914e-10	1.1978915757e-13	2.4767243378e-18	4.7405824303e-19	7.3901829732e-14	7.3678537920e-16	4.8144496590e-25	0.0000000000e+00	2.7494790834e-01	-1.2060793230e-05	4.5933070055e-10	-1.3407625936e-02	-8.8262730458e-14	1.1495027162e-11	3.1414475548e-16	-4.1149231439e-09	-1.7896914166e-06	-2.2210505956e-04	-1.6519771158e-14	-2.6130432336e-01
3.1622776602e-01	-2.6895797033e-01	-2.6264955856e-01	3.1376843402e-07	2.6918653371e-01	0.0000000000e+00	7.5571995156e-12	2.1307582270e-05	4.0298682793e-14	1.4241764444e-10	1.1717619229e-13	2.3920210430e-18	4.6373316783e-19	7.2290408948e-14	7.1644749352e-16	4.6205792029e-25	0.0000000000e+00	2.6894801590e-01	-1.1663547493e-05	4.4931392082e-10	-1.3116073240e-02	-8.2545081881e-14	1.1242450752e-11	3.0730328402e-16	-3.9795065842e-09	-1.7439538929e-06	-2.1483798216e-04	-1.6100506710e-14	-2.5560369380e-01
3.2359365693e-01	-2.6304227558e-01	-2.5687031672e-01	3.1655179697e-07	2.6326331580e-01	0.0000000000e+00	7.6239315173e-12	2.1496140561e-05	3.9411124405e-14	1.3928305590e-10	1.1459250731e-13	6.1325185381e-18	4.5354597330e-19	7.0701354757e-14	6.9651602145e-16	1.7981484800e-24	0.0000000000e+00	2.6303174593e-01	-1.1279789417e-05	4.3943633801e-10	-1.2828554476e-02	-3.8652414602e-13	1.0988556784e-11	3.0044095602e-16	-3.8472512955e-09	-1.6989517312e-06	-2.0774093929e-04	-1.5681017718e-14	-2.4998246852e-01
3.3113112148e-01	-2.5721103489e-01	-2.5117366072e-01	3.1932040085e-07	2.5742472267e-01	0.0000000000e+00	7.6903031002e-12	2.1683698602e-05	3.8536287930e-14	1.3619327374e-10	1.1205700011e-13	2.2666601669e-18	4.4351222077e-19	6.9134920582e-14	6.7699030394e-16	4.4105528755e-25	0.0000000000e+00	2.5719993149e-01	-1.0896487184e-05	4.2969936180e-10	-1.2545110784e-02	-6.5725203058e-14	1.0751678372e-11	2.9386766561e-16	-3.7181494839e-09	-1.6546929595e-06	-2.0081342874e-04	-1.5288023817e-14	-2.4444145296e-01
3.3884415614e-01	-2.5146497940e-01	-2.4556031668e-01	3.2207372308e-07	2.5167149894e-01	0.0000000000e+00	7.7563017113e-12	2.1870221046e-05	3.7674285120e-14	1.3314870587e-10	1.0955436008e-13	2.2836008258e-18	4.3362089840e-19	6.7591290385e-14	6.5786921109e-16	4.5559557176e-25	0.0000000000e+00	2.5145331792e-01	-1.0527789194e-05	4.2010425594e-10	-1.2265779071e-02	-7.7826634026e-14	1.0511219226e-11	2.8734680479e-16	-3.5921897734e-09	-1.6111826738e-06	-1.9405476809e-04	-1.4895027414e-14	-2.3898134208e-01
3.4673685045e-01	-2.4580477246e-01	-2.4003092562e-01	3.2481125831e-07	2.4600430200e-01	0.0000000000e+00	7.8219152173e-12	2.2055673713e-05	3.6825212169e-14	1.3014969727e-10	1.0708603350e-13	3.6354654096e-18	4.2387252318e-19	6.6070641252e-14	6.3915132615e-16	9.4188729906e-25	0.0000000000e+00	2.4579256349e-01	-1.0168599310e-05	4.1065213862e-10	-1.1990592046e-02	-1.9659274209e-13	1.0273924374e-11	2.8081714609e-16	-3.4693576834e-09	-1.5684264461e-06	-1.8746410179e-04	-1.4506415706e-14	-2.3360276740e-01
3.5481338923e-01	-2.4023098890e-01	-2.3458604427e-01	3.2753251877e-07	2.4042370291e-01	0.0000000000e+00	7.8871319094e-12	2.2240023612e-05	3.5989151517e-14	1.2719654078e-10	1.0465984324e-13	2.0294909416e-18	4.1427386766e-19	6.4573147246e-14	6.2083489634e-16	3.8935649927e-25	0.0000000000e+00	2.4021824031e-01	-9.8161589970e-06	4.0134398374e-10	-1.1719578255e-02	-6.8639538497e-14	1.0042159918e-11	2.7449663256e-16	-3.3496354407e-09	-1.5264291139e-06	-1.8104040601e-04	-1.4134279617e-14	-2.2830627625e-01
3.6307805477e-01	-2.3474411169e-01	-2.2922614609e-01	3.3023703438e-07	2.3493018737e-01	0.0000000000e+00	7.9519405092e-12	2.2423238951e-05	3.5166174633e-14	1.2428949825e-10	1.0226946115e-13	2.0227146780e-18	4.0482488012e-19	6.3098931294e-14	6.0291780265e-16	3.9258767354e-25	0.0000000000e+00	2.3473083531e-01	-9.4744012976e-06	3.9218062325e-10	-1.1452762130e-02	-6.7584826624e-14	9.8135059887e-12	2.6823526948e-16	-3.2330021837e-09	-1.4851938828e-06	-1.7478249565e-04	-1.3766962586e-14	-2.2309232838e-01
3.7153522910e-01	-2.2934454574e-01	-2.2395162245e-01	3.3292435297e-07	2.2952415699e-01	0.0000000000e+00	8.0163301721e-12	2.2605289150e-05	3.4356340076e-14	1.2142877783e-10	9.9917696020e-14	1.9549520423e-18	3.9552540548e-19	6.1648108751e-14	5.8539764267e-16	3.7804738933e-25	0.0000000000e+00	2.2933075145e-01	-9.1413287980e-06	3.8316274846e-10	-1.1190164047e-02	-6.4698246760e-14	9.5888612440e-12	2.6209147977e-16	-3.1194341598e-09	-1.4447236703e-06	-1.6868903133e-04	-1.3407660664e-14	-2.1796130971e-01
3.8018939632e-01	-2.2403261111e-01	-2.1876278397e-01	3.3559404045e-07	2.2420593058e-01	0.0000000000e+00	8.0802904913e-12	2.2786144854e-05	3.3559693113e-14	1.1861454937e-10	9.7601883628e-14	1.8905775383e-18	3.8637554714e-19	6.0220770091e-14	5.6827169395e-16	3.6512269226e-25	0.0000000000e+00	2.2401830907e-01	-8.8171969609e-06	3.7429091264e-10	-1.0931800385e-02	-6.1950444774e-14	9.3653434361e-12	2.5602455211e-16	-3.0089047403e-09	-1.4050204550e-06	-1.6275852592e-04	-1.3056646066e-14	-2.1291352543e-01
3.8904514499e-01	-2.1880854606e-01	-2.1365986196e-01	3.3824568083e-07	2.1897574573e-01	0.0000000000e+00	8.1438114994e-12	2.2965777932e-05	3.2776267783e-14	1.1584693265e-10	9.5326405475e-14	2.3886329113e-18	3.7737597717e-19	5.8816977093e-14	5.5153694870e-16	5.4929962552e-25	0.0000000000e+00	2.1879374740e-01	-8.5029690483e-06	3.6556553335e-10	-1.0677683599e-02	-1.0141887330e-13	9.1463824293e-12	2.5003346367e-16	-2.9013846427e-09	-1.3660853714e-06	-1.5698935220e-04	-1.2713007916e-14	-2.0794920299e-01
3.9810717055e-01	-2.1367251452e-01	-2.0864301008e-01	3.4087887635e-07	2.1383376041e-01	0.0000000000e+00	8.2068836704e-12	2.3144161488e-05	3.2006085188e-14	1.1312601197e-10	9.3088984295e-14	1.7652166621e-18	3.6852845334e-19	5.7436789634e-14	5.3519012370e-16	3.2473301391e-25	0.0000000000e+00	2.1365722623e-01	-8.1944375814e-06	3.5698689507e-10	-1.0427822301e-02	-4.1355807667e-14	8.9332380419e-12	2.4419010804e-16	-2.7968420546e-09	-1.3279189806e-06	-1.5137974995e-04	-1.2379156209e-14	-2.0306849950e-01
4.0738027780e-01	-2.0862459268e-01	-2.0371230604e-01	3.4349324748e-07	2.0878005481e-01	0.0000000000e+00	8.2694979201e-12	2.3321269861e-05	3.1249155144e-14	1.1045182461e-10	9.0893206493e-14	1.9413995151e-18	3.5983054580e-19	5.6080227829e-14	5.1922767932e-16	4.0874354487e-25	0.0000000000e+00	2.0860882761e-01	-7.8974689220e-06	3.4855515243e-10	-1.0182221338e-02	-7.0471406488e-14	8.7211365123e-12	2.3837358986e-16	-2.6952427926e-09	-1.2905206680e-06	-1.4592783358e-04	-1.2050788885e-14	-1.9827148822e-01
4.1686938347e-01	-2.0366479062e-01	-1.9886775347e-01	3.4608843295e-07	2.0381463315e-01	0.0000000000e+00	8.3316456064e-12	2.3497078622e-05	3.0505479557e-14	1.0782438256e-10	8.8727786968e-14	1.6872896309e-18	3.5128308173e-19	5.4747282785e-14	5.0364579898e-16	3.2796418818e-25	0.0000000000e+00	2.0364855784e-01	-7.6082572693e-06	3.4027033285e-10	-9.9408818851e-03	-5.3540505363e-14	8.5149575077e-12	2.3276098329e-16	-2.5965500048e-09	-1.2538895333e-06	-1.4063159952e-04	-1.1732752621e-14	-1.9355818007e-01
4.2657951880e-01	-1.9879304043e-01	-1.9410928392e-01	3.4866408967e-07	1.9893742582e-01	0.0000000000e+00	8.3933185279e-12	2.3671564577e-05	2.9775042459e-14	1.0524363465e-10	8.6605478633e-14	1.6296913905e-18	3.4288678492e-19	5.3437957148e-14	4.8844046550e-16	3.1342390398e-25	0.0000000000e+00	1.9877634941e-01	-7.3271638102e-06	3.3213234052e-10	-9.7038015419e-03	-5.4345417055e-14	8.3118080435e-12	2.2719700832e-16	-2.5007254284e-09	-1.2180236501e-06	-1.3548893434e-04	-1.1420742118e-14	-1.8892851169e-01
4.3651583224e-01	-1.9400920245e-01	-1.8943675890e-01	3.5121989270e-07	1.9414829140e-01	0.0000000000e+00	8.4545089223e-12	2.3844705757e-05	2.9057822347e-14	1.0270951044e-10	8.4520348945e-14	1.5924219408e-18	3.3464181047e-19	5.2152209786e-14	4.7360742579e-16	3.0857714257e-25	0.0000000000e+00	1.9399206317e-01	-7.0546825143e-06	3.2414095934e-10	-9.4709744302e-03	-5.0875970103e-14	8.1113050604e-12	2.2171575803e-16	-2.4077283127e-09	-1.1829205248e-06	-1.3049762197e-04	-1.1116957968e-14	-1.8438235154e-01
4.4668359215e-01	-1.8931306864e-01	-1.8484997204e-01	3.5375553514e-07	1.8944701892e-01	0.0000000000e+00	8.5152094647e-12	2.4016481415e-05	2.8353786031e-14	1.0022189553e-10	8.2473630633e-14	1.5212711733e-18	3.2654872706e-19	5.0889991993e-14	4.5914221716e-16	2.9080568410e-25	0.0000000000e+00	1.8929549046e-01	-6.7901697395e-06	3.1629585681e-10	-9.2423913009e-03	-4.8155923693e-14	7.9148995265e-12	2.1634190763e-16	-2.3175162029e-09	-1.1485769602e-06	-1.2565535176e-04	-1.0820425290e-14	-1.7991950317e-01
4.5708818961e-01	-1.8470436320e-01	-1.8034865133e-01	3.5627072803e-07	1.8483333013e-01	0.0000000000e+00	8.5754132634e-12	2.4186872018e-05	2.7662889846e-14	9.7780640235e-11	8.0466255997e-14	1.4704491964e-18	3.1860112403e-19	4.9651227801e-14	4.4504018703e-16	2.8434333557e-25	0.0000000000e+00	1.8468635548e-01	-6.5336122083e-06	3.0859658778e-10	-9.0180396426e-03	-4.4853010195e-14	7.7235130373e-12	2.1110524183e-16	-2.2300449597e-09	-1.1149890974e-06	-1.2095972589e-04	-1.0530887049e-14	-1.7553970569e-01
4.6773514129e-01	-1.8018274530e-01	-1.7593246146e-01	3.5876520015e-07	1.8030688189e-01	0.0000000000e+00	8.6351138572e-12	2.4355859233e-05	2.6985081049e-14	9.5385564158e-11	7.8495541292e-14	1.4535085375e-18	3.1080897926e-19	4.8435833248e-14	4.3129650306e-16	2.8111216130e-25	0.0000000000e+00	1.8016431757e-01	-6.2851666720e-06	3.0104259853e-10	-8.7979037930e-03	-4.3021142204e-14	7.5328238861e-12	2.0592050518e-16	-2.1452688975e-09	-1.0821524740e-06	-1.1640826728e-04	-1.0248753734e-14	-1.7124263645e-01
4.7863009232e-01	-1.7574781216e-01	-1.7160100613e-01	3.6123869789e-07	1.7586726860e-01	0.0000000000e+00	8.6943052104e-12	2.4523425919e-05	2.6320297253e-14	9.3036450184e-11	7.6562490764e-14	1.4026865607e-18	3.0316309037e-19	4.7243698802e-14	4.1790616794e-16	2.6980305136e-25	0.0000000000e+00	1.7572897371e-01	-6.0445522843e-06	2.9363323048e-10	-8.5819650561e-03	-4.1189274214e-14	7.3460728453e-12	2.0084689239e-16	-2.0631408772e-09	-1.0500620122e-06	-1.1199842690e-04	-9.9736401783e-15	-1.6702791394e-01
4.8977881937e-01	-1.7139910112e-01	-1.6735383053e-01	3.6369098502e-07	1.7151402464e-01	0.0000000000e+00	8.7529817082e-12	2.4689556110e-05	2.5668467040e-14	9.0733050891e-11	7.4666679461e-14	1.3586408474e-18	2.9566454302e-19	4.6074705826e-14	4.0486402807e-16	2.6010952856e-25	0.0000000000e+00	1.7137986091e-01	-5.8114451766e-06	2.8636772459e-10	-8.3702018198e-03	-3.8496983379e-14	7.1649315706e-12	1.9587125749e-16	-1.9836125912e-09	-1.0187120742e-06	-1.0772759135e-04	-9.7053720183e-15	-1.6289509974e-01
5.0118723363e-01	-1.6713609188e-01	-1.6319042376e-01	3.6612184250e-07	1.6724662692e-01	0.0000000000e+00	8.8111381508e-12	2.4854235002e-05	2.5029510481e-14	8.8475087052e-11	7.2809111443e-14	1.3179832659e-18	2.8831442289e-19	4.4928715459e-14	3.9216479648e-16	2.5849394142e-25	0.0000000000e+00	1.6711645878e-01	-5.5857338543e-06	2.7924522540e-10	-8.1625896758e-03	-2.8477220582e-14	6.9862106211e-12	1.9101666972e-16	-1.9066345369e-09	-9.8809648408e-07	-1.0359309010e-04	-9.4444237901e-15	-1.5884370065e-01
5.1286138399e-01	-1.6295820888e-01	-1.5911022138e-01	3.6853106817e-07	1.6306449746e-01	0.0000000000e+00	8.8687697477e-12	2.5017448936e-05	2.4403339821e-14	8.6262251966e-11	7.0989216712e-14	1.2841019480e-18	2.8110936956e-19	4.3805581481e-14	3.7980306090e-16	2.4556924435e-25	0.0000000000e+00	1.6293819208e-01	-5.3677150079e-06	2.7226478536e-10	-7.9591015427e-03	-3.7886360715e-14	6.8126765992e-12	1.8624817987e-16	-1.8321562388e-09	-9.5820848761e-07	-9.9592202705e-05	-9.1886600076e-15	-1.5487317094e-01
5.2480746025e-01	-1.5886482555e-01	-1.5511260785e-01	3.7091847655e-07	1.5896700593e-01	0.0000000000e+00	8.9258721112e-12	2.5179185379e-05	2.3789859247e-14	8.4094212336e-11	6.9205376753e-14	1.2027867851e-18	2.7404912454e-19	4.2705130676e-14	3.6777327856e-16	2.4233807008e-25	0.0000000000e+00	1.5884443325e-01	-5.1564064157e-06	2.6542536905e-10	-7.7597077888e-03	-3.4527936066e-14	6.6447312946e-12	1.8156676236e-16	-1.7601263649e-09	-9.2904095106e-07	-9.5722165703e-05	-8.9399565651e-15	-1.5098291644e-01
5.3703179637e-01	-1.5485526415e-01	-1.5119691913e-01	3.7328389850e-07	1.5495347225e-01	0.0000000000e+00	8.9824412488e-12	2.5339432903e-05	2.3188965980e-14	8.1970606022e-11	6.7458513583e-14	1.1892342579e-18	2.6713570408e-19	4.1627181036e-14	3.5606986186e-16	2.2941337301e-25	0.0000000000e+00	1.5483450505e-01	-4.9522827312e-06	2.5872585755e-10	-7.5643763564e-03	-3.3140157285e-14	6.4734425633e-12	1.7698447459e-16	-1.6904928708e-09	-9.0058619190e-07	-9.1980179643e-05	-8.6975730853e-15	-1.4717229430e-01
5.4954087386e-01	-1.5092880070e-01	-1.4736244520e-01	3.7562718097e-07	1.5102316925e-01	0.0000000000e+00	9.0384735565e-12	2.5498181168e-05	2.2600549101e-14	7.9891048769e-11	6.5746753529e-14	1.1621292036e-18	2.6036326621e-19	4.0571549391e-14	3.4468706040e-16	2.2456661161e-25	0.0000000000e+00	1.5090768314e-01	-4.7549706748e-06	2.5216505275e-10	-7.3730728868e-03	-3.4555691641e-14	6.3094760993e-12	1.7249803968e-16	-1.6232030787e-09	-8.7283612071e-07	-8.8363415244e-05	-8.4609545228e-15	-1.4344061774e-01
5.6234132519e-01	-1.4708466551e-01	-1.4360843260e-01	3.7794818663e-07	1.4717532520e-01	0.0000000000e+00	9.0939658106e-12	2.5655420899e-05	2.2024491753e-14	7.7855128495e-11	6.4072520646e-14	1.1214716222e-18	2.5373284491e-19	3.9538029699e-14	3.3361909336e-16	2.1971985021e-25	0.0000000000e+00	1.4706319866e-01	-4.5652969725e-06	2.4574168171e-10	-7.1857608456e-03	-3.3251179588e-14	6.1499609287e-12	1.6810009614e-16	-1.5582038503e-09	-8.4578225434e-07	-8.4869020154e-05	-8.2318768379e-15	-1.3978715649e-01
5.7543993734e-01	-1.4332205040e-01	-1.3993408697e-01	3.8024679354e-07	1.4340912644e-01	0.0000000000e+00	9.1489151596e-12	2.5811143863e-05	2.1460672022e-14	7.5862416246e-11	6.2432965014e-14	1.0808140407e-18	2.4724242394e-19	3.8526396810e-14	3.2286010831e-16	2.0841074027e-25	0.0000000000e+00	1.4330024085e-01	-4.3806794321e-06	2.3945440094e-10	-7.0024016458e-03	-2.9309887850e-14	5.9925602203e-12	1.6382066607e-16	-1.4954416874e-09	-8.1941571944e-07	-8.1494125033e-05	-8.0072403132e-15	-1.3621114381e-01
5.8884365536e-01	-1.3964010321e-01	-1.3633857556e-01	3.8252289486e-07	1.3972371996e-01	0.0000000000e+00	9.2033191157e-12	2.5965342843e-05	2.0908959601e-14	7.3912458549e-11	6.0828946455e-14	1.0503208546e-18	2.4089174478e-19	3.7536434782e-14	3.1240419727e-16	2.0194839174e-25	0.0000000000e+00	1.3961795960e-01	-4.2031485744e-06	2.3330180080e-10	-6.8229547737e-03	-2.7894353494e-14	5.8380719822e-12	1.5960617299e-16	-1.4348628265e-09	-7.9372728473e-07	-7.8235849201e-05	-7.7888597622e-15	-1.3271177098e-01
6.0255958607e-01	-1.3603793788e-01	-1.3282102972e-01	3.8477639840e-07	1.3611821598e-01	0.0000000000e+00	9.2571755460e-12	2.6118011618e-05	2.0369220952e-14	7.2004785799e-11	5.9258030321e-14	1.0164395367e-18	2.3467749873e-19	3.6567905758e-14	3.0224541118e-16	1.9548604320e-25	0.0000000000e+00	1.3601546801e-01	-4.0318617854e-06	2.2728240965e-10	-6.6473779100e-03	-2.6728619318e-14	5.6875357826e-12	1.5547459484e-16	-1.3764133705e-09	-7.6870741123e-07	-7.5091306577e-05	-7.5760961258e-15	-1.2928819716e-01
6.1659500186e-01	-1.3251463187e-01	-1.2938054739e-01	3.8700722634e-07	1.3259169042e-01	0.0000000000e+00	9.3104826638e-12	2.6269144936e-05	1.9841317166e-14	7.0138904573e-11	5.7723508104e-14	9.8255821881e-19	2.2859875521e-19	3.5620557216e-14	2.9237777399e-16	1.8902369467e-25	0.0000000000e+00	1.3249184493e-01	-3.8681937439e-06	2.2139469808e-10	-6.4756270525e-03	-4.3243186809e-14	5.5400615733e-12	1.5145606995e-16	-1.3200393902e-09	-7.4434622968e-07	-7.2057610752e-05	-7.3687913987e-15	-1.2593954670e-01
6.3095734448e-01	-1.2906923765e-01	-1.2601619552e-01	3.8921531477e-07	1.2914318745e-01	0.0000000000e+00	9.3632390187e-12	2.6418738486e-05	1.9325102705e-14	6.8314312358e-11	5.6220963145e-14	7.3522459822e-19	2.2265628969e-19	3.4694148812e-14	2.8279526640e-16	8.8857292364e-26	0.0000000000e+00	1.2904613740e-01	-3.7067346660e-06	2.1563708326e-10	-6.3076566357e-03	-1.0380585280e-14	5.3975116940e-12	1.4746997757e-16	-1.2656869684e-09	-7.2063373399e-07	-6.9131880643e-05	-7.1674405602e-15	-1.2266492054e-01
6.4565422903e-01	-1.2570076622e-01	-1.2272701246e-01	3.9140061337e-07	1.2577172192e-01	0.0000000000e+00	9.4154434879e-12	2.6566788877e-05	1.8820430655e-14	6.6530484070e-11	5.4753103076e-14	9.1140745125e-19	2.1684322623e-19	3.3788395252e-14	2.7349189104e-16	1.7609899759e-25	0.0000000000e+00	1.2567736317e-01	-3.5542169930e-06	2.1000793263e-10	-6.1434196502e-03	-2.3425705820e-14	5.2552648753e-12	1.4366138946e-16	-1.2133023975e-09	-6.9755944185e-07	-6.6311244470e-05	-6.9707955645e-15	-1.1946337957e-01
6.6069344801e-01	-1.2240821305e-01	-1.1951201034e-01	3.9356308496e-07	1.2247628178e-01	0.0000000000e+00	9.4670952660e-12	2.6713293607e-05	1.8327147724e-14	6.4786882299e-11	5.3320719947e-14	8.8091426514e-19	2.1116245998e-19	3.2903046717e-14	2.6446162309e-16	1.6963664906e-25	0.0000000000e+00	1.2238451305e-01	-3.4059788885e-06	2.0450556848e-10	-5.9828677563e-03	-2.1954660312e-14	5.1178342955e-12	1.3991916068e-16	-1.1628322066e-09	-6.7511285498e-07	-6.3592845258e-05	-6.7790422245e-15	-1.1633397047e-01
6.7608297539e-01	-1.1919054282e-01	-1.1637017731e-01	3.9570270516e-07	1.1925583040e-01	0.0000000000e+00	9.5181938558e-12	2.6858251035e-05	1.7845098049e-14	6.3082964787e-11	5.1916518578e-14	8.5719734262e-19	2.0560995842e-19	3.2037821619e-14	2.5569844574e-16	1.6802106192e-25	0.0000000000e+00	1.1916655327e-01	-3.2635693113e-06	1.9912827146e-10	-5.8259514004e-03	-2.1330159861e-14	4.9832443249e-12	1.3622384379e-16	-1.1142231929e-09	-6.5328319618e-07	-6.0973844381e-05	-6.5925975036e-15	-1.1327571033e-01
6.9183097092e-01	-1.1604670009e-01	-1.1330047986e-01	3.9781946192e-07	1.1610930894e-01	0.0000000000e+00	9.5687390581e-12	2.7001660360e-05	1.7374122382e-14	6.1418164042e-11	5.0546697189e-14	8.1992789294e-19	2.0018427398e-19	3.1192435251e-14	2.4719636985e-16	1.5509636485e-25	0.0000000000e+00	1.1602242782e-01	-3.1264142112e-06	1.9387428454e-10	-5.6726199248e-03	-2.0233814624e-14	4.8492595926e-12	1.3261591853e-16	-1.0674225956e-09	-6.3205953549e-07	-5.8451426099e-05	-6.4110535544e-15	-1.1028759719e-01
7.0794578438e-01	-1.1297560884e-01	-1.1030186497e-01	3.9991335517e-07	1.1303563854e-01	0.0000000000e+00	9.6187309618e-12	2.7143521588e-05	1.6914058093e-14	5.9791910601e-11	4.9208873435e-14	8.0637536579e-19	1.9488525158e-19	3.0366601104e-14	2.3894941560e-16	1.5348077772e-25	0.0000000000e+00	1.1295106064e-01	-2.9944744100e-06	1.8874181682e-10	-5.5228216772e-03	-1.9373391780e-14	4.7223927213e-12	1.2912603856e-16	-1.0223781146e-09	-6.1143079716e-07	-5.6022801053e-05	-6.2343025627e-15	-1.0736860948e-01
7.2443596007e-01	-1.0997617544e-01	-1.0737326225e-01	4.0198439638e-07	1.1003372254e-01	0.0000000000e+00	9.6681699344e-12	2.7283835503e-05	1.6464740550e-14	5.8203626295e-11	4.7899979286e-14	7.7249404790e-19	1.8970942739e-19	2.9560025997e-14	2.3095162635e-16	1.5024960345e-25	0.0000000000e+00	1.0995135783e-01	-2.8674828172e-06	1.8372904722e-10	-5.3765041147e-03	-1.8499091148e-14	4.5976188287e-12	1.2569480239e-16	-9.7903799271e-10	-5.9138578179e-07	-5.3685209871e-05	-6.0621486528e-15	-1.0451770890e-01
7.4131024130e-01	-1.0704729133e-01	-1.0451358602e-01	4.0403260817e-07	1.0710244859e-01	0.0000000000e+00	9.7170566117e-12	2.7422603646e-05	1.6026002670e-14	5.6652715264e-11	4.6626361381e-14	3.7608262858e-19	1.8465556065e-19	2.8772415005e-14	2.2319710281e-16	1.2924697071e-26	0.0000000000e+00	1.0702220977e-01	-2.7443923473e-06	1.7883412793e-10	-5.2336139089e-03	5.6482596378e-15	4.4746126771e-12	1.2234120043e-16	-9.3735106967e-10	-5.7191321864e-07	-5.1435926230e-05	-5.8965122997e-15	-1.0173384293e-01
7.5857757503e-01	-1.0418783046e-01	-1.0172173728e-01	4.0605802386e-07	1.0424069067e-01	0.0000000000e+00	9.7653918876e-12	2.7559828282e-05	1.5597675048e-14	5.5138590124e-11	4.5378714288e-14	7.2506020285e-19	1.7971982563e-19	2.8003462825e-14	2.1567997199e-16	1.4217166778e-25	0.0000000000e+00	1.0416249317e-01	-2.6279410838e-06	1.7405518787e-10	-5.0940970433e-03	-1.7111312367e-14	4.3553132358e-12	1.1908227880e-16	-8.9726686874e-10	-5.5300164378e-07	-4.9272260040e-05	-5.7313856366e-15	-9.9015942259e-02
7.7624711663e-01	-1.0139666090e-01	-9.8996605718e-02	4.0806068712e-07	1.0144731116e-01	0.0000000000e+00	9.8131769048e-12	2.7695512373e-05	1.5179586818e-14	5.3660642403e-11	4.4162676800e-14	7.4538899358e-19	1.7490289443e-19	2.7252868655e-14	2.0839440875e-16	1.5024960345e-25	0.0000000000e+00	1.0137107303e-01	-2.5150863578e-06	1.6939033612e-10	-4.9578989103e-03	-1.8929302570e-14	4.2394943293e-12	1.1586176937e-16	-8.5873553881e-10	-5.3463970426e-07	-4.7191559924e-05	-5.5722896371e-15	-9.6362932203e-02
7.9432823472e-01	-9.8672637082e-02	-9.6337071494e-02	4.1004065153e-07	9.8721162644e-02	0.0000000000e+00	9.8604130445e-12	2.7829659552e-05	1.4771565634e-14	5.2218265870e-11	4.2976528526e-14	6.8440262138e-19	1.7020275079e-19	2.6520324387e-14	2.0133465236e-16	1.3247814498e-25	0.0000000000e+00	9.8646804588e-02	-2.4066153285e-06	1.6483766491e-10	-4.8249644045e-03	-1.6042722706e-14	4.1265041776e-12	1.1277233167e-16	-8.2170811831e-10	-5.1681590069e-07	-4.5191215844e-05	-5.4178491182e-15	-9.3773724936e-02
8.1283051616e-01	-9.6014606504e-02	-9.3742007095e-02	4.1199798016e-07	9.6061089856e-02	0.0000000000e+00	9.9071019164e-12	2.7962274095e-05	1.4373438215e-14	5.0810851565e-11	4.1817127828e-14	6.4713317170e-19	1.6561443163e-19	2.5805521647e-14	1.9449499150e-16	1.2440020931e-25	0.0000000000e+00	9.5988535129e-02	-2.3023370146e-06	1.6039525299e-10	-4.6952380109e-03	-1.4571677198e-14	4.0149131110e-12	1.0973428092e-16	-7.8613636154e-10	-4.9951872766e-07	-4.3268661209e-05	-5.2673556365e-15	-9.1247226031e-02
