Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
8.7096358996e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1386111102e-14	2.5218125755e-10	2.0740261024e-13	3.4237758542e-18	8.2028342974e-19	1.2790657141e-13	1.0188552114e-15	6.5994541321e-25	0.0000000000e+00	4.7652304429e-01	1.1927099203e-08	7.9548297855e-10	2.5697280179e-02	3.6827880049e-17	1.9912570005e-11	5.4383970185e-16	4.0750973065e-12	2.8252440992e-08	4.5561425039e-07	1.1008243859e-15	4.9777917866e-01
8.9125093813e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1481032520e-14	2.5251659359e-10	2.0767841299e-13	3.4241804527e-18	8.2137386761e-19	1.2807666707e-13	1.0189756655e-15	6.6001250293e-25	0.0000000000e+00	4.7715664793e-01	1.1668791702e-08	7.9654074384e-10	2.5666178515e-02	3.5919965603e-17	1.9939047568e-11	5.4456288147e-16	3.9868431393e-12	2.7784346119e-08	4.4703289837e-07	1.0852821188e-15	4.9717668600e-01
9.1201083936e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1575480319e-14	2.5285025622e-10	2.0795283922e-13	3.4245720873e-18	8.2245886121e-19	1.2824591368e-13	1.0190922605e-15	6.6007714427e-25	0.0000000000e+00	4.7778709003e-01	1.1416656392e-08	7.9759323020e-10	2.5635232006e-02	3.5036392737e-17	1.9965392997e-11	5.4528245148e-16	3.9006977566e-12	2.7323891573e-08	4.3862403453e-07	1.0699418880e-15	4.9657719952e-01
9.3325430080e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1669454574e-14	2.5318224571e-10	2.0822588918e-13	3.4249509227e-18	8.2353841150e-19	1.2841431140e-13	1.0192050455e-15	6.6013936915e-25	0.0000000000e+00	4.7841437113e-01	1.1170542485e-08	7.9864043853e-10	2.5604440627e-02	3.4176498620e-17	1.9991606314e-11	5.4599841250e-16	3.8166096415e-12	2.6870972451e-08	4.3038420816e-07	1.0548020328e-15	4.9598071874e-01
9.5499258602e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1762955288e-14	2.5351256207e-10	2.0849756287e-13	3.4253171224e-18	8.2461251862e-19	1.2858186024e-13	1.0193140691e-15	6.6019920928e-25	0.0000000000e+00	4.7903849125e-01	1.0930303036e-08	7.9968236888e-10	2.5573804379e-02	3.3339638837e-17	2.0017687521e-11	5.4671076459e-16	3.7345285894e-12	2.6425485283e-08	4.2231004471e-07	1.0398609009e-15	4.9538724363e-01
9.7723722096e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1855982388e-14	2.5384120506e-10	2.0876786011e-13	3.4256708488e-18	8.2568118181e-19	1.2874856007e-13	1.0194193796e-15	6.6025669612e-25	0.0000000000e+00	4.7965944991e-01	1.0695794839e-08	8.0071902048e-10	2.5543323285e-02	3.2525186871e-17	2.0043636598e-11	5.4741950724e-16	3.6544056734e-12	2.5987328002e-08	4.1439824392e-07	1.0251168487e-15	4.9479677465e-01
1.0000000000e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1948535723e-14	2.5416817415e-10	2.0903678045e-13	3.4260122632e-18	8.2674439944e-19	1.2891441064e-13	1.0195210251e-15	6.6031186097e-25	0.0000000000e+00	4.8027724611e-01	1.0466878332e-08	8.0175039170e-10	2.5512997397e-02	3.1732533601e-17	2.0069453503e-11	5.4812463935e-16	3.5761932118e-12	2.5556399924e-08	4.0664557802e-07	1.0105682407e-15	4.9420931275e-01
1.0232929923e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2040615067e-14	2.5449346854e-10	2.0930432325e-13	3.4263415260e-18	8.2780216899e-19	1.2907941155e-13	1.0196190534e-15	6.6036473492e-25	0.0000000000e+00	4.8089187835e-01	1.0243417503e-08	8.0277648005e-10	2.5482826788e-02	3.0961086811e-17	2.0095138176e-11	5.4882615921e-16	3.4998447349e-12	2.5132601722e-08	3.9904888991e-07	9.9621344962e-16	4.9362485936e-01
1.0471285481e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2132220115e-14	2.5481708717e-10	2.0957048763e-13	3.4266587963e-18	8.2885448704e-19	1.2924356226e-13	1.0197135118e-15	6.6041534886e-25	0.0000000000e+00	4.8150334459e-01	1.0025279793e-08	8.0379728216e-10	2.5452811559e-02	3.0210270714e-17	2.0120690530e-11	5.4952406454e-16	3.4253149539e-12	2.4715835402e-08	3.9160509146e-07	9.8205085622e-16	4.9304341642e-01
1.0715193052e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2223350482e-14	2.5513902867e-10	2.0983527250e-13	3.4269642325e-18	8.2990134927e-19	1.2940686209e-13	1.0198044476e-15	6.6046373353e-25	0.0000000000e+00	4.8211164230e-01	9.8123360112e-09	8.0481279380e-10	2.5422951837e-02	2.9479525491e-17	2.0146110461e-11	5.5021835246e-16	3.3525597301e-12	2.4306004282e-08	3.8431116182e-07	9.6807884912e-16	4.9246498635e-01
1.0964781961e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2314005705e-14	2.5545929142e-10	2.1009867650e-13	3.4272579921e-18	8.3094275044e-19	1.2956931022e-13	1.0198919075e-15	6.6050991947e-25	0.0000000000e+00	4.8271676836e-01	9.6044602465e-09	8.0582300982e-10	2.5393247774e-02	2.8768306843e-17	2.0171397838e-11	5.5090901947e-16	3.2815360450e-12	2.3903012968e-08	3.7716414576e-07	9.5429582471e-16	4.9188957211e-01
1.1220184543e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2404185240e-14	2.5577787351e-10	2.1036069806e-13	3.4275402316e-18	8.3197868436e-19	1.2973090568e-13	1.0199759382e-15	6.6055393708e-25	0.0000000000e+00	4.8331871917e-01	9.4015297800e-09	8.0682792419e-10	2.5363699550e-02	2.8076085554e-17	2.0196552512e-11	5.5159606144e-16	3.2122019711e-12	2.3506767333e-08	3.7016115210e-07	9.4070018701e-16	4.9131717713e-01
1.1481536215e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2493888461e-14	2.5609477271e-10	2.1062133538e-13	3.4278111067e-18	8.3300914393e-19	1.2989164736e-13	1.0200565860e-15	6.6059581659e-25	0.0000000000e+00	4.8391749053e-01	9.2034250044e-09	8.0782752997e-10	2.5334307368e-02	2.7402347073e-17	2.0221574308e-11	5.5227947366e-16	3.1445166441e-12	2.3117174496e-08	3.6329935215e-07	9.2729034750e-16	4.9074780539e-01
1.1748975549e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2583114658e-14	2.5640998654e-10	2.1088058641e-13	3.4280707724e-18	8.3403412109e-19	1.3005153399e-13	1.0201338972e-15	6.6063558809e-25	0.0000000000e+00	4.8451307774e-01	9.0100293427e-09	8.0882181929e-10	2.5305071464e-02	2.6746591095e-17	2.0246463029e-11	5.5295925074e-16	3.0784402348e-12	2.2734142801e-08	3.5657597818e-07	9.1406472505e-16	4.9018146139e-01
1.2022644346e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2671863040e-14	2.5672351221e-10	2.1113844884e-13	3.4283193828e-18	8.3505360682e-19	1.3021056416e-13	1.0202079175e-15	6.6067328153e-25	0.0000000000e+00	4.8510547551e-01	8.8212291696e-09	8.0981078336e-10	2.5275992096e-02	2.6108331170e-17	2.0271218454e-11	5.5363538669e-16	3.0139339223e-12	2.2357581794e-08	3.4998832194e-07	9.0102174578e-16	4.8961815014e-01
1.2302687708e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2760132730e-14	2.5703534661e-10	2.1139492015e-13	3.4285570913e-18	8.3606759112e-19	1.3036873632e-13	1.0202786926e-15	6.6070892672e-25	0.0000000000e+00	4.8569467799e-01	8.6369137355e-09	8.1079441245e-10	2.5247069552e-02	2.5487094313e-17	2.0295840341e-11	5.5430787486e-16	2.9509598686e-12	2.1987402206e-08	3.4353373325e-07	8.8815984296e-16	4.8905787720e-01
1.2589254118e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2847922768e-14	2.5734548637e-10	2.1164999755e-13	3.4287840507e-18	8.3707606302e-19	1.3052604874e-13	1.0203462682e-15	6.6074255334e-25	0.0000000000e+00	4.8628067878e-01	8.4569750916e-09	8.1177269586e-10	2.5218304147e-02	2.4882420625e-17	2.0320328421e-11	5.5497670796e-16	2.8894811922e-12	2.1623515934e-08	3.3720961859e-07	8.7547745688e-16	4.8850064869e-01
1.2882495517e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2935232105e-14	2.5765392778e-10	2.1190367800e-13	3.4290004132e-18	8.3807901056e-19	1.3068249955e-13	1.0204106893e-15	6.6077419098e-25	0.0000000000e+00	4.8686347089e-01	8.2813080182e-09	8.1274562196e-10	2.5189696227e-02	2.4293862932e-17	2.0344682403e-11	5.5564187804e-16	2.8294619443e-12	2.1265836018e-08	3.3101343973e-07	8.6297303475e-16	4.8794647123e-01
1.3182567386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3022059607e-14	2.5796066684e-10	2.1215595822e-13	3.4292063302e-18	8.3907642078e-19	1.3083808673e-13	1.0204720012e-15	6.6080386910e-25	0.0000000000e+00	4.8744304674e-01	8.1098099536e-09	8.1371317813e-10	2.5161246161e-02	2.3720986427e-17	2.0368901971e-11	5.5630337648e-16	2.7708670839e-12	2.0914276627e-08	3.2494271241e-07	8.5064503064e-16	4.8739535203e-01
1.3489628826e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3108404052e-14	2.5826569923e-10	2.1240683465e-13	3.4294019527e-18	8.4006827971e-19	1.3099280810e-13	1.0205302488e-15	6.6083161705e-25	0.0000000000e+00	4.8801939819e-01	7.9423809263e-09	8.1467535077e-10	2.5132954353e-02	2.3163368326e-17	2.0392986785e-11	5.5696119399e-16	2.7136624553e-12	2.0568753039e-08	3.1899500506e-07	8.3849190534e-16	4.8684729885e-01
1.3803842646e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3194264128e-14	2.5856902033e-10	2.1265630349e-13	3.4295874311e-18	8.4105457235e-19	1.3114666130e-13	1.0205854768e-15	6.6085746410e-25	0.0000000000e+00	4.8859251649e-01	7.7789234874e-09	8.1563212530e-10	2.5104821231e-02	2.2620597534e-17	2.0416936478e-11	5.5761532062e-16	2.6578147642e-12	2.0229181620e-08	3.1316793754e-07	8.2651212630e-16	4.8630232001e-01
1.4125375446e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3279638434e-14	2.5887062520e-10	2.1290436069e-13	3.4297629153e-18	8.4203528267e-19	1.3129964385e-13	1.0206377300e-15	6.6088143942e-25	0.0000000000e+00	4.8916239228e-01	7.6193426463e-09	8.1658348612e-10	2.5076847256e-02	2.2092274318e-17	2.0440750662e-11	5.5826574572e-16	2.6032915567e-12	1.9895479814e-08	3.0745917990e-07	8.1470416753e-16	4.8576042439e-01
1.4454397707e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3364525479e-14	2.5917050857e-10	2.1315100192e-13	3.4299285549e-18	8.4301039360e-19	1.3145175306e-13	1.0206870527e-15	6.6090357212e-25	0.0000000000e+00	4.8972901562e-01	7.4635458071e-09	8.1752941666e-10	2.5049032917e-02	2.1578009993e-17	2.0464428920e-11	5.5891245795e-16	2.5500611966e-12	1.9567566119e-08	3.0186645120e-07	8.0306650954e-16	4.8522162147e-01
1.4791083882e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3448923680e-14	2.5946866484e-10	2.1339622258e-13	3.4300844988e-18	8.4397988703e-19	1.3160298612e-13	1.0207334894e-15	6.6092389121e-25	0.0000000000e+00	4.9029237594e-01	7.3114427071e-09	8.1846989928e-10	2.5021378732e-02	2.1077426611e-17	2.0487970812e-11	5.5955544528e-16	2.4980928452e-12	1.9245360076e-08	2.9638751838e-07	7.9159763928e-16	4.8468592128e-01
1.5135612484e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3532831362e-14	2.5976508812e-10	2.1364001782e-13	3.4302308958e-18	8.4494374377e-19	1.3175334002e-13	1.0207770844e-15	6.6094242566e-25	0.0000000000e+00	4.9085246207e-01	7.1629453572e-09	8.1940491535e-10	2.4993885251e-02	2.0590156669e-17	2.0511375870e-11	5.6019469496e-16	2.4473564403e-12	1.8928782249e-08	2.9102019509e-07	7.8029605004e-16	4.8415333447e-01
1.5488166189e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3616246756e-14	2.6005977215e-10	2.1388238249e-13	3.4303678941e-18	8.4590194358e-19	1.3190281160e-13	1.0208178817e-15	6.6095920435e-25	0.0000000000e+00	4.9140926220e-01	7.0179679830e-09	8.2033444518e-10	2.4966553055e-02	2.0115842813e-17	2.0534643602e-11	5.6083019355e-16	2.3978226764e-12	1.8617754212e-08	2.8576234061e-07	7.6916024146e-16	4.8362387224e-01
1.5848931925e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3699168000e-14	2.6035271035e-10	2.1412331120e-13	3.4304956419e-18	8.4685446512e-19	1.3205139754e-13	1.0208559255e-15	6.6097425615e-25	0.0000000000e+00	4.9196276392e-01	6.8764269684e-09	8.2125846805e-10	2.4939382752e-02	1.9654137560e-17	2.0557773489e-11	5.6146192689e-16	2.3494629857e-12	1.8312198534e-08	2.8061185879e-07	7.5818871938e-16	4.8309754642e-01
1.6218100974e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3781593138e-14	2.6064389583e-10	2.1436279828e-13	3.4306142868e-18	8.4780128597e-19	1.3219909432e-13	1.0208912598e-15	6.6098760985e-25	0.0000000000e+00	4.9251295415e-01	6.7382408003e-09	8.2217696217e-10	2.4912374987e-02	1.9204703025e-17	2.0580764986e-11	5.6208988010e-16	2.3022495185e-12	1.8012038762e-08	2.7556669700e-07	7.4737999591e-16	4.8257436944e-01
1.6595869074e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3863520116e-14	2.6093332133e-10	2.1460083775e-13	3.4307239763e-18	8.4874238261e-19	1.3234589829e-13	1.0209239285e-15	6.6099929422e-25	0.0000000000e+00	4.9305981921e-01	6.6033300148e-09	8.2308990468e-10	2.4885530430e-02	1.8767210650e-17	2.0603617520e-11	5.6271403755e-16	2.2561551253e-12	1.7717199409e-08	2.7062484513e-07	7.3673258929e-16	4.8205435431e-01
1.6982436525e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3944946787e-14	2.6122097926e-10	2.1483742339e-13	3.4308248579e-18	8.4967773042e-19	1.3249180559e-13	1.0209539753e-15	6.6100933798e-25	0.0000000000e+00	4.9360334475e-01	6.4716171444e-09	8.2399727167e-10	2.4858849787e-02	1.8341340954e-17	2.0626330492e-11	5.6333438290e-16	2.2111533389e-12	1.7427605941e-08	2.6578433460e-07	7.2624502394e-16	4.8153751467e-01
1.7378008287e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4025870904e-14	2.6150686171e-10	2.1507254867e-13	3.4309170786e-18	8.5060730366e-19	1.3263681221e-13	1.0209814442e-15	6.6101776986e-25	0.0000000000e+00	4.9414351578e-01	6.3430266677e-09	8.2489903814e-10	2.4832333794e-02	1.7926783275e-17	2.0648903277e-11	5.6395089907e-16	2.1672183568e-12	1.7143184760e-08	2.6104323740e-07	7.1591583038e-16	4.8102386478e-01
1.7782794100e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4106290125e-14	2.6179096039e-10	2.1530620680e-13	3.4310007854e-18	8.5153107547e-19	1.3278091395e-13	1.0210063789e-15	6.6102461853e-25	0.0000000000e+00	4.9468031668e-01	6.2174849592e-09	8.2579517799e-10	2.4805983219e-02	1.7523235529e-17	2.0671335221e-11	5.6456356822e-16	2.1243250242e-12	1.6863863194e-08	2.5639966515e-07	7.0574354526e-16	4.8051341951e-01
1.8197008586e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4186202009e-14	2.6207326667e-10	2.1553839068e-13	3.4310761252e-18	8.5244901785e-19	1.3292410644e-13	1.0210288230e-15	6.6102991269e-25	0.0000000000e+00	4.9521373114e-01	6.0949202410e-09	8.2668566403e-10	2.4779798862e-02	1.7130403974e-17	2.0693625643e-11	5.6517237177e-16	2.0824488176e-12	1.6589569483e-08	2.5185176821e-07	6.9572671129e-16	4.8000619435e-01
1.8620871367e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4265604014e-14	2.6235377161e-10	2.1576909295e-13	3.4311432450e-18	8.5336110169e-19	1.3306638514e-13	1.0210488205e-15	6.6103368101e-25	0.0000000000e+00	4.9574374222e-01	5.9752625360e-09	8.2757046799e-10	2.4753781556e-02	1.6748002979e-17	2.0715773837e-11	5.6577729040e-16	2.0415658289e-12	1.6320232767e-08	2.4739773480e-07	6.8586387729e-16	4.7950220542e-01
1.9054607180e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4344493503e-14	2.6263246586e-10	2.1599830594e-13	3.4312022914e-18	8.5426729670e-19	1.3320774532e-13	1.0210664148e-15	6.6103595217e-25	0.0000000000e+00	4.9627033229e-01	5.8584436221e-09	8.2844956045e-10	2.4727932167e-02	1.6375754797e-17	2.0737779064e-11	5.6637830401e-16	2.0016527493e-12	1.6055783075e-08	2.4303579014e-07	6.7615359819e-16	4.7900146948e-01
1.9498445998e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4422867735e-14	2.6290933976e-10	2.1622602169e-13	3.4312534113e-18	8.5516757148e-19	1.3334818208e-13	1.0210816498e-15	6.6103675484e-25	0.0000000000e+00	4.9679348307e-01	5.7443969871e-09	8.2932291092e-10	2.4702251593e-02	1.6013389354e-17	2.0759640563e-11	5.6697539175e-16	1.9626868545e-12	1.5796151311e-08	2.3876419557e-07	6.6659443498e-16	4.7850400392e-01
1.9952623150e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4500723870e-14	2.6318438327e-10	2.1645223196e-13	3.4312967516e-18	8.5606189346e-19	1.3348769034e-13	1.0210945691e-15	6.6103611774e-25	0.0000000000e+00	4.9731317560e-01	5.6330577859e-09	8.3019048776e-10	2.4676740764e-02	1.5660644034e-17	2.0781357540e-11	5.6756853200e-16	1.9246459896e-12	1.5541269246e-08	2.3458124783e-07	6.5718495481e-16	4.7800982676e-01
2.0417379447e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4578058968e-14	2.6345758602e-10	2.1667692821e-13	3.4313324590e-18	8.5695022890e-19	1.3362626482e-13	1.0211052165e-15	6.6103406959e-25	0.0000000000e+00	4.9782939027e-01	5.5243627977e-09	8.3105225823e-10	2.4651400644e-02	1.5317263472e-17	2.0802929177e-11	5.6815770239e-16	1.8875085547e-12	1.5291069505e-08	2.3048527818e-07	6.4792373093e-16	4.7751895666e-01
2.0892961309e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4654869989e-14	2.6372893727e-10	2.1690010161e-13	3.4313606807e-18	8.5783254292e-19	1.3376390010e-13	1.0211136357e-15	6.6103063912e-25	0.0000000000e+00	4.9834210678e-01	5.4182503852e-09	8.3190818845e-10	2.4626232230e-02	1.4982999358e-17	2.0824354625e-11	5.6874287975e-16	1.8512534907e-12	1.5045485556e-08	2.2647465168e-07	6.3880934280e-16	4.7703141294e-01
2.1379620895e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4731153789e-14	2.6399842590e-10	2.1712174303e-13	3.4313815636e-18	8.5870879946e-19	1.3390059053e-13	1.0211198705e-15	6.6102585511e-25	0.0000000000e+00	4.9885130413e-01	5.3146604544e-09	8.3275824341e-10	2.4601236553e-02	1.4657610242e-17	2.0845633007e-11	5.6932404017e-16	1.8158602662e-12	1.4804451702e-08	2.2254776643e-07	6.2984037605e-16	4.7654721553e-01
2.1877616239e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4806907123e-14	2.6426604047e-10	2.1734184305e-13	3.4313952550e-18	8.5957896130e-19	1.3403633031e-13	1.0211239647e-15	6.6101974638e-25	0.0000000000e+00	4.9935696069e-01	5.2135344152e-09	8.3360238698e-10	2.4576414675e-02	1.4340861343e-17	2.0866763420e-11	5.6990115893e-16	1.7813088633e-12	1.4567903070e-08	2.1870305284e-07	6.2101542258e-16	4.7606638503e-01
2.2387211386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4882126647e-14	2.6453176916e-10	2.1756039196e-13	3.4314019023e-18	8.6044299007e-19	1.3417111345e-13	1.0211259622e-15	6.6101234178e-25	0.0000000000e+00	4.9985905412e-01	5.1148151441e-09	8.3444058189e-10	2.4551767694e-02	1.4032524371e-17	2.0887744929e-11	5.7047421058e-16	1.7475797652e-12	1.4335775600e-08	2.1493897291e-07	6.1233308055e-16	4.7558894268e-01
2.2908676528e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4956808913e-14	2.6479559980e-10	2.1777737975e-13	3.4314016531e-18	8.6130084619e-19	1.3430493378e-13	1.0211259069e-15	6.6100367021e-25	0.0000000000e+00	5.0035756140e-01	5.0184469465e-09	8.3527278974e-10	2.4527296740e-02	1.3732377342e-17	2.0908576575e-11	5.7104316886e-16	1.7146539433e-12	1.4108006040e-08	2.1125401959e-07	6.0379195448e-16	4.7511491036e-01
2.3442288153e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5030950373e-14	2.6505751984e-10	2.1799279610e-13	3.4313946551e-18	8.6215248896e-19	1.3443778494e-13	1.0211238429e-15	6.6099376062e-25	0.0000000000e+00	5.0085245886e-01	4.9243755212e-09	8.3609897099e-10	2.4503002975e-02	1.3440204412e-17	2.0929257366e-11	5.7160800675e-16	1.6825128453e-12	1.3884531932e-08	2.0764671604e-07	5.9539065531e-16	4.7464431059e-01
2.3988329190e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5104547375e-14	2.6531751640e-10	2.1820663043e-13	3.4313810565e-18	8.6299787648e-19	1.3456966040e-13	1.0211198141e-15	6.6098264202e-25	0.0000000000e+00	5.0134372212e-01	4.8325479249e-09	8.3691908498e-10	2.4478887596e-02	1.3155795703e-17	2.0949786286e-11	5.7216869645e-16	1.6511383824e-12	1.3665291606e-08	2.0411561504e-07	5.8712780041e-16	4.7417716655e-01
2.4547089157e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5177596169e-14	2.6557557623e-10	2.1841887182e-13	3.4313610055e-18	8.6383696570e-19	1.3470055343e-13	1.0211138648e-15	6.6097034347e-25	0.0000000000e+00	5.0183132615e-01	4.7429125380e-09	8.3773308993e-10	2.4454951833e-02	1.2878947143e-17	2.0970162288e-11	5.7272520941e-16	1.6205129184e-12	1.3450224170e-08	2.0065929829e-07	5.7900201370e-16	4.7371350204e-01
2.5118864315e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5250092902e-14	2.6583168572e-10	2.1862950910e-13	3.4313346507e-18	8.6466971242e-19	1.3483045714e-13	1.0211060392e-15	6.6095689411e-25	0.0000000000e+00	5.0231524523e-01	4.6554190319e-09	8.3854094291e-10	2.4431196948e-02	1.2609460304e-17	2.0990384297e-11	5.7327751628e-16	1.5906192581e-12	1.3239269506e-08	1.9727637587e-07	5.7101192571e-16	4.7325334152e-01
