Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.8197008586e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.0073383981e-29	-7.9007890646e-25	7.8974607957e-25	0.0000000000e+00	0.0000000000e+00	4.0389678347e-28	-3.4773820704e-29	-1.2325951644e-32	0.0000000000e+00	-1.0379024950e-17	4.9695513891e-13	2.4859847023e-25	-2.7333770927e-14	0.0000000000e+00	5.7576585083e-21	-2.4798946961e-25	-1.2152937560e-20	0.0000000000e+00	0.0000000000e+00	-6.0037171746e-22	-4.6958322665e-13
1.8620871367e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	2.8349688781e-30	8.7271997489e-25	-8.7349829248e-25	0.0000000000e+00	-3.1554436209e-30	7.0681937108e-28	-3.4929050657e-29	-1.2325951644e-32	0.0000000000e+00	3.1484731450e-17	4.9595581226e-13	4.4287282308e-25	-8.3082829105e-16	-1.3877787808e-17	-1.0243674813e-19	-4.4544450963e-25	-1.2387856854e-20	0.0000000000e+00	4.1633363423e-17	2.7877580268e-21	-4.9517023528e-13
1.9054607180e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-3.2602142099e-30	-7.7550706782e-25	7.7359468718e-25	0.0000000000e+00	3.9443045261e-31	1.9185097215e-27	1.5447498898e-29	1.2325951644e-32	0.0000000000e+00	1.7647601228e-17	-1.3237416674e-12	4.3964164881e-25	2.6117016706e-14	0.0000000000e+00	-4.8071241023e-20	-4.3763163122e-25	2.0429045024e-19	0.0000000000e+00	1.3877787808e-17	1.0936905167e-21	1.2976207238e-12
1.9498445998e+03	-7.7283027098e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-2.8688652452e-30	6.2995276447e-26	-6.2468097036e-26	-1.0339757657e-25	-1.9721522631e-30	-5.0487097934e-28	1.5232179930e-29	0.0000000000e+00	0.0000000000e+00	1.7761103661e-17	4.1319359077e-12	2.1790231468e-25	-3.3312712227e-14	0.0000000000e+00	6.4374668781e-21	-2.1839140845e-25	4.1349104460e-20	0.0000000000e+00	1.3877787808e-17	-2.2944440996e-21	-4.0986132458e-12
1.9952623150e+03	-7.7283027089e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-8.8407888167e-30	-7.5422991148e-25	7.5502204801e-25	0.0000000000e+00	2.3665827157e-30	-6.5633227314e-28	-3.5438651721e-29	1.2325951644e-32	0.0000000000e+00	4.0798275084e-18	-4.9641492899e-12	-2.0457372083e-25	-9.2491990458e-14	-1.3877787808e-17	-4.7508889069e-20	2.0931635259e-25	9.5284589121e-20	2.7755575616e-17	-2.7755575616e-17	1.0936852661e-21	5.0566787843e-12
2.0417379447e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	4.3017571238e-30	-1.5665231410e-24	1.5668592189e-24	1.0339757657e-25	3.1554436209e-30	-5.0487097934e-28	1.4771497487e-29	0.0000000000e+00	0.0000000000e+00	1.8074505884e-17	4.9106998794e-13	-1.4944180989e-26	-6.7546504244e-14	1.3877787808e-17	6.1305260022e-20	1.4811652356e-26	2.0329452479e-19	-2.7755575616e-17	1.3877787808e-17	-6.0038444021e-22	-4.2348631124e-13
2.0892961309e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.4458341279e-29	9.2921503748e-26	-9.1539467205e-26	0.0000000000e+00	7.0997481470e-30	-1.3631516442e-27	6.5166150784e-29	0.0000000000e+00	0.0000000000e+00	4.3254670905e-18	-1.3284884234e-12	1.8660031396e-25	7.3477569685e-14	0.0000000000e+00	7.2287346043e-21	-1.8573887786e-25	1.4894544982e-19	2.7755575616e-17	1.3877787808e-17	-2.2944515717e-21	1.2550063743e-12
2.1379620895e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-8.0426834478e-30	-1.5583505421e-24	1.5587837869e-24	1.0339757657e-25	7.8886090522e-30	-5.0487097934e-28	-3.5866208168e-29	1.2325951644e-32	0.0000000000e+00	4.3661246769e-18	-1.3288353044e-12	-4.3802606168e-25	-4.0987833616e-14	0.0000000000e+00	7.3113428056e-21	4.4097955691e-25	4.0439205786e-20	2.7755575616e-17	-4.1633363423e-17	2.7877454555e-21	1.3698603557e-12
2.1877616239e+03	-7.7283027091e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	4.5852540116e-30	-7.3110997607e-25	7.3079550715e-25	0.0000000000e+00	-6.7053176944e-30	2.5243548967e-28	-3.5868519284e-29	0.0000000000e+00	0.0000000000e+00	-9.5099690651e-18	-3.1478385875e-12	3.8925552507e-25	-4.0987833616e-14	-1.3877787808e-17	7.3145529772e-21	-3.9104466161e-25	4.0435897064e-20	2.7755575616e-17	-2.7755575616e-17	1.0936795105e-21	3.1889052704e-12
2.2387211386e+03	-7.7283027087e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.4976031248e-30	1.0261818199e-25	-1.0365329384e-25	0.0000000000e+00	-1.5777218104e-30	1.0602290566e-27	1.4498400621e-29	1.2325951644e-32	0.0000000000e+00	-9.5184393848e-18	-6.7865807159e-12	-3.2311742678e-26	-1.4067798405e-14	-1.3877787808e-17	1.1590970923e-19	3.1961488436e-26	-1.3956191295e-20	2.7755575616e-17	-1.3877787808e-17	-6.0038807528e-22	6.8006856872e-12
2.2908676528e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-7.8023273907e-30	1.0293372636e-25	-1.0365318753e-25	0.0000000000e+00	-3.9443045261e-31	7.0681937108e-28	1.4491082088e-29	1.2325951644e-32	0.0000000000e+00	3.2228426455e-17	2.3083246092e-12	-3.3927329812e-26	-4.2572991403e-14	0.0000000000e+00	7.4923854998e-21	3.3561298352e-26	4.0250608607e-20	2.7755575616e-17	-1.3877787808e-17	-6.0038815101e-22	-2.2657561375e-12
2.3442288153e+03	-7.7283027102e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-7.6790678743e-30	1.0660035184e-25	-1.0526764222e-25	1.0339757657e-25	-2.3665827157e-30	-1.3631516442e-27	-3.6062653023e-29	2.4651903288e-32	0.0000000000e+00	4.5778829298e-18	7.7648904768e-12	3.7572498283e-25	1.3463997882e-14	1.3877787808e-17	-4.6619190081e-20	-3.7533370782e-25	-1.2248228766e-19	0.0000000000e+00	0.0000000000e+00	-6.0038903454e-22	-7.7783727594e-12
2.3988329190e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	5.3248111102e-30	-1.5368051730e-24	1.5353645142e-24	1.0339757657e-25	-1.5777218104e-30	1.4641258401e-27	1.4222222267e-29	1.2325951644e-32	0.0000000000e+00	-9.1931787137e-18	4.8766965820e-13	-4.8063717233e-26	1.0877850440e-14	-2.7755575616e-17	7.8768015336e-21	4.9098702741e-26	3.9850253190e-20	8.3266726847e-17	-6.9388939039e-17	1.0936741589e-21	-4.9849673010e-13
2.4547089157e+03	-7.7283027089e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-3.4204515812e-31	-6.9091277979e-25	6.9122601149e-25	-2.0679515314e-25	-3.9443045261e-30	-3.5340968554e-28	1.3872088203e-29	1.2325951644e-32	0.0000000000e+00	-2.2849043863e-17	-4.9714637654e-12	1.3752685477e-25	-7.8669984852e-14	0.0000000000e+00	6.2579473594e-20	-1.3587024687e-25	3.9337401211e-20	0.0000000000e+00	1.3877787808e-17	2.7877353834e-21	5.0501842508e-12
2.5118864315e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-5.8918048859e-30	1.5838433711e-25	-1.5614261782e-25	-2.0679515314e-25	-1.5777218104e-30	-2.2214323091e-27	1.3466102171e-29	1.2325951644e-32	0.0000000000e+00	1.9218000463e-17	2.3019539967e-12	-9.7743021601e-26	5.8321778567e-14	1.3877787808e-17	-4.5255951195e-20	9.4221546520e-26	-6.9691620969e-20	-5.5511151231e-17	1.3877787808e-17	2.7877299308e-21	-2.3602116139e-12
2.5703957828e+03	-7.7283027102e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.1216615996e-30	1.0059017838e-24	-1.0059350777e-24	0.0000000000e+00	-3.9443045261e-31	0.0000000000e+00	1.3089775460e-29	-2.4651903288e-32	0.0000000000e+00	1.9519544218e-17	7.7565627927e-12	8.8352421385e-26	5.3622087410e-14	1.3877787808e-17	-4.4715721475e-20	-9.0819978296e-26	-1.7867432103e-19	-2.7755575616e-17	1.3877787808e-17	-6.0040698270e-22	-7.8101486650e-12
2.6302679919e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.6393515687e-30	1.0209942706e-24	-1.0220863114e-24	-1.0339757657e-25	0.0000000000e+00	1.0097419587e-27	6.3297228366e-29	-2.4651903288e-32	0.0000000000e+00	-8.0158028136e-18	-1.3401193876e-12	7.4317008159e-26	2.1752072970e-14	0.0000000000e+00	-4.4325104818e-20	-7.2070332301e-26	3.7759140602e-20	0.0000000000e+00	1.3877787808e-17	2.7877210703e-21	1.3184447240e-12
2.6915348039e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-3.9843638689e-30	2.1362668858e-25	-2.1428660770e-25	2.0679515314e-25	7.8886090522e-31	5.5535807728e-28	1.2444588929e-29	-1.2325951644e-32	0.0000000000e+00	-2.1707243346e-17	2.2955832792e-12	5.1799762480e-26	-3.9707661901e-14	0.0000000000e+00	6.4619315525e-20	-5.0294615873e-26	-7.1207015851e-20	0.0000000000e+00	-1.3877787808e-17	-6.0041566648e-22	-2.2557706354e-12
2.7542287033e+03	-7.7283027098e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.0070302493e-29	1.0475631059e-24	-1.0479275350e-24	0.0000000000e+00	-1.5777218104e-30	4.5438388141e-28	-3.8168079638e-29	-1.2325951644e-32	0.0000000000e+00	2.0187006239e-17	4.1137953744e-12	2.4728580568e-25	1.0092712924e-13	1.3877787808e-17	-9.7836173123e-20	-2.4928951238e-25	-1.7178886962e-20	-2.7755575616e-17	2.7755575616e-17	-2.2944832271e-21	-4.2147286962e-12
2.8183829313e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-3.2971920648e-30	2.3365113380e-25	-2.3447522689e-25	-1.0339757657e-25	4.3387349787e-30	7.5730646901e-28	6.2557286082e-29	1.2325951644e-32	0.0000000000e+00	2.0329307791e-17	-1.3447272937e-12	2.6051342534e-26	1.2547304945e-14	0.0000000000e+00	-4.3270081183e-20	-2.8531521220e-26	-7.1759572500e-20	0.0000000000e+00	1.3877787808e-17	1.0936452046e-21	1.3321736509e-12
2.8840315031e+03	-7.7283027098e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	9.9439614889e-30	1.0787073345e-24	-1.0794217143e-24	0.0000000000e+00	-3.9443045261e-31	6.0584517521e-28	-3.8748940109e-29	0.0000000000e+00	0.0000000000e+00	3.4417159793e-17	4.1101727528e-12	4.2146629355e-25	-2.0045763923e-14	0.0000000000e+00	1.1410156835e-20	-4.2349208836e-25	3.6170953826e-20	0.0000000000e+00	0.0000000000e+00	2.7877066562e-21	-4.0901198226e-12
2.9512092267e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.7256332302e-30	-1.3751170864e-24	1.3738558843e-24	1.0339757657e-25	-1.1832913578e-30	1.2621774484e-27	1.1225475274e-29	0.0000000000e+00	0.0000000000e+00	-6.7554176702e-18	2.2880187555e-12	-6.4280173090e-25	-2.6386178228e-14	0.0000000000e+00	-4.2075790706e-20	6.4486223558e-25	8.9626673731e-20	0.0000000000e+00	0.0000000000e+00	-6.0043197381e-22	-2.2615703580e-12
3.0199517204e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.1706572574e-29	-1.3516342750e-24	1.3536683667e-24	-1.0339757657e-25	-5.5220263365e-30	-1.9689968194e-27	1.0793296594e-29	-2.4651903288e-32	0.0000000000e+00	2.1298313575e-17	-1.3527081484e-12	3.6481976967e-25	2.4978983895e-14	0.0000000000e+00	1.2764089939e-20	-3.6748927498e-25	3.4761438062e-20	2.7755575616e-17	-1.3877787808e-17	-2.2945038258e-21	1.3277633334e-12
3.0902954325e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-6.5481618109e-30	3.2238220841e-25	-3.2330501698e-25	-1.0339757657e-25	3.9443045261e-31	9.0876776281e-28	6.0916008583e-29	1.2325951644e-32	0.0000000000e+00	-6.1709648784e-18	-1.3549566399e-12	-6.9773169345e-26	2.0473907028e-14	0.0000000000e+00	1.3278675443e-20	6.9495490306e-26	3.4225425025e-20	0.0000000000e+00	0.0000000000e+00	-6.0044275281e-22	1.3345443675e-12
3.1622776602e+03	-7.7283027100e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-5.7192415629e-30	-4.8063717233e-25	4.8288044469e-25	-1.0339757657e-25	0.0000000000e+00	-2.2719194070e-27	-9.0994797268e-29	-1.2325951644e-32	0.0000000000e+00	8.1133987780e-18	5.9182388871e-12	-3.0453817474e-25	-1.3509596917e-14	-1.3877787808e-17	-4.0299292710e-20	3.0758002239e-25	8.7777097882e-20	0.0000000000e+00	-2.7755575616e-17	1.0936171590e-21	-5.9046541851e-12
3.2359365693e+03	-7.7283027091e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	7.4541192568e-30	2.0167386814e-24	-2.0164278764e-24	-1.0339757657e-25	-5.9164567892e-30	-4.0389678347e-28	-9.1287923806e-29	1.2325951644e-32	0.0000000000e+00	-5.4747037392e-18	-3.1785540021e-12	5.0406318577e-25	6.8112666285e-14	-1.3877787808e-17	-9.4086621568e-20	-5.0734800258e-25	-2.1083179453e-20	0.0000000000e+00	0.0000000000e+00	1.0936131957e-21	3.1105024374e-12
3.3113112148e+03	-7.7283027098e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-4.4650759831e-30	-4.4436850335e-25	4.4330978423e-25	0.0000000000e+00	-7.8886090522e-31	1.0602290566e-27	9.3084046072e-30	-2.4651903288e-32	0.0000000000e+00	8.5928194746e-18	4.0950579660e-12	-5.5071326427e-25	6.5694478470e-15	0.0000000000e+00	1.4867101326e-20	5.5161256570e-25	-2.1639044824e-20	0.0000000000e+00	0.0000000000e+00	1.0936081470e-21	-4.1015804900e-12
3.3884415614e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.5370461700e-29	4.0902122391e-25	-4.0890426450e-25	0.0000000000e+00	-1.1832913578e-30	-5.0487097934e-29	8.8242258192e-30	-1.2325951644e-32	0.0000000000e+00	-4.8936390760e-18	-1.3649499782e-12	2.4748775407e-25	8.5716748540e-14	1.3877787808e-17	1.5556630684e-20	-2.4760135004e-25	8.6063179652e-20	-2.7755575616e-17	-1.3877787808e-17	-6.0046433604e-22	1.2792935333e-12
3.4673685045e+03	-7.7283027091e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-2.7979910232e-30	-1.2231193672e-24	1.2236534599e-24	1.0339757657e-25	-7.8886090522e-30	-5.0487097934e-28	8.4082249512e-30	2.4651903288e-32	0.0000000000e+00	-1.8503764443e-17	-3.1864793414e-12	-3.9652566717e-25	-8.9874889045e-14	0.0000000000e+00	7.0354525450e-20	4.0093066647e-25	8.5451065999e-20	0.0000000000e+00	-1.3877787808e-17	1.0935961059e-21	3.2764280874e-12
3.5481338923e+03	-7.7283027087e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-2.2063453443e-30	4.4838222764e-25	-4.4847392964e-25	0.0000000000e+00	2.7610131683e-30	1.5146129380e-28	8.0946835563e-30	0.0000000000e+00	0.0000000000e+00	-1.8193750362e-17	-6.8264429265e-12	2.0548248859e-25	-6.5401952347e-14	1.3877787808e-17	1.6595731092e-20	-2.0403729541e-25	8.4981227411e-20	0.0000000000e+00	0.0000000000e+00	1.0935918145e-21	6.8919323593e-12
3.6307805477e+03	-7.7283027087e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	5.0135808312e-30	-3.5243780890e-25	3.5205759335e-25	-2.0679515314e-25	-3.9443045261e-31	5.0487097934e-28	-4.2883911700e-29	1.2325951644e-32	0.0000000000e+00	-3.9263273598e-18	-6.8294962659e-12	-2.4021761197e-25	-1.4676523715e-14	1.3877787808e-17	1.7294974975e-20	2.4236962452e-25	-7.8377017401e-20	-5.5511151231e-17	1.3877787808e-17	-6.0048069386e-22	6.8442600440e-12
3.7153522910e+03	-7.7283027091e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-7.2014372481e-30	4.8659464989e-25	-4.8723618948e-25	0.0000000000e+00	-2.3665827157e-30	7.5730646901e-28	7.3859413367e-30	-1.2325951644e-32	0.0000000000e+00	-1.7524594277e-17	-3.1928500056e-12	3.6522366646e-25	-1.7373964510e-14	-1.3877787808e-17	-9.0820642706e-20	-3.6883033851e-25	2.9725562493e-20	2.7755575616e-17	-4.1633363423e-17	-6.0048357163e-22	3.2103387009e-12
3.8018939632e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.2325951644e-31	1.3430167585e-24	-1.3426805342e-24	-1.0339757657e-25	-6.7053176944e-30	-3.0292258760e-28	6.8416735344e-30	-1.2325951644e-32	0.0000000000e+00	1.0608758073e-17	4.4171464734e-13	-4.9497550815e-25	3.2684137685e-14	-2.7755575616e-17	-3.5831779078e-20	4.9266256797e-25	-1.8792550900e-19	2.7755575616e-17	-1.3877787808e-17	1.0935749770e-21	-4.7433978369e-13
3.8904514499e+03	-7.7283027094e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	6.8717180416e-30	-1.1258433513e-24	1.1251327586e-24	1.0339757657e-25	3.9443045261e-31	7.5730646901e-28	5.7097274689e-29	1.2325951644e-32	0.0000000000e+00	-1.7065502368e-17	4.4025713023e-13	-2.9635926487e-25	-2.7051498892e-14	0.0000000000e+00	7.2922087609e-20	2.9986496274e-25	-2.5642598989e-20	2.7755575616e-17	0.0000000000e+00	-6.0049407294e-22	-4.1316085717e-13
3.9810717055e+03	-7.7283027089e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.1423075686e-29	5.4702455067e-25	-5.4780194844e-25	-1.0339757657e-25	-3.9443045261e-31	8.0779356695e-28	5.6751762857e-29	-2.4651903288e-32	0.0000000000e+00	-2.9166639897e-18	-5.0188485310e-12	-1.1238428000e-25	-3.1306179267e-14	-2.7755575616e-17	7.3408138614e-20	1.1328358143e-25	-2.6148833524e-20	0.0000000000e+00	1.3877787808e-17	-6.0049866727e-22	5.0502269688e-12
4.0738027780e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.1201208557e-29	1.3807053771e-24	-1.3798272948e-24	-1.0339757657e-25	-6.7053176944e-30	-9.0876776281e-28	6.1441017086e-30	-1.2325951644e-32	0.0000000000e+00	1.1113589757e-17	-1.3816330460e-12	8.7948524601e-26	-4.3861982657e-15	0.0000000000e+00	1.9372972227e-20	-8.7320591321e-26	-8.0540921883e-20	-2.7755575616e-17	4.1633363423e-17	-6.0050033334e-22	1.3860220701e-12
4.1686938347e+03	-7.7283027091e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.4486074670e-29	5.6626013499e-25	-5.6556745194e-25	-1.0339757657e-25	-2.3665827157e-30	-7.0681937108e-28	5.6396236190e-29	-1.2325951644e-32	0.0000000000e+00	-2.5761567174e-18	-3.2020799116e-12	7.1691679066e-26	2.1115483664e-14	0.0000000000e+00	1.9703209546e-20	-7.3323043418e-26	2.7535188231e-20	-5.5511151231e-17	5.5511151231e-17	-3.9886352778e-21	3.1810085928e-12
4.2657951880e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	2.3172789091e-30	5.7957295162e-25	-5.7848803831e-25	-1.0339757657e-25	7.8886090522e-31	-9.5925486075e-28	-4.4827560200e-29	1.2325951644e-32	0.0000000000e+00	2.5479268581e-17	2.2533755342e-12	4.6922708820e-25	4.6478279295e-14	0.0000000000e+00	-8.8370847156e-20	-4.7294104534e-25	-8.1245679765e-20	-2.7755575616e-17	2.7755575616e-17	1.0935591241e-21	-2.2998513680e-12
4.3651583224e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.5422846995e-29	-2.3361642392e-25	2.3334883983e-25	0.0000000000e+00	-1.9721522631e-30	2.0194839174e-28	5.5891642544e-29	-2.4651903288e-32	0.0000000000e+00	-1.5998240764e-17	-1.3862272370e-12	-1.6378014570e-25	-1.3646585861e-14	0.0000000000e+00	-3.3785629895e-20	1.6462896003e-25	-2.7426000390e-20	0.0000000000e+00	0.0000000000e+00	-6.0051030455e-22	1.3999453944e-12
4.4668359215e+03	-7.7283027105e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	3.0629989836e-30	6.0121929486e-25	-6.0109954208e-25	0.0000000000e+00	4.7331654313e-30	-1.0097419587e-28	-9.5714866376e-29	1.2325951644e-32	0.0000000000e+00	1.1757334863e-17	1.1345824232e-11	6.5390889244e-25	-1.5342928580e-14	-1.3877787808e-17	7.4838067321e-20	-6.5642378101e-25	-8.1847867251e-20	0.0000000000e+00	1.3877787808e-17	1.0935537724e-21	-1.1330451420e-11
4.5708818961e+03	-7.7283027083e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.5820358935e-29	6.0268026526e-25	-6.0271473478e-25	1.0339757657e-25	3.9443045261e-31	-5.0487097934e-29	1.0621234013e-28	0.0000000000e+00	0.0000000000e+00	-1.5867797677e-17	-1.0482229154e-11	-3.8127856360e-25	-4.4098301229e-14	1.3877787808e-17	-3.3547311406e-20	3.8396384612e-25	2.6535954051e-20	-2.7755575616e-17	4.1633363423e-17	2.7876193135e-21	1.0526343328e-11
4.6773514129e+03	-7.7283027093e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-1.5401276579e-29	-2.1233926758e-25	2.1154497401e-25	0.0000000000e+00	3.9443045261e-30	7.5730646901e-28	1.0598508040e-28	1.2325951644e-32	0.0000000000e+00	-1.5684838545e-17	-1.3886700929e-12	2.2598025035e-25	-1.8568646884e-14	0.0000000000e+00	-3.3226376638e-20	-2.2563315155e-25	2.6201773083e-20	5.5511151231e-17	-5.5511151231e-17	-3.9886473442e-21	1.4072821905e-12
4.7863009232e+03	-7.7283027087e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-2.4898422321e-30	-2.0390476678e-25	2.0346964528e-25	0.0000000000e+00	-1.9721522631e-30	4.0389678347e-28	-4.5631828544e-29	-2.4651903288e-32	0.0000000000e+00	-4.3321829535e-17	-6.8465959951e-12	8.2798840612e-27	-2.0431956738e-14	1.3877787808e-17	-3.3010493807e-20	-7.8759872777e-27	2.5976779957e-20	-5.5511151231e-17	2.7755575616e-17	1.0935483198e-21	6.8670851562e-12
4.8977881937e+03	-7.7283027096e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	-8.0241945203e-30	-1.8152004973e-25	1.8166617851e-25	-1.0339757657e-25	0.0000000000e+00	-2.0194839174e-28	5.4924825712e-29	0.0000000000e+00	0.0000000000e+00	2.6348324470e-17	2.2457278954e-12	1.9326461089e-25	2.7339200313e-15	2.7755575616e-17	2.1800433901e-20	-1.9139343282e-25	-8.3068785835e-20	0.0000000000e+00	0.0000000000e+00	1.0935426400e-21	-2.2484742253e-12
5.0118723363e+03	-7.7283027098e-02	-7.7283027581e-02	4.4698159436e-13	7.7283027094e-02	7.7283026608e-02	9.7541610454e-17	4.8582021614e-10	1.0926956132e-29	6.4623800900e-25	-6.4470643247e-25	-1.0339757657e-25	-3.9443045261e-31	-1.4136387422e-27	-9.6547253298e-29	0.0000000000e+00	0.0000000000e+00	-1.5225746643e-17	4.0646756605e-12	3.9692956396e-25	5.9493963745e-14	2.7755575616e-17	-3.2396958437e-20	-3.9659824238e-25	-8.3082020725e-20	0.0000000000e+00	0.0000000000e+00	1.0935425643e-21	-4.1241126503e-12
