Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9498445998e+01	-3.0173148134e-03	-2.9939311099e-03	1.5583237855e-07	3.0178130436e-03	0.0000000000e+00	4.9247912634e-12	0.0000000000e+00	1.3866012494e-14	1.5499939946e-11	4.0324567660e-15	6.5492838738e-18	3.5116401942e-22	8.1785462099e-16	6.1669436028e-16	8.0779356695e-28	0.0000000000e+00	3.0171632493e-03	-4.2898952105e-09	1.5986352507e-12	-4.8383257725e-05	-2.4286128664e-17	4.0196965401e-14	3.4813403099e-19	-4.6331025694e-13	-3.9754894836e-09	-3.3411642220e-07	-4.9213541673e-17	-2.9684376265e-03
1.9952623150e+01	-2.9294824451e-03	-2.9067884085e-03	1.5617408218e-07	2.9299661192e-03	0.0000000000e+00	4.9352526960e-12	0.0000000000e+00	1.3461458525e-14	1.5047611469e-11	3.9157148135e-15	6.3573804532e-18	3.4086303586e-22	7.9397612693e-16	5.9872931370e-16	8.0779356695e-28	0.0000000000e+00	2.9293303412e-03	-4.0913507285e-09	1.5520854876e-12	-4.6976325337e-05	-1.9081958236e-17	3.8136216363e-14	3.3468578029e-19	-4.4196342902e-13	-3.8284026184e-09	-3.1956480716e-07	-4.7949389938e-17	-2.8820265475e-03
2.0417379447e+01	-2.8441913948e-03	-2.8221673390e-03	1.5651089819e-07	2.8446611566e-03	0.0000000000e+00	4.9455645660e-12	0.0000000000e+00	1.3068622124e-14	1.4608391080e-11	3.8020690396e-15	6.1735433878e-18	3.3096271790e-22	7.7079008230e-16	5.8128428606e-16	8.0779356695e-28	0.0000000000e+00	2.8440387659e-03	-3.9026651762e-09	1.5068829256e-12	-4.5610027577e-05	-1.5612511284e-17	3.7938173257e-14	3.2530940370e-19	-4.2159014326e-13	-3.6866386575e-09	-3.0564645781e-07	-4.6706221139e-17	-2.7981155183e-03
2.0892961309e+01	-2.7613708123e-03	-2.7399976023e-03	1.5684289065e-07	2.7618272916e-03	0.0000000000e+00	4.9557288505e-12	0.0000000000e+00	1.2687181946e-14	1.4181911639e-11	3.6936740458e-15	5.9942457862e-18	3.2135966798e-22	7.4828015526e-16	5.6434489540e-16	1.2924697071e-26	0.0000000000e+00	2.7612176867e-03	-3.7374839840e-09	1.4629900133e-12	-4.4283235214e-05	-3.1311758741e-16	3.6687392977e-14	3.1402857300e-19	-4.0214723942e-13	-3.5500132296e-09	-2.9233430387e-07	-4.5259154536e-17	-2.7166348449e-03
2.1379620895e+01	-2.6809516514e-03	-2.6602106519e-03	1.5717012317e-07	2.6813954270e-03	0.0000000000e+00	4.9657475111e-12	0.0000000000e+00	1.2316817107e-14	1.3767821399e-11	3.5863124941e-15	5.8179674972e-18	3.1192463911e-22	7.2642098775e-16	5.4789754266e-16	1.6155871339e-27	0.0000000000e+00	2.6807980321e-03	-3.5706283621e-09	1.4203701230e-12	-4.2994846987e-05	-3.7339922820e-16	3.5422836182e-14	3.0647620722e-19	-3.8359336735e-13	-3.4183488644e-09	-2.7960237518e-07	-4.4075645902e-17	-2.6375166086e-03
2.1877616239e+01	-2.6028665908e-03	-2.5827396641e-03	1.5749265886e-07	2.6032982020e-03	0.0000000000e+00	4.9756224924e-12	0.0000000000e+00	1.1957220704e-14	1.3365772404e-11	3.4808181797e-15	5.6494403041e-18	3.0290320056e-22	7.0519743906e-16	5.3192727842e-16	8.0779356695e-28	0.0000000000e+00	2.6027124663e-03	-3.3874853371e-09	1.3789875584e-12	-4.1743789190e-05	-1.3877787808e-17	3.4486588020e-14	2.9773412306e-19	-3.6588890603e-13	-3.2914733890e-09	-2.6742576636e-07	-4.3112271689e-17	-2.5606945868e-03
2.2387211386e+01	-2.5270499571e-03	-2.5075195080e-03	1.5781056030e-07	2.5274699621e-03	0.0000000000e+00	4.9853557223e-12	0.0000000000e+00	1.1608085724e-14	1.2975426105e-11	3.3773375773e-15	5.4841440785e-18	2.9404978307e-22	6.8459476551e-16	5.1642161886e-16	8.0779356695e-28	0.0000000000e+00	2.5268953588e-03	-3.2313477805e-09	1.3388075216e-12	-4.0529015146e-05	-8.6302492930e-17	3.3755916026e-14	2.8781098009e-19	-3.4899590283e-13	-3.1692182403e-09	-2.5578059096e-07	-4.1911467245e-17	-2.4861041766e-03
2.2908676528e+01	-2.4534378270e-03	-2.4344867152e-03	1.5812388956e-07	2.4538467287e-03	0.0000000000e+00	4.9949491111e-12	0.0000000000e+00	1.1269120074e-14	1.2596444661e-11	3.2838743567e-15	5.3261586820e-18	2.8548070891e-22	6.6459118249e-16	5.0136714380e-16	-3.2311742678e-27	0.0000000000e+00	2.4532827540e-03	-3.0695168498e-09	1.2997960921e-12	-3.9349504739e-05	1.9212062496e-16	3.2207789911e-14	2.8699905062e-19	-3.3287802173e-13	-3.0514229182e-09	-2.4464394937e-07	-4.0983911442e-17	-2.4136824980e-03
2.3442288153e+01	-2.3819678530e-03	-2.3635794489e-03	1.5843270815e-07	2.3823661677e-03	0.0000000000e+00	5.0044045516e-12	0.0000000000e+00	1.0940045817e-14	1.2228525215e-11	3.1818473053e-15	5.1672341252e-18	2.7713135460e-22	6.4517157575e-16	4.8675126215e-16	-9.6935228034e-27	0.0000000000e+00	2.3818123397e-03	-2.9376525818e-09	1.2619202920e-12	-3.8204263882e-05	-4.2283884727e-16	3.0146597147e-14	2.3717933234e-19	-3.1750045448e-13	-2.9379287440e-09	-2.3399389099e-07	-3.9505346224e-17	-2.3433682196e-03
2.3988329190e+01	-2.3125793668e-03	-2.2947374728e-03	1.5873707703e-07	2.3129675587e-03	0.0000000000e+00	5.0137239183e-12	0.0000000000e+00	1.0620555487e-14	1.1871338234e-11	3.0876491026e-15	5.0188396811e-18	2.6906634363e-22	6.2631701939e-16	4.7256061384e-16	2.4233807008e-27	0.0000000000e+00	2.3124234165e-03	-2.8046839842e-09	1.2251478089e-12	-3.7092324302e-05	2.8926513962e-16	3.0542442510e-14	2.6113613725e-19	-3.0282990024e-13	-2.8285880877e-09	-2.2380937513e-07	-3.8900100958e-17	-2.2751016624e-03
2.4547089157e+01	-2.2452132467e-03	-2.2279021206e-03	1.5903705660e-07	2.2455917631e-03	0.0000000000e+00	5.0229090673e-12	0.0000000000e+00	1.0310401682e-14	1.1524577975e-11	3.0019309204e-15	4.8725303525e-18	2.6120812781e-22	6.0801435793e-16	4.5878487768e-16	1.6155871339e-27	0.0000000000e+00	2.2450568662e-03	-2.6740121388e-09	1.1894474058e-12	-3.6012742532e-05	-1.0408340856e-17	3.0154216512e-14	2.5636630364e-19	-2.8883448570e-13	-2.7232498903e-09	-2.1407024220e-07	-3.7608110964e-17	-2.2088246686e-03
2.5118864315e+01	-2.1798119190e-03	-2.1630162639e-03	1.5933270665e-07	2.1801811932e-03	0.0000000000e+00	5.0319618362e-12	0.0000000000e+00	1.0009312421e-14	1.1187958720e-11	2.9133001067e-15	4.7312537975e-18	2.5360840593e-22	5.9024921829e-16	4.4541045132e-16	1.6155871339e-27	0.0000000000e+00	2.1796551202e-03	-2.5509994216e-09	1.1547885284e-12	-3.4964599876e-05	-1.3877787808e-17	2.9081194698e-14	2.4997666945e-19	-2.7548371135e-13	-2.6217749794e-09	-2.0475717429e-07	-3.6575614956e-17	-2.1444806025e-03
2.5703957828e+01	-2.1163193479e-03	-2.1000242814e-03	1.5962408642e-07	2.1166797801e-03	0.0000000000e+00	5.0408840436e-12	0.0000000000e+00	9.7170261877e-15	1.0861191085e-11	2.8218276498e-15	4.5918030370e-18	2.4621547921e-22	5.7299785707e-16	4.3242679826e-16	5.6545549686e-27	0.0000000000e+00	2.1161621283e-03	-2.4212899305e-09	1.1211414568e-12	-3.3947001735e-05	-2.8579569267e-16	2.7657138846e-14	2.4400571790e-19	-2.6274838989e-13	-2.5240251334e-09	-1.9585166664e-07	-3.5384914931e-17	-2.0820143414e-03
2.6302679919e+01	-2.0546809351e-03	-2.0388720276e-03	1.5991125453e-07	2.0550329428e-03	0.0000000000e+00	5.0496774888e-12	0.0000000000e+00	9.4332967288e-15	1.0543975053e-11	2.7458229598e-15	4.4593447443e-18	2.3902934763e-22	5.5625908314e-16	4.1982309848e-16	0.0000000000e+00	0.0000000000e+00	2.0545233271e-03	-2.3197649809e-09	1.0884772650e-12	-3.2959077152e-05	-2.0166160408e-17	2.7340119852e-14	2.3559344616e-19	-2.5060060983e-13	-2.4298690668e-09	-1.8733599342e-07	-3.4577852175e-17	-2.0213721758e-03
2.6915348039e+01	-1.9948435710e-03	-1.9795068015e-03	1.6019426898e-07	1.9951875560e-03	0.0000000000e+00	5.0583439521e-12	0.0000000000e+00	9.1578744074e-15	1.0236058379e-11	2.6633361518e-15	4.3293435917e-18	2.3197246303e-22	5.4000677081e-16	4.0758746275e-16	2.4233807008e-26	0.0000000000e+00	1.9946856085e-03	-2.2478919076e-09	1.0567677899e-12	-3.1999978229e-05	-5.1304446802e-16	2.6050120079e-14	2.2614970606e-19	-2.3901367973e-13	-2.3391765352e-09	-1.7919318016e-07	-3.3179327192e-17	-1.9625018611e-03
2.7542287033e+01	-1.9367556665e-03	-1.9218773156e-03	1.6047318720e-07	1.9370919195e-03	0.0000000000e+00	5.0668851941e-12	0.0000000000e+00	8.8905164636e-15	9.9371582293e-12	2.5903111478e-15	4.2023238048e-18	2.2530331934e-22	5.2423173508e-16	3.9571010641e-16	8.0779356695e-28	0.0000000000e+00	1.9365972883e-03	-2.1108411032e-09	1.0259856234e-12	-3.1068879804e-05	-1.0625181290e-17	2.5718804399e-14	2.2165082580e-19	-2.2796207081e-13	-2.2518262715e-09	-1.7140696963e-07	-3.2682828596e-17	-1.9053526496e-03
2.8183829313e+01	-1.8803668272e-03	-1.8659336648e-03	1.6074806596e-07	1.8806957265e-03	0.0000000000e+00	5.0753029560e-12	0.0000000000e+00	8.6310018855e-15	9.6470302828e-12	2.5113312461e-15	4.0806525677e-18	2.1873757323e-22	5.0892063518e-16	3.8418024666e-16	0.0000000000e+00	0.0000000000e+00	1.8802080754e-03	-2.0118672472e-09	9.9610410462e-13	-3.0164978763e-05	-1.6046192153e-17	2.5182656300e-14	2.1739524004e-19	-2.1742138145e-13	-2.1676962742e-09	-1.6396179955e-07	-3.1759108632e-17	-1.8498749658e-03
2.8840315031e+01	-1.8256281547e-03	-1.8116272958e-03	1.6101896143e-07	1.8259500328e-03	0.0000000000e+00	5.0835989591e-12	0.0000000000e+00	8.3790938366e-15	9.3654096385e-12	2.4386005588e-15	3.9613117052e-18	2.1236569758e-22	4.9405287761e-16	3.7298806576e-16	-8.0779356695e-28	0.0000000000e+00	1.8254690406e-03	-1.9201039767e-09	9.6709729621e-13	-2.9287493703e-05	-1.2143064332e-17	2.3956247897e-14	2.0704098088e-19	-2.0736828238e-13	-2.0866716675e-09	-1.5684276866e-07	-3.0865792852e-17	-1.7960207075e-03
2.9512092267e+01	-1.7724920546e-03	-1.7589109767e-03	1.6128592915e-07	1.7728072262e-03	0.0000000000e+00	5.0917749051e-12	0.0000000000e+00	8.1345794066e-15	9.0920602629e-12	2.3622710230e-15	3.8462826251e-18	2.0617476768e-22	4.7962801240e-16	3.6212386410e-16	3.2311742678e-27	0.0000000000e+00	1.7723325858e-03	-1.8320796935e-09	9.3893995003e-13	-2.8435664387e-05	-4.9873299934e-18	2.3339959827e-14	2.0232008017e-19	-1.9778045779e-13	-2.0086406496e-09	-1.5003561364e-07	-2.9997742397e-17	-1.7437430550e-03
3.0199517204e+01	-1.7209122321e-03	-1.7077387663e-03	1.6154902403e-07	1.7212209957e-03	0.0000000000e+00	5.0998324757e-12	0.0000000000e+00	7.8972417789e-15	8.8267280768e-12	2.2972704336e-15	3.7341771114e-18	2.0016478354e-22	4.6562539311e-16	3.5157820088e-16	0.0000000000e+00	0.0000000000e+00	1.7207524138e-03	-1.7453802948e-09	9.1160752347e-13	-2.7608751278e-05	-2.8189256485e-18	2.2864138037e-14	1.9843129732e-19	-1.8863665279e-13	-1.9334951687e-09	-1.4352668489e-07	-2.9144621092e-17	-1.6929964665e-03
3.0902954325e+01	-1.6708436555e-03	-1.6580659849e-03	1.6180830033e-07	1.6711463015e-03	0.0000000000e+00	5.1077733327e-12	0.0000000000e+00	7.6668774821e-15	8.5691936611e-12	2.2303978730e-15	3.6247529037e-18	1.9424527228e-22	4.5203363774e-16	3.4134162849e-16	0.0000000000e+00	0.0000000000e+00	1.6706834977e-03	-1.6648829647e-09	8.8507614829e-13	-2.6806035025e-05	-4.7704895589e-18	2.1839557799e-14	1.8933781650e-19	-1.7991645428e-13	-1.8611310453e-09	-1.3730291528e-07	-2.8310081012e-17	-1.6437366431e-03
3.1622776602e+01	-1.6222425553e-03	-1.6098491839e-03	1.6206381169e-07	1.6225393453e-03	0.0000000000e+00	5.1155991182e-12	0.0000000000e+00	7.4432756602e-15	8.3192301020e-12	2.1623508539e-15	3.5207507615e-18	1.8871350194e-22	4.3884634060e-16	3.3140536298e-16	8.0779356695e-28	0.0000000000e+00	1.6220820517e-03	-1.5744105044e-09	8.5932259946e-13	-2.6026816084e-05	5.0523821238e-17	2.1573598744e-14	1.8531438415e-19	-1.7160043343e-13	-1.7914476456e-09	-1.3135180425e-07	-2.7529485061e-17	-1.5959205270e-03
3.2359365693e+01	-1.5750663019e-03	-1.5630461169e-03	1.6231561113e-07	1.5753575403e-03	0.0000000000e+00	5.1233114541e-12	0.0000000000e+00	7.2262500626e-15	8.0766084787e-12	2.1020770433e-15	3.4168230656e-18	1.8319465629e-22	4.2604200824e-16	3.2176078642e-16	8.8857292364e-27	0.0000000000e+00	1.5749055011e-03	-1.5288067243e-09	8.3432431153e-13	-2.5270414113e-05	-1.7997756063e-16	2.0702279774e-14	1.7735980179e-19	-1.6367000341e-13	-1.7243472483e-09	-1.2566138686e-07	-2.6543142215e-17	-1.5495061813e-03
3.3113112148e+01	-1.5292735860e-03	-1.5176157108e-03	1.6256375099e-07	1.5295594825e-03	0.0000000000e+00	5.1309119425e-12	0.0000000000e+00	7.0155999674e-15	7.8411210287e-12	2.0434676389e-15	3.3191864918e-18	1.7796015397e-22	4.1361502905e-16	3.1239921152e-16	0.0000000000e+00	0.0000000000e+00	1.5291124534e-03	-1.4447996317e-09	8.1005933020e-13	-2.4536167691e-05	5.5077470362e-17	2.0292065185e-14	1.7417487209e-19	-1.5610741222e-13	-1.6597371624e-09	-1.2022021964e-07	-2.5987699578e-17	-1.5044529695e-03
3.3884415614e+01	-1.4848240909e-03	-1.4735180373e-03	1.6280828302e-07	1.4851049219e-03	0.0000000000e+00	5.1384021655e-12	0.0000000000e+00	6.8111475545e-15	7.6125704818e-12	1.9758652415e-15	3.2213438466e-18	1.7267395287e-22	4.0155110936e-16	3.0331236071e-16	1.2924697071e-26	0.0000000000e+00	1.4846626693e-03	-1.4001471222e-09	7.8650632920e-13	-2.3823433615e-05	-2.4871597837e-16	1.9837035830e-14	1.6677946383e-19	-1.4889572452e-13	-1.5975251903e-09	-1.1501735294e-07	-2.4956584728e-17	-1.4607212289e-03
3.4673685045e+01	-1.4416787784e-03	-1.4307142847e-03	1.6304925829e-07	1.4419547341e-03	0.0000000000e+00	5.1457836854e-12	0.0000000000e+00	6.6127058917e-15	7.3907249622e-12	1.9290294335e-15	3.1273833668e-18	1.6765917041e-22	3.8984617282e-16	2.9449217143e-16	1.6155871339e-27	0.0000000000e+00	1.4415170349e-03	-1.3188805272e-09	7.6364456207e-13	-2.3131586775e-05	-3.1441863002e-17	1.8807040934e-14	1.6323535679e-19	-1.4201874545e-13	-1.5376255928e-09	-1.1004231205e-07	-2.4429403126e-17	-1.4182725573e-03
3.5481338923e+01	-1.3997995572e-03	-1.3891667300e-03	1.6328672726e-07	1.4000708920e-03	0.0000000000e+00	5.1530580448e-12	0.0000000000e+00	6.4201029802e-15	7.1754174516e-12	1.8735291224e-15	3.0369800739e-18	1.6278655961e-22	3.7848433756e-16	2.8593107977e-16	8.0779356695e-28	0.0000000000e+00	1.3996375333e-03	-1.2758080166e-09	7.4145387634e-13	-2.2460019434e-05	-3.6841189821e-16	1.8639443528e-14	1.6030080432e-19	-1.3546101710e-13	-1.4799522129e-09	-1.0528507930e-07	-2.3420958166e-17	-1.3770694808e-03
3.6307805477e+01	-1.3591495555e-03	-1.3488387122e-03	1.6352073975e-07	1.3594164393e-03	0.0000000000e+00	5.1602267663e-12	0.0000000000e+00	6.2331669994e-15	6.9664586333e-12	1.8077534046e-15	2.9484180850e-18	1.5804319579e-22	3.6745792735e-16	2.7762170587e-16	-8.0779356695e-28	0.0000000000e+00	1.3589872174e-03	-1.1954594573e-09	7.1991468446e-13	-2.1808140926e-05	-4.3368086899e-18	1.8290959959e-14	1.5622143388e-19	-1.2920778515e-13	-1.4244259674e-09	-1.0073607147e-07	-2.3036226624e-17	-1.3370757281e-03
3.7153522910e+01	-1.3196928079e-03	-1.3096946049e-03	1.6375134493e-07	1.3199554623e-03	0.0000000000e+00	5.1672913530e-12	0.0000000000e+00	6.0517335967e-15	6.7636329279e-12	1.7617417815e-15	2.8634803880e-18	1.5345492833e-22	3.5675550725e-16	2.6955635597e-16	-8.0779356695e-28	0.0000000000e+00	1.3195301830e-03	-1.1390222540e-09	6.9900795234e-13	-2.1175377211e-05	1.3010426070e-18	1.7117143818e-14	1.4888348882e-19	-1.2324496535e-13	-1.3709662836e-09	-9.6386125007e-08	-2.2361525571e-17	-1.2982559171e-03
3.8018939632e+01	-1.2813944448e-03	-1.2716997903e-03	1.6397859137e-07	1.2816530641e-03	0.0000000000e+00	5.1742532884e-12	0.0000000000e+00	5.8756372740e-15	6.5667873375e-12	1.7082056883e-15	2.7802291054e-18	1.4898298314e-22	3.4636863338e-16	2.6172789405e-16	8.0779356695e-28	0.0000000000e+00	1.2812315419e-03	-1.0880483953e-09	6.7871517575e-13	-2.0561170417e-05	-4.5536491244e-18	1.6640901264e-14	1.4590899904e-19	-1.1755911029e-13	-1.3194980603e-09	-9.2226475571e-08	-2.1698592705e-17	-1.2605757447e-03
3.8904514499e+01	-1.2442205797e-03	-1.2348206332e-03	1.6420252698e-07	1.2444753385e-03	0.0000000000e+00	5.1811140363e-12	0.0000000000e+00	5.7047274013e-15	6.3757330895e-12	1.6607379091e-15	2.6997276814e-18	1.4475660720e-22	3.3628880896e-16	2.5412930809e-16	-2.4233807008e-27	0.0000000000e+00	1.2440573962e-03	-1.0311052618e-09	6.5901838582e-13	-1.9964978490e-05	3.2526065175e-17	1.6325730840e-14	1.4406136189e-19	-1.1213738870e-13	-1.2699482893e-09	-8.8248742971e-08	-2.1090243055e-17	-1.2240018748e-03
3.9810717055e+01	-1.2081382596e-03	-1.1990244557e-03	1.6442319906e-07	1.2083893440e-03	0.0000000000e+00	5.1878750415e-12	0.0000000000e+00	5.5388487333e-15	6.1903071838e-12	1.6121604446e-15	2.6209397621e-18	1.4045268307e-22	3.2650086680e-16	2.4675448500e-16	0.0000000000e+00	0.0000000000e+00	1.2079748122e-03	-9.8770411274e-10	6.3990012658e-13	-1.9386274709e-05	6.9388939039e-18	1.5566062300e-14	1.3839667396e-19	-1.0696754982e-13	-1.2222463345e-09	-8.4444913762e-08	-2.0441591013e-17	-1.1885018894e-03
4.0738027780e+01	-1.1731155233e-03	-1.1642795120e-03	1.6464065428e-07	1.1733630789e-03	0.0000000000e+00	5.1945377292e-12	0.0000000000e+00	5.3778517137e-15	6.0103373667e-12	1.5693866828e-15	2.5450469748e-18	1.3639432819e-22	3.1700695095e-16	2.3959586891e-16	1.1309109937e-26	0.0000000000e+00	1.1729517960e-03	-9.2511498187e-10	6.2134342423e-13	-1.8824547393e-05	-7.2641545557e-17	1.5455047594e-14	1.4084468913e-19	-1.0203790424e-13	-1.1763240846e-09	-8.0807326224e-08	-1.9575279310e-17	-1.1540443464e-03
4.1686938347e+01	-1.1391212339e-03	-1.1305549642e-03	1.6485493869e-07	1.1393654565e-03	0.0000000000e+00	5.2011035056e-12	0.0000000000e+00	5.2215977281e-15	5.8356730609e-12	1.5223962278e-15	2.4710244430e-18	1.3243937089e-22	3.0778948548e-16	2.3264794572e-16	0.0000000000e+00	0.0000000000e+00	1.1389572684e-03	-9.0098484216e-10	6.0333182601e-13	-1.8279299402e-05	-4.0115480382e-18	1.4779283015e-14	1.2685993426e-19	-9.7337301929e-14	-1.1321167088e-09	-7.7328653514e-08	-1.9227576243e-17	-1.1205986136e-03
4.2657951880e+01	-1.1061252585e-03	-1.0978208583e-03	1.6506609773e-07	1.1063662813e-03	0.0000000000e+00	5.2075737578e-12	0.0000000000e+00	5.0699407679e-15	5.6661613537e-12	1.4681040616e-15	2.3996623307e-18	1.2862658525e-22	2.9884899978e-16	2.2590413145e-16	8.0779356695e-28	0.0000000000e+00	1.1059610405e-03	-8.5942509822e-10	5.8584929361e-13	-1.7750047826e-05	-3.3610267347e-18	1.4672827808e-14	1.3029107944e-19	-9.2855099970e-14	-1.0895602632e-09	-7.4001894425e-08	-1.8651103373e-17	-1.0881350479e-03
4.3651583224e+01	-1.0740982566e-03	-1.0660481005e-03	1.6527417622e-07	1.0743362248e-03	0.0000000000e+00	5.2139498542e-12	0.0000000000e+00	4.9227523259e-15	5.5016299270e-12	1.4273179352e-15	2.3311086001e-18	1.2489134780e-22	2.9016884436e-16	2.1935842303e-16	1.6155871339e-27	0.0000000000e+00	1.0739337907e-03	-8.1942295924e-10	5.6888031157e-13	-1.7236323555e-05	-1.0842021725e-19	1.3945424447e-14	1.2088068505e-19	-8.8581145537e-14	-1.0485940486e-09	-7.0820351734e-08	-1.8092318920e-17	-1.0566247847e-03
4.4668359215e+01	-1.0430116711e-03	-1.0352084344e-03	1.6547921837e-07	1.0432468027e-03	0.0000000000e+00	5.2202331442e-12	0.0000000000e+00	4.7798972089e-15	5.3419430233e-12	1.3886512991e-15	2.2630343240e-18	1.2120780913e-22	2.8174144887e-16	2.1300522381e-16	2.3426013441e-26	0.0000000000e+00	1.0428470410e-03	-8.6019792510e-10	5.5240976053e-13	-1.6737670985e-05	-6.2688569613e-16	1.3514531534e-14	1.1994943478e-19	-8.4505750280e-14	-1.0091583435e-09	-6.7777625830e-08	-1.6968271381e-17	-1.0260397289e-03
4.5708818961e+01	-1.0128379705e-03	-1.0052744186e-03	1.6568126781e-07	1.0130703522e-03	0.0000000000e+00	5.2264249589e-12	0.0000000000e+00	4.6412493337e-15	5.1869506053e-12	1.3592357915e-15	2.1969947055e-18	1.1770521623e-22	2.7356368988e-16	2.0683864758e-16	-8.0779356695e-28	0.0000000000e+00	1.0126731347e-03	-8.5634020689e-10	5.3642299286e-13	-1.6253647573e-05	-4.3704189573e-16	1.3953279884e-14	1.1507222279e-19	-8.0619674042e-14	-9.7119876377e-10	-6.4867596863e-08	-1.6701450364e-17	-9.9635279764e-04
4.6773514129e+01	-9.8355038901e-04	-9.7621940432e-04	1.6588036754e-07	9.8378000948e-04	0.0000000000e+00	5.2325266107e-12	0.0000000000e+00	4.5066795270e-15	5.0365447656e-12	1.3082168869e-15	2.1338326415e-18	1.1434479499e-22	2.6562900286e-16	2.0085319196e-16	-1.6155871339e-27	0.0000000000e+00	9.8338521382e-04	-7.1590713608e-10	5.2090576378e-13	-1.5783823551e-05	-1.5070410198e-17	1.2594803943e-14	1.1085670359e-19	-7.6914105389e-14	-9.3465976625e-10	-6.2084417604e-08	-1.6493361221e-17	-9.6753766078e-04
4.7863009232e+01	-9.5512260663e-04	-9.4801751411e-04	1.6607655998e-07	9.5534968837e-04	0.0000000000e+00	5.2385393940e-12	0.0000000000e+00	4.3760713458e-15	4.8905567666e-12	1.2695872728e-15	2.0717780689e-18	1.1108777133e-22	2.5792600583e-16	1.9504382231e-16	-8.0779356695e-28	0.0000000000e+00	9.5495719771e-04	-6.7822670965e-10	5.0584424620e-13	-1.5327781572e-05	3.2526065175e-19	1.2626833012e-14	1.0802053392e-19	-7.3380636327e-14	-8.9948779805e-10	-5.9422497486e-08	-1.5997814117e-17	-9.3956842127e-04
4.8977881937e+01	-9.2752939452e-04	-9.2064362074e-04	1.6626988697e-07	9.2775405885e-04	0.0000000000e+00	5.2444645850e-12	0.0000000000e+00	4.2493099013e-15	4.7488662203e-12	1.2328957041e-15	2.0116303544e-18	1.0780489827e-22	2.5045207827e-16	1.8940487599e-16	8.0779356695e-28	0.0000000000e+00	9.2736376170e-04	-6.4750106795e-10	4.9122501551e-13	-1.4885116309e-05	-1.1926223897e-18	1.2423933443e-14	1.0631059649e-19	-7.0011245066e-14	-8.6563274929e-10	-5.6876492691e-08	-1.5510197721e-17	-9.1242026095e-04
5.0118723363e+01	-9.0074617466e-04	-8.9407332662e-04	1.6646038975e-07	9.0096852646e-04	0.0000000000e+00	5.2503034419e-12	0.0000000000e+00	4.1262774418e-15	4.6113435382e-12	1.2007122767e-15	1.9548934158e-18	1.0472882037e-22	2.4319496468e-16	1.8393177872e-16	-1.6155871339e-27	0.0000000000e+00	9.0058031636e-04	-6.1237583708e-10	4.7703503935e-13	-1.4455434220e-05	3.1008182133e-17	1.1755450091e-14	1.0279285584e-19	-6.6798288403e-14	-8.3304582568e-10	-5.4441296123e-08	-1.5068432981e-17	-8.8606900046e-04
5.1286138399e+01	-8.7474905320e-04	-8.6828294369e-04	1.6664810898e-07	8.7496921192e-04	0.0000000000e+00	5.2560572052e-12	0.0000000000e+00	4.0068659609e-15	4.4778759951e-12	1.1624264819e-15	1.8974214239e-18	1.0166566716e-22	2.3615381802e-16	1.7861917551e-16	1.6155871339e-27	0.0000000000e+00	8.7458298730e-04	-5.9236038395e-10	4.6326165897e-13	-1.4038353136e-05	-1.4636729329e-17	1.1331855849e-14	9.9618343447e-20	-6.3734469853e-14	-8.0167977573e-10	-5.2112026395e-08	-1.4562285351e-17	-8.6049113299e-04
5.2480746025e+01	-8.4951487514e-04	-8.4324947373e-04	1.6683308477e-07	8.4973293142e-04	0.0000000000e+00	5.2617270980e-12	0.0000000000e+00	3.8909712003e-15	4.3483314224e-12	1.1304784647e-15	1.8421118888e-18	9.8757610321e-23	2.2931836801e-16	1.7346275856e-16	2.4233807008e-27	0.0000000000e+00	8.4934859531e-04	-5.6327268687e-10	4.4989258712e-13	-1.3633502035e-05	-5.8546917314e-18	1.1240901504e-14	9.6445821454e-20	-6.0812836693e-14	-7.7148942508e-10	-4.9884017999e-08	-1.4118826704e-17	-8.3566387925e-04
5.3703179637e+01	-8.2502112542e-04	-8.1895058926e-04	1.6701535664e-07	8.2523717725e-04	0.0000000000e+00	5.2673143257e-12	0.0000000000e+00	3.7784849931e-15	4.2226018059e-12	1.0966543320e-15	1.7888592417e-18	9.5875402874e-23	2.2268334718e-16	1.6845768462e-16	-8.0779356695e-28	0.0000000000e+00	8.2485463713e-04	-5.3694503771e-10	4.3691589580e-13	-1.3240520659e-05	-2.0599841277e-18	1.0716057338e-14	9.2006704998e-20	-5.8026755911e-14	-7.4243096003e-10	-4.7752812070e-08	-1.3689696061e-17	-8.1156508890e-04
5.4954087386e+01	-8.0124595127e-04	-7.9536461480e-04	1.6719496355e-07	8.0146009895e-04	0.0000000000e+00	5.2728200767e-12	0.0000000000e+00	3.6693037314e-15	4.1005671532e-12	1.0681128401e-15	1.7378602483e-18	9.3083668306e-23	2.1624833200e-16	1.6359994157e-16	-2.4233807008e-27	0.0000000000e+00	8.0107926649e-04	-5.1994853964e-10	4.2431999837e-13	-1.2859059268e-05	-1.6154612370e-17	1.0347450304e-14	9.3093775419e-20	-5.5369902696e-14	-7.1446224523e-10	-4.5714147130e-08	-1.3267061837e-17	-7.8817326315e-04
