Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5135612484e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.9946395565e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3633976694e-17	5.7952872138e-13	3.4125490751e-16	1.3898716339e-19	1.6380549449e-20	5.4127117927e-16	3.1337657252e-16	7.3839694892e-27	0.0000000000e+00	4.4459036304e-01	6.7961977738e-09	5.9562601820e-11	4.8801093329e-02	2.9791218430e-18	9.4447573553e-13	1.0352726699e-17	4.3363863954e-12	1.0742996615e-08	2.2711045961e-07	2.0993261476e-17	5.0660829892e-01
1.5488166189e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.0899879786e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3654152866e-17	5.8038633733e-13	3.4175991574e-16	1.3902801423e-19	1.6404784057e-20	5.4207218544e-16	3.1346868133e-16	7.3859773319e-27	0.0000000000e+00	4.4524829971e-01	6.6322688217e-09	5.9650747922e-11	4.8743284368e-02	2.9031827960e-18	9.4587344372e-13	1.0368047654e-17	4.2317898483e-12	1.0591956453e-08	2.2231302744e-07	2.0742625201e-17	5.0600817632e-01
1.5848931925e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9175618432e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3674262200e-17	5.8124111218e-13	3.4226325094e-16	1.3906824483e-19	1.6428938352e-20	5.4287053794e-16	3.1355939165e-16	7.3879526640e-27	0.0000000000e+00	4.4590405676e-01	6.4723934454e-09	5.9738601994e-11	4.8685666902e-02	2.8292257525e-18	9.4726652149e-13	1.0383317849e-17	4.1297797250e-12	1.0442979623e-08	2.1762374509e-07	2.0494845478e-17	5.0541004173e-01
1.6218100974e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194539889e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3694304968e-17	5.8209305747e-13	3.4276491992e-16	1.3910786056e-19	1.6453012660e-20	5.4366624755e-16	3.1364871555e-16	7.3898957708e-27	0.0000000000e+00	4.4655764307e-01	6.3164699700e-09	5.9826165224e-11	4.8628240154e-02	2.7571981819e-18	9.4865498768e-13	1.0398537491e-17	4.0302911509e-12	1.0296038052e-08	2.1304004617e-07	2.0249887775e-17	5.0481388706e-01
1.6595869074e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194561640e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3714281435e-17	5.8294218451e-13	3.4326492934e-16	1.3914686673e-19	1.6477007301e-20	5.4445932484e-16	3.1373666502e-16	7.3918069348e-27	0.0000000000e+00	4.4720906730e-01	6.1643993138e-09	5.9913438775e-11	4.8571003360e-02	2.6870489717e-18	9.5003886070e-13	1.0413706783e-17	3.9332609060e-12	1.0151104080e-08	2.0855942794e-07	2.0007718130e-17	5.0421970440e-01
1.6982436525e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194561680e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3734191861e-17	5.8378850435e-13	3.4376328571e-16	1.3918526858e-19	1.6500922589e-20	5.4524978013e-16	3.1382325190e-16	7.3936864358e-27	0.0000000000e+00	4.4785833794e-01	6.0160849206e-09	6.0000423782e-11	4.8513955777e-02	2.6187283879e-18	9.5141815858e-13	1.0428825920e-17	3.8386273817e-12	1.0008150449e-08	2.0417944965e-07	1.9768303135e-17	5.0362748602e-01
1.7378008287e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194561680e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3754036501e-17	5.8463202781e-13	3.4425999539e-16	1.3922307133e-19	1.6524758828e-20	5.4603762353e-16	3.1390848793e-16	7.3955345509e-27	0.0000000000e+00	4.4850546328e-01	5.8714326948e-09	6.0087121358e-11	4.8457096676e-02	2.5521880375e-18	9.5279289895e-13	1.0443895098e-17	3.7463305394e-12	9.8671502976e-09	1.9989773101e-07	1.9531609929e-17	5.0303722435e-01
1.7782794100e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194561680e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3773815604e-17	5.8547276545e-13	3.4475506460e-16	1.3926028012e-19	1.6548516318e-20	5.4682286491e-16	3.1399238473e-16	7.3973515542e-27	0.0000000000e+00	4.4915045142e-01	5.7303509366e-09	6.0173532589e-11	4.8400425345e-02	2.4873808311e-18	9.5416309901e-13	1.0458914504e-17	3.6563118693e-12	9.7280771582e-09	1.9571195056e-07	1.9297606182e-17	5.0244891200e-01
1.8197008586e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9194561680e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3793529411e-17	5.8631072757e-13	3.4524849943e-16	1.3929690006e-19	1.6572195351e-20	5.4760551388e-16	3.1407495380e-16	7.3991377176e-27	0.0000000000e+00	4.4979331027e-01	5.5927502812e-09	6.0259658535e-11	4.8343941090e-02	2.4242609476e-18	9.5552877557e-13	1.0473884322e-17	3.5685143513e-12	9.5909049476e-09	1.9161984425e-07	1.9066260086e-17	5.0186254177e-01
1.8620871367e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.9135724746e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3813178160e-17	5.8714592424e-13	3.4574030578e-16	1.3933293621e-19	1.6595796211e-20	5.4838557986e-16	3.1415620655e-16	7.4008933100e-27	0.0000000000e+00	4.5043404755e-01	5.4585436371e-09	6.0345500231e-11	4.8287643232e-02	2.3627837989e-18	9.5688994504e-13	1.0488804734e-17	3.4828824157e-12	9.4556079625e-09	1.8761920394e-07	1.8837540343e-17	5.0127810662e-01
1.9054607180e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.6333853040e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3832762081e-17	5.8797836526e-13	3.4623048944e-16	1.3936839357e-19	1.6619319176e-20	5.4916307201e-16	3.1423615425e-16	7.4026185981e-27	0.0000000000e+00	4.5107267080e-01	5.3276461279e-09	6.0431058684e-11	4.8231531112e-02	2.3029059965e-18	9.5824662339e-13	1.0503675913e-17	3.3993619066e-12	9.3221608739e-09	1.8370787597e-07	1.8611416153e-17	5.0069559967e-01
1.9498445998e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.5655851778e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3852281399e-17	5.8880806020e-13	3.4671905604e-16	1.3940327710e-19	1.6642764516e-20	5.4993799925e-16	3.1431480810e-16	7.4043138458e-27	0.0000000000e+00	4.5170918733e-01	5.1999750349e-09	6.0516334879e-11	4.8175604084e-02	2.2445853181e-18	9.5959882622e-13	1.0518498032e-17	3.3179000444e-12	9.1905387211e-09	1.7988375977e-07	1.8387857208e-17	5.0011501425e-01
1.9952623150e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.3316792158e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3871736332e-17	5.8963501836e-13	3.4720601106e-16	1.3943759171e-19	1.6666132494e-20	5.5071037028e-16	3.1439217917e-16	7.4059793147e-27	0.0000000000e+00	4.5234360429e-01	5.0754497411e-09	6.0601329771e-11	4.8119861523e-02	2.1877806761e-18	9.6094656868e-13	1.0533271255e-17	3.2384453906e-12	9.0607169062e-09	1.7614480654e-07	1.8166833674e-17	4.9953634384e-01
2.0417379447e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.4619000992e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3891127095e-17	5.9045924878e-13	3.4769135982e-16	1.3947134227e-19	1.6689423367e-20	5.5148019355e-16	3.1446827844e-16	7.4076152639e-27	0.0000000000e+00	4.5297592861e-01	4.9539916770e-09	6.0686044291e-11	4.8064302818e-02	2.1324520861e-18	9.6228986552e-13	1.0547995745e-17	3.1609478134e-12	8.9326711890e-09	1.7248901790e-07	1.7948316189e-17	4.9895958213e-01
2.0892961309e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.6949150467e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3910453892e-17	5.9128076025e-13	3.4817510750e-16	1.3950453360e-19	1.6712637384e-20	5.5224747727e-16	3.1454311677e-16	7.4092219503e-27	0.0000000000e+00	4.5360616705e-01	4.8355242676e-09	6.0770479343e-11	4.8008927378e-02	2.0785606369e-18	9.6362873107e-13	1.0562671660e-17	3.0853584531e-12	8.8063776811e-09	1.6891444463e-07	1.7732275848e-17	4.9838472295e-01
2.1379620895e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.6744314445e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3929716926e-17	5.9209956132e-13	3.4865725913e-16	1.3953717048e-19	1.6735774785e-20	5.5301222942e-16	3.1461670494e-16	7.4107996283e-27	0.0000000000e+00	4.5423432615e-01	4.7199728810e-09	6.0854635804e-11	4.7953734627e-02	2.0260684610e-18	9.6496317925e-13	1.0577299150e-17	3.0116296904e-12	8.6818128409e-09	1.6541918540e-07	1.7518684197e-17	4.9781176034e-01
2.1877616239e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.8305847536e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3948916391e-17	5.9291566025e-13	3.4913781958e-16	1.3956925764e-19	1.6758835806e-20	5.5377445772e-16	3.1468905362e-16	7.4123485499e-27	0.0000000000e+00	4.5486041226e-01	4.6072647780e-09	6.0938514526e-11	4.7898724008e-02	1.9749387064e-18	9.6629322354e-13	1.0591878366e-17	2.9397151132e-12	8.5589534685e-09	1.6200138557e-07	1.7307513221e-17	4.9724068850e-01
2.2387211386e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.3429049900e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3968052475e-17	5.9372906506e-13	3.4961679357e-16	1.3960079978e-19	1.6781820672e-20	5.5453416967e-16	3.1476017340e-16	7.4138689653e-27	0.0000000000e+00	4.5548443152e-01	4.4973290636e-09	6.1022116332e-11	4.7843894980e-02	1.9251355083e-18	9.6761887701e-13	1.0606409449e-17	2.8695694863e-12	8.4377767000e-09	1.5865923602e-07	1.7098735338e-17	4.9667150184e-01
2.2908676528e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1009232973e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3987125361e-17	5.9453978351e-13	3.5009418567e-16	1.3963180155e-19	1.6804729604e-20	5.5529137250e-16	3.1483007476e-16	7.4153611220e-27	0.0000000000e+00	4.5610638990e-01	4.3900966392e-09	6.1105442020e-11	4.7789247022e-02	1.8766239625e-18	9.6894015229e-13	1.0620892538e-17	2.8011487206e-12	8.3182600034e-09	1.5539097195e-07	1.6892323388e-17	4.9610419492e-01
2.3442288153e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	5.0945776609e-37	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4006135225e-17	5.9534782308e-13	3.5057000028e-16	1.3966226755e-19	1.6827562813e-20	5.5604607322e-16	3.1489876810e-16	7.4168252656e-27	0.0000000000e+00	4.5672629312e-01	4.2855001562e-09	6.1188492361e-11	4.7734779628e-02	1.8293700992e-18	9.7025706160e-13	1.0635327768e-17	2.7344098439e-12	8.2003811726e-09	1.5219487181e-07	1.6688250624e-17	4.9553876250e-01
2.3988329190e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.0289195550e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4025082236e-17	5.9615319100e-13	3.5104424167e-16	1.3969220235e-19	1.6850320504e-20	5.5679827857e-16	3.1496626372e-16	7.4182616397e-27	0.0000000000e+00	4.5734414675e-01	4.1834739714e-09	6.1271268096e-11	4.7680492313e-02	1.7833408571e-18	9.7156961671e-13	1.0649715267e-17	2.6693109718e-12	8.0841183231e-09	1.4906925617e-07	1.6486490709e-17	4.9497519954e-01
2.4547089157e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.6469257355e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4043966559e-17	5.9695589423e-13	3.5151691394e-16	1.3972161049e-19	1.6873002874e-20	5.5754799506e-16	3.1503257182e-16	7.4196704854e-27	0.0000000000e+00	4.5795995610e-01	4.0839541025e-09	6.1353769942e-11	4.7626384606e-02	1.7385040593e-18	9.7287782896e-13	1.0664055160e-17	2.6058112797e-12	7.9694498873e-09	1.4601248669e-07	1.6287017700e-17	4.9441350116e-01
2.5118864315e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.6430263378e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4062788351e-17	5.9775593945e-13	3.5198802101e-16	1.3975049646e-19	1.6895610112e-20	5.5829522893e-16	3.1509770255e-16	7.4210520423e-27	0.0000000000e+00	4.5857372632e-01	3.9868781856e-09	6.1435998586e-11	4.7572456059e-02	1.6948283884e-18	9.7418170926e-13	1.0678347566e-17	2.5438709758e-12	7.8563546093e-09	1.4302296502e-07	1.6089806048e-17	4.9385366269e-01
2.5703957828e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.6429322529e-36	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4081547763e-17	5.9855333308e-13	3.5245756667e-16	1.3977886470e-19	1.6918142399e-20	5.5903998618e-16	3.1516166594e-16	7.4224065476e-27	0.0000000000e+00	4.5918546233e-01	3.8921854337e-09	6.1517954689e-11	4.7518706237e-02	1.6522833638e-18	9.7548126806e-13	1.0692592601e-17	2.4834512744e-12	7.7448115403e-09	1.4009913187e-07	1.5894830585e-17	4.9329567963e-01
2.6302679919e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	9.8660824838e-33	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4100244940e-17	5.9934808127e-13	3.5292555454e-16	1.3980671964e-19	1.6940599911e-20	5.5978227256e-16	3.1522447196e-16	7.4237342367e-27	0.0000000000e+00	4.5979516884e-01	3.7998165960e-09	6.1599638881e-11	4.7465134728e-02	1.6108393186e-18	9.7677651538e-13	1.0706790373e-17	2.4245143699e-12	7.6348000345e-09	1.3723946597e-07	1.5702066519e-17	4.9273954769e-01
2.6915348039e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.7423839164e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4118880018e-17	6.0014018989e-13	3.5339198808e-16	1.3983406566e-19	1.6962982812e-20	5.6052209353e-16	3.1528613047e-16	7.4250353432e-27	0.0000000000e+00	4.6040285036e-01	3.7097139183e-09	6.1681051768e-11	4.7411741135e-02	1.5704673772e-18	9.7806746080e-13	1.0720940988e-17	2.3670234117e-12	7.5262997440e-09	1.3444248311e-07	1.5511489427e-17	4.9218526276e-01
2.7542287033e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2422801224e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4137453131e-17	6.0092966453e-13	3.5385687058e-16	1.3986090710e-19	1.6985291262e-20	5.6125945434e-16	3.1534665127e-16	7.4263100986e-27	0.0000000000e+00	4.6100851118e-01	3.6218211050e-09	6.1762193924e-11	4.7358525082e-02	1.5311394344e-18	9.7935411343e-13	1.0735044546e-17	2.3109424798e-12	7.4192906147e-09	1.3170673524e-07	1.5323075247e-17	4.9163282092e-01
2.8183829313e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012861e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4155964403e-17	6.0171651051e-13	3.5432020517e-16	1.3988724827e-19	1.7007525411e-20	5.6199435995e-16	3.1540604408e-16	7.4275587328e-27	0.0000000000e+00	4.6161215538e-01	3.5360832811e-09	6.1843065895e-11	4.7305486211e-02	1.4928281340e-18	9.8063648194e-13	1.0749101142e-17	2.2562365608e-12	7.3137528815e-09	1.2903080955e-07	1.5136800271e-17	4.9108221846e-01
2.8840315031e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012750e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4174413953e-17	6.0250073285e-13	3.5478199482e-16	1.3991309344e-19	1.7029685401e-20	5.6272681505e-16	3.1546431855e-16	7.4287814738e-27	0.0000000000e+00	4.6221378681e-01	3.4524469562e-09	6.1923668200e-11	4.7252624183e-02	1.4555068487e-18	9.8191457452e-13	1.0763110866e-17	2.2028715245e-12	7.2096670645e-09	1.2641332756e-07	1.4952641141e-17	4.9053345186e-01
2.9512092267e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012743e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4192801891e-17	6.0328233632e-13	3.5524224232e-16	1.3993844687e-19	1.7051771367e-20	5.6345682409e-16	3.1552148424e-16	7.4299785478e-27	0.0000000000e+00	4.6281340912e-01	3.3708599886e-09	6.2004001326e-11	4.7199938678e-02	1.4191496601e-18	9.8318839892e-13	1.0777073802e-17	2.1508141014e-12	7.1070139646e-09	1.2385294426e-07	1.4770574839e-17	4.8998651780e-01
3.0199517204e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012743e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4211128324e-17	6.0406132536e-13	3.5570095029e-16	1.3996331275e-19	1.7073783435e-20	5.6418439123e-16	3.1557755065e-16	7.4311501794e-27	0.0000000000e+00	4.6341102574e-01	3.2912715512e-09	6.2084065733e-11	4.7147429394e-02	1.3837313397e-18	9.8445796242e-13	1.0790990031e-17	2.1000318608e-12	7.0057746589e-09	1.2134834732e-07	1.4590578682e-17	4.8944141315e-01
3.0902954325e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012643e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4229393349e-17	6.0483770416e-13	3.5615812121e-16	1.3998769527e-19	1.7095721724e-20	5.6490952038e-16	3.1563252718e-16	7.4322965916e-27	0.0000000000e+00	4.6400663986e-01	3.2136320973e-09	6.2163861850e-11	4.7095096052e-02	1.3492273301e-18	9.8572327181e-13	1.0804859628e-17	2.0504931890e-12	6.9059304971e-09	1.1889825621e-07	1.4412630317e-17	4.8889813500e-01
3.1622776602e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012709e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4247597057e-17	6.0561147660e-13	3.5661375735e-16	1.4001159858e-19	1.7117586343e-20	5.6563221516e-16	3.1568642320e-16	7.4334180055e-27	0.0000000000e+00	4.6460025447e-01	3.1378933283e-09	6.2243390076e-11	4.7042938390e-02	1.3156137267e-18	9.8698433343e-13	1.0818682661e-17	2.0021672685e-12	6.8074630972e-09	1.1650142142e-07	1.4236707715e-17	4.8835668063e-01
3.2359365693e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012776e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4265739534e-17	6.0638264626e-13	3.5706786082e-16	1.4003502679e-19	1.7139377395e-20	5.6635247892e-16	3.1573924799e-16	7.4345146409e-27	0.0000000000e+00	4.6519187231e-01	3.0640081614e-09	6.2322650781e-11	4.6990956165e-02	1.2828672603e-18	9.8824115312e-13	1.0832459194e-17	1.9550240577e-12	6.7103543415e-09	1.1415662370e-07	1.4062789161e-17	4.8781704752e-01
3.3113112148e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012785e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4283820855e-17	6.0715121643e-13	3.5752043358e-16	1.4005798398e-19	1.7161094971e-20	5.6707031474e-16	3.1579101076e-16	7.4355867159e-27	0.0000000000e+00	4.6578149592e-01	2.9919306985e-09	6.2401644301e-11	4.6939149157e-02	1.2509652798e-18	9.8949373625e-13	1.0846189287e-17	1.9090342710e-12	6.6145863729e-09	1.1186267328e-07	1.3890853254e-17	4.8727923339e-01
3.3884415614e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012505e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4301841093e-17	6.0791719011e-13	3.5797147736e-16	1.4008047422e-19	1.7182739158e-20	5.6778572541e-16	3.1584172066e-16	7.4366344472e-27	0.0000000000e+00	4.6636912758e-01	2.9216161964e-09	6.2480370946e-11	4.6887517164e-02	1.2198857353e-18	9.9074208769e-13	1.0859872994e-17	1.8641693593e-12	6.5201415904e-09	1.0961840914e-07	1.3720878900e-17	4.8674323613e-01
3.4673685045e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012560e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4319800309e-17	6.0868056998e-13	3.5842099377e-16	1.4010250154e-19	1.7204310031e-20	5.6849871344e-16	3.1589138679e-16	7.4376580500e-27	0.0000000000e+00	4.6695476936e-01	2.8530210365e-09	6.2558830992e-11	4.6836060005e-02	1.1896071620e-18	9.9198621183e-13	1.0873510361e-17	1.8204014916e-12	6.4270026460e-09	1.0742269831e-07	1.3552845303e-17	4.8620905387e-01
3.5481338923e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012394e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4337698561e-17	6.0944135842e-13	3.5886898420e-16	1.4012406994e-19	1.7225807659e-20	5.6920928107e-16	3.1594001816e-16	7.4386577380e-27	0.0000000000e+00	4.6753842308e-01	2.7861026969e-09	6.2637024683e-11	4.6784777519e-02	1.1601086646e-18	9.9322611254e-13	1.0887101432e-17	1.7777035361e-12	6.3351524407e-09	1.0527443514e-07	1.3386731964e-17	4.8567668494e-01
3.6307805477e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012428e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4355535896e-17	6.1019955750e-13	3.5931544987e-16	1.4014518339e-19	1.7247232098e-20	5.6991743021e-16	3.1598762374e-16	7.4396337235e-27	0.0000000000e+00	4.6812009033e-01	2.7208197236e-09	6.2714952233e-11	4.6733669568e-02	1.1313699016e-18	9.9446179320e-13	1.0900646244e-17	1.7360490429e-12	6.2445741206e-09	1.0317254063e-07	1.3222518673e-17	4.8514612790e-01
3.7153522910e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310012509e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4373312355e-17	6.1095516899e-13	3.5976039182e-16	1.4016584585e-19	1.7268583401e-20	5.7062316253e-16	3.1603421244e-16	7.4405862176e-27	0.0000000000e+00	4.6869977247e-01	2.6571317041e-09	6.2792613823e-11	4.6682736032e-02	1.1033710704e-18	9.9569325668e-13	1.0914144828e-17	1.6954122263e-12	6.1552510734e-09	1.0111596176e-07	1.3060185506e-17	4.8461738151e-01
3.8018939632e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310011989e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4391027974e-17	6.1170819433e-13	3.6020381090e-16	1.4018606124e-19	1.7289861607e-20	5.7132647936e-16	3.1607979310e-16	7.4415154300e-27	0.0000000000e+00	4.6927747059e-01	2.5949992400e-09	6.2870009601e-11	4.6631976815e-02	1.0760928931e-18	9.9692050534e-13	1.0927597210e-17	1.6557679478e-12	6.0671669249e-09	9.9103670868e-08	1.2899712817e-17	4.8409044476e-01
3.8904514499e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310031596e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4408682778e-17	6.1245863463e-13	3.6064570777e-16	1.4020583345e-19	1.7311066750e-20	5.7202738176e-16	3.1612437453e-16	7.4424215692e-27	0.0000000000e+00	4.6985318557e-01	2.5343839217e-09	6.2947139683e-11	4.6581391841e-02	1.0495166019e-18	9.9814354100e-13	1.0941003410e-17	1.6170916997e-12	5.9803055352e-09	9.7134664982e-08	1.2741081239e-17	4.8356531687e-01
3.9810717055e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310031255e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4426276787e-17	6.1320649070e-13	3.6108608290e-16	1.4022516638e-19	1.7332198850e-20	5.7272587048e-16	3.1616796545e-16	7.4433048423e-27	0.0000000000e+00	4.7042691802e-01	2.4752483032e-09	6.3024004152e-11	4.6530981057e-02	1.0236239257e-18	9.9936236497e-13	1.0954363443e-17	1.5793595893e-12	5.8946509955e-09	9.5207965226e-08	1.2584271672e-17	4.8304199728e-01
4.0738027780e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310031293e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4443810010e-17	6.1395176302e-13	3.6152493657e-16	1.4024406386e-19	1.7353257924e-20	5.7342194595e-16	3.1621057457e-16	7.4441654555e-27	0.0000000000e+00	4.7099866829e-01	2.4175558772e-09	6.3100603056e-11	4.6480744429e-02	9.9839707665e-19	1.0005769780e-12	1.0967677317e-17	1.5425483227e-12	5.8101876247e-09	9.3322616219e-08	1.2429265283e-17	4.8252048567e-01
4.1686938347e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310033072e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4461282452e-17	6.1469445173e-13	3.6196226887e-16	1.4026252973e-19	1.7374243973e-20	5.7411560833e-16	3.1625221052e-16	7.4450036135e-27	0.0000000000e+00	4.7156843650e-01	2.3612710515e-09	6.3176936411e-11	4.6430681950e-02	9.7381873712e-19	1.0017873804e-12	1.0980945035e-17	1.5066351900e-12	5.7268999655e-09	9.1477685487e-08	1.2276043501e-17	4.8200078192e-01
4.2657951880e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	3.2310032995e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4478694109e-17	6.1543455663e-13	3.6239807968e-16	1.4028056781e-19	1.7395156994e-20	5.7480685742e-16	3.1629288188e-16	7.4458195201e-27	0.0000000000e+00	4.7213622251e-01	2.3063591257e-09	6.3253004197e-11	4.6380793631e-02	9.4987204705e-19	1.0029935718e-12	1.0994166593e-17	1.4715980502e-12	5.6447727818e-09	8.9672262897e-08	1.2124588012e-17	4.8148288617e-01
4.3651583224e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3742245001e-28	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4496044967e-17	6.1617207720e-13	3.6283236870e-16	1.4029818187e-19	1.7415996972e-20	5.7549569274e-16	3.1633259720e-16	7.4466133782e-27	0.0000000000e+00	4.7270202591e-01	2.2527862685e-09	6.3328806360e-11	4.6331079509e-02	9.2654059168e-19	1.0041955513e-12	1.1007341981e-17	1.4374153169e-12	5.5637910549e-09	8.7905460103e-08	1.1974880752e-17	4.8096679880e-01
