Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.8620871367e-05	-1.5559575746e-01	-2.9451136192e+01	3.8630465650e-20	1.7385818567e-06	0.0000000000e+00	2.8973841904e-24	2.0620363242e-13	1.2240190760e-15	1.3968040605e-13	3.2696335628e-18	3.0687805230e-21	7.7651692168e-25	5.6772242375e-20	2.5711452590e-20	4.3589929840e-32	0.0000000000e+00	1.5570987602e-01	-1.1487518912e-04	8.3899165247e-13	5.8901949168e+01	4.4234102914e-14	2.7785248165e-13	1.8814551791e-20	7.5662016047e-07	3.1898194271e-04	1.5538915550e-01	1.5479499509e-12	-5.9213253063e+01
1.9054607180e-05	-1.5558778576e-01	-2.9443281869e+01	4.4342355562e-20	1.9312670462e-06	0.0000000000e+00	3.2907887816e-24	2.2090216953e-13	1.2547794473e-15	1.4626235267e-13	3.5030566666e-18	3.2123586352e-21	8.4709155439e-25	6.2236002331e-20	2.7546306052e-20	4.8410563113e-32	0.0000000000e+00	1.5570187399e-01	-1.1484466235e-04	8.7707861849e-13	5.8886229198e+01	4.8037638083e-14	2.8426856922e-13	2.0066099538e-20	7.5642434534e-07	3.2992111576e-04	1.5537002161e-01	1.5590993236e-12	-5.9197516926e+01
1.9498445998e-05	-1.5557963140e-01	-2.9435096571e+01	5.0898239842e-20	2.1453936494e-06	0.0000000000e+00	3.7379653493e-24	2.3664669596e-13	1.2859810946e-15	1.5315371614e-13	3.7531127943e-18	3.3626125300e-21	9.2411867776e-25	6.8224682146e-20	2.9511447786e-20	5.3775503902e-32	0.0000000000e+00	1.5569368802e-01	-1.1481285063e-04	9.1688172571e-13	5.8869846932e+01	5.2166172383e-14	2.9083068941e-13	2.1401729223e-20	7.5622016062e-07	3.4116272808e-04	1.5535037990e-01	1.5705522628e-12	-5.9181118106e+01
1.9952623150e-05	-1.5557129031e-01	-2.9426565787e+01	5.8422691795e-20	2.3833313718e-06	0.0000000000e+00	4.2463061307e-24	2.5351143285e-13	1.3176575398e-15	1.6036892494e-13	4.0209819966e-18	3.5198485886e-21	1.0081894463e-24	7.4788555393e-20	3.1616062829e-20	5.9741332423e-32	0.0000000000e+00	1.5568531400e-01	-1.1477969670e-04	9.5847674677e-13	5.8852773340e+01	5.6645429568e-14	2.9754201398e-13	2.2827098411e-20	7.5600723624e-07	3.5271113037e-04	1.5533021954e-01	1.5823127300e-12	-5.9164027561e+01
2.0417379447e-05	-1.5556275835e-01	-2.9417674363e+01	6.7058641854e-20	2.6477066913e-06	0.0000000000e+00	4.8242242931e-24	2.7157584206e-13	1.3498437920e-15	1.6792307550e-13	4.3079275000e-18	3.6843869495e-21	1.0999490368e-24	8.1982689107e-20	3.3869976323e-20	6.6375009244e-32	0.0000000000e+00	1.5567674770e-01	-1.1474514200e-04	1.0019426690e-12	5.8834978105e+01	6.1504049941e-14	3.0440577297e-13	2.4348242399e-20	7.5578518570e-07	3.6457048579e-04	1.5530952951e-01	1.5943844625e-12	-5.9146214964e+01
2.0892961309e-05	-1.5555403126e-01	-2.9408406476e+01	7.6970076645e-20	2.9414297024e-06	0.0000000000e+00	5.4812953768e-24	2.9092499314e-13	1.3825758670e-15	1.7583196309e-13	4.6153015209e-18	3.8565619889e-21	1.2001015816e-24	8.9867395630e-20	3.6283697289e-20	7.3744695404e-32	0.0000000000e+00	1.5566798483e-01	-1.1470912538e-04	1.0473618203e-12	5.8816429568e+01	6.6774014500e-14	3.1142525399e-13	2.5971598932e-20	7.5555360526e-07	3.7674474847e-04	1.5528829866e-01	1.6067709508e-12	-5.9127648643e+01
2.1379620895e-05	-1.5554510474e-01	-2.9398745599e+01	8.8345133714e-20	3.2677236090e-06	0.0000000000e+00	6.2284183601e-24	3.1164995554e-13	1.4158903227e-15	1.8411211411e-13	4.9445514637e-18	4.0367228754e-21	1.3094154460e-24	9.8508731165e-20	3.8868465228e-20	8.1947579307e-32	0.0000000000e+00	1.5565902101e-01	-1.1467158205e-04	1.0948199994e-12	5.8797094670e+01	7.2484875802e-14	3.1860380498e-13	2.7704034595e-20	7.5531207327e-07	3.8923764080e-04	1.5526651565e-01	1.6194754126e-12	-5.9108295528e+01
2.1877616239e-05	-1.5553597437e-01	-2.9388674481e+01	1.0139964972e-19	3.6301571013e-06	0.0000000000e+00	7.0779990673e-24	3.3384821798e-13	1.4498238286e-15	1.9278081972e-13	5.2972265913e-18	4.2252342270e-21	1.4287291276e-24	1.0797903793e-19	4.1636299831e-20	9.1072855994e-32	0.0000000000e+00	1.5564985176e-01	-1.1463244573e-04	1.1444066103e-12	5.8776938893e+01	7.8675109894e-14	3.2594483225e-13	2.9552872577e-20	7.5506014937e-07	4.0205262932e-04	1.5524416897e-01	1.6325007673e-12	-5.9088121089e+01
2.2387211386e-05	-1.5552663559e-01	-2.9378175105e+01	1.1638122825e-19	4.0326798724e-06	0.0000000000e+00	8.0441590143e-24	3.5762413651e-13	1.4844127869e-15	2.0185617082e-13	5.6749851100e-18	4.4222751719e-21	1.5589579631e-24	1.1835753898e-19	4.4600053942e-20	1.0018829453e-31	0.0000000000e+00	1.5564047250e-01	-1.1459171472e-04	1.1962148003e-12	5.8755926196e+01	8.5388773926e-14	3.3345189134e-13	3.1525924633e-20	7.5479737366e-07	4.1519289916e-04	1.5522124693e-01	1.6458495974e-12	-5.9067089271e+01
2.2908676528e-05	-1.5551708401e-01	-2.9367228662e+01	1.3357390301e-19	4.4796615476e-06	0.0000000000e+00	9.1429732081e-24	3.8308941344e-13	1.5196930107e-15	2.1135709455e-13	6.0796016479e-18	4.6288480808e-21	1.7010988166e-24	1.2973098314e-19	4.7773469878e-20	1.1249353543e-31	0.0000000000e+00	1.5563087859e-01	-1.1454911096e-04	1.2503416031e-12	5.8734018950e+01	9.2647912352e-14	3.4112823127e-13	3.3631511604e-20	7.5452326587e-07	4.2866132701e-04	1.5519773761e-01	1.6595241668e-12	-5.9045162433e+01
2.3442288153e-05	-1.5550731475e-01	-2.9355815518e+01	1.5330348319e-19	4.9759343179e-06	0.0000000000e+00	1.0392740927e-23	4.1036360905e-13	1.5556994789e-15	2.2130339224e-13	6.5129746698e-18	4.8449386660e-21	1.8562427254e-24	1.4219436562e-19	5.1171239612e-20	1.2655415527e-31	0.0000000000e+00	1.5562106527e-01	-1.1450476017e-04	1.3068880859e-12	5.8711177869e+01	1.0048134505e-13	3.4897763729e-13	3.5878431923e-20	7.5423732453e-07	4.4246045259e-04	1.5517362889e-01	1.6735262687e-12	-5.9022301273e+01
2.3988329190e-05	-1.5549732312e-01	-2.9343915171e+01	1.7594368031e-19	5.5268395900e-06	0.0000000000e+00	1.1814294020e-23	4.3957468825e-13	1.5924661589e-15	2.3171577890e-13	6.9771393176e-18	5.0706567368e-21	2.0255752540e-24	1.5585168463e-19	5.4809068561e-20	1.3900618163e-31	0.0000000000e+00	1.5561102770e-01	-1.1445852051e-04	1.3659595007e-12	5.8687361943e+01	1.0903103727e-13	3.5700388032e-13	3.8276410384e-20	7.5393902599e-07	4.5659244849e-04	1.5514890842e-01	1.6878574132e-12	-5.8998464767e+01
2.4547089157e-05	-1.5548710426e-01	-2.9331506225e+01	2.0192313016e-19	6.1382789845e-06	0.0000000000e+00	1.3431347908e-23	4.7085960463e-13	1.6300259081e-15	2.4261592435e-13	7.4742670103e-18	5.3069467555e-21	2.2103950472e-24	1.7081681597e-19	5.8703743688e-20	1.5532152453e-31	0.0000000000e+00	1.5560076093e-01	-1.1441030516e-04	1.4276654399e-12	5.8662528360e+01	1.1823260436e-13	3.6521044201e-13	4.0835187499e-20	7.5362782353e-07	4.7105908841e-04	1.5512356357e-01	1.7025184967e-12	-5.8973610087e+01
2.5118864315e-05	-1.5547665321e-01	-2.9318566342e+01	2.3173344009e-19	6.8167700347e-06	0.0000000000e+00	1.5270901232e-23	5.0436492420e-13	1.6684104444e-15	2.5402649602e-13	8.0066885864e-18	5.5542052982e-21	2.4121126380e-24	1.8721441375e-19	6.2873205817e-20	1.7178161340e-31	0.0000000000e+00	1.5559025993e-01	-1.1436002660e-04	1.4921199969e-12	5.8636632434e+01	1.2821287170e-13	3.7360114313e-13	4.3565871283e-20	7.5330314638e-07	4.8586171382e-04	1.5509758145e-01	1.7175100210e-12	-5.8947692531e+01
2.5703957828e-05	-1.5546596493e-01	-2.9305072210e+01	2.6593841046e-19	7.5695069587e-06	0.0000000000e+00	1.7363690786e-23	5.4024749152e-13	1.7076503823e-15	2.6597120351e-13	8.5768913938e-18	5.8128227310e-21	2.6322716963e-24	2.0518093926e-19	6.7336626616e-20	1.9098938798e-31	0.0000000000e+00	1.5557951956e-01	-1.1430759639e-04	1.5594419302e-12	5.8609627527e+01	1.3899025634e-13	3.8217980932e-13	4.6479657547e-20	7.5296439869e-07	5.0100119888e-04	1.5507094886e-01	1.7328319319e-12	-5.8920665442e+01
2.6302679919e-05	-1.5545503428e-01	-2.9290999500e+01	3.0518460049e-19	8.4044268992e-06	0.0000000000e+00	1.9744709437e-23	5.7867514101e-13	1.7477753209e-15	2.7847484497e-13	9.1875401753e-18	6.0833406797e-21	2.8725526786e-24	2.2486576002e-19	7.2114490343e-20	2.1249205081e-31	0.0000000000e+00	1.5556853459e-01	-1.1425291872e-04	1.6297548325e-12	5.8581464961e+01	1.5063028983e-13	3.9095030923e-13	4.9588831167e-20	7.5261095846e-07	5.1647791372e-04	1.5504365225e-01	1.7484836048e-12	-5.8892480125e+01
2.6915348039e-05	-1.5544385603e-01	-2.9276322822e+01	3.5021343371e-19	9.3302820440e-06	0.0000000000e+00	2.2453795638e-23	6.1982745627e-13	1.7888139748e-15	2.9156335541e-13	9.8414854855e-18	6.3663134925e-21	3.1347879250e-24	2.4643236032e-19	7.7228680787e-20	2.3611573155e-31	0.0000000000e+00	1.5555729968e-01	-1.1419589616e-04	1.7031873036e-12	5.8552093940e+01	1.6322289149e-13	3.9991657005e-13	5.2906459175e-20	7.5224217651e-07	5.3229168615e-04	1.5501567772e-01	1.7644638012e-12	-5.8863085765e+01
2.7542287033e-05	-1.5543242485e-01	-2.9261015684e+01	4.0187506559e-19	1.0356718062e-05	0.0000000000e+00	2.5536304445e-23	6.6389658063e-13	1.8307943357e-15	3.0526385697e-13	1.0541775435e-17	6.6622807755e-21	3.4209762324e-24	2.7005965557e-19	8.2702573560e-20	2.6255288750e-31	0.0000000000e+00	1.5554580941e-01	-1.1413642504e-04	1.7798731278e-12	5.8521461461e+01	1.7681300319e-13	4.0908257405e-13	5.6446351564e-20	7.5185737529e-07	5.4844176164e-04	1.5498701093e-01	1.7807706257e-12	-5.8832429339e+01
2.8183829313e-05	-1.5542073530e-01	-2.9245050444e+01	4.6114426834e-19	1.1494359306e-05	0.0000000000e+00	2.9043871199e-23	7.1108808222e-13	1.8737438499e-15	3.1960471136e-13	1.1291671169e-17	6.9718307035e-21	3.7332958900e-24	2.9594344016e-19	8.8561134062e-20	2.9196409117e-31	0.0000000000e+00	1.5553405824e-01	-1.1407439784e-04	1.8599514557e-12	5.8489512221e+01	1.9148260079e-13	4.1845235671e-13	6.0223293308e-20	7.5145584774e-07	5.6492676181e-04	1.5495763712e-01	1.7974014808e-12	-5.8800455520e+01
2.8840315031e-05	-1.5540878188e-01	-2.9228398265e+01	5.2913862455e-19	1.2754901253e-05	0.0000000000e+00	3.3035280624e-23	7.6162187691e-13	1.9176896040e-15	3.3461557434e-13	1.2094658821e-17	7.2955238852e-21	4.0741223821e-24	3.2429795316e-19	9.4831021491e-20	3.2575322960e-31	0.0000000000e+00	1.5552204054e-01	-1.1400970359e-04	1.9435669896e-12	5.8456188524e+01	2.0726442379e-13	4.2803001028e-13	6.4252875802e-20	7.5103685607e-07	5.8174464146e-04	1.5492754100e-01	1.8143530189e-12	-5.8767106591e+01
2.9512092267e-05	-1.5539655893e-01	-2.9211029065e+01	6.0713936251e-19	1.4151210671e-05	0.0000000000e+00	3.7577455797e-23	8.1573321302e-13	1.9626585060e-15	3.5032745255e-13	1.2954473089e-17	7.6341303497e-21	4.4460382745e-24	3.5535758465e-19	1.0154069916e-19	3.6107996166e-31	0.0000000000e+00	1.5550975057e-01	-1.1394224454e-04	2.0308701732e-12	5.8421430185e+01	2.2437728623e-13	4.3781966089e-13	6.8552252776e-20	7.5059963052e-07	5.9889264417e-04	1.5489670672e-01	1.8316210940e-12	-5.8732322343e+01
3.0199517204e-05	-1.5538406080e-01	-2.9192911470e+01	6.9661521412e-19	1.5697434002e-05	0.0000000000e+00	4.2746583368e-23	8.7367372156e-13	2.0086774573e-15	3.6677276263e-13	1.3875098097e-17	7.9881709220e-21	4.8518723409e-24	3.8937878756e-19	1.0872055105e-19	4.0157212152e-31	0.0000000000e+00	1.5549718249e-01	-1.1387183896e-04	2.1220173846e-12	5.8385174428e+01	2.4277373392e-13	4.4782550858e-13	7.3138847980e-20	7.5014336805e-07	6.1636725677e-04	1.5486511780e-01	1.8492007145e-12	-5.8696039974e+01
3.0902954325e-05	-1.5537128162e-01	-2.9174012758e+01	7.9924973073e-19	1.7409114485e-05	0.0000000000e+00	4.8629393742e-23	9.3571253614e-13	2.0557735082e-15	3.8398539275e-13	1.4860800023e-17	8.3583777660e-21	5.2946902063e-24	4.2664205320e-19	1.1640300644e-19	4.4661861670e-31	0.0000000000e+00	1.5548433037e-01	-1.1379841976e-04	2.2171711335e-12	5.8347355785e+01	2.6259183155e-13	4.5805178099e-13	7.8031776182e-20	7.4966723100e-07	6.3416416269e-04	1.5483275709e-01	1.8670859859e-12	-5.8658193988e+01
3.1622776602e-05	-1.5535821549e-01	-2.9154298810e+01	9.1697255358e-19	1.9303318526e-05	0.0000000000e+00	5.5324617300e-23	1.0021374870e-12	2.1039739960e-15	4.0200076668e-13	1.5916138545e-17	8.7454595186e-21	5.7778407352e-24	4.6745418920e-19	1.2462267004e-19	4.9685727042e-31	0.0000000000e+00	1.5547118815e-01	-1.1372183541e-04	2.3165002616e-12	5.8307905985e+01	2.8392397008e-13	4.6850279014e-13	8.3251223589e-20	7.4917034574e-07	6.5227819457e-04	1.5479960664e-01	1.8852700639e-12	-5.8618716085e+01
3.2359365693e-05	-1.5534485642e-01	-2.9133734049e+01	1.0519952068e-18	2.1398771836e-05	0.0000000000e+00	6.2944640721e-23	1.0732563737e-12	2.1533066631e-15	4.2085591036e-13	1.7045988871e-17	9.1501768184e-21	6.3049690557e-24	5.1215075152e-19	1.3341646148e-19	5.5248742302e-31	0.0000000000e+00	1.5545774970e-01	-1.1364194657e-04	2.4201801458e-12	5.8266753848e+01	3.0689198673e-13	4.7918275861e-13	8.8818728778e-20	7.4865180121e-07	6.7070328635e-04	1.5476564765e-01	1.9037451056e-12	-5.8577535055e+01
3.3113112148e-05	-1.5533119828e-01	-2.9112281390e+01	1.2068520614e-18	2.3716005866e-05	0.0000000000e+00	7.1617390610e-23	1.1493983209e-12	2.2037997579e-15	4.4058952121e-13	1.8255560911e-17	9.5732859621e-21	6.8800453833e-24	5.6109863945e-19	1.4282376166e-19	6.1445229117e-31	0.0000000000e+00	1.5544400877e-01	-1.1355860890e-04	2.5283929047e-12	5.8223825167e+01	3.3158659873e-13	4.9009614284e-13	9.4757117354e-20	7.4811064748e-07	6.8943242508e-04	1.5473086034e-01	1.9225022033e-12	-5.8534576658e+01
3.3884415614e-05	-1.5531723488e-01	-2.9089902178e+01	1.3844472102e-18	2.6277515035e-05	0.0000000000e+00	8.1488475337e-23	1.2309152237e-12	2.2554821181e-15	4.6124204007e-13	1.9550423915e-17	1.0015598580e-20	7.5073921905e-24	6.1469901924e-19	1.5288656786e-19	6.8349404674e-31	0.0000000000e+00	1.5542995900e-01	-1.1347167480e-04	2.6413276071e-12	5.8179042596e+01	3.5812861669e-13	5.0124730352e-13	1.0109072883e-19	7.4754589423e-07	7.0845760304e-04	1.5469522389e-01	1.9415313449e-12	-5.8489763513e+01
3.4673685045e-05	-1.5530295993e-01	-2.9066556129e+01	1.5881080977e-18	2.9107925266e-05	0.0000000000e+00	9.2723620076e-23	1.3181832857e-12	2.3083832402e-15	4.8285572602e-13	2.0936529364e-17	1.0477953163e-20	8.1917149981e-24	6.7339047368e-19	1.6364965742e-19	7.6026260879e-31	0.0000000000e+00	1.5541559395e-01	-1.1338098544e-04	2.7591804832e-12	5.8132325526e+01	3.8664315415e-13	5.1264066791e-13	1.0784543205e-19	7.4695650920e-07	7.2776977040e-04	1.5465871626e-01	1.9608213570e-12	-5.8443014972e+01
3.5481338923e-05	-1.5528836702e-01	-2.9042201268e+01	1.8216468701e-18	3.2234174297e-05	0.0000000000e+00	1.0551143475e-22	1.4116046574e-12	2.3625333382e-15	5.0547473407e-13	2.2420236737e-17	1.0961350566e-20	8.9381306594e-24	7.3765239212e-19	1.7516076044e-19	8.4909953641e-31	0.0000000000e+00	1.5540090706e-01	-1.1328638035e-04	2.8821551371e-12	5.8083589962e+01	4.1722624433e-13	5.2428067800e-13	1.1504872846e-19	7.4634141658e-07	7.4735878903e-04	1.5462131410e-01	1.9803598486e-12	-5.8394247002e+01
3.6307805477e-05	-1.5527344970e-01	-2.9016793864e+01	2.0894305433e-18	3.5685704219e-05	0.0000000000e+00	1.2006655982e-22	1.5116091803e-12	2.4179633928e-15	5.2914519573e-13	2.4008340527e-17	1.1466300507e-20	9.7522273135e-24	8.0800871122e-19	1.8747074185e-19	9.4073049655e-31	0.0000000000e+00	1.5538589167e-01	-1.1318768265e-04	3.0104627606e-12	5.8032748398e+01	4.5007359249e-13	5.3617185084e-13	1.2272986390e-19	7.4569949540e-07	7.6721338808e-04	1.5458299259e-01	2.0001331854e-12	-5.8343372054e+01
3.7153522910e-05	-1.5525820136e-01	-2.8990288371e+01	2.3964612425e-18	3.9494666660e-05	0.0000000000e+00	1.3663324083e-22	1.6186562419e-12	2.4747051958e-15	5.5391530268e-13	2.5708098990e-17	1.1994139481e-20	1.0640053115e-23	8.8503197072e-19	2.0063379299e-19	1.0461859520e-30	0.0000000000e+00	1.5537054104e-01	-1.1308472402e-04	3.1443223474e-12	5.7979709686e+01	4.8526825868e-13	5.4831864615e-13	1.3091989907e-19	7.4502957782e-07	7.8732112185e-04	1.5454372526e-01	2.0201263966e-12	-5.8290298933e+01
3.8018939632e-05	-1.5524261534e-01	-2.8962637353e+01	2.7484679430e-18	4.3696140973e-05	0.0000000000e+00	1.5548938937e-22	1.7332367495e-12	2.5327913888e-15	5.7983539353e-13	2.7527264851e-17	1.2545713247e-20	1.1608209096e-23	9.6934771570e-19	2.1470763348e-19	1.1636587919e-30	0.0000000000e+00	1.5535484832e-01	-1.1297731587e-04	3.2839609078e-12	5.7924378902e+01	5.2296890234e-13	5.6072558952e-13	1.3965184854e-19	7.4433044745e-07	8.0766833076e-04	1.5450348386e-01	2.0403231792e-12	-5.8234932669e+01
3.8904514499e-05	-1.5522668490e-01	-2.8933791426e+01	3.1520113391e-18	4.8328365744e-05	0.0000000000e+00	1.7695119560e-22	1.8558752289e-12	2.5922555011e-15	6.0695804363e-13	2.9474117560e-17	1.3122033769e-20	1.2663867294e-23	1.0616392973e-18	2.2975372314e-19	1.2943613035e-30	0.0000000000e+00	1.5533880656e-01	-1.1286526716e-04	3.4296136827e-12	5.7866657212e+01	5.6332089465e-13	5.7339720247e-13	1.4896076809e-19	7.4360083754e-07	8.2824010618e-04	1.5446223810e-01	2.0607058328e-12	-5.8177174375e+01
3.9810717055e-05	-1.5521040320e-01	-2.8903699182e+01	3.6146036972e-18	5.3432983869e-05	0.0000000000e+00	2.0137836612e-22	1.9871320549e-12	2.6531319858e-15	6.3533815826e-13	3.1557499464e-17	1.3724178846e-20	1.3814825170e-23	1.1626530867e-18	2.4583748461e-19	1.4388210251e-30	0.0000000000e+00	1.5532240872e-01	-1.1274837744e-04	3.5815243555e-12	5.7806441735e+01	6.0650795367e-13	5.8633799443e-13	1.5888399484e-19	7.4283942926e-07	8.4902025990e-04	1.5441995549e-01	2.0812552307e-12	-5.8116921114e+01
4.0738027780e-05	-1.5519376329e-01	-2.8872307119e+01	4.1448458029e-18	5.9055301355e-05	0.0000000000e+00	2.2918007065e-22	2.1276058220e-12	2.7154562554e-15	6.6503306901e-13	3.3786848285e-17	1.4353229911e-20	1.5069558536e-23	1.2732041387e-18	2.6302853683e-19	1.5990765461e-30	0.0000000000e+00	1.5530564768e-01	-1.1262643802e-04	3.7399452625e-12	5.7743625395e+01	6.5265174721e-13	5.9955249229e-13	1.6946100962e-19	7.4204484978e-07	8.6999129920e-04	1.5437660109e-01	2.1019507924e-12	-5.8054065751e+01
4.1686938347e-05	-1.5517675819e-01	-2.8839559575e+01	4.7525834086e-18	6.5244559933e-05	0.0000000000e+00	2.6082169157e-22	2.2779358612e-12	2.7792647190e-15	6.9610263349e-13	3.6172233933e-17	1.5010212054e-20	1.6437277455e-23	1.3941823526e-18	2.8140093940e-19	1.7807794317e-30	0.0000000000e+00	1.5528851620e-01	-1.1249924088e-04	3.9051375999e-12	5.7678096786e+01	7.0189592528e-13	6.1304525185e-13	1.8073334454e-19	7.4121567051e-07	8.9113440846e-04	1.5433213724e-01	2.1227704510e-12	-5.7988496816e+01
4.2657951880e-05	-1.5515938080e-01	-2.8805398650e+01	5.4490859143e-18	7.2054223469e-05	0.0000000000e+00	2.9683248283e-22	2.4388049125e-12	2.8445948195e-15	7.2860933849e-13	3.8724417043e-17	1.5696450057e-20	1.7927985603e-23	1.5265591368e-18	3.0103344836e-19	1.9800218216e-30	0.0000000000e+00	1.5527100699e-01	-1.1236655074e-04	4.0773716266e-12	5.7609740021e+01	7.5447016256e-13	6.2682069161e-13	1.9274608879e-19	7.4035040514e-07	9.1242943831e-04	1.5428652334e-01	2.1436906600e-12	-5.7920098355e+01
4.3651583224e-05	-1.5514162398e-01	-2.8769764132e+01	6.2472503929e-18	7.9542278024e-05	0.0000000000e+00	3.3781425831e-22	2.6109419613e-12	2.9114850726e-15	7.6261840653e-13	4.1454867674e-17	1.6413174997e-20	1.9552544459e-23	1.6713946769e-18	3.2200978317e-19	2.2035373704e-30	0.0000000000e+00	1.5525311266e-01	-1.1222813677e-04	4.2569268614e-12	5.7538434585e+01	8.1056611889e-13	6.4088329383e-13	2.0554621056e-19	7.3944750775e-07	9.3385490324e-04	1.5423971549e-01	2.1646863530e-12	-5.7848749779e+01
4.4668359215e-05	-1.5512348050e-01	-2.8732593429e+01	7.1618344976e-18	8.7771545348e-05	0.0000000000e+00	3.8445124507e-22	2.7951252456e-12	2.9799751074e-15	7.9819790593e-13	4.4375828827e-17	1.7161423272e-20	2.1322763853e-23	1.8298457952e-18	3.4441890520e-19	2.4486759968e-30	0.0000000000e+00	1.5523482574e-01	-1.1208375729e-04	4.4440922741e-12	5.7464055188e+01	8.7022225634e-13	6.5523750342e-13	2.1918377831e-19	7.3850537088e-07	9.5538798886e-04	1.5419166621e-01	2.1857310289e-12	-5.7774325723e+01
4.5708818961e-05	-1.5510494306e-01	-2.8693821488e+01	8.2097222669e-18	9.6810009402e-05	0.0000000000e+00	4.3752125423e-22	2.9921854452e-12	3.0501057088e-15	8.3541886430e-13	4.7500354794e-17	1.7942717979e-20	2.3251432845e-23	2.0031744700e-18	3.6835530749e-19	2.7238357614e-30	0.0000000000e+00	1.5521613868e-01	-1.1193315802e-04	4.6391664682e-12	5.7386471613e+01	9.3375611063e-13	6.6988768077e-13	2.3371180114e-19	7.3752232361e-07	9.7700456966e-04	1.5414232411e-01	2.2067966249e-12	-5.7696695885e+01
4.6773514129e-05	-1.5508600431e-01	-2.8653380723e+01	9.4102273924e-18	1.0673115543e-04	0.0000000000e+00	4.9790834155e-22	3.2030090597e-12	3.1219188613e-15	8.7435538567e-13	5.0842369722e-17	1.8758328161e-20	2.5352446174e-23	2.1927570731e-18	3.9391931596e-19	3.0286451141e-30	0.0000000000e+00	1.5519704388e-01	-1.1177607720e-04	4.8424578549e-12	5.7305548567e+01	1.0013114470e-12	6.8483815057e-13	2.4918647492e-19	7.3649662955e-07	9.9867923832e-04	1.5409163349e-01	2.2278536831e-12	-5.7615724884e+01
4.7863009232e-05	-1.5506665685e-01	-2.8611200939e+01	1.0785439128e-17	1.1761432090e-04	0.0000000000e+00	5.6661715148e-22	3.4285419863e-12	3.1954577953e-15	9.1508477102e-13	5.4416715166e-17	1.9609590715e-20	2.7640870426e-23	2.4000943771e-18	4.2121740156e-19	3.3689711353e-30	0.0000000000e+00	1.5517753365e-01	-1.1161224115e-04	5.0542848151e-12	5.7221145528e+01	1.0729780102e-12	7.0009317792e-13	2.6566709412e-19	7.3542648490e-07	1.0203853474e-03	1.5403953399e-01	2.2488713243e-12	-5.7531272104e+01
4.8977881937e-05	-1.5504689321e-01	-2.8567209257e+01	1.2360616719e-17	1.2954505759e-04	0.0000000000e+00	6.4478916255e-22	3.6697933062e-12	3.2707670357e-15	9.5768764242e-13	5.8239224193e-17	2.0498111536e-20	3.0133036210e-23	2.6268223648e-18	4.5036250336e-19	3.7439378465e-30	0.0000000000e+00	1.5515760026e-01	-1.1144136801e-04	5.2749758498e-12	5.7133116595e+01	1.1492311822e-12	7.1565690804e-13	2.8321728259e-19	7.3431001653e-07	1.0420950645e-03	1.5398596015e-01	2.2698173142e-12	-5.7443191544e+01
5.0118723363e-05	-1.5502670591e-01	-2.8521330042e+01	1.4164639009e-17	1.4261550385e-04	0.0000000000e+00	7.3372107927e-22	3.9278392892e-12	3.3478924523e-15	1.0022480707e-12	6.2326749752e-17	2.1425190363e-20	3.2846649332e-23	2.8747239498e-18	4.8147436183e-19	4.1621494902e-30	0.0000000000e+00	1.5513723592e-01	-1.1126316256e-04	5.5048697148e-12	5.7041310341e+01	1.2299147432e-12	7.3153345006e-13	3.0190306111e-19	7.3314527998e-07	1.0637794407e-03	1.5393084098e-01	2.2906581332e-12	-5.7351331668e+01
5.1286138399e-05	-1.5500608741e-01	-2.8473484826e+01	1.6230516782e-17	1.5692476591e-04	0.0000000000e+00	8.3488564568e-22	4.2038276258e-12	3.4268813129e-15	1.0488537063e-12	6.6697259670e-17	2.2392424609e-20	3.5800884773e-23	3.1457416067e-18	5.1467986227e-19	4.6266806895e-30	0.0000000000e+00	1.5511643279e-01	-1.1107731991e-04	5.7443155399e-12	5.6945569662e+01	1.3153844875e-12	7.4772676663e-13	3.2179513684e-19	7.3193025757e-07	1.0854084942e-03	1.5387409954e-01	2.3113590610e-12	-5.7255535257e+01
5.2480746025e-05	-1.5498503015e-01	-2.8423592236e+01	1.8595976382e-17	1.7257930725e-04	0.0000000000e+00	9.4995518958e-22	4.4989818987e-12	3.5077823389e-15	1.0975959141e-12	7.1369888701e-17	2.3401405626e-20	3.9016509086e-23	3.4419910349e-18	5.5011338676e-19	5.1421940191e-30	0.0000000000e+00	1.5509518299e-01	-1.1088352463e-04	5.9936729277e-12	5.6845731632e+01	1.4057889781e-12	7.6424071051e-13	3.4296803787e-19	7.3066285647e-07	1.1069513082e-03	1.5381565239e-01	2.3318842770e-12	-5.7155639266e+01
5.3703179637e-05	-1.5496352654e-01	-2.8371567928e+01	2.1304124299e-17	1.8969334450e-04	0.0000000000e+00	1.0808282439e-21	4.8146063008e-12	3.5906457638e-15	1.1485699112e-12	7.6365011318e-17	2.4453788584e-20	4.2516009709e-23	3.7657758921e-18	5.8791717513e-19	5.7026877812e-30	0.0000000000e+00	1.5507347863e-01	-1.1068144665e-04	6.2533120326e-12	5.6741627364e+01	1.5015539268e-12	7.8107873886e-13	3.6550053962e-19	7.2934090692e-07	1.1283761429e-03	1.5375540915e-01	2.3521969575e-12	-5.7051474676e+01
