Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.0232929923e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4585171192e-12	4.9807711097e-09	1.2954444758e-12	1.8258360972e-20	5.3980833315e-20	2.6248306185e-13	1.7181466982e-18	3.4901737353e-28	0.0000000000e+00	9.8697722981e-01	2.4863216175e-08	5.2252241032e-10	2.0917066342e-04	2.2684148372e-20	1.3041695204e-11	1.1295745742e-16	2.6865059399e-12	9.0988065172e-10	4.5334268481e-08	2.8395705858e-15	1.2813522895e-02
1.0471285481e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4585541067e-12	4.9808124597e-09	1.2954552382e-12	1.8248025489e-20	5.3981238230e-20	2.6248524409e-13	1.7171741199e-18	3.4881971061e-28	0.0000000000e+00	9.8698470034e-01	2.4848953389e-08	5.2252636968e-10	2.0905067390e-04	2.2638837745e-20	1.3041793996e-11	1.1295831401e-16	2.6849648445e-12	9.0892082017e-10	4.5282269394e-08	2.8382240913e-15	1.2806172416e-02
1.0715193052e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4585883047e-12	4.9808506910e-09	1.2954651889e-12	1.8238469423e-20	5.3981612601e-20	2.6248726172e-13	1.7162748852e-18	3.4863695385e-28	0.0000000000e+00	9.8699160741e-01	2.4835766379e-08	5.2253003040e-10	2.0893973463e-04	2.2597001839e-20	1.3041885337e-11	1.1295910598e-16	2.6835399867e-12	9.0803376996e-10	4.5234218840e-08	2.8369789466e-15	1.2799376350e-02
1.0964781961e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4586198550e-12	4.9808859622e-09	1.2954743691e-12	1.8229653184e-20	5.3981957980e-20	2.6248912313e-13	1.7154452690e-18	3.4846834613e-28	0.0000000000e+00	9.8699797965e-01	2.4823600470e-08	5.2253340764e-10	2.0883738565e-04	2.2558454047e-20	1.3041969604e-11	1.1295983663e-16	2.6822254590e-12	9.0721573486e-10	4.5189911521e-08	2.8358300372e-15	1.2793106520e-02
1.1220184543e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4586488974e-12	4.9809184298e-09	1.2954828197e-12	1.8221537658e-20	5.3982275902e-20	2.6249083658e-13	1.7146815905e-18	3.4831313938e-28	0.0000000000e+00	9.8700384535e-01	2.4812401648e-08	5.2253651642e-10	2.0874317253e-04	2.2523011727e-20	1.3042047173e-11	1.1296050919e-16	2.6810154250e-12	9.0646300547e-10	4.5149145399e-08	2.8347723043e-15	1.2787335087e-02
1.1481536215e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4586755701e-12	4.9809482481e-09	1.2954905806e-12	1.8214084300e-20	5.3982567878e-20	2.6249241021e-13	1.7139802225e-18	3.4817059642e-28	0.0000000000e+00	9.8700923238e-01	2.4802116686e-08	5.2253937151e-10	2.0865664752e-04	2.2490496432e-20	1.3042118412e-11	1.1296112687e-16	2.6799041337e-12	9.0577193687e-10	4.5111722094e-08	2.8338007575e-15	1.2782034623e-02
1.1748975549e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587000086e-12	4.9809755686e-09	1.2954976915e-12	1.8207255227e-20	5.3982835394e-20	2.6249385202e-13	1.7133376004e-18	3.4803999275e-28	0.0000000000e+00	9.8701416816e-01	2.4792693283e-08	5.2254198743e-10	2.0857737060e-04	2.2460734144e-20	1.3042183683e-11	1.1296169280e-16	2.6788859339e-12	9.0513895625e-10	4.5077447281e-08	2.8329104881e-15	1.2777178172e-02
1.2022644346e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587223458e-12	4.9810005401e-09	1.2955041909e-12	1.8201013314e-20	5.3983079906e-20	2.6249516985e-13	1.7127502306e-18	3.4792061834e-28	0.0000000000e+00	9.8701867951e-01	2.4784080184e-08	5.2254437840e-10	2.0850491057e-04	2.2433555515e-20	1.3042243342e-11	1.1296221007e-16	2.6779552875e-12	9.0456057027e-10	4.5046131070e-08	2.8320966811e-15	1.2772739319e-02
1.2302687708e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587427116e-12	4.9810233075e-09	1.2955101166e-12	1.8195322281e-20	5.3983302834e-20	2.6249637136e-13	1.7122146990e-18	3.4781177934e-28	0.0000000000e+00	9.8702279268e-01	2.4776227301e-08	5.2254655833e-10	2.0843884607e-04	2.2408796091e-20	1.3042297735e-11	1.1296268168e-16	2.6771067826e-12	9.0403337224e-10	4.5017588381e-08	2.8313546279e-15	1.2768692253e-02
1.2589254118e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587612324e-12	4.9810440125e-09	1.2955155056e-12	1.8190146773e-20	5.3983505566e-20	2.6249746403e-13	1.7117276788e-18	3.4771279961e-28	0.0000000000e+00	9.8702653322e-01	2.4769085836e-08	5.2254854078e-10	2.0837876656e-04	2.2386296534e-20	1.3042347200e-11	1.1296311056e-16	2.6763351463e-12	9.0355404892e-10	4.4991639295e-08	2.8306797373e-15	1.2765011822e-02
1.2882495517e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587780313e-12	4.9810627923e-09	1.2955203935e-12	1.8185452447e-20	5.3983689447e-20	2.6249845510e-13	1.7112859383e-18	3.4762302232e-28	0.0000000000e+00	9.8702992597e-01	2.4762608380e-08	5.2255033890e-10	2.0832427321e-04	2.2365902838e-20	1.3042392066e-11	1.1296349957e-16	2.6756352564e-12	9.0311938693e-10	4.4968109397e-08	2.8300675463e-15	1.2761673597e-02
1.3182567386e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4587932272e-12	4.9810797802e-09	1.2955248150e-12	1.8181206038e-20	5.3983855781e-20	2.6249935161e-13	1.7108863472e-18	3.4754181131e-28	0.0000000000e+00	9.8703299497e-01	2.4756749021e-08	5.2255196543e-10	2.0827497976e-04	2.2347466520e-20	1.3042432650e-11	1.1296385145e-16	2.6750021519e-12	9.0272627870e-10	4.4946830075e-08	2.8295137302e-15	1.2758653914e-02
1.3489628826e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588069352e-12	4.9810951047e-09	1.2955288035e-12	1.8177375430e-20	5.3984005827e-20	2.6250016032e-13	1.7105258833e-18	3.4746855234e-28	0.0000000000e+00	9.8703576345e-01	2.4751463432e-08	5.2255343269e-10	2.0823051331e-04	2.2330844805e-20	1.3042469260e-11	1.1296416888e-16	2.6744310433e-12	9.0237172792e-10	4.4927638811e-08	2.8290141115e-15	1.2755929929e-02
1.3803842646e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588192657e-12	4.9811088893e-09	1.2955323912e-12	1.8173929713e-20	5.3984140794e-20	2.6250088777e-13	1.7102016381e-18	3.4740265429e-28	0.0000000000e+00	9.8703825374e-01	2.4746708953e-08	5.2255475251e-10	2.0819051496e-04	2.2315900779e-20	1.3042502192e-11	1.1296445441e-16	2.6739173212e-12	9.0205285431e-10	4.4910379432e-08	2.8285646681e-15	1.2753479658e-02
1.4125375446e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588303250e-12	4.9811212527e-09	1.2955356091e-12	1.8170839237e-20	5.3984261847e-20	2.6250154023e-13	1.7099108213e-18	3.4734355010e-28	0.0000000000e+00	9.8704048728e-01	2.4742444665e-08	5.2255593625e-10	2.0815464048e-04	2.2302503530e-20	1.3042531728e-11	1.1296471050e-16	2.6734565643e-12	9.0176689783e-10	4.4894902320e-08	2.8281615402e-15	1.2751282011e-02
1.4454397707e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588402145e-12	4.9811323084e-09	1.2955384866e-12	1.8168075654e-20	5.3984370094e-20	2.6250212366e-13	1.7096507655e-18	3.4729069761e-28	0.0000000000e+00	9.8704248456e-01	2.4738631445e-08	5.2255699478e-10	2.0812256073e-04	2.2290528250e-20	1.3042558140e-11	1.1296493951e-16	2.6730445454e-12	9.0151122219e-10	4.4881064604e-08	2.8278010366e-15	1.2749316828e-02
1.4791083882e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588490309e-12	4.9811421644e-09	1.2955410518e-12	1.8165611953e-20	5.3984466594e-20	2.6250264379e-13	1.7094189290e-18	3.4724358029e-28	0.0000000000e+00	9.8704426511e-01	2.4735232021e-08	5.2255793844e-10	2.0809396215e-04	2.2279856325e-20	1.3042581686e-11	1.1296514366e-16	2.6726772370e-12	9.0128331759e-10	4.4868730293e-08	2.8274796390e-15	1.2747564898e-02
1.5135612484e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588568658e-12	4.9811509232e-09	1.2955433315e-12	1.8163422491e-20	5.3984552353e-20	2.6250310602e-13	1.7092128985e-18	3.4720170765e-28	0.0000000000e+00	9.8704584745e-01	2.4732211001e-08	5.2255877706e-10	2.0806854700e-04	2.2270375381e-20	1.3042602611e-11	1.1296532508e-16	2.6723508154e-12	9.0108080273e-10	4.4857770387e-08	2.8271940063e-15	1.2746007983e-02
1.5488166189e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588638063e-12	4.9811586821e-09	1.2955453509e-12	1.8161483002e-20	5.3984628319e-20	2.6250351547e-13	1.7090303908e-18	3.4716461568e-28	0.0000000000e+00	9.8704724913e-01	2.4729534903e-08	5.2255951993e-10	2.0804603360e-04	2.2261979306e-20	1.3042621147e-11	1.1296548580e-16	2.6720616627e-12	9.0090142610e-10	4.4848062934e-08	2.8269409765e-15	1.2744628828e-02
1.5848931925e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588699340e-12	4.9811655324e-09	1.2955471339e-12	1.8159770616e-20	5.3984695391e-20	2.6250387698e-13	1.7088692536e-18	3.4713186695e-28	0.0000000000e+00	9.8704848668e-01	2.4727172166e-08	5.2256017581e-10	2.0802615643e-04	2.2254568246e-20	1.3042637512e-11	1.1296562769e-16	2.6718063686e-12	9.0074306651e-10	4.4839493058e-08	2.8267175687e-15	1.2743411166e-02
1.6218100974e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588753260e-12	4.9811715601e-09	1.2955487027e-12	1.8158263851e-20	5.3984754408e-20	2.6250419508e-13	1.7087274655e-18	3.4710305064e-28	0.0000000000e+00	9.8704957563e-01	2.4725093149e-08	5.2256075294e-10	2.0800866613e-04	2.2248048560e-20	1.3042651912e-11	1.1296575254e-16	2.6715817305e-12	9.0060373273e-10	4.4831952937e-08	2.8265209825e-15	1.2742339723e-02
1.6595869074e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588800540e-12	4.9811768457e-09	1.2955500784e-12	1.8156942609e-20	5.3984806158e-20	2.6250447401e-13	1.7086031354e-18	3.4707778241e-28	0.0000000000e+00	9.8705053049e-01	2.4723270119e-08	5.2256125900e-10	2.0799332940e-04	2.2242332752e-20	1.3042664539e-11	1.1296586203e-16	2.6713847518e-12	9.0048156257e-10	4.4825341743e-08	2.8263485976e-15	1.2741400205e-02
1.6982436525e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588841852e-12	4.9811814640e-09	1.2955512804e-12	1.8155788161e-20	5.3984851376e-20	2.6250471773e-13	1.7084945007e-18	3.4705570404e-28	0.0000000000e+00	9.8705136481e-01	2.4721677230e-08	5.2256170117e-10	2.0797992879e-04	2.2237339367e-20	1.3042675572e-11	1.1296595769e-16	2.6712126400e-12	9.0037482113e-10	4.4819565552e-08	2.8261979716e-15	1.2740579293e-02
1.7378008287e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588877817e-12	4.9811854846e-09	1.2955523268e-12	1.8154783117e-20	5.3984890741e-20	2.6250492991e-13	1.7083999251e-18	3.4703648297e-28	0.0000000000e+00	9.8705209116e-01	2.4720290490e-08	5.2256208612e-10	2.0796826246e-04	2.2232992864e-20	1.3042685177e-11	1.1296604097e-16	2.6710628026e-12	9.0028189838e-10	4.4814537208e-08	2.8260668369e-15	1.2739864622e-02
1.7782794100e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588909011e-12	4.9811889719e-09	1.2955532345e-12	1.8153911402e-20	5.3984924884e-20	2.6250511394e-13	1.7083178959e-18	3.4701981175e-28	0.0000000000e+00	9.8705272114e-01	2.4719087716e-08	5.2256242001e-10	2.0795814379e-04	2.2229223459e-20	1.3042693508e-11	1.1296611320e-16	2.6709328426e-12	9.0020130612e-10	4.4810176153e-08	2.8259530968e-15	1.2739244759e-02
1.8197008586e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588935964e-12	4.9811919849e-09	1.2955540187e-12	1.8153158212e-20	5.3984954385e-20	2.6250527294e-13	1.7082470200e-18	3.4700540729e-28	0.0000000000e+00	9.8705326547e-01	2.4718048482e-08	5.2256270849e-10	2.0794940095e-04	2.2225966940e-20	1.3042700706e-11	1.1296617561e-16	2.6708205532e-12	9.0013167438e-10	4.4806408237e-08	2.8258548205e-15	1.2738709178e-02
1.8620871367e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588959161e-12	4.9811945782e-09	1.2955546936e-12	1.8152509973e-20	5.3984979775e-20	2.6250540979e-13	1.7081860201e-18	3.4699300999e-28	0.0000000000e+00	9.8705373395e-01	2.4717154058e-08	5.2256295678e-10	2.0794187637e-04	2.2223164468e-20	1.3042706901e-11	1.1296622932e-16	2.6707239106e-12	9.0007174726e-10	4.4803165484e-08	2.8257702374e-15	1.2738248228e-02
1.9054607180e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588979045e-12	4.9811968011e-09	1.2955552722e-12	1.8151954294e-20	5.3985001539e-20	2.6250552711e-13	1.7081337302e-18	3.4698238285e-28	0.0000000000e+00	9.8705413554e-01	2.4716387347e-08	5.2256316961e-10	2.0793542620e-04	2.2220762352e-20	1.3042712212e-11	1.1296627537e-16	2.6706410673e-12	9.0002037830e-10	4.4800385846e-08	2.8256977308e-15	1.2737853095e-02
1.9498445998e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4588996021e-12	4.9811986989e-09	1.2955557661e-12	1.8151479910e-20	5.3985020120e-20	2.6250562725e-13	1.7080890902e-18	3.4697331042e-28	0.0000000000e+00	9.8705447837e-01	2.4715732803e-08	5.2256335131e-10	2.0792991968e-04	2.2218711806e-20	1.3042716745e-11	1.1296631467e-16	2.6705703438e-12	8.9997652549e-10	4.4798012931e-08	2.8256358313e-15	1.2737515769e-02
1.9952623150e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589010453e-12	4.9812003122e-09	1.2955561860e-12	1.8151076624e-20	5.3985035915e-20	2.6250571239e-13	1.7080511406e-18	3.4696559775e-28	0.0000000000e+00	9.8705476982e-01	2.4715176361e-08	5.2256350577e-10	2.0792523845e-04	2.2216968695e-20	1.3042720600e-11	1.1296634809e-16	2.6705102201e-12	8.9993924594e-10	4.4795995711e-08	2.8255832087e-15	1.2737229000e-02
2.0417379447e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589022668e-12	4.9812016778e-09	1.2955565415e-12	1.8150735254e-20	5.3985049286e-20	2.6250578446e-13	1.7080190173e-18	3.4695906917e-28	0.0000000000e+00	9.8705501653e-01	2.4714705348e-08	5.2256363652e-10	2.0792127593e-04	2.2215493276e-20	1.3042723862e-11	1.1296637638e-16	2.6704593271e-12	8.9990769033e-10	4.4794288225e-08	2.8255386649e-15	1.2736986259e-02
2.0892961309e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589032963e-12	4.9812028287e-09	1.2955568410e-12	1.8150447563e-20	5.3985060554e-20	2.6250584519e-13	1.7079919453e-18	3.4695356719e-28	0.0000000000e+00	9.8705522444e-01	2.4714308400e-08	5.2256374671e-10	2.0791793649e-04	2.2214249915e-20	1.3042726611e-11	1.1296640022e-16	2.6704164368e-12	8.9988109711e-10	4.4792849261e-08	2.8255011252e-15	1.2736781687e-02
2.1379620895e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589041600e-12	4.9812037942e-09	1.2955570923e-12	1.8150206201e-20	5.3985070008e-20	2.6250589615e-13	1.7079692329e-18	3.4694895124e-28	0.0000000000e+00	9.8705539887e-01	2.4713975376e-08	5.2256383916e-10	2.0791513484e-04	2.2213206820e-20	1.3042728918e-11	1.1296642022e-16	2.6703804535e-12	8.9985878667e-10	4.4791642042e-08	2.8254696306e-15	1.2736610060e-02
2.1877616239e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589048813e-12	4.9812046006e-09	1.2955573022e-12	1.8150004639e-20	5.3985077902e-20	2.6250593870e-13	1.7079502658e-18	3.4694509646e-28	0.0000000000e+00	9.8705554454e-01	2.4713697268e-08	5.2256391636e-10	2.0791279518e-04	2.2212335760e-20	1.3042730844e-11	1.1296643692e-16	2.6703504039e-12	8.9984015542e-10	4.4790633908e-08	2.8254433295e-15	1.2736466734e-02
2.2387211386e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589054808e-12	4.9812052708e-09	1.2955574766e-12	1.8149837109e-20	5.3985084464e-20	2.6250597407e-13	1.7079345010e-18	3.4694189251e-28	0.0000000000e+00	9.8705566561e-01	2.4713466114e-08	5.2256398053e-10	2.0791085054e-04	2.2211611785e-20	1.3042732445e-11	1.1296645080e-16	2.6703254277e-12	8.9982466994e-10	4.4789795992e-08	2.8254214689e-15	1.2736347607e-02
2.2908676528e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589059767e-12	4.9812058251e-09	1.2955576209e-12	1.8149698535e-20	5.3985089891e-20	2.6250600332e-13	1.7079214611e-18	3.4693924234e-28	0.0000000000e+00	9.8705576576e-01	2.4713274914e-08	5.2256403360e-10	2.0790924202e-04	2.2211012958e-20	1.3042733770e-11	1.1296646228e-16	2.6703047685e-12	8.9981186113e-10	4.4789102911e-08	2.8254033867e-15	1.2736249070e-02
2.3442288153e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589063848e-12	4.9812062814e-09	1.2955577396e-12	1.8149584479e-20	5.3985094359e-20	2.6250602740e-13	1.7079107284e-18	3.4693706107e-28	0.0000000000e+00	9.8705584819e-01	2.4713117544e-08	5.2256407729e-10	2.0790791809e-04	2.2210520089e-20	1.3042734860e-11	1.1296647173e-16	2.6702877646e-12	8.9980131862e-10	4.4788532461e-08	2.8253885038e-15	1.2736167967e-02
2.3988329190e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589067191e-12	4.9812066550e-09	1.2955578369e-12	1.8149491077e-20	5.3985098017e-20	2.6250604712e-13	1.7079019391e-18	3.4693527479e-28	0.0000000000e+00	9.8705591569e-01	2.4712988670e-08	5.2256411306e-10	2.0790683391e-04	2.2210116478e-20	1.3042735752e-11	1.1296647947e-16	2.6702738398e-12	8.9979268526e-10	4.4788065314e-08	2.8253763159e-15	1.2736101551e-02
2.4547089157e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589069914e-12	4.9812069594e-09	1.2955579161e-12	1.8149414985e-20	5.3985100997e-20	2.6250606318e-13	1.7078947787e-18	3.4693381955e-28	0.0000000000e+00	9.8705597068e-01	2.4712883680e-08	5.2256414221e-10	2.0790595065e-04	2.2209787668e-20	1.3042736480e-11	1.1296648578e-16	2.6702624956e-12	8.9978565186e-10	4.4787684740e-08	2.8253663867e-15	1.2736047443e-02
2.5118864315e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589072120e-12	4.9812072061e-09	1.2955579803e-12	1.8149353321e-20	5.3985103412e-20	2.6250607620e-13	1.7078889762e-18	3.4693264026e-28	0.0000000000e+00	9.8705601524e-01	2.4712798599e-08	5.2256416582e-10	2.0790523488e-04	2.2209521213e-20	1.3042737069e-11	1.1296649089e-16	2.6702533026e-12	8.9977995222e-10	4.4787376336e-08	2.8253583403e-15	1.2736003595e-02
2.5703957828e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589073899e-12	4.9812074049e-09	1.2955580321e-12	1.8149303622e-20	5.3985105359e-20	2.6250608669e-13	1.7078842994e-18	3.4693168978e-28	0.0000000000e+00	9.8705605116e-01	2.4712730025e-08	5.2256418486e-10	2.0790465799e-04	2.2209306456e-20	1.3042737544e-11	1.1296649500e-16	2.6702458932e-12	8.9977535842e-10	4.4787127768e-08	2.8253518551e-15	1.2735968255e-02
2.6302679919e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589075324e-12	4.9812075643e-09	1.2955580735e-12	1.8149263787e-20	5.3985106919e-20	2.6250609510e-13	1.7078805509e-18	3.4693092795e-28	0.0000000000e+00	9.8705607995e-01	2.4712675062e-08	5.2256420012e-10	2.0790419559e-04	2.2209134327e-20	1.3042737925e-11	1.1296649831e-16	2.6702399544e-12	8.9977167642e-10	4.4786928538e-08	2.8253466571e-15	1.2735939929e-02
2.6915348039e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589076460e-12	4.9812076913e-09	1.2955581066e-12	1.8149232039e-20	5.3985108163e-20	2.6250610180e-13	1.7078775634e-18	3.4693032079e-28	0.0000000000e+00	9.8705610289e-01	2.4712631258e-08	5.2256421228e-10	2.0790382708e-04	2.2208997144e-20	1.3042738228e-11	1.1296650094e-16	2.6702352214e-12	8.9976874198e-10	4.4786769757e-08	2.8253425144e-15	1.2735917354e-02
2.7542287033e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589077361e-12	4.9812077919e-09	1.2955581328e-12	1.8149206884e-20	5.3985109148e-20	2.6250610711e-13	1.7078751963e-18	3.4692983971e-28	0.0000000000e+00	9.8705612107e-01	2.4712596550e-08	5.2256422191e-10	2.0790353509e-04	2.2208888448e-20	1.3042738468e-11	1.1296650302e-16	2.6702314711e-12	8.9976641687e-10	4.4786643947e-08	2.8253392320e-15	1.2735899467e-02
2.8183829313e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589078070e-12	4.9812078712e-09	1.2955581534e-12	1.8149187071e-20	5.3985109924e-20	2.6250611130e-13	1.7078733318e-18	3.4692946079e-28	0.0000000000e+00	9.8705613539e-01	2.4712569212e-08	5.2256422950e-10	2.0790330510e-04	2.2208802835e-20	1.3042738658e-11	1.1296650466e-16	2.6702285173e-12	8.9976458551e-10	4.4786544853e-08	2.8253366465e-15	1.2735885378e-02
2.8840315031e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589078625e-12	4.9812079332e-09	1.2955581696e-12	1.8149171560e-20	5.3985110532e-20	2.6250611457e-13	1.7078718722e-18	3.4692916415e-28	0.0000000000e+00	9.8705614660e-01	2.4712547810e-08	5.2256423544e-10	2.0790312505e-04	2.2208735811e-20	1.3042738806e-11	1.1296650595e-16	2.6702262048e-12	8.9976315181e-10	4.4786467277e-08	2.8253346225e-15	1.2735874349e-02
2.9512092267e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4589079056e-12	4.9812079815e-09	1.2955581821e-12	1.8149159492e-20	5.3985111004e-20	2.6250611712e-13	1.7078707367e-18	3.4692893336e-28	0.0000000000e+00	9.8705615532e-01	2.4712531160e-08	5.2256424006e-10	2.0790298498e-04	2.2208683667e-20	1.3042738921e-11	1.1296650695e-16	2.6702244057e-12	8.9976203640e-10	4.4786406922e-08	2.8253330478e-15	1.2735865768e-02
