Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.5118864315e+03	-1.3563029412e-05	-1.3364285717e-05	2.3368841117e-11	1.3564632885e-05	0.0000000000e+00	9.3516719646e-15	0.0000000000e+00	1.2470255766e-20	1.6798740380e-16	3.1734473049e-20	1.3364700712e-21	3.3371971734e-26	1.6525779400e-20	9.5542034820e-19	0.0000000000e+00	0.0000000000e+00	1.3563038493e-05	-3.2453209545e-11	5.5702913988e-16	-4.0078442339e-07	1.6940658945e-20	8.3736440110e-18	3.4646669983e-23	-6.5487432351e-15	-3.4206847255e-12	-1.5442233014e-09	-3.4342408017e-20	-1.3160673967e-05
2.5703957828e+03	-1.3036474442e-05	-1.2845435825e-05	2.3048158721e-11	1.3038004381e-05	0.0000000000e+00	9.2232679302e-15	0.0000000000e+00	1.1987370908e-20	1.6148689296e-16	2.9988258526e-20	1.2870736966e-21	3.2135037835e-26	1.5886859925e-20	9.1839066198e-19	0.0000000000e+00	0.0000000000e+00	1.3036482593e-05	-3.1202246112e-11	5.3542311065e-16	-3.8522606080e-07	-1.6940658945e-21	8.2051079420e-18	2.7361533213e-23	-6.2945241112e-15	-3.2751661965e-12	-1.4724069334e-09	-3.3489934536e-20	-1.2649749642e-05
2.6302679919e+03	-1.2530680223e-05	-1.2347043365e-05	2.2732190729e-11	1.2532139991e-05	0.0000000000e+00	9.0967530739e-15	0.0000000000e+00	1.1523496182e-20	1.5524057957e-16	2.9575529580e-20	1.2353843999e-21	3.0898103936e-26	1.5272936814e-20	8.8281963161e-19	0.0000000000e+00	0.0000000000e+00	1.2530687479e-05	-2.9991458696e-11	5.1466815332e-16	-3.7028107561e-07	5.5904174519e-20	1.1333130445e-17	2.5058715702e-23	-6.0503273408e-15	-3.1358388481e-12	-1.4039023365e-09	-3.2583791970e-20	-1.2158969368e-05
2.6915348039e+03	-1.2044821631e-05	-1.1868295263e-05	2.2420869594e-11	1.2046214453e-05	0.0000000000e+00	8.9721002990e-15	0.0000000000e+00	1.1077881456e-20	1.4924099071e-16	2.7844392877e-20	1.1835559102e-21	2.9509708743e-26	1.4684213632e-20	8.4864605037e-19	4.7331654313e-30	0.0000000000e+00	1.2044828040e-05	-2.8833696294e-11	4.9473046614e-16	-3.5592509181e-07	-6.7762635780e-20	2.5016652708e-17	3.5843214204e-23	-5.8157545403e-15	-3.0024421771e-12	-1.3385594411e-09	-3.2567236979e-20	-1.1687532547e-05
2.7542287033e+03	-1.1578106182e-05	-1.1408410587e-05	2.2114128371e-11	1.1579435130e-05	0.0000000000e+00	8.8492827507e-15	0.0000000000e+00	1.0649737406e-20	1.4347624453e-16	2.6954883595e-20	1.1406174917e-21	2.8499966784e-26	1.4117045612e-20	8.1581803476e-19	-3.1554436209e-30	0.0000000000e+00	1.1578111782e-05	-2.7718266195e-11	4.7557761960e-16	-3.4213469706e-07	1.8634724840e-20	7.5769550498e-18	2.8875010191e-23	-5.5904233381e-15	-2.8747232391e-12	-1.2762347665e-09	-3.1266727448e-20	-1.1234670253e-05
2.8183829313e+03	-1.1129772744e-05	-1.0966639316e-05	2.1811900733e-11	1.1131040756e-05	0.0000000000e+00	8.7282738229e-15	0.0000000000e+00	1.0238413702e-20	1.3793832150e-16	2.5583672746e-20	1.0950092902e-21	2.7439737727e-26	1.3572544281e-20	7.8428225775e-19	0.0000000000e+00	0.0000000000e+00	1.1129777579e-05	-2.6651013809e-11	4.5717842776e-16	-3.2888740540e-07	5.0821976835e-21	8.7866699249e-18	1.4997520607e-23	-5.3739662103e-15	-2.7524441060e-12	-1.2167911428e-09	-3.0441789226e-20	-1.0799643975e-05
2.8840315031e+03	-1.0699090353e-05	-1.0542261145e-05	2.1514120985e-11	1.0700300231e-05	0.0000000000e+00	8.6090471647e-15	0.0000000000e+00	9.8432597267e-21	1.3261732237e-16	2.4658759663e-20	1.0552805890e-21	2.6404752220e-26	1.3049220065e-20	7.5398363197e-19	1.5777218104e-30	0.0000000000e+00	1.0699094460e-05	-2.5625221059e-11	4.3950291255e-16	-3.1616162189e-07	9.1479558303e-20	8.4231566191e-18	3.0929380693e-23	-5.1660302914e-15	-2.6353741848e-12	-1.1600974514e-09	-2.9930730365e-20	-1.0381744476e-05
2.9512092267e+03	-1.0285357050e-05	-1.0134584339e-05	2.1220724087e-11	1.0286511449e-05	0.0000000000e+00	8.4915766866e-15	0.0000000000e+00	9.4636167252e-21	1.2750477487e-16	2.4034284976e-20	1.0159904944e-21	2.5268792516e-26	1.2547480094e-20	7.2487584379e-19	0.0000000000e+00	0.0000000000e+00	1.0285360446e-05	-2.4621680027e-11	4.2252237097e-16	-3.0393660791e-07	-4.1674021005e-19	4.6280352797e-18	2.4717119997e-23	-4.9662767763e-15	-2.5232913801e-12	-1.1060283714e-09	-2.7825865015e-20	-9.9802906608e-06
3.0199517204e+03	-9.8878986989e-06	-9.7429446268e-06	2.0931645657e-11	9.8890001810e-06	0.0000000000e+00	8.3758365656e-15	0.0000000000e+00	9.0988401585e-21	1.2259380358e-16	2.2311972686e-20	9.7486622874e-22	2.4435755400e-26	1.2064241826e-20	6.9691021062e-19	3.1554436209e-30	0.0000000000e+00	9.8879014285e-06	-2.3665382069e-11	4.0620916717e-16	-2.9219244819e-07	8.4703294725e-21	6.8622176732e-18	1.7373191001e-23	-4.7743802604e-15	-2.4159873964e-12	-1.0544641338e-09	-2.8256430346e-20	-9.5946284306e-06
3.0902954325e+03	-9.5060679683e-06	-9.3667041319e-06	2.0646821991e-11	9.5071189898e-06	0.0000000000e+00	8.2618012498e-15	0.0000000000e+00	8.7484257616e-21	1.1787327628e-16	2.2675188935e-20	9.3657110862e-22	2.3325039246e-26	1.1599579579e-20	6.7004002062e-19	2.2245877527e-28	0.0000000000e+00	9.5060700837e-06	-2.2766393118e-11	3.9053677752e-16	-2.8091001881e-07	-1.2527617290e-17	6.3152809021e-18	1.4813899032e-23	-4.5900282733e-15	-2.3132553680e-12	-1.0052902983e-09	-2.5411609093e-20	-9.2241296909e-06
3.1622776602e+03	-9.1392433461e-06	-9.0052503487e-06	2.0366190068e-11	9.1402461876e-06	0.0000000000e+00	8.1494454632e-15	0.0000000000e+00	8.4116829307e-21	1.1333978612e-16	2.0896533397e-20	9.0067243434e-22	2.2492002130e-26	1.1154265604e-20	6.4422995225e-19	1.5777218104e-30	0.0000000000e+00	9.1392448340e-06	-2.1858339035e-11	3.7547973487e-16	-2.7007095620e-07	7.9621097042e-20	5.2998759195e-18	2.0169772330e-23	-4.4129206458e-15	-2.2149061421e-12	-9.5839749188e-10	-2.6763120028e-20	-8.8681914032e-06
3.2359365693e+03	-8.7868279195e-06	-8.6579951504e-06	2.0089687567e-11	8.7877848311e-06	0.0000000000e+00	8.0387442092e-15	0.0000000000e+00	8.0882124892e-21	1.0898281135e-16	2.0169665171e-20	8.6624583762e-22	2.1608477916e-26	1.0725521090e-20	6.1942576352e-19	1.5777218104e-29	0.0000000000e+00	8.7868288411e-06	-2.1015609659e-11	3.6101360896e-16	-2.5965762783e-07	-2.5580395007e-19	-1.8510467771e-19	1.2040642743e-23	-4.2427693845e-15	-2.1207490381e-12	-9.1368125434e-10	-2.5281095906e-20	-8.5262343919e-06
3.3113112148e+03	-8.4482486216e-06	-8.3243738369e-06	1.9817252865e-11	8.4491617553e-06	0.0000000000e+00	7.9296727739e-15	0.0000000000e+00	7.7773631677e-21	1.0479628616e-16	1.9520187581e-20	8.3435273395e-22	2.0623979506e-26	1.0314124751e-20	5.9559655132e-19	9.4663308627e-30	0.0000000000e+00	8.4482490400e-06	-2.0239952568e-11	3.4711491698e-16	-2.4965310335e-07	2.0328790734e-20	2.7587963646e-19	-5.5794301669e-24	-4.0792978549e-15	-2.0306082153e-12	-8.7104177680e-10	-2.4602566476e-20	-8.1977026206e-06
3.3884415614e+03	-8.1229553075e-06	-8.0038442170e-06	1.9548825053e-11	8.1238266411e-06	0.0000000000e+00	7.8222067289e-15	0.0000000000e+00	7.4786045258e-21	1.0077374172e-16	1.8658360046e-20	8.0296879268e-22	1.9992890782e-26	9.9190135308e-21	5.7270363290e-19	1.5777218104e-30	0.0000000000e+00	8.1229552071e-06	-1.9452750399e-11	3.3376106678e-16	-2.4004112713e-07	-7.7927031147e-20	1.9439003923e-18	1.6029805055e-23	-3.9222404611e-15	-1.9443128849e-12	-8.3038372205e-10	-2.4761256171e-20	-7.8820622957e-06
3.4673685045e+03	-7.8104196604e-06	-7.6958857246e-06	1.9284343939e-11	7.8112511190e-06	0.0000000000e+00	7.7163219339e-15	0.0000000000e+00	7.1921526776e-21	9.6918420943e-17	7.8576785860e-21	7.5615473209e-22	1.7317074591e-26	9.5316086608e-21	5.5067640003e-19	1.7354939915e-28	0.0000000000e+00	7.8104190645e-06	-1.8692730258e-11	3.2093068541e-16	-2.3080609198e-07	-4.5519550585e-18	-7.9335837765e-17	-1.9776891831e-22	-3.7713421027e-15	-1.8616893576e-12	-7.9161603693e-10	-1.1484881507e-20	-7.5788007986e-06
3.5481338923e+03	-7.5101344805e-06	-7.3999985691e-06	1.9023750052e-11	7.5109279060e-06	0.0000000000e+00	7.6119945391e-15	0.0000000000e+00	6.9162307150e-21	9.3200200890e-17	1.0993738973e-20	7.3075171962e-22	1.7115126200e-26	9.1683826678e-21	5.2954317815e-19	1.3726179751e-28	0.0000000000e+00	7.5101334161e-06	-1.7963651870e-11	3.0860251284e-16	-2.2193301342e-07	2.9680034472e-18	-5.5057935138e-17	-1.5912672464e-22	-3.6263579845e-15	-1.7826145308e-12	-7.5465174051e-10	-3.2745536665e-20	-7.2874260014e-06
3.6307805477e+03	-7.2216127904e-06	-7.1157029161e-06	1.8766984648e-11	7.2223699746e-06	0.0000000000e+00	7.5092009861e-15	0.0000000000e+00	6.6506842193e-21	8.9625302003e-17	1.5866563405e-20	7.0189384980e-22	1.7973406865e-26	8.8234257342e-21	5.0925563127e-19	2.2245877527e-28	0.0000000000e+00	7.2216113179e-06	-1.7298933579e-11	2.9675673837e-16	-2.1340750519e-07	-1.2436137732e-17	3.4540169888e-17	-2.5902973575e-23	-3.4870531551e-15	-1.7068921604e-12	-7.1940781585e-10	-2.1349356312e-20	-7.0074653960e-06
3.7153522910e+03	-6.9443871809e-06	-6.8425381002e-06	1.8513989713e-11	6.9451097541e-06	0.0000000000e+00	7.4079180100e-15	0.0000000000e+00	6.3961375741e-21	8.6195356435e-17	1.5108815729e-20	6.8530691962e-22	1.6900556033e-26	8.4847922086e-21	4.8973479251e-19	1.4199496294e-29	0.0000000000e+00	6.9443852789e-06	-1.6616478429e-11	2.8537440435e-16	-2.0521575595e-07	-2.8206197144e-19	-1.0197957626e-17	1.1876446079e-23	-3.3532017452e-15	-1.6344078038e-12	-6.8580491962e-10	-2.2513266999e-20	-6.7384654642e-06
3.8018939632e+03	-6.6780087877e-06	-6.5800618682e-06	1.8264707966e-11	6.6786983610e-06	0.0000000000e+00	7.3081226398e-15	0.0000000000e+00	6.1513780762e-21	8.2898001528e-17	1.5556930905e-20	6.5852803276e-22	1.6471415701e-26	8.1614324437e-21	4.7098029847e-19	0.0000000000e+00	0.0000000000e+00	6.6780064914e-06	-1.5972851450e-11	2.7443705862e-16	-1.9734450581e-07	-8.4703294725e-22	1.4987299458e-18	1.7493728947e-23	-3.2245872100e-15	-1.5650158764e-12	-6.5376738654e-10	-2.1987189141e-20	-6.4799906775e-06
3.8904514499e+03	-6.4220467522e-06	-6.3278496484e-06	1.8019082858e-11	6.4227048592e-06	0.0000000000e+00	7.2097921997e-15	0.0000000000e+00	5.9161627115e-21	7.9730605186e-17	1.4549598948e-20	6.3362913397e-22	1.5789839879e-26	7.8496887504e-21	4.5295720661e-19	0.0000000000e+00	0.0000000000e+00	6.4220440919e-06	-1.5363318060e-11	2.6392701603e-16	-1.8978102550e-07	3.8963515574e-20	5.4549897876e-18	1.2817121687e-23	-3.1010015335e-15	-1.4985846714e-12	-6.2322289703e-10	-2.1405758567e-20	-6.2316229789e-06
3.9810717055e+03	-6.1760874530e-06	-6.0854938513e-06	1.7777058578e-11	6.1767155491e-06	0.0000000000e+00	7.1129043088e-15	0.0000000000e+00	5.6901529485e-21	7.6685825826e-17	1.4341212290e-20	6.1014657498e-22	1.5209238253e-26	7.5502170569e-21	4.3563626876e-19	1.5777218104e-30	0.0000000000e+00	6.1760844500e-06	-1.4778496513e-11	2.5382730981e-16	-1.8251309454e-07	-1.6940658945e-21	3.4180613743e-18	1.5144778850e-23	-2.9822450286e-15	-1.4349880401e-12	-5.9410244751e-10	-2.0891763421e-20	-5.9929610369e-06
4.0738027780e+03	-5.9397338248e-06	-5.8526031947e-06	1.7538580048e-11	5.9403332825e-06	0.0000000000e+00	7.0174368818e-15	0.0000000000e+00	5.4729379154e-21	7.3759947977e-17	1.3764058731e-20	5.8463428319e-22	1.4653880175e-26	7.2626974770e-21	4.1899183153e-19	-1.5777218104e-30	0.0000000000e+00	5.9397304836e-06	-1.4201910561e-11	2.4412167237e-16	-1.7552898143e-07	1.2874900798e-19	4.0269646266e-18	1.8260388151e-23	-2.8681260134e-15	-1.3741049483e-12	-5.6634016775e-10	-2.0373900174e-20	-5.7636195835e-06
4.1686938347e+03	-5.7126046471e-06	-5.6288020552e-06	1.7303592926e-11	5.7131768053e-06	0.0000000000e+00	6.9233681285e-15	0.0000000000e+00	5.2641917491e-21	7.0948560002e-17	1.2542587490e-20	5.6416098243e-22	1.4048035000e-26	6.9856792135e-21	4.0299389692e-19	3.9443045261e-30	0.0000000000e+00	5.7126010018e-06	-1.3662769085e-11	2.3479449954e-16	-1.6881742406e-07	-6.9456701675e-20	2.1330041813e-19	2.7171146366e-24	-2.7584604846e-15	-1.3158194779e-12	-5.3987317506e-10	-1.9734374708e-20	-5.5432287235e-06
4.2657951880e+03	-5.4943340189e-06	-5.4137298454e-06	1.7072043604e-11	5.4948801244e-06	0.0000000000e+00	6.8306765534e-15	0.0000000000e+00	5.0634521580e-21	6.8242259656e-17	1.5576194611e-20	5.5256293483e-22	1.3656759991e-26	6.7205452090e-21	3.8761972521e-19	-5.9953428797e-29	0.0000000000e+00	5.4943300717e-06	-1.3129341552e-11	2.2583074385e-16	-1.6236761114e-07	1.9253058891e-18	2.1198105607e-17	1.8175165930e-23	-2.6530718852e-15	-1.2600209386e-12	-5.1464145614e-10	-1.9721697297e-20	-5.3314334274e-06
4.3651583224e+03	-5.2845706051e-06	-5.2070404147e-06	1.6843879208e-11	5.2850919000e-06	0.0000000000e+00	6.7393409553e-15	0.0000000000e+00	4.8706714167e-21	6.5647473086e-17	1.2118853392e-20	5.2246270375e-22	1.3088780139e-26	6.4647816098e-21	3.7284593656e-19	7.8886090522e-31	0.0000000000e+00	5.2845664108e-06	-1.2654030066e-11	2.1721605389e-16	-1.5616916424e-07	-1.6940658945e-21	4.0805476967e-18	1.6446235261e-23	-2.5517903294e-15	-1.2066024856e-12	-4.9058773755e-10	-1.8847792201e-20	-5.1278927959e-06
4.4668359215e+03	-5.0829772675e-06	-5.0084014728e-06	1.6619047590e-11	5.0834748604e-06	0.0000000000e+00	6.6493404260e-15	0.0000000000e+00	4.6853388402e-21	6.3150756603e-17	1.1464819569e-20	5.0226960638e-22	1.2571287386e-26	6.2189021727e-21	3.5864315928e-19	2.3665827157e-30	0.0000000000e+00	5.0829728025e-06	-1.2158460316e-11	2.0893659640e-16	-1.5021212024e-07	7.6232965253e-21	3.7000485150e-18	8.3633644776e-24	-2.4544533307e-15	-1.1554628968e-12	-4.6765735696e-10	-1.8363752501e-20	-4.9322797088e-06
4.5708818961e+03	-4.8892302402e-06	-4.8174940369e-06	1.6397497336e-11	4.8897052406e-06	0.0000000000e+00	6.5606543498e-15	0.0000000000e+00	4.5071900153e-21	6.0750776750e-17	1.0963258650e-20	4.8097664758e-22	1.2066416406e-26	5.9828455054e-21	3.4499418352e-19	0.0000000000e+00	0.0000000000e+00	4.8892255341e-06	-1.1695838980e-11	2.0097908529e-16	-1.4448691518e-07	1.7787691892e-20	5.2497908960e-18	1.1289129668e-23	-2.3609045147e-15	-1.1065045703e-12	-4.4579815509e-10	-1.7905524797e-20	-4.7442800163e-06
4.6773514129e+03	-4.7030187744e-06	-4.6340118991e-06	1.6179177750e-11	4.7034722426e-06	0.0000000000e+00	6.4732624019e-15	0.0000000000e+00	4.3359265465e-21	5.8443688372e-17	1.0635636663e-20	4.6544055585e-22	1.1612032525e-26	5.7558652066e-21	3.3187492967e-19	-1.1832913578e-29	0.0000000000e+00	4.7030138575e-06	-1.1266666961e-11	1.9333079232e-16	-1.3898436801e-07	5.4548921803e-19	4.0392421679e-18	1.4154815212e-23	-2.2709938561e-15	-1.0596342783e-12	-4.2496036242e-10	-1.7554371575e-20	-4.5635922008e-06
4.7863009232e+03	-4.5240446127e-06	-4.4576611157e-06	1.5964038864e-11	4.5244775159e-06	0.0000000000e+00	6.3871445467e-15	0.0000000000e+00	4.1712905069e-21	5.6225364648e-17	1.0936568115e-20	4.4918903671e-22	1.1170270418e-26	5.5378869593e-21	3.1926436646e-19	5.5220263365e-30	0.0000000000e+00	4.5240394698e-06	-1.0825629888e-11	1.8597949875e-16	-1.3369566539e-07	-5.7005317350e-19	5.4625747689e-18	6.6701786742e-24	-2.1845773934e-15	-1.0147625843e-12	-4.0509649163e-10	-1.6864462025e-20	-4.3899268656e-06
4.8977881937e+03	-4.3520213424e-06	-4.2881595157e-06	1.5752031421e-11	4.3524346593e-06	0.0000000000e+00	6.3022810370e-15	0.0000000000e+00	4.0131100889e-21	5.4094151070e-17	9.9959516271e-21	4.3120184687e-22	1.0753751860e-26	5.3279026372e-21	3.0714273588e-19	-7.8886090522e-31	0.0000000000e+00	4.3520160156e-06	-1.0429699323e-11	1.7891343591e-16	-1.2861234686e-07	-8.4703294725e-22	4.1524462614e-18	1.7734274725e-23	-2.1015167760e-15	-9.7180420890e-13	-3.8616123421e-10	-1.6554261040e-20	-4.2230061042e-06
5.0118723363e+03	-4.1866741256e-06	-4.1252362293e-06	1.5543106880e-11	4.1870687423e-06	0.0000000000e+00	6.2186524115e-15	0.0000000000e+00	3.8608876319e-21	5.2043559996e-17	1.0916743902e-20	4.0212236393e-22	1.0488694596e-26	5.1260221001e-21	2.9549456462e-19	-1.1044052673e-29	0.0000000000e+00	4.1866686075e-06	-1.0029444939e-11	1.7212138491e-16	-1.2372629086e-07	-6.5221536939e-20	2.0381353677e-17	-2.1057663677e-24	-2.0216794811e-15	-9.3067677656e-13	-3.6811136614e-10	-1.5487085126e-20	-4.0625632434e-06
5.1286138399e+03	-4.0277390667e-06	-3.9686312340e-06	1.5337217409e-11	4.0281158443e-06	0.0000000000e+00	6.1362394930e-15	0.0000000000e+00	3.7147574262e-21	5.0074761769e-17	9.2783386446e-21	3.9914938068e-22	9.9333365185e-27	4.9323972133e-21	2.8429010083e-19	0.0000000000e+00	0.0000000000e+00	4.0277333665e-06	-9.6414143996e-12	1.6559245605e-16	-1.1902970093e-07	-5.9292306308e-20	-5.7792213298e-19	1.4009727915e-23	-1.9449378972e-15	-8.9130302429e-13	-3.5090565163e-10	-1.5614798182e-20	-3.9083422255e-06
5.2480746025e+03	-3.8749628501e-06	-3.8180949201e-06	1.5134315876e-11	3.8753226134e-06	0.0000000000e+00	6.0550233868e-15	0.0000000000e+00	3.5743306846e-21	4.8179044763e-17	1.0672695354e-20	4.0142193118e-22	9.5041961861e-27	4.7467662516e-21	2.7352426822e-19	1.3410635389e-29	0.0000000000e+00	3.8749569801e-06	-9.2686042138e-12	1.5931630325e-16	-1.1451509277e-07	1.3992984289e-18	-1.8472902902e-17	2.7940771687e-23	-1.8711698294e-15	-8.5361077642e-13	-3.3450475419e-10	-2.1869562413e-20	-3.7600972586e-06
5.3703179637e+03	-3.7281022927e-06	-3.6733876713e-06	1.4934355850e-11	3.7284458413e-06	0.0000000000e+00	5.9749854781e-15	0.0000000000e+00	3.4389849326e-21	4.6357136376e-17	1.1378536235e-20	3.7460381584e-22	9.5168179606e-27	4.5679562988e-21	2.6317622714e-19	-3.2343297114e-29	0.0000000000e+00	3.7280962777e-06	-8.9237473291e-12	1.5328295824e-16	-1.1017528213e-07	1.0634498653e-18	9.9663308145e-18	4.0828575311e-23	-1.8002580222e-15	-8.1751951061e-13	-3.1887115340e-10	-1.9468445081e-20	-3.6175923815e-06
5.4954087386e+03	-3.5869239738e-06	-3.5342794644e-06	1.4737291590e-11	3.5872520561e-06	0.0000000000e+00	5.8961074302e-15	0.0000000000e+00	3.3091394903e-21	4.4609830753e-17	7.7271273569e-21	3.5293116882e-22	8.8099985895e-27	4.3940738868e-21	2.5321926866e-19	9.4663308627e-30	0.0000000000e+00	3.5869178234e-06	-8.5912019649e-12	1.4748290523e-16	-1.0600337168e-07	-1.5924219408e-19	4.3721122480e-18	-8.2862075702e-24	-1.7320896276e-15	-7.8296420437e-13	-3.0396906135e-10	-1.3944483630e-20	-3.4806011070e-06
5.6234132519e+03	-3.4512038027e-06	-3.4005494826e-06	1.4543078041e-11	3.4515171307e-06	0.0000000000e+00	5.8183711814e-15	0.0000000000e+00	3.1841946050e-21	4.2925780041e-17	8.3012481311e-21	3.3961077912e-22	8.5323195509e-27	4.2290836663e-21	2.4365411338e-19	0.0000000000e+00	0.0000000000e+00	3.4511975243e-06	-8.2689442069e-12	1.4190682753e-16	-1.0199274042e-07	-1.2705494209e-21	5.3168481648e-18	8.9341968504e-24	-1.6665564796e-15	-7.4988365618e-13	-2.8976433929e-10	-1.4137201823e-20	-3.3489059992e-06
5.7543993734e+03	-3.3207266696e-06	-3.2719857454e-06	1.4351670829e-11	3.3210259066e-06	0.0000000000e+00	5.7417589433e-15	0.0000000000e+00	3.0641148801e-21	4.1307601351e-17	7.8359166778e-21	3.2813450641e-22	8.2041534143e-27	4.0695832109e-21	2.3445454806e-19	-7.8886090522e-31	0.0000000000e+00	3.3207202546e-06	-7.9409963601e-12	1.3654599182e-16	-9.8137032352e-08	2.4987471944e-20	2.5582047575e-18	4.5551984111e-24	-1.6035547507e-15	-7.1821140276e-13	-2.7622443072e-10	-1.3762677549e-20	-3.2222983372e-06
5.8884365536e+03	-3.1952860127e-06	-3.1483847532e-06	1.4163026256e-11	3.1955718333e-06	0.0000000000e+00	5.6662531979e-15	0.0000000000e+00	2.9486242874e-21	3.9751854963e-17	7.2246189718e-21	3.1487417111e-22	7.9264743757e-27	3.9164578624e-21	2.2561076272e-19	0.0000000000e+00	0.0000000000e+00	3.1952794951e-06	-7.6498040144e-12	1.3139189916e-16	-9.4430145676e-08	-8.4703294725e-22	4.4128675224e-18	7.9405350324e-24	-1.5429847166e-15	-6.8788749365e-13	-2.6331828702e-10	-1.3411912816e-20	-3.1005776921e-06
6.0255958607e+03	-3.0746836046e-06	-3.0295511452e-06	1.3977101286e-11	3.0749566212e-06	0.0000000000e+00	5.5918366949e-15	0.0000000000e+00	2.8375811698e-21	3.8255015070e-17	7.5497668634e-21	3.0466934022e-22	7.5730646901e-27	3.7690678481e-21	2.1710704082e-19	7.8886090522e-31	0.0000000000e+00	3.0746769861e-06	-7.3628512946e-12	1.2643643045e-16	-9.0866222583e-08	4.2351647363e-22	3.0481362217e-18	7.3768970711e-24	-1.4847506763e-15	-6.5885421457e-13	-2.5101629732e-10	-1.3059182495e-20	-2.9835517242e-06
6.1659500186e+03	-2.9587291053e-06	-2.9152973726e-06	1.3793853549e-11	2.9589899098e-06	0.0000000000e+00	5.5184924490e-15	0.0000000000e+00	2.7308193749e-21	3.6816579121e-17	6.9671136687e-21	2.9305700477e-22	7.3206292005e-27	3.6276118855e-21	2.0893101482e-19	7.8886090522e-31	0.0000000000e+00	2.9587223951e-06	-7.0879026433e-12	1.2167177352e-16	-8.7439639472e-08	-2.5410988418e-20	4.8936644973e-19	8.7502723527e-24	-1.4287607334e-15	-6.3105631442e-13	-2.3929022369e-10	-1.2628168277e-20	-2.8710357451e-06
6.3095734448e+03	-2.8472399052e-06	-2.8054433828e-06	1.3613241326e-11	2.8474889470e-06	0.0000000000e+00	5.4462037375e-15	0.0000000000e+00	2.6287098319e-21	3.5437457780e-17	2.3129626156e-21	2.6642776167e-22	5.9448557817e-27	3.4915067474e-21	2.0106595339e-19	-2.8398992588e-29	0.0000000000e+00	2.8472329973e-06	-6.7095914286e-12	1.1709048023e-16	-8.4144997444e-08	2.8985467455e-18	-2.4350384587e-17	-3.4641040672e-23	-1.3749266830e-15	-6.0444064186e-13	-2.2811313857e-10	-1.5885136728e-20	-2.7628525715e-06
6.4565422903e+03	-2.7400402516e-06	-2.6998163178e-06	1.3435223543e-11	2.7402782835e-06	0.0000000000e+00	5.3749540970e-15	0.0000000000e+00	2.5294156742e-21	3.4100225703e-17	8.8488728724e-21	2.8410559182e-22	7.1944114556e-27	3.3627024475e-21	1.9351706249e-19	-4.2598488882e-29	0.0000000000e+00	2.7400333692e-06	-6.5570021599e-12	1.1268520165e-16	-8.0977113581e-08	-9.1140745125e-19	5.7493832109e-18	3.3346917512e-23	-1.3231638426e-15	-5.7895635290e-13	-2.1745936567e-10	-1.1362221777e-20	-2.6588316591e-06
6.6069344801e+03	-2.6369620514e-06	-2.5982502243e-06	1.3259759770e-11	2.6371894778e-06	0.0000000000e+00	5.3047273207e-15	0.0000000000e+00	2.4344814258e-21	3.2823330014e-17	6.0556212182e-21	2.6002274124e-22	6.4371049866e-27	3.2343925174e-21	1.8624102712e-19	-7.8886090522e-31	0.0000000000e+00	2.6369550938e-06	-6.3063712093e-12	1.0844923131e-16	-7.7931011575e-08	1.2705494209e-21	1.7626250147e-18	5.0862343290e-24	-1.2733908747e-15	-5.5455748754e-13	-2.0730442171e-10	-1.1736173196e-20	-2.5588099158e-06
6.7608297539e+03	-2.5378434927e-06	-2.5005857750e-06	1.3086810205e-11	2.5380608140e-06	0.0000000000e+00	5.2355074556e-15	0.0000000000e+00	2.3431817340e-21	3.1592361224e-17	6.3417804232e-21	2.5094405031e-22	6.2982654673e-27	3.1134884386e-21	1.7924991033e-19	4.1809627977e-29	0.0000000000e+00	2.5378364788e-06	-6.0770912319e-12	1.0437582124e-16	-7.5001913987e-08	-1.5881867761e-18	3.3111435756e-18	3.4637683280e-24	-1.2255297388e-15	-5.3119436052e-13	-1.9762496405e-10	-1.0744151278e-20	-2.4626303305e-06
6.9183097092e+03	-2.4425293574e-06	-2.4066700016e-06	1.2916335673e-11	2.4427370305e-06	0.0000000000e+00	5.1672787993e-15	0.0000000000e+00	2.2553819043e-21	3.0409152230e-17	5.9622799647e-21	2.4192435356e-22	6.0458299776e-27	2.9967671149e-21	1.7252669667e-19	0.0000000000e+00	0.0000000000e+00	2.4425222849e-06	-5.8479631618e-12	1.0045862069e-16	-7.2185234015e-08	-4.2351647363e-22	1.7159270034e-18	6.9727478521e-24	-1.1795054929e-15	-5.0882442113e-13	-1.8839872665e-10	-1.1133823337e-20	-2.3701422944e-06
7.0794578438e+03	-2.3508706022e-06	-2.3163560383e-06	1.2748297615e-11	2.3510690597e-06	0.0000000000e+00	5.1000258974e-15	0.0000000000e+00	2.1709371837e-21	2.9271214902e-17	5.5658061983e-21	2.3216279939e-22	5.8186380369e-27	2.8847213004e-21	1.6606124215e-19	0.0000000000e+00	0.0000000000e+00	2.3508634659e-06	-5.6161142599e-12	9.6691521752e-17	-6.9476567859e-08	-8.4703294725e-22	7.0631817071e-19	7.9483352891e-24	-1.1352461658e-15	-4.8740453591e-13	-1.7960450339e-10	-1.0831552513e-20	-2.2812011890e-06
