Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.7542287033e-01	-3.0616451939e-01	-2.9897925504e-01	3.0042173914e-07	3.0644204272e-01	0.0000000000e+00	2.9391203637e-10	0.0000000000e+00	4.6440636439e-14	1.6410768607e-10	1.3500830395e-13	6.6415985933e-15	1.1228534274e-18	8.3295584095e-14	1.9770159802e-12	2.2799165633e-23	0.0000000000e+00	3.0617840939e-01	-1.4186567670e-05	5.1190799328e-10	-1.4924744886e-02	-1.0186296251e-13	1.2798376095e-11	3.5007423502e-16	-4.8395756848e-09	-2.0291792187e-06	-2.6100215423e-04	-1.8751570363e-14	-2.9097644246e-01
2.8183829313e-01	-2.9976259043e-01	-2.9272423756e-01	3.0331687496e-07	3.0003151799e-01	0.0000000000e+00	2.9674464247e-10	0.0000000000e+00	4.5468168742e-14	1.6067404319e-10	1.3218520693e-13	6.5029422583e-15	1.0994297404e-18	8.1555519335e-14	1.9357755199e-12	2.1971985021e-23	0.0000000000e+00	2.9977604641e-01	-1.3755585531e-05	5.0121234633e-10	-1.4613791416e-02	-8.2711615335e-14	1.2529181298e-11	3.4275108595e-16	-4.6883587577e-09	-1.9798987161e-06	-2.5288391821e-04	-1.8313395877e-14	-2.8489363158e-01
2.8840315031e-01	-2.9343880832e-01	-2.8654563849e-01	3.0620059617e-07	2.9369929420e-01	0.0000000000e+00	2.9956618834e-10	0.0000000000e+00	4.4507630249e-14	1.5728237988e-10	1.2939793339e-13	6.3659653919e-15	1.0762897763e-18	7.9836589371e-14	1.8950332720e-12	1.9542141972e-23	0.0000000000e+00	2.9345181402e-01	-1.3308319947e-05	4.9064674510e-10	-1.4306602255e-02	-8.6208817862e-14	1.2266437907e-11	3.3557033560e-16	-4.5402881624e-09	-1.9313057094e-06	-2.4493535515e-04	-1.7832230340e-14	-2.7888503291e-01
2.9512092267e-01	-2.8719440943e-01	-2.8044470204e-01	3.0907227627e-07	2.8744664678e-01	0.0000000000e+00	3.0237605886e-10	0.0000000000e+00	4.3559213100e-14	1.5393337983e-10	1.2664474577e-13	6.2306981051e-15	1.0534380847e-18	7.8139146885e-14	1.8547976207e-12	2.0886310467e-23	0.0000000000e+00	2.8720698718e-01	-1.2883385083e-05	4.8021333866e-10	-1.4003239831e-02	-9.5867758176e-14	1.2004957897e-11	3.2839526798e-16	-4.3953741882e-09	-1.8834116833e-06	-2.3715693362e-04	-1.7385678091e-14	-2.7295181988e-01
3.0199517204e-01	-2.8103059372e-01	-2.7442258621e-01	3.1193130393e-07	2.8127476282e-01	0.0000000000e+00	3.0517365365e-10	0.0000000000e+00	4.2623095058e-14	1.5062767585e-10	1.2392747064e-13	6.0971641402e-15	1.0308783879e-18	7.6463517668e-14	1.8150764163e-12	2.0265925008e-23	0.0000000000e+00	2.8104275272e-01	-1.2467612608e-05	4.6991412877e-10	-1.3703762326e-02	-9.1648910683e-14	1.1748699427e-11	3.2140647730e-16	-4.2536236188e-09	-1.8362270982e-06	-2.2954892153e-04	-1.6948643806e-14	-2.6709513401e-01
3.0902954325e-01	-2.7494845947e-01	-2.6848036245e-01	3.1477708347e-07	2.7518474074e-01	0.0000000000e+00	3.0795838754e-10	0.0000000000e+00	4.1699440735e-14	1.4736585546e-10	1.2124562207e-13	5.9653948621e-15	1.0086135809e-18	7.4810004112e-14	1.7758769283e-12	1.9697238336e-23	0.0000000000e+00	2.7496020896e-01	-1.2061089444e-05	4.5975096987e-10	-1.3408223666e-02	-8.8207219306e-14	1.1494557518e-11	3.1443610256e-16	-4.1150394034e-09	-1.7897615552e-06	-2.2211138721e-04	-1.6520372698e-14	-2.6131601957e-01
3.1622776602e-01	-2.6894901653e-01	-2.6261901560e-01	3.1760903532e-07	2.6917759021e-01	0.0000000000e+00	3.1072969106e-10	0.0000000000e+00	4.0788401243e-14	1.4414845606e-10	1.1860128224e-13	5.8354034524e-15	9.8665152208e-19	7.3178886371e-14	1.7372058594e-12	1.8404768629e-23	0.0000000000e+00	2.6896036570e-01	-1.1663717638e-05	4.4972556827e-10	-1.3116673509e-02	-8.1989970369e-14	1.1243868616e-11	3.0758996827e-16	-3.9796208019e-09	-1.7440238096e-06	-2.1484420408e-04	-1.6100965025e-14	-2.5561543688e-01
3.2359365693e-01	-2.6303318575e-01	-2.5683944391e-01	3.2042659642e-07	2.6325423219e-01	0.0000000000e+00	3.1348701077e-10	0.0000000000e+00	3.9890114328e-14	1.4097597181e-10	1.1599221854e-13	5.7072124845e-15	9.6499097056e-19	7.1570416067e-14	1.6990693422e-12	1.8249672264e-23	0.0000000000e+00	2.6304414421e-01	-1.1275951872e-05	4.3983948264e-10	-1.2829157248e-02	-7.9991568924e-14	1.0996764800e-11	3.0083247136e-16	-3.8473634792e-09	-1.6990217431e-06	-2.0774705532e-04	-1.5690534337e-14	-2.4999426168e-01
3.3113112148e-01	-2.5720180069e-01	-2.5114245939e-01	3.2322922056e-07	2.5741549926e-01	0.0000000000e+00	3.1622980970e-10	0.0000000000e+00	3.9004703910e-14	1.3784884505e-10	1.1342064014e-13	5.5808454134e-15	9.4363606227e-19	6.9984825023e-14	1.6614729379e-12	1.7629286805e-23	0.0000000000e+00	2.5721237757e-01	-1.0897289432e-05	4.3009412422e-10	-1.2545716024e-02	-7.6771922153e-14	1.0753365446e-11	2.9417945273e-16	-3.7182595821e-09	-1.6547623748e-06	-2.0081943863e-04	-1.5288747343e-14	-2.4445328692e-01
3.3884415614e-01	-2.5145560663e-01	-2.4552878827e-01	3.2601637876e-07	2.5166213611e-01	0.0000000000e+00	3.1895756761e-10	0.0000000000e+00	3.8132281213e-14	1.3476747234e-10	1.1088741029e-13	5.4563189531e-15	9.2259134672e-19	6.8422318539e-14	1.6244216612e-12	1.6181720733e-23	0.0000000000e+00	2.5146581113e-01	-1.0527811486e-05	4.2049075774e-10	-1.2266386746e-02	-6.8223204863e-14	1.0513360939e-11	2.8759079330e-16	-3.5922978511e-09	-1.6112518706e-06	-1.9406067217e-04	-1.4896126287e-14	-2.3899322162e-01
3.4673685045e-01	-2.4579526111e-01	-2.3999907164e-01	3.2878755950e-07	2.4599480019e-01	0.0000000000e+00	3.2166978133e-10	0.0000000000e+00	3.7272943772e-14	1.3173220588e-10	1.0839102956e-13	5.3336345455e-15	9.0185930543e-19	6.6883081374e-14	1.5879199378e-12	1.7215696499e-23	0.0000000000e+00	2.4580510321e-01	-1.0168292830e-05	4.1103050231e-10	-1.1991202123e-02	-7.6882944455e-14	1.0275312147e-11	2.8113153097e-16	-3.4694637107e-09	-1.5684955031e-06	-1.8746990001e-04	-1.4511736887e-14	-2.3361469148e-01
3.5481338923e-01	-2.4022133829e-01	-2.3455386632e-01	3.3154226900e-07	2.4041406259e-01	0.0000000000e+00	3.2436596497e-10	0.0000000000e+00	3.6426775984e-14	1.2874334889e-10	1.0593268173e-13	5.2128277676e-15	8.8144076560e-19	6.5367275680e-14	1.5519716548e-12	1.6647009828e-23	0.0000000000e+00	2.4023082592e-01	-9.8166844053e-06	4.0171433299e-10	-1.1720190704e-02	-6.9805272673e-14	1.0042775693e-11	2.7475915611e-16	-3.3497394275e-09	-1.5264977649e-06	-1.8104609857e-04	-1.4135166752e-14	-2.2831824312e-01
3.6307805477e-01	-2.3473432345e-01	-2.2919364587e-01	3.3428003144e-07	2.3492040910e-01	0.0000000000e+00	3.2704565016e-10	0.0000000000e+00	3.5593849973e-14	1.2580115921e-10	1.0351323179e-13	5.0938842000e-15	8.6134110390e-19	6.3875033438e-14	1.5165801520e-12	1.6078323156e-23	0.0000000000e+00	2.3474346621e-01	-9.4746607889e-06	3.9254308232e-10	-1.1453376920e-02	-6.7695848927e-14	9.8141507201e-12	2.6849719043e-16	-3.2331041407e-09	-1.4852622431e-06	-1.7478808286e-04	-1.3767561299e-14	-2.2310433858e-01
3.7153522910e-01	-2.2933462027e-01	-2.2391880173e-01	3.3700038913e-07	2.2951424134e-01	0.0000000000e+00	3.2970838625e-10	0.0000000000e+00	3.4774224115e-14	1.2290585120e-10	1.0113192200e-13	4.9768258283e-15	8.4155577083e-19	6.2406472331e-14	1.4817482155e-12	1.5096046179e-23	0.0000000000e+00	2.2934342707e-01	-9.1415279114e-06	3.8351744235e-10	-1.1190781148e-02	-6.2505556286e-14	9.5891066544e-12	2.6235030211e-16	-3.1195340777e-09	-1.4447917369e-06	-1.6869451354e-04	-1.3408402752e-14	-2.1797336248e-01
3.8018939632e-01	-2.2402254885e-01	-2.1872964461e-01	3.3970290262e-07	2.2419587821e-01	0.0000000000e+00	3.3235374038e-10	0.0000000000e+00	3.3967945305e-14	1.2005759281e-10	9.8790091355e-14	4.8616687237e-15	8.2209510615e-19	6.0961677910e-14	1.4474780939e-12	1.5302841332e-23	0.0000000000e+00	2.2403102886e-01	-8.8175388138e-06	3.7463796692e-10	-1.0932419768e-02	-6.2533311862e-14	9.3658241685e-12	2.5626057445e-16	-3.0090026362e-09	-1.4050882149e-06	-1.6276390366e-04	-1.3057326015e-14	-2.1292562006e-01
3.8904514499e-01	-2.1879834888e-01	-2.1362640588e-01	3.4238715086e-07	2.1896555734e-01	0.0000000000e+00	3.3498129766e-10	0.0000000000e+00	3.3175047103e-14	1.1725651116e-10	9.6486369392e-14	4.7483949560e-15	8.0294959728e-19	5.9540722066e-14	1.4137715255e-12	1.4682455873e-23	0.0000000000e+00	2.1880651084e-01	-8.5022746600e-06	3.6590507393e-10	-1.0678305238e-02	-6.0229599086e-14	9.1490338186e-12	2.5029523987e-16	-2.9014805317e-09	-1.3661528595e-06	-1.5699462601e-04	-1.2714424569e-14	-2.0796134014e-01
3.9810717055e-01	-2.1366218032e-01	-2.0860923928e-01	3.4505273120e-07	2.1382343674e-01	0.0000000000e+00	3.3759066122e-10	0.0000000000e+00	3.2395552217e-14	1.1450268967e-10	9.4220456796e-14	4.6370257000e-15	7.8412710244e-19	5.8143651863e-14	1.3806297264e-12	1.4940949814e-23	0.0000000000e+00	2.1367003279e-01	-8.1955485103e-06	3.5731904826e-10	-1.0428446169e-02	-5.4678483963e-14	8.9333124214e-12	2.4442909582e-16	-2.7969359200e-09	-1.3279860728e-06	-1.5138492059e-04	-1.2379598051e-14	-2.0308067585e-01
4.0738027780e-01	-2.0861412516e-01	-2.0367822260e-01	3.4769925948e-07	2.0876959663e-01	0.0000000000e+00	3.4018145222e-10	0.0000000000e+00	3.1629470388e-14	1.1179616710e-10	9.1995034613e-14	4.5275669273e-15	7.6562389932e-19	5.6770491759e-14	1.3480534000e-12	1.4734154661e-23	0.0000000000e+00	2.0862167682e-01	-7.8974707201e-06	3.4888004466e-10	-1.0182847409e-02	-5.4234394753e-14	8.7211410081e-12	2.3862357129e-16	-2.6953345674e-09	-1.2905874830e-06	-1.4593290169e-04	-1.2052140151e-14	-1.9828370622e-01
4.1686938347e-01	-2.0365418925e-01	-1.9883335953e-01	3.5032636999e-07	2.0380404131e-01	0.0000000000e+00	3.4275330988e-10	0.0000000000e+00	3.0876800703e-14	1.0913694569e-10	8.9808650236e-14	4.4200200776e-15	7.4744081509e-19	5.5421252448e-14	1.3160427773e-12	1.3545082531e-23	0.0000000000e+00	2.0366144922e-01	-7.6085074042e-06	3.4058809072e-10	-9.9415101350e-03	-5.3262949606e-14	8.5148751189e-12	2.3296959245e-16	-2.5966399303e-09	-1.2539559870e-06	-1.4063656593e-04	-1.1733406847e-14	-1.9357043792e-01
4.2657951880e-01	-1.9878230628e-01	-1.9407458170e-01	3.5293371544e-07	1.9892670118e-01	0.0000000000e+00	3.4530589145e-10	0.0000000000e+00	3.0137530644e-14	1.0652498957e-10	8.7658373997e-14	4.3143610690e-15	7.2958364003e-19	5.4095913601e-14	1.2845975965e-12	1.2821299495e-23	0.0000000000e+00	1.9878928252e-01	-7.3274680578e-06	3.3244309050e-10	-9.7044319469e-03	-4.9460435747e-14	8.3110433159e-12	2.2740848532e-16	-2.5008134007e-09	-1.2180897647e-06	-1.3549379991e-04	-1.1421893245e-14	-1.8894080917e-01
4.3651583224e-01	-1.9399833903e-01	-1.8940175065e-01	3.5552096692e-07	1.9413743488e-01	0.0000000000e+00	3.4783887216e-10	0.0000000000e+00	2.9411636692e-14	1.0396021365e-10	8.5552085728e-14	4.2106297106e-15	7.1204617027e-19	5.2794445307e-14	1.2537171292e-12	-7.6514206661e-24	0.0000000000e+00	1.9400503757e-01	-7.0524343261e-06	3.2444482775e-10	-9.4716069677e-03	5.4789506265e-14	8.1147278685e-12	2.2199120173e-16	-2.4078143506e-09	-1.1829863994e-06	-1.3050238764e-04	-1.1122720210e-14	-1.8439469082e-01
4.4668359215e-01	-1.8930207173e-01	-1.8481466010e-01	3.5808781378e-07	1.8943603146e-01	0.0000000000e+00	3.5035194509e-10	0.0000000000e+00	2.8699086487e-14	1.0144251600e-10	8.3477260927e-14	4.1087446193e-15	6.9482426992e-19	5.1516782239e-14	1.2234001852e-12	1.2252612823e-23	0.0000000000e+00	1.8930850575e-01	-6.7905673552e-06	3.1659296993e-10	-9.2430259488e-03	-5.0265347440e-14	7.9154005539e-12	2.1653762518e-16	-2.3176003455e-09	-1.1486423510e-06	-1.2566001874e-04	-1.0821070024e-14	-1.7993187868e-01
4.5708818961e-01	-1.8469323617e-01	-1.8031303808e-01	3.6063396351e-07	1.8482221273e-01	0.0000000000e+00	3.5284482112e-10	0.0000000000e+00	2.7999834753e-14	9.8971735481e-11	8.1444563047e-14	4.0087906039e-15	6.7792248846e-19	5.0262869233e-14	1.1936451682e-12	1.3906974049e-23	0.0000000000e+00	1.8469941125e-01	-6.5342472090e-06	3.0888707134e-10	-9.0186763800e-03	-5.5400128929e-14	7.7214583604e-12	2.1131327858e-16	-2.2301271777e-09	-1.1150541169e-06	-1.2096429494e-04	-1.0531318138e-14	-1.7555211946e-01
4.6773514129e-01	-1.8017149063e-01	-1.7589654934e-01	3.6315914159e-07	1.8029563559e-01	0.0000000000e+00	3.5531722872e-10	0.0000000000e+00	2.7313828028e-14	9.6547689739e-11	7.9451126858e-14	3.9106890988e-15	6.6134372104e-19	4.9032604541e-14	1.1644500385e-12	8.4786012787e-24	0.0000000000e+00	1.8017741345e-01	-6.2846031185e-06	3.0132657794e-10	-8.7985425995e-03	-3.3195668436e-14	7.5335556777e-12	2.0610691364e-16	-2.1453492103e-09	-1.0822171369e-06	-1.1641273961e-04	-1.0248933233e-14	-1.7125508955e-01
4.7863009232e-01	-1.7573642890e-01	-1.7156479763e-01	3.6566309130e-07	1.7585589444e-01	0.0000000000e+00	3.5776891381e-10	0.0000000000e+00	2.6641004049e-14	9.4170162375e-11	7.7494686293e-14	3.8144907195e-15	6.4507638711e-19	4.7825889640e-14	1.1358123428e-12	1.1166938269e-23	0.0000000000e+00	1.7574210933e-01	-6.0447843108e-06	2.9391083054e-10	-8.5826059125e-03	-4.1439074394e-14	7.3473074721e-12	2.0108148536e-16	-2.0632193699e-09	-1.0501262904e-06	-1.1200280376e-04	-9.9743323167e-15	-1.6704040404e-01
4.8977881937e-01	-1.7138759117e-01	-1.6731732818e-01	3.6814557353e-07	1.7150252371e-01	0.0000000000e+00	3.6019963958e-10	0.0000000000e+00	2.5981289985e-14	9.1838900639e-11	7.5577229473e-14	3.7201565262e-15	6.2912751772e-19	4.6642595677e-14	1.1077292507e-12	1.0856745540e-23	0.0000000000e+00	1.7139303593e-01	-5.8116656302e-06	2.8663906962e-10	-8.3708447071e-03	-3.9718228706e-14	7.1667126175e-12	1.9607928638e-16	-1.9836892549e-09	-1.0187759670e-06	-1.0773187390e-04	-9.7059437256e-15	-1.6290762731e-01
5.0118723363e-01	-1.6712445630e-01	-1.6315363015e-01	3.7060636655e-07	1.6723500034e-01	0.0000000000e+00	3.6260918624e-10	0.0000000000e+00	2.5334605469e-14	8.9553625169e-11	7.3696588223e-14	3.6276633610e-15	6.1348801388e-19	4.5482588238e-14	1.0801975469e-12	1.0391456445e-23	0.0000000000e+00	1.6712967286e-01	-5.5859991967e-06	2.7951043892e-10	-8.1632345761e-03	-3.7886360715e-14	6.9874300496e-12	1.9120742832e-16	-1.9067093962e-09	-9.8815997346e-07	-1.0359727965e-04	-9.4442611161e-15	-1.5885626532e-01
5.1286138399e-01	-1.6294644919e-01	-1.5907313912e-01	3.7304526575e-07	1.6305274638e-01	0.0000000000e+00	3.6499735078e-10	0.0000000000e+00	2.4700861080e-14	8.7314023097e-11	7.1854718733e-14	3.5370143859e-15	5.9816407944e-19	4.4345710410e-14	1.0532136595e-12	1.0029564927e-23	0.0000000000e+00	1.6295144490e-01	-5.3676537654e-06	2.7252399014e-10	-7.9597484386e-03	-3.6082248300e-14	6.8120716211e-12	1.8641980909e-16	-1.8322293194e-09	-9.5827160546e-07	-9.9596300544e-05	-9.1891722483e-15	-1.5488577277e-01
5.2480746025e-01	-1.5885294245e-01	-1.5507523960e-01	3.7546208339e-07	1.5895513152e-01	0.0000000000e+00	3.6736394675e-10	0.0000000000e+00	2.4079960159e-14	8.5119756938e-11	7.0050188564e-14	3.4482105497e-15	5.8314992414e-19	4.3231797022e-14	1.0267736891e-12	9.8744685624e-24	0.0000000000e+00	1.5885772451e-01	-5.1564873745e-06	2.6567868698e-10	-7.7603566636e-03	-3.3001379407e-14	6.6424389769e-12	1.8174667538e-16	-1.7601976681e-09	-9.2910367383e-07	-9.5726173115e-05	-8.9405973569e-15	-1.5099555468e-01
5.3703179637e-01	-1.5484325886e-01	-1.5115926759e-01	3.7785664826e-07	1.5494147572e-01	0.0000000000e+00	3.6970880394e-10	0.0000000000e+00	2.3471798128e-14	8.2970461420e-11	6.8282750378e-14	3.3612085374e-15	5.6843562181e-19	4.2140662202e-14	1.0008733796e-12	9.9261673506e-24	0.0000000000e+00	1.5484783446e-01	-4.9524840697e-06	2.5897340960e-10	-7.5650271940e-03	-3.3167912861e-14	6.4744528611e-12	1.7717231614e-16	-1.6905624667e-09	-9.0064851177e-07	-9.1984098059e-05	-8.6982922745e-15	-1.4718496870e-01
5.4954087386e-01	-1.5091667459e-01	-1.4732451309e-01	3.8022880545e-07	1.5101105181e-01	0.0000000000e+00	3.7203176808e-10	0.0000000000e+00	2.2876263547e-14	8.0865747749e-11	6.6550450942e-14	3.2760045040e-15	5.5403027145e-19	4.1072117699e-14	9.7550819734e-13	8.8921915849e-24	0.0000000000e+00	1.5092105042e-01	-4.7551506663e-06	2.5240695891e-10	-7.3737256721e-03	-2.9420910153e-14	6.3126459646e-12	1.7266755546e-16	-1.6232709731e-09	-8.7289804546e-07	-8.8367246025e-05	-8.4622940402e-15	-1.4345332817e-01
5.6234132519e-01	-1.4707241893e-01	-1.4357022268e-01	3.8257841596e-07	1.4716308809e-01	0.0000000000e+00	3.7433270057e-10	0.0000000000e+00	2.2293238449e-14	7.8805202139e-11	6.4852533426e-14	3.1925990994e-15	5.3992105174e-19	4.0025944076e-14	9.5067328496e-13	9.0472879498e-24	0.0000000000e+00	1.4707660354e-01	-4.5663351422e-06	2.4597806088e-10	-7.1864155632e-03	-3.9135361618e-14	6.1464775022e-12	1.6825778323e-16	-1.5582700699e-09	-8.4584375570e-07	-8.4872764714e-05	-8.2330585184e-15	-1.3979990181e-01
5.7543993734e-01	-1.4330968384e-01	-1.3989560202e-01	3.8490535639e-07	1.4339677092e-01	0.0000000000e+00	3.7661147809e-10	0.0000000000e+00	2.1722597991e-14	7.6788384218e-11	6.3192367336e-14	3.1109464902e-15	5.2608769676e-19	3.9001939423e-14	9.2636353091e-13	3.0036995993e-23	0.0000000000e+00	1.4331368307e-01	-4.3833477214e-06	2.3968537090e-10	-7.0030582817e-03	-1.2981282715e-13	5.9888268373e-12	1.6394707912e-16	-1.4955062663e-09	-8.1947670294e-07	-8.1497784841e-05	-8.0015840550e-15	-1.3622392301e-01
5.8884365536e-01	-1.3962762230e-01	-1.3629981839e-01	3.8720951858e-07	1.3971124732e-01	0.0000000000e+00	3.7886799231e-10	0.0000000000e+00	2.1164212051e-14	7.4814834706e-11	6.1571211441e-14	3.0310312002e-15	5.1260465278e-19	3.7999867154e-14	9.0257360116e-13	8.0133121841e-24	0.0000000000e+00	1.3963143892e-01	-4.2030875925e-06	2.3352747804e-10	-6.8236133138e-03	-2.2509771824e-14	5.8381096075e-12	1.5978865193e-16	-1.4349257867e-09	-7.9378797929e-07	-7.8239425685e-05	-7.7898895882e-15	-1.3272458818e-01
6.0255958607e-01	-1.3602534098e-01	-1.3278200316e-01	3.8949080925e-07	1.3610562750e-01	0.0000000000e+00	3.8110214952e-10	0.0000000000e+00	2.0617944768e-14	7.2884082563e-11	5.9982403774e-14	2.9528439678e-15	4.9938465223e-19	3.7019486974e-14	8.7929782919e-13	8.0133121841e-24	0.0000000000e+00	1.3602898419e-01	-4.0320125363e-06	2.2750290955e-10	-6.6480383408e-03	-2.6562085864e-14	5.6856844549e-12	1.5564740569e-16	-1.3764747414e-09	-7.6876768212e-07	-7.5094801196e-05	-7.5768222870e-15	-1.2930104920e-01
6.1659500186e-01	-1.3250191746e-01	-1.2934125428e-01	3.9174914964e-07	1.3257898741e-01	0.0000000000e+00	3.8331387024e-10	0.0000000000e+00	2.0083654332e-14	7.0995628563e-11	5.8429148525e-14	2.8763898583e-15	4.8644672027e-19	3.6060550016e-14	8.5653038467e-13	7.9616133958e-24	0.0000000000e+00	1.3250539773e-01	-3.8713757897e-06	2.2161013471e-10	-6.4762893614e-03	-5.2374771187e-14	5.5419012554e-12	1.5158940692e-16	-1.3200991818e-09	-7.4440607159e-07	-7.2061025017e-05	-7.3717508359e-15	-1.2595243054e-01
6.3095734448e-01	-1.2905641245e-01	-1.2597663873e-01	3.9398447507e-07	1.2913037123e-01	0.0000000000e+00	3.8550308890e-10	0.0000000000e+00	1.9561195790e-14	6.9148963224e-11	5.6907917166e-14	2.8016071797e-15	4.7380781410e-19	3.5122800687e-14	8.3426522069e-13	7.5997218778e-24	0.0000000000e+00	1.2905972661e-01	-3.7075522361e-06	2.1584756920e-10	-6.3083208102e-03	-2.4938384691e-14	5.3964102081e-12	1.4765828730e-16	-1.2657452504e-09	-7.2069315349e-07	-6.9135216082e-05	-7.1677252868e-15	-1.2267784136e-01
6.4565422903e-01	-1.2568783017e-01	-1.2268719488e-01	3.9619673464e-07	1.2575879382e-01	0.0000000000e+00	3.8766975338e-10	0.0000000000e+00	1.9050418388e-14	6.7343552633e-11	5.5423951273e-14	2.7284985303e-15	4.6144518625e-19	3.4205971590e-14	8.1249608514e-13	7.2378303598e-24	0.0000000000e+00	1.2569098857e-01	-3.5540604953e-06	2.1021357923e-10	-6.1440856777e-03	-2.3356316881e-14	5.2566121806e-12	1.4383321845e-16	-1.2133591901e-09	-6.9761845434e-07	-6.6314502592e-05	-6.9711613125e-15	-1.1947633578e-01
6.6069344801e-01	-1.2239516566e-01	-1.1947193485e-01	3.9838589074e-07	1.2246324314e-01	0.0000000000e+00	3.8981382472e-10	0.0000000000e+00	1.8551168031e-14	6.5578860572e-11	5.3970411758e-14	2.6570320411e-15	4.4935759596e-19	3.3309790509e-14	7.9121654667e-13	8.0650109724e-24	0.0000000000e+00	1.2239817443e-01	-3.4066582086e-06	2.0470648560e-10	-5.9835356252e-03	-2.4133472998e-14	5.1176924436e-12	1.4004740759e-16	-1.1628875179e-09	-6.7517144692e-07	-6.3596027473e-05	-6.7800393101e-15	-1.1634696006e-01
6.7608297539e-01	-1.1917738654e-01	-1.1632984681e-01	4.0055191870e-07	1.1924268257e-01	0.0000000000e+00	3.9193527663e-10	0.0000000000e+00	1.8063286694e-14	6.3854325610e-11	5.2552559869e-14	2.5871910991e-15	4.3754628400e-19	3.2433978082e-14	7.7042003024e-13	6.8759388418e-24	0.0000000000e+00	1.1918025044e-01	-3.2640027238e-06	1.9932456739e-10	-5.8266210994e-03	-2.3356316881e-14	4.9841404627e-12	1.3640322245e-16	-1.1142770602e-09	-6.5334135932e-07	-6.0976952230e-05	-6.5933881100e-15	-1.1328873420e-01
6.9183097092e-01	-1.1603343627e-01	-1.1325989726e-01	4.0269480636e-07	1.1609605327e-01	0.0000000000e+00	3.9403409516e-10	0.0000000000e+00	1.7586613442e-14	6.2169385030e-11	5.1165059724e-14	2.5189478251e-15	4.2600711445e-19	3.1578248489e-14	7.5009978589e-13	6.7208424770e-24	0.0000000000e+00	1.1603616058e-01	-3.1265963108e-06	1.9406606621e-10	-5.6732914426e-03	-2.0247692412e-14	4.8530468430e-12	1.3278723921e-16	-1.0674750541e-09	-6.3211727716e-07	-5.8454461132e-05	-6.4117860061e-15	-1.1030065516e-01
7.0794578438e-01	-1.1296223875e-01	-1.1026103319e-01	4.0481455368e-07	1.1302227639e-01	0.0000000000e+00	3.9611027827e-10	0.0000000000e+00	1.7120983961e-14	6.0523457754e-11	4.9810256859e-14	2.4522695412e-15	4.1473181552e-19	3.0742310138e-14	7.3024894418e-13	5.6351679230e-24	0.0000000000e+00	1.1296482880e-01	-2.9944913934e-06	1.8892918957e-10	-5.5234950027e-03	-1.7125190155e-14	4.7240067737e-12	1.2927036297e-16	-1.0224291915e-09	-6.1148811512e-07	-5.6025764748e-05	-6.2353148700e-15	-1.0738170129e-01
7.2443596007e-01	-1.0996270085e-01	-1.0733218420e-01	4.0691117229e-07	1.1002025528e-01	0.0000000000e+00	3.9816383541e-10	0.0000000000e+00	1.6666230887e-14	5.8915955544e-11	4.8488146077e-14	2.3871623802e-15	4.0372328234e-19	2.9925870379e-14	7.1086052064e-13	6.2555533824e-24	0.0000000000e+00	1.0996516121e-01	-2.8669391433e-06	1.8391211481e-10	-5.3771792374e-03	-1.7028045640e-14	4.5983291377e-12	1.2582349308e-16	-9.7908771811e-10	-5.9144267103e-07	-5.3688103728e-05	-6.0623261000e-15	-1.0453083475e-01
7.4131024130e-01	-1.0703371134e-01	-1.0447226461e-01	4.0898468512e-07	1.0708887758e-01	0.0000000000e+00	4.0019478715e-10	0.0000000000e+00	1.6222185529e-14	5.7346284658e-11	4.7195864185e-14	2.3235746548e-15	3.9296662565e-19	2.9128618511e-14	6.9192740428e-13	5.9970594410e-24	0.0000000000e+00	1.0703604819e-01	-2.7455408003e-06	1.7901299248e-10	-5.2342908184e-03	-1.8998691509e-14	4.4773095569e-12	1.2249120053e-16	-9.3739946911e-10	-5.7196964939e-07	-5.1438751729e-05	-5.8951708494e-15	-1.0174700041e-01
7.5857757503e-01	-1.0417414917e-01	-1.0168017544e-01	4.1103512594e-07	1.0422701728e-01	0.0000000000e+00	4.0220316476e-10	0.0000000000e+00	1.5788676343e-14	5.5813841086e-11	4.5933525798e-14	2.2615064420e-15	3.8246804932e-19	2.8350256960e-14	6.7344240727e-13	5.7902642879e-24	0.0000000000e+00	1.0417636644e-01	-2.6280459592e-06	1.7422995004e-10	-5.0947757291e-03	-1.6778245460e-14	4.3569106805e-12	1.1916538315e-16	-8.9731395375e-10	-5.5305767979e-07	-4.9275018657e-05	-5.7321491802e-15	-9.9029133931e-02
7.7624711663e-01	-1.0138287867e-01	-9.8954806343e-02	4.1306253898e-07	1.0143353675e-01	0.0000000000e+00	4.0418900978e-10	0.0000000000e+00	1.5365530233e-14	5.4318012455e-11	4.4703402191e-14	2.2009117787e-15	3.7221845435e-19	2.7590479842e-14	6.5539827304e-13	5.5317703464e-24	0.0000000000e+00	1.0138498099e-01	-2.5151634171e-06	1.6956109469e-10	-4.9585793626e-03	-1.5848433677e-14	4.2410441551e-12	1.1601730249e-16	-8.5878138080e-10	-5.3469531561e-07	-4.7194253137e-05	-5.5733161726e-15	-9.6376156888e-02
