Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.7608297539e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4102914861e-18	5.9933041882e-14	3.5283464807e-17	4.3088244550e-17	3.4379986856e-21	5.6016404203e-17	9.7128966932e-14	7.3183050006e-26	0.0000000000e+00	4.3887633694e-02	1.0756379250e-05	5.8672172896e-12	8.3967100913e-02	8.4287376788e-15	9.3212180309e-14	1.0195841962e-18	6.8616662118e-09	6.3332099342e-07	2.6093620256e-04	5.5896238485e-15	8.7187293262e-01
6.9183097092e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4377914997e-18	6.1101786632e-14	3.5971569129e-17	4.3927185259e-17	3.5050806800e-21	5.7108913623e-17	9.9020229257e-14	7.4541687771e-26	0.0000000000e+00	4.4742019901e-02	1.0686962489e-05	5.9819528145e-12	8.3892300433e-02	8.3665542410e-15	9.5026919694e-14	1.0395234376e-18	6.8173929000e-09	6.3097437166e-07	2.5925373134e-04	5.5437023510e-15	8.7109510117e-01
7.0794578438e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4657225299e-18	6.2288852454e-14	3.6670461817e-17	4.4779284705e-17	3.5732150043e-21	5.8218554415e-17	1.0094116071e-13	7.5919039703e-26	0.0000000000e+00	4.5609802780e-02	1.0616688571e-05	6.0984876081e-12	8.3816326181e-02	8.3036801390e-15	9.6870118570e-14	1.0597754144e-18	6.7725727958e-09	6.2859280458e-07	2.5755052629e-04	5.4973058966e-15	8.7030506845e-01
7.2443596007e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4940873799e-18	6.3494358615e-14	3.7380213166e-17	4.5644628837e-17	3.6424085369e-21	5.9345438298e-17	1.0289195526e-13	7.7315123069e-26	0.0000000000e+00	4.6491069675e-02	1.0545561939e-05	6.2168334070e-12	8.3739170466e-02	8.2401223705e-15	9.8741962657e-14	1.0803421684e-18	6.7272087293e-09	6.2617616114e-07	2.5582669665e-04	5.4504413207e-15	8.6950275469e-01
7.4131024130e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5228887207e-18	6.4718418755e-14	3.8100890157e-17	4.6523299568e-17	3.7126678335e-21	6.0489671733e-17	1.0487279777e-13	7.8729945684e-26	0.0000000000e+00	4.7385903819e-02	1.0473587686e-05	6.3370013955e-12	8.3660825953e-02	8.1758885446e-15	1.0064262894e-13	1.1012256455e-18	6.6813039454e-09	6.2372432583e-07	2.5408236742e-04	5.4031159470e-15	8.6868808386e-01
7.5857757503e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5521290849e-18	6.5961140647e-14	3.8832556320e-17	4.7415374609e-17	3.7839991136e-21	6.1651355701e-17	1.0688386365e-13	8.0163505659e-26	0.0000000000e+00	4.8294384162e-02	1.0400771573e-05	6.4590021826e-12	8.3581285684e-02	8.1109868910e-15	1.0257228533e-13	1.1224276915e-18	6.6348621132e-09	6.2123719914e-07	2.5231767973e-04	5.3553375918e-15	8.6786098382e-01
7.7624711663e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5818108618e-18	6.7222625966e-14	3.9575271595e-17	4.8320927299e-17	3.8564082474e-21	6.2830585485e-17	1.0892531843e-13	8.1615791157e-26	0.0000000000e+00	4.9216585196e-02	1.0327120037e-05	6.5828457785e-12	8.3500543087e-02	8.0454262675e-15	1.0453109024e-13	1.1439500484e-18	6.5878873338e-09	6.1871469821e-07	2.5053279114e-04	5.3071145695e-15	8.6702138650e-01
7.9432823472e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6119362915e-18	6.8502970048e-14	4.0329092192e-17	4.9240026431e-17	3.9299007415e-21	6.4027450450e-17	1.1099731744e-13	8.3086780160e-26	0.0000000000e+00	5.0152576784e-02	1.0252640203e-05	6.7085415718e-12	8.3418591995e-02	7.9792161668e-15	1.0651919228e-13	1.1657943501e-18	6.5403841489e-09	6.1615675733e-07	2.4872787593e-04	5.2584556958e-15	8.6616922800e-01
8.1283051616e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6425074593e-18	6.9802261662e-14	4.1094070453e-17	5.0172736091e-17	4.0044817261e-21	6.5242033820e-17	1.1310000534e-13	8.4576440236e-26	0.0000000000e+00	5.1102423990e-02	1.0177339903e-05	6.8360983063e-12	8.3335426662e-02	7.9123667231e-15	1.0853672986e-13	1.1879621185e-18	6.4923575478e-09	6.1356332851e-07	2.4690312540e-04	5.2093702906e-15	8.6530444882e-01
8.3176377110e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6735262906e-18	7.1120582772e-14	4.1870254718e-17	5.1119115484e-17	4.0801559413e-21	6.6474412465e-17	1.1523351585e-13	8.6084728325e-26	0.0000000000e+00	5.2066186908e-02	1.0101227677e-05	6.9655240581e-12	8.3251041773e-02	7.8448887168e-15	1.1058383083e-13	1.2104547594e-18	6.4438129745e-09	6.1093438202e-07	2.4505874811e-04	5.1598681808e-15	8.6442699396e-01
8.5113803820e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7049945453e-18	7.2458008310e-14	4.2657689187e-17	5.2079218774e-17	4.1569277237e-21	6.7724656684e-17	1.1739797129e-13	8.7611590527e-26	0.0000000000e+00	5.3043920494e-02	1.0024312791e-05	7.0968262130e-12	8.3165432464e-02	7.7767935788e-15	1.1266061215e-13	1.2332735589e-18	6.3947563342e-09	6.0826990696e-07	2.4319497015e-04	5.1099597008e-15	8.6353681309e-01
8.7096358996e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7369138124e-18	7.3814605952e-14	4.3456413785e-17	5.3053094917e-17	4.2348009939e-21	6.8992829990e-17	1.1959348225e-13	8.9156961898e-26	0.0000000000e+00	5.4035674400e-02	9.9466052439e-06	7.2300114446e-12	8.3078594331e-02	7.7080933939e-15	1.1476717949e-13	1.2564196789e-18	6.3451939992e-09	6.0556991170e-07	2.4131203532e-04	5.0596556933e-15	8.6263386071e-01
8.9125093813e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7692855047e-18	7.5190435889e-14	4.4266464036e-17	5.4040787505e-17	4.3137792431e-21	7.0278988908e-17	1.2182014724e-13	9.0720766268e-26	0.0000000000e+00	5.5041492809e-02	9.8681157723e-06	7.3650856916e-12	8.2990523452e-02	7.6388009027e-15	1.1690362692e-13	1.2798941542e-18	6.2951328142e-09	6.0283442450e-07	2.3941020537e-04	5.0089675083e-15	8.6171809628e-01
9.1201083936e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8021108541e-18	7.6585550610e-14	4.5087870926e-17	5.5042334601e-17	4.3938655208e-21	7.1583182763e-17	1.2407805229e-13	9.2302916059e-26	0.0000000000e+00	5.6061414279e-02	9.7888558624e-06	7.5020541368e-12	8.2901216392e-02	7.5689295027e-15	1.1907003656e-13	1.3036978877e-18	6.2445801004e-09	6.0006349393e-07	2.3748976013e-04	4.9579070018e-15	8.6078948440e-01
9.3325430080e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8353909058e-18	7.7999994689e-14	4.5920660783e-17	5.6057768592e-17	4.4750624222e-21	7.2905453480e-17	1.2636727065e-13	9.3903312125e-26	0.0000000000e+00	5.7095471580e-02	9.7088377537e-06	7.6409211857e-12	8.2810670225e-02	7.4984932478e-15	1.2126647824e-13	1.3278316477e-18	6.1935436603e-09	5.9725718939e-07	2.3555099768e-04	4.9064865331e-15	8.5984799490e-01
9.5499258602e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8691265141e-18	7.9433804573e-14	4.6764855152e-17	5.7087116031e-17	4.5573720761e-21	7.4245835391e-17	1.2868786241e-13	9.5521843595e-26	0.0000000000e+00	5.8143691546e-02	9.6280744445e-06	7.7816904461e-12	8.2718882542e-02	7.4275068475e-15	1.2349300918e-13	1.3522960634e-18	6.1420317800e-09	5.9441560159e-07	2.3359423447e-04	4.8547189606e-15	8.5889360304e-01
9.7723722096e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9033183372e-18	8.0887008377e-14	4.7620470670e-17	5.8130397498e-17	4.6407961335e-21	7.5604355040e-17	1.3103987420e-13	9.7158387741e-26	0.0000000000e+00	5.9206094920e-02	9.5465796956e-06	7.9243647076e-12	8.2625851466e-02	7.3559856635e-15	1.2574967366e-13	1.3770916223e-18	6.0900532322e-09	5.9153884296e-07	2.3161980538e-04	4.8026176375e-15	8.5792628959e-01
1.0000000000e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9379668324e-18	8.2359625691e-14	4.8487518956e-17	5.9187627450e-17	4.7253357558e-21	7.6981031002e-17	1.3342333885e-13	9.8812809852e-26	0.0000000000e+00	6.0282696215e-02	9.4643680330e-06	8.0689459225e-12	8.2531575666e-02	7.2839457066e-15	1.2803650274e-13	1.4022186660e-18	6.0376172775e-09	5.8862704812e-07	2.2962806381e-04	4.7501964055e-15	8.5694604101e-01
1.0232929923e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9730722523e-18	8.3851667386e-14	4.9366006495e-17	6.0258814087e-17	4.8109916040e-21	7.8375873699e-17	1.3583827507e-13	1.0048496313e-25	0.0000000000e+00	6.1373503570e-02	9.3814547488e-06	8.2154351870e-12	8.2436054365e-02	7.2114036306e-15	1.3035351392e-13	1.4276773877e-18	5.9847336654e-09	5.8568037428e-07	2.2761938167e-04	4.6974695880e-15	8.5595284955e-01
1.0471285481e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0086346397e-18	8.5363135429e-14	5.0255934533e-17	6.1343959222e-17	4.8977638281e-21	7.9788885233e-17	1.3828468720e-13	1.0217468861e-25	0.0000000000e+00	6.2478518619e-02	9.2978559014e-06	8.3638327230e-12	8.2339287359e-02	7.1383767266e-15	1.3270071091e-13	1.4534678282e-18	5.9314126341e-09	5.8269900160e-07	2.2559414941e-04	4.6444519811e-15	8.5494671338e-01
1.0715193052e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0446538240e-18	8.6894022715e-14	5.1157298969e-17	6.2443058151e-17	4.9856520569e-21	8.1220059224e-17	1.4076256485e-13	1.0388181505e-25	0.0000000000e+00	6.3597736362e-02	9.2135883135e-06	8.5141378610e-12	8.2241275020e-02	7.0648829141e-15	1.3507808331e-13	1.4795898737e-18	5.8776649096e-09	5.7968313361e-07	2.2355277594e-04	4.5911588451e-15	8.5392763668e-01
1.0964781961e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0811294171e-18	8.8444312893e-14	5.2070090263e-17	6.3556099538e-17	5.0746553887e-21	8.2669380646e-17	1.4327188270e-13	1.0560615892e-25	0.0000000000e+00	6.4731145044e-02	9.1286695698e-06	8.6663490239e-12	8.2142018312e-02	6.9909407323e-15	1.3748560637e-13	1.5060432527e-18	5.8235017035e-09	5.7663299748e-07	2.2149568860e-04	4.5376058930e-15	8.5289562982e-01
1.1220184543e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1180608099e-18	9.0013980216e-14	5.2994293339e-17	6.4683065298e-17	5.1647723820e-21	8.4136825689e-17	1.4581260022e-13	1.0734752434e-25	0.0000000000e+00	6.5878726037e-02	9.0431180119e-06	8.8204637112e-12	8.2041518801e-02	6.9165693293e-15	1.3992324074e-13	1.5328275330e-18	5.7689347108e-09	5.7354884436e-07	2.1942333300e-04	4.4838092787e-15	8.5185070938e-01
1.1481536215e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1554471685e-18	9.1602989391e-14	5.3929887501e-17	6.5823930491e-17	5.2560010471e-21	8.5622361619e-17	1.4838466141e-13	1.0910570307e-25	0.0000000000e+00	6.7040453737e-02	8.9569527326e-06	8.9764784849e-12	8.1939778662e-02	6.8417884491e-15	1.4239093227e-13	1.5599421196e-18	5.7139761053e-09	5.7043094967e-07	2.1733617288e-04	4.4297855842e-15	8.5079289832e-01
1.1748975549e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1932874316e-18	9.3211295442e-14	5.4876846352e-17	6.6978663226e-17	5.3483388381e-21	8.7125946644e-17	1.5098799460e-13	1.1088047450e-25	0.0000000000e+00	6.8216295462e-02	8.8701935682e-06	9.1343889557e-12	8.1836800688e-02	6.7666184191e-15	1.4488861175e-13	1.5873862520e-18	5.6586385355e-09	5.6727961332e-07	2.1523468997e-04	4.3755518051e-15	8.4972222602e-01
1.2022644346e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2315803068e-18	9.4838843588e-14	5.5835137720e-17	6.8147224571e-17	5.4417826458e-21	8.8647529807e-17	1.5362251225e-13	1.1267160568e-25	0.0000000000e+00	6.9406211361e-02	8.7828610894e-06	9.2941897710e-12	8.1732588301e-02	6.6910801338e-15	1.4741619476e-13	1.6151590025e-18	5.6029351182e-09	5.6409515991e-07	2.1311938368e-04	4.3211253348e-15	8.4863872839e-01
1.2302687708e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2703242685e-18	9.6485569127e-14	5.6804723592e-17	6.9329568468e-17	5.5363287912e-21	9.0187050874e-17	1.5628811075e-13	1.1447885135e-25	0.0000000000e+00	7.0610154330e-02	8.6949765904e-06	9.4558746037e-12	8.1627145556e-02	6.6151950389e-15	1.4997358144e-13	1.6432592738e-18	5.5468794320e-09	5.6087793898e-07	2.1099077090e-04	4.2665239478e-15	8.4754244793e-01
1.2589254118e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3095175555e-18	9.8151397339e-14	5.7785560054e-17	7.0525641663e-17	5.6319730194e-21	9.1744440236e-17	1.5898467026e-13	1.1630195403e-25	0.0000000000e+00	7.1828069939e-02	8.6065620768e-06	9.6194361419e-12	8.1520477150e-02	6.5389851130e-15	1.5256065641e-13	1.6716857975e-18	5.4904855090e-09	5.5762832504e-07	2.0884938568e-04	4.2117657818e-15	8.4643343383e-01
1.2882495517e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3491581686e-18	9.9836243392e-14	5.8777597239e-17	7.1735383640e-17	5.7287104948e-21	9.3319618836e-17	1.6171205457e-13	1.1814064404e-25	0.0000000000e+00	7.3059896365e-02	8.5176402510e-06	9.7848660806e-12	8.1412588427e-02	6.4624728481e-15	1.5517728855e-13	1.7004371326e-18	5.4337678264e-09	5.5434671778e-07	2.0669577887e-04	4.1568693182e-15	8.4531174200e-01
1.3182567386e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3892438693e-18	1.0154001227e-13	5.9780779281e-17	7.2958726567e-17	5.8265357962e-21	9.4912498086e-17	1.6447011097e-13	1.1999463969e-25	0.0000000000e+00	7.4305564343e-02	8.4282344967e-06	9.9521551139e-12	8.1303485381e-02	6.3856812288e-15	1.5782333093e-13	1.7295116642e-18	5.3767412957e-09	5.5103354208e-07	2.0453051772e-04	4.1018533622e-15	8.4417743510e-01
1.3489628826e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4297721777e-18	1.0326259872e-13	6.0795044282e-17	7.4195595252e-17	5.9254429139e-21	9.6522979820e-17	1.6725867016e-13	1.2186364734e-25	0.0000000000e+00	7.5564997111e-02	8.3383688616e-06	1.0121292929e-11	8.1193174663e-02	6.3086337096e-15	1.6049862072e-13	1.7589076020e-18	5.3194212523e-09	5.4768924802e-07	2.0235418551e-04	4.0467370209e-15	8.4303058265e-01
1.3803842646e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4707403723e-18	1.0500388718e-13	6.1820324283e-17	7.5445907106e-17	6.0254252463e-21	9.8150956242e-17	1.7007754614e-13	1.2374736155e-25	0.0000000000e+00	7.6838110385e-02	8.2480680380e-06	1.0292268202e-11	8.1081663582e-02	6.2313541918e-15	1.6320297906e-13	1.7886229804e-18	5.2618234429e-09	5.4431431093e-07	2.0016738103e-04	3.9915396808e-15	8.4187126100e-01
1.4125375446e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5121454885e-18	1.0676375179e-13	6.2856545242e-17	7.6709572124e-17	6.1264755983e-21	9.9796309900e-17	1.7292653620e-13	1.2564546529e-25	0.0000000000e+00	7.8124812328e-02	8.1573573422e-06	1.0465068594e-11	8.0968960110e-02	6.1538669975e-15	1.6593621109e-13	1.8186556569e-18	5.2039640122e-09	5.4090923125e-07	1.9797071807e-04	3.9362809843e-15	8.4069955336e-01
1.4454397707e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5539843184e-18	1.0854205631e-13	6.3903627027e-17	7.7986492867e-17	6.2285861802e-21	1.0145891367e-16	1.7580542087e-13	1.2755763010e-25	0.0000000000e+00	7.9425003542e-02	8.0662626920e-06	1.0639680750e-11	8.0855072877e-02	6.0761968442e-15	1.6869810586e-13	1.8490033127e-18	5.1458594891e-09	5.3747453450e-07	1.9576482491e-04	3.8809808046e-15	8.3951554986e-01
1.4791083882e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5962534109e-18	1.1033865419e-13	6.4961483413e-17	7.9276564461e-17	6.3317486074e-21	1.0313863074e-16	1.7871396390e-13	1.2948351629e-25	0.0000000000e+00	8.0738577062e-02	7.9748105825e-06	1.0816090297e-11	8.0740011181e-02	5.9983688163e-15	1.7148843633e-13	1.8796634518e-18	5.0875267706e-09	5.3401077108e-07	1.9355034371e-04	3.8256592207e-15	8.3831934749e-01
1.5135612484e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6389490719e-18	1.1215338854e-13	6.6030022091e-17	8.0579674606e-17	6.4359539012e-21	1.0483531465e-16	1.8165191230e-13	1.3142277323e-25	0.0000000000e+00	8.2065418369e-02	7.8830280607e-06	1.0994281847e-11	8.0623784977e-02	5.9204083367e-15	1.7430695944e-13	1.9106334021e-18	5.0289831062e-09	5.3051851612e-07	1.9132792990e-04	3.7703364902e-15	8.3711105014e-01
1.5488166189e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6820673651e-18	1.1398609217e-13	6.7109144683e-17	8.1895703599e-17	6.5411924904e-21	1.0654880929e-16	1.8461899637e-13	1.3337503952e-25	0.0000000000e+00	8.3405405407e-02	7.7909426980e-06	1.1174239001e-11	8.0506404882e-02	5.8423411367e-15	1.7715341608e-13	1.9419103150e-18	4.9702460798e-09	5.2699836920e-07	1.8909825147e-04	3.7150330222e-15	8.3589076854e-01
1.5848931925e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7256041130e-18	1.1583658762e-13	6.8198746771e-17	8.3224524363e-17	6.6474542138e-21	1.0827894895e-16	1.8761492980e-13	1.3533994336e-25	0.0000000000e+00	8.4758408622e-02	7.6985825615e-06	1.1355944349e-11	8.0387882171e-02	5.7641932245e-15	1.8002753123e-13	1.9734911669e-18	4.9113335919e-09	5.2345095409e-07	1.8686198833e-04	3.6597693492e-15	8.3465862026e-01
1.6218100974e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7695548984e-18	1.1770468724e-13	6.9298717933e-17	8.4566002489e-17	6.7547283237e-21	1.1002555840e-16	1.9063940973e-13	1.3731710277e-25	0.0000000000e+00	8.6124291000e-02	7.6059761835e-06	1.1539379480e-11	8.0268228771e-02	5.6859908535e-15	1.8292901400e-13	2.0053727597e-18	4.8522638400e-09	5.1987691843e-07	1.8461983153e-04	3.6045660979e-15	8.3341472968e-01
1.6595869074e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8139150660e-18	1.1959019330e-13	7.0408941786e-17	8.5919996297e-17	6.8630034905e-21	1.1178845293e-16	1.9369211690e-13	1.3930612597e-25	0.0000000000e+00	8.7502908130e-02	7.5131525301e-06	1.1724524990e-11	8.0147457258e-02	5.6077604889e-15	1.8585755780e-13	2.0375517226e-18	4.7930552984e-09	5.1627693335e-07	1.8237248252e-04	3.5494439598e-15	8.3215922789e-01
1.6982436525e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8586797251e-18	1.2149289799e-13	7.1529296045e-17	8.7286356900e-17	6.9722678077e-21	1.1356743845e-16	1.9677271578e-13	1.4130661167e-25	0.0000000000e+00	8.8894108268e-02	7.4201409680e-06	1.1911360486e-11	8.0025580851e-02	5.5295287736e-15	1.8881284043e-13	2.0700245132e-18	4.7337266972e-09	5.1265169301e-07	1.8012065231e-04	3.4944236610e-15	8.3089225269e-01
1.7378008287e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9038437519e-18	1.2341258364e-13	7.2659652588e-17	8.8664928282e-17	7.0825087987e-21	1.1536231160e-16	1.9988085479e-13	1.4331814944e-25	0.0000000000e+00	9.0297732423e-02	7.3269712299e-06	1.2099864604e-11	7.9902613403e-02	5.4513224934e-15	1.9179452431e-13	2.1027874199e-18	4.6742970003e-09	5.0900191417e-07	1.7786506067e-04	3.4395259318e-15	8.2961394845e-01
1.7782794100e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9494017928e-18	1.2534902278e-13	7.3799877532e-17	9.0055547394e-17	7.1937134236e-21	1.1717285988e-16	2.0301616646e-13	1.4534032014e-25	0.0000000000e+00	9.1713614447e-02	7.2336733790e-06	1.2290015016e-11	7.9778569397e-02	5.3731685419e-15	1.9480225664e-13	2.1358365635e-18	4.6147853824e-09	5.0532833567e-07	1.7560643523e-04	3.3847714756e-15	8.2832446609e-01
1.8197008586e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9953482672e-18	1.2730197830e-13	7.4949831313e-17	9.1458044251e-17	7.3058680878e-21	1.1899886175e-16	2.0617826768e-13	1.4737269622e-25	0.0000000000e+00	9.3141581139e-02	7.1402777722e-06	1.2481788447e-11	7.9653463932e-02	5.2950938835e-15	1.9783566961e-13	2.1691679004e-18	4.5552112061e-09	5.0163171783e-07	1.7334551062e-04	3.3301809376e-15	8.2702396294e-01
1.8620871367e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0416773721e-18	1.2927120363e-13	7.6109368786e-17	9.2872242052e-17	7.4189586513e-21	1.2084008681e-16	2.0936675996e-13	1.4941484222e-25	0.0000000000e+00	9.4581452367e-02	7.0468150221e-06	1.2675160691e-11	7.9527312717e-02	5.2171255177e-15	2.0089438072e-13	2.2027772246e-18	4.4955939972e-09	4.9791284189e-07	1.7108302753e-04	3.2757748733e-15	8.2571260265e-01
1.9054607180e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0883830857e-18	1.3125644288e-13	7.7278339329e-17	9.4297957303e-17	7.5329704382e-21	1.2269629595e-16	2.1258122973e-13	1.5146631514e-25	0.0000000000e+00	9.6033041194e-02	6.9533159585e-06	1.2870106624e-11	7.9400132057e-02	5.1392904412e-15	2.0397799297e-13	2.2366601710e-18	4.4359534204e-09	4.9417250933e-07	1.6881973176e-04	3.2215737169e-15	8.2439055508e-01
1.9498445998e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-6.9340799400e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1354591722e-18	1.3325743106e-13	7.8456586952e-17	9.5734999959e-17	7.6478882483e-21	1.2456724154e-16	2.1582124860e-13	1.5352666492e-25	0.0000000000e+00	9.7496154018e-02	6.8598115880e-06	1.3066600230e-11	7.9271938842e-02	5.0616156111e-15	2.0708609520e-13	2.2708122190e-18	4.3763092533e-09	4.9041154115e-07	1.6655637330e-04	3.1675977500e-15	8.2305799615e-01
