Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.3442288153e+04	-1.0650435200e-06	-1.0905250383e-06	1.1412505201e-10	1.0651603868e-06	0.0000000000e+00	7.6669724970e-16	4.0281366874e-08	9.2257317260e-22	1.2405192252e-17	6.0647532662e-22	6.6174449004e-24	1.0728508311e-27	1.2144691603e-21	1.1487171559e-24	-9.8607613153e-32	0.0000000000e+00	1.0246478622e-06	1.6514666409e-13	4.1942220605e-17	-3.0289868434e-08	5.2939559203e-21	-2.4444801137e-18	1.1802570832e-23	-4.0139828553e-18	-6.5731756128e-14	-2.8411228586e-12	-1.1909397114e-22	-9.9435525206e-07
2.3988329190e+04	-1.0379405566e-06	-1.0638243504e-06	1.1413150305e-10	1.0380567578e-06	0.0000000000e+00	7.6672526807e-16	4.0283655335e-08	8.9804686859e-22	1.2076297277e-17	1.3146435991e-21	0.0000000000e+00	1.0980943801e-27	1.1825968573e-21	1.0707474537e-24	9.8607613153e-32	0.0000000000e+00	9.9754205136e-07	7.1759984570e-13	4.0832702984e-17	-2.9488591344e-08	-4.0234064995e-21	-4.1938476851e-18	-5.3852567882e-24	-3.8294352645e-18	-6.3342331453e-14	-2.7239592212e-12	-1.1235245370e-22	-9.6805139036e-07
2.4547089157e+04	-1.0115467077e-06	-1.0378236754e-06	1.1413765275e-10	1.0116637536e-06	0.0000000000e+00	7.6675131873e-16	4.0285837425e-08	8.7428521771e-22	1.1755751574e-17	2.2764670835e-21	0.0000000000e+00	1.0097419587e-27	1.1540203521e-21	9.9827946460e-25	0.0000000000e+00	0.0000000000e+00	9.7114696734e-07	-2.3550512676e-13	3.9752238466e-17	-2.8708323938e-08	-2.7105054312e-20	8.7037029727e-19	1.7254571564e-23	-3.6534282876e-18	-6.1039133673e-14	-2.6117001993e-12	-1.0421952013e-22	-9.4243573521e-07
2.5118864315e+04	-9.8584568775e-07	-1.0125045007e-06	1.1414350430e-10	9.8596258270e-07	0.0000000000e+00	7.6677542315e-16	4.0287914270e-08	8.5125654325e-22	1.1443770414e-17	3.0557834200e-21	6.6174449004e-24	1.0854726056e-27	1.1219929527e-21	9.2617092493e-25	9.8607613153e-32	0.0000000000e+00	9.4544381764e-07	-1.8846938170e-13	3.8700097038e-17	-2.7948510861e-08	-1.7893571011e-20	-9.4981369524e-18	4.0323136352e-23	-3.4855684810e-18	-5.8819136763e-14	-2.5041364523e-12	-1.0159110906e-22	-9.1749255539e-07
2.5703957828e+04	-9.6081833689e-07	-9.8784881120e-07	1.1414906088e-10	9.6093495679e-07	0.0000000000e+00	7.6679760260e-16	4.0289886987e-08	8.2871186099e-22	1.1142104806e-17	1.6755709043e-21	6.6174449004e-24	9.4663308627e-28	1.0913355713e-21	8.5901295275e-25	-9.8607613153e-32	0.0000000000e+00	9.2041431311e-07	-1.3073028835e-14	3.7675609629e-17	-2.7208607828e-08	3.1763735522e-22	-8.0214472986e-18	-1.7257499816e-23	-3.3254727593e-18	-5.6679296910e-14	-2.4010678368e-12	-1.0271173340e-22	-8.9320323450e-07
2.6302679919e+04	-9.3644379717e-07	-9.6383906945e-07	1.1415432563e-10	9.3656307734e-07	0.0000000000e+00	7.6681787826e-16	4.0291756688e-08	8.0672712009e-22	1.0844387906e-17	4.2860536553e-21	2.6469779602e-23	8.2041534143e-28	1.0630304847e-21	7.9503542276e-25	1.0846837447e-30	0.0000000000e+00	8.9604065426e-07	-2.7689116416e-12	3.6677888091e-17	-2.6488094967e-08	-1.8475906162e-19	-1.3460923107e-18	6.6919638570e-24	-3.1727817831e-18	-5.4616357061e-14	-2.3023030739e-12	-4.1999930415e-23	-8.6954743351e-07
2.6915348039e+04	-9.1271230218e-07	-9.4045821086e-07	1.1415930168e-10	9.1282962207e-07	0.0000000000e+00	7.6683627113e-16	4.0293524474e-08	7.8526312836e-22	1.0560362418e-17	9.3659960430e-22	0.0000000000e+00	1.0728508311e-27	1.0352036119e-21	7.3506079178e-25	-9.8607613153e-32	0.0000000000e+00	8.7230551787e-07	-9.0028969211e-13	3.5706277659e-17	-2.5786459069e-08	-3.5363625548e-20	1.1408820563e-17	5.7063345363e-23	-3.0271492701e-18	-5.2628441037e-14	-2.2076585987e-12	-8.7413059229e-23	-8.4651589828e-07
2.7542287033e+04	-8.8959991729e-07	-9.1768962962e-07	1.1416399213e-10	8.8971773200e-07	0.0000000000e+00	7.6685280211e-16	4.0295191443e-08	7.6450103193e-22	1.0277428674e-17	4.0230932356e-21	1.3234889801e-23	9.0876776281e-28	1.0073250403e-21	6.7697946242e-25	1.9721522631e-31	0.0000000000e+00	8.4919204405e-07	-1.4830324395e-12	3.4760206377e-17	-2.5103196026e-08	-1.0259686574e-19	2.4591714308e-17	1.4563104373e-23	-2.8882473561e-18	-5.0711932009e-14	-2.1169595553e-12	-5.9614058567e-23	-8.2408519739e-07
2.8183829313e+04	-8.6708878300e-07	-8.9551715776e-07	1.1416840008e-10	8.6721099884e-07	0.0000000000e+00	7.6686749193e-16	4.0296758682e-08	7.4429853607e-22	1.0005195179e-17	3.7376602500e-21	-6.6174449004e-24	1.0349855076e-27	9.8015732709e-22	6.1982650986e-25	9.8607613153e-32	0.0000000000e+00	8.2668382361e-07	-5.9685257618e-12	3.3838905380e-17	-2.4437827386e-08	-2.0487609412e-19	2.5839008373e-17	-2.3094515156e-23	-2.7557614980e-18	-4.8864553998e-14	-2.0300383456e-12	-3.4568506982e-23	-8.0223794886e-07
2.8840315031e+04	-8.4517713539e-07	-8.7392506432e-07	1.1417252858e-10	8.4529345278e-07	0.0000000000e+00	7.6688036123e-16	4.0298227273e-08	7.2457671367e-22	9.7404069130e-18	3.1411435046e-21	-6.6174449004e-24	7.9517179246e-28	9.5459227628e-22	5.6707694190e-25	9.8607613153e-32	0.0000000000e+00	8.0476488580e-07	-1.5103194469e-13	3.2941658227e-17	-2.3789877624e-08	-6.0351097492e-21	9.7737405044e-18	6.5867487449e-24	-2.6293946654e-18	-4.7084357346e-14	-1.9467343279e-12	-8.5400726731e-23	-7.8097286338e-07
2.9512092267e+04	-8.2382875277e-07	-8.5289803620e-07	1.1417638069e-10	8.2394955053e-07	0.0000000000e+00	7.6689143049e-16	4.0299598292e-08	7.0524158221e-22	9.4826978470e-18	2.4111203943e-21	5.2939559203e-23	8.8352421385e-28	9.3087545715e-22	5.1625520517e-25	5.9164567892e-31	0.0000000000e+00	7.8341968639e-07	-4.7091037513e-12	3.2067943794e-17	-2.3158888519e-08	-2.2319318160e-19	5.5811045356e-18	-1.0527367713e-23	-2.5088621204e-18	-4.5367756352e-14	-1.8668946992e-12	-6.9791498528e-24	-7.6025417655e-07
3.0199517204e+04	-8.0299807159e-07	-8.3242115867e-07	1.1417995944e-10	8.0316416375e-07	0.0000000000e+00	7.6690072009e-16	4.0300872807e-08	6.8512307480e-22	9.2333965493e-18	4.3814340819e-23	2.7131524092e-22	2.8146557098e-27	9.0206630738e-22	4.6298694576e-25	2.7610131683e-30	0.0000000000e+00	7.6263309588e-07	-5.0078102671e-11	3.1217030840e-17	-2.2544435250e-08	-2.0406082491e-18	2.4336463896e-16	4.2723999807e-23	-2.3938874427e-18	-4.3710505051e-14	-1.7903737533e-12	5.4326865108e-22	-7.4003674872e-07
3.0902954325e+04	-7.8278930715e-07	-8.1247995976e-07	1.1418326783e-10	7.8292256778e-07	0.0000000000e+00	7.6690825027e-16	4.0302051879e-08	6.6825539612e-22	8.9875523724e-18	7.9421930770e-22	1.5220123271e-22	8.8352421385e-28	8.8170990950e-22	4.2208663405e-25	3.4512664603e-30	0.0000000000e+00	7.4239038942e-07	-1.7318202163e-11	3.0388543450e-17	-2.1946013851e-08	-1.0520149205e-18	-1.1766614021e-17	-7.9437207683e-23	-2.2842261116e-18	-4.2117534868e-14	-1.7170273749e-12	2.9453565394e-22	-7.2042529824e-07
3.1622776602e+04	-7.6308433350e-07	-7.9306028589e-07	1.1418630886e-10	7.6321043071e-07	0.0000000000e+00	7.6691404118e-16	4.0303136565e-08	6.5051158959e-22	8.7479971819e-18	1.6744315643e-21	1.9852334701e-23	7.8255001798e-28	8.5620948217e-22	3.7748529666e-25	3.9443045261e-31	0.0000000000e+00	7.2267723339e-07	-1.0223582454e-11	2.9581533636e-17	-2.1363270540e-08	-4.6269174744e-19	1.0371306739e-17	3.9041672832e-24	-2.1796206474e-18	-4.0581498640e-14	-1.6467238508e-12	6.2223545657e-23	-7.0130205201e-07
3.2359365693e+04	-7.4389797078e-07	-7.7414840494e-07	1.1418908550e-10	7.4401380271e-07	0.0000000000e+00	7.6691811285e-16	4.0304127915e-08	6.3327668670e-22	8.5173620756e-18	-1.1863344548e-22	5.2939559203e-23	2.3981371519e-28	8.2719353725e-22	3.3803032296e-25	2.2679751025e-30	0.0000000000e+00	7.0347967732e-07	-2.4403563193e-14	2.8795674638e-17	-2.0795771788e-08	-2.5181230731e-18	5.9102489657e-17	4.0700678871e-23	-2.0798366205e-18	-3.9095680454e-14	-1.5793370810e-12	7.5882023629e-22	-6.8268226279e-07
3.3113112148e+04	-7.2519682170e-07	-7.5573094449e-07	1.1419160072e-10	7.2531910571e-07	0.0000000000e+00	7.6692048519e-16	4.0305026972e-08	6.1664808494e-22	8.2935003612e-18	-2.6206427535e-21	1.0587911841e-22	2.3981371519e-28	8.1275665062e-22	2.9796752577e-25	9.8607613153e-31	0.0000000000e+00	6.8478414234e-07	-6.5399852621e-12	2.8030409812e-17	-2.0243108189e-08	-3.1329631137e-19	-2.7063341765e-17	3.7141136518e-23	-1.9846496774e-18	-3.7672383464e-14	-1.5147368155e-12	4.5794033162e-23	-6.6453294177e-07
3.3884415614e+04	-7.0699722166e-07	-7.3779488341e-07	1.1419385745e-10	7.0711312329e-07	0.0000000000e+00	7.6692117800e-16	4.0305834775e-08	6.0008042111e-22	8.0665931401e-18	3.8490711448e-21	6.6174449004e-24	6.6895404763e-28	7.9110778303e-22	2.5874110757e-25	9.8607613153e-32	0.0000000000e+00	6.6657741088e-07	-2.1865797823e-13	2.7285166919e-17	-1.9704891542e-08	-7.4115382885e-21	-1.4174048955e-18	1.5855069209e-23	-1.8938468465e-18	-3.6296510578e-14	-1.4528119365e-12	-6.5690841968e-23	-6.4687081161e-07
3.4673685045e+04	-6.8926727081e-07	-7.2032754517e-07	1.1419585863e-10	6.8938299094e-07	0.0000000000e+00	7.6692021102e-16	4.0306552356e-08	5.8406442506e-22	7.8518329099e-18	3.9344846665e-21	0.0000000000e+00	7.9517179246e-28	7.6989835513e-22	2.2335924305e-25	-9.8607613153e-32	0.0000000000e+00	6.4884661764e-07	-9.5836468751e-14	2.6559332217e-17	-1.9180747817e-08	0.0000000000e+00	-2.6279290246e-19	6.9535476088e-23	-1.8072300254e-18	-3.4969854118e-14	-1.3934480794e-12	-6.5637637737e-23	-6.2966434560e-07
3.5481338923e+04	-6.7200137011e-07	-7.0331659607e-07	1.1419760717e-10	6.7211618650e-07	0.0000000000e+00	7.6691760383e-16	4.0307180743e-08	5.6860061114e-22	7.6441831627e-18	2.5194588314e-21	-6.6174449004e-24	7.1944114556e-28	7.4996847225e-22	1.8921979593e-25	-9.8607613153e-32	0.0000000000e+00	6.3157923952e-07	7.5144886736e-13	2.5852625885e-17	-1.8670302162e-08	1.8793543517e-20	-1.5735388240e-17	-3.6516106245e-23	-1.7246001129e-18	-3.3691136335e-14	-1.3365371113e-12	-6.8733598090e-23	-6.1290831860e-07
3.6307805477e+04	-6.5518532466e-07	-6.8675002662e-07	1.1419910597e-10	6.5530052098e-07	0.0000000000e+00	7.6691337597e-16	4.0307720957e-08	5.5343033788e-22	7.4425871000e-18	5.1535426432e-22	0.0000000000e+00	5.6797985176e-28	7.2936650512e-22	1.5682364052e-25	9.8607613153e-32	0.0000000000e+00	6.1476308656e-07	3.1723156373e-13	2.5164226069e-17	-1.8173197695e-08	1.0587911841e-20	6.8766516647e-18	2.2254712769e-23	-1.6457726205e-18	-3.2458573589e-14	-1.2819759215e-12	-6.4283065350e-23	-5.9658889170e-07
3.7153522910e+04	-6.3880788126e-07	-6.7061615061e-07	1.1420035790e-10	6.3892412948e-07	0.0000000000e+00	7.6690754685e-16	4.0308174017e-08	5.3873265542e-22	7.2436919178e-18	1.1294232373e-21	1.3234889801e-23	7.1944114556e-28	7.0983728784e-22	1.2672210121e-25	1.9721522631e-31	0.0000000000e+00	5.9838629300e-07	-7.8691664343e-13	2.4493861542e-17	-1.7689079031e-08	-3.7798845271e-20	2.4214142857e-18	2.9075721649e-23	-1.5705727556e-18	-3.1270478591e-14	-1.2296657807e-12	-4.4551791018e-23	-5.8069516615e-07
3.8018939632e+04	-6.2286017766e-07	-6.5490358825e-07	1.1420136584e-10	6.2297546250e-07	0.0000000000e+00	7.6690013583e-16	4.0308540934e-08	5.2437321126e-22	7.0474257499e-18	4.2937667853e-21	0.0000000000e+00	7.1944114556e-28	6.9135497103e-22	9.8587796104e-26	-9.8607613153e-32	0.0000000000e+00	5.8243730839e-07	1.2616642317e-13	2.3841016275e-17	-1.7217608819e-08	3.7057691442e-21	7.7522337169e-18	2.9947431882e-23	-1.4988315314e-18	-3.0125463370e-14	-1.1795120868e-12	-5.8598107879e-23	-5.6521861613e-07
3.8904514499e+04	-6.0734705265e-07	-6.3960126662e-07	1.1420213264e-10	6.0744327742e-07	0.0000000000e+00	7.6689116213e-16	4.0308822717e-08	5.1023909734e-22	6.8608849019e-18	2.7776036824e-21	-2.6469779602e-23	9.9712018420e-28	6.7231689225e-22	7.2081239227e-26	-4.9303806576e-31	0.0000000000e+00	5.6690488922e-07	1.9137820066e-11	2.3205275939e-17	-1.6758449608e-08	5.9361127735e-19	-3.2738723487e-17	-2.5447011972e-23	-1.4303888123e-18	-2.9022747175e-14	-1.1314240030e-12	-2.2324202609e-22	-5.5016441698e-07
3.9810717055e+04	-5.9220129955e-07	-6.2469840145e-07	1.1420266116e-10	5.9231663021e-07	0.0000000000e+00	7.6688064495e-16	4.0309020368e-08	4.9678034538e-22	6.6785006964e-18	2.0139810702e-21	0.0000000000e+00	7.3206292005e-28	6.5547601196e-22	4.5941741487e-26	0.0000000000e+00	0.0000000000e+00	5.5177809044e-07	-1.4708726653e-14	2.2586068450e-17	-1.6311284023e-08	-1.5881867761e-22	-3.6187966863e-18	-6.9951893672e-24	-1.3650922852e-18	-2.7957950421e-14	-1.0853163915e-12	-5.3536235991e-23	-5.3546567846e-07
4.0738027780e+04	-5.7746965254e-07	-6.1018450026e-07	1.1420295421e-10	5.7758486741e-07	0.0000000000e+00	7.6686860338e-16	4.0309134887e-08	4.8353535106e-22	6.5011761455e-18	9.7454971945e-22	0.0000000000e+00	5.8060162624e-28	6.3745898425e-22	1.9591090951e-26	9.8607613153e-32	0.0000000000e+00	5.3704625777e-07	5.6130630107e-14	2.1983028981e-17	-1.5875792058e-08	1.9058241313e-21	6.7071372316e-18	9.0273960332e-24	-1.3027953503e-18	-2.6932604863e-14	-1.0411048885e-12	-5.1415236423e-23	-5.2116945384e-07
4.1686938347e+04	-5.6312238073e-07	-5.9604934499e-07	1.1420301463e-10	5.6323761831e-07	0.0000000000e+00	7.6685505643e-16	4.0309167268e-08	4.7055141448e-22	6.3266196209e-18	1.8244343963e-21	0.0000000000e+00	6.9419759659e-28	6.1920931198e-22	-1.2347814801e-27	9.8607613153e-32	0.0000000000e+00	5.2269901956e-07	-9.9047871139e-15	2.1395764906e-17	-1.5451670373e-08	-1.0587911841e-22	-2.7472332844e-18	-7.0139705676e-24	-1.2433596465e-18	-2.5944326101e-14	-9.9871065262e-13	-5.0146986175e-23	-5.0724631465e-07
4.2657951880e+04	-5.4914954895e-07	-5.8228299160e-07	1.1420284522e-10	5.4926478732e-07	0.0000000000e+00	7.6684002305e-16	4.0309118503e-08	4.5804756918e-22	6.1583163950e-18	9.5396022460e-22	-6.6174449004e-24	5.5535807728e-28	6.0266569973e-22	-2.4764255878e-26	-9.8607613153e-32	0.0000000000e+00	5.0872627930e-07	-5.2468287930e-14	2.0823806412e-17	-1.5038617888e-08	1.5881867761e-22	-2.8994256663e-17	6.5512058279e-25	-1.1866538989e-18	-2.4991788847e-14	-9.5805772893e-13	-4.8234742672e-23	-4.9368662589e-07
4.3651583224e+04	-5.3554166435e-07	-5.6887575672e-07	1.1420244877e-10	5.3565654659e-07	0.0000000000e+00	7.6682352213e-16	4.0308989578e-08	4.4576733044e-22	5.9907857294e-18	3.7248199869e-21	0.0000000000e+00	5.5535807728e-28	5.8802201795e-22	-4.2553711781e-26	0.0000000000e+00	0.0000000000e+00	4.9511820814e-07	2.6336599782e-13	2.0266781941e-17	-1.4636347712e-08	6.4586262228e-21	1.8015757168e-17	2.0600755441e-24	-1.1325504352e-18	-2.4073712600e-14	-9.1907339853e-13	-4.7651923065e-23	-4.8048118069e-07
4.4668359215e+04	-5.2228821623e-07	-5.5581821723e-07	1.1420182809e-10	5.2240332881e-07	0.0000000000e+00	7.6680557248e-16	4.0308781478e-08	4.3383073530e-22	5.8321066553e-18	1.9443103714e-21	0.0000000000e+00	6.0584517521e-28	5.7295182116e-22	-6.3507026848e-26	0.0000000000e+00	0.0000000000e+00	4.8186523801e-07	-5.8712523898e-15	1.9724267057e-17	-1.4244573338e-08	-5.2939559203e-23	-3.9735002116e-18	2.9194164380e-23	-1.0809293040e-18	-2.3188826915e-14	-8.8168806198e-13	-4.4793726128e-23	-4.6761975394e-07
4.5708818961e+04	-5.0938114349e-07	-5.4310119824e-07	1.1420098594e-10	5.0949582024e-07	0.0000000000e+00	7.6678619286e-16	4.0308495182e-08	4.2219059487e-22	5.6790126512e-18	-1.2315501148e-21	-6.6174449004e-24	4.2914033244e-28	5.5527083557e-22	-8.1583002579e-26	-9.8607613153e-32	0.0000000000e+00	4.6895805413e-07	3.9241168806e-13	1.9195954154e-17	-1.3863019059e-08	9.7938184526e-21	-1.1736693555e-17	7.4248345706e-24	-1.0316759626e-18	-2.2335986392e-14	-8.4583502948e-13	-4.7113264778e-23	-4.5509455932e-07
4.6773514129e+04	-4.9680978798e-07	-5.3071576511e-07	1.1419992509e-10	4.9692495385e-07	0.0000000000e+00	7.6676540197e-16	4.0308131668e-08	4.1086438322e-22	5.5275642827e-18	-1.9785577760e-21	0.0000000000e+00	5.3011452831e-28	5.4039450924e-22	-9.8635972086e-26	9.8607613153e-32	0.0000000000e+00	4.5638758857e-07	-1.3297992926e-13	1.8681374207e-17	-1.3491422089e-08	-4.7645603283e-21	-2.0587291913e-18	3.7045917851e-23	-9.8468100520e-19	-2.1513968445e-14	-8.1145052907e-13	-4.2201988853e-23	-4.4289520056e-07
4.7863009232e+04	-4.8456690216e-07	-5.1865322481e-07	1.1419864831e-10	4.8468190276e-07	0.0000000000e+00	7.6674321845e-16	4.0307691909e-08	3.9980421885e-22	5.3753515520e-18	2.0078018668e-21	6.6174449004e-24	5.9322340073e-28	5.2684942671e-22	-1.1470776195e-25	0.0000000000e+00	0.0000000000e+00	4.4414501357e-07	-2.7501742907e-15	1.8180295166e-17	-1.3129516663e-08	0.0000000000e+00	-1.0281786875e-17	-1.2749203919e-23	-9.3983957729e-19	-2.0721735777e-14	-7.7847340864e-13	-4.0461103243e-23	-4.3101469498e-07
4.8977881937e+04	-4.7264192915e-07	-5.0690511300e-07	1.1419715835e-10	4.7275807376e-07	0.0000000000e+00	7.6671966092e-16	4.0307176877e-08	3.8923231521e-22	5.2321695831e-18	8.3016289637e-22	1.3234889801e-23	2.9030081312e-28	5.1267103402e-22	-1.3061328242e-25	9.8607613153e-32	0.0000000000e+00	4.3222173497e-07	-1.1806427505e-12	1.7692229899e-17	-1.2777047049e-08	-5.2304284493e-20	5.3535997784e-19	-6.7669876845e-24	-8.9705341310e-19	-1.9958090788e-14	-7.4684522459e-13	-1.6081996635e-23	-4.1944274050e-07
5.0118723363e+04	-4.6102979567e-07	-4.9546318515e-07	1.1419545796e-10	4.6114510109e-07	0.0000000000e+00	7.6669474790e-16	4.0306587540e-08	3.7868403795e-22	5.0900401183e-18	2.3638420571e-21	0.0000000000e+00	5.3011452831e-28	4.9986265923e-22	-1.4485059319e-25	0.0000000000e+00	0.0000000000e+00	4.2060938612e-07	-3.7421674808e-13	1.7216889022e-17	-1.2433772643e-08	-1.0376153604e-20	-1.3220785751e-17	1.3871835028e-24	-8.5622643028e-19	-1.9222253573e-14	-7.1650980335e-13	-3.4538478647e-23	-4.0817450353e-07
5.1286138399e+04	-4.4971994662e-07	-4.8431942146e-07	1.1419354986e-10	4.4983484031e-07	0.0000000000e+00	7.6666849792e-16	4.0305924863e-08	3.6853262399e-22	4.9525245181e-18	2.9531576133e-21	0.0000000000e+00	5.1749275382e-28	4.8381018546e-22	-1.5696766618e-25	-9.8607613153e-32	0.0000000000e+00	4.0929982163e-07	5.7905868329e-15	1.6753925029e-17	-1.2099446193e-08	-1.0587911841e-22	-9.3678119586e-18	2.8449984557e-23	-8.1726958823e-19	-1.8513019863e-14	-6.8741359915e-13	-3.6709711940e-23	-3.9719967532e-07
5.2480746025e+04	-4.3870472588e-07	-4.7346600773e-07	1.1419143680e-10	4.3881936242e-07	0.0000000000e+00	7.6664092945e-16	4.0305189811e-08	3.5851547967e-22	4.8216909964e-18	4.2548124861e-22	6.6174449004e-24	3.0292258760e-28	4.7314731038e-22	-1.7012363354e-25	-9.8607613153e-32	0.0000000000e+00	3.9828511160e-07	2.3223915823e-13	1.6303057608e-17	-1.1773839998e-08	5.5057141572e-21	1.1106828088e-18	2.6971217458e-23	-7.8009474110e-19	-1.7829472322e-14	-6.5950520254e-13	-3.7369627022e-23	-3.8651082653e-07
5.3703179637e+04	-4.2797657329e-07	-4.6289534339e-07	1.1418912150e-10	4.2809094807e-07	0.0000000000e+00	7.6661206091e-16	4.0304383345e-08	3.4894895007e-22	4.6918577501e-18	3.7700310720e-22	0.0000000000e+00	3.7865323451e-28	4.5958930315e-22	-1.7914813605e-25	-9.8607613153e-32	0.0000000000e+00	3.8755753582e-07	4.6425169917e-13	1.5863980097e-17	-1.1456718427e-08	4.8174998875e-21	-3.2241927187e-17	-9.4657250175e-24	-7.4462163872e-19	-1.7170686306e-14	-6.3273539529e-13	-3.6335260277e-23	-3.7610063173e-07
5.4954087386e+04	-4.1752726077e-07	-4.5260002368e-07	1.1418660667e-10	4.1764208199e-07	0.0000000000e+00	7.6658191070e-16	4.0303506424e-08	3.3946165996e-22	4.5619758934e-18	3.7609062936e-21	-6.6174449004e-24	4.2914033244e-28	4.4831896731e-22	-1.9009187704e-25	-9.8607613153e-32	0.0000000000e+00	3.7710957796e-07	-1.1016460351e-14	1.5436294219e-17	-1.1147862444e-08	-1.3234889801e-21	8.6258897823e-18	6.9406633014e-24	-7.1077065608e-19	-1.6535774549e-14	-6.0705703997e-13	-3.2322246114e-23	-3.6596108093e-07
5.6234132519e+04	-4.0735335283e-07	-4.4257283971e-07	1.1418389504e-10	4.0746544748e-07	0.0000000000e+00	7.6655049721e-16	4.0302560007e-08	3.3026118548e-22	4.4412352705e-18	1.3014358357e-21	-1.9852334701e-23	4.0389678347e-28	4.3635069782e-22	-1.9938907428e-25	-2.9582283946e-31	0.0000000000e+00	3.6693392055e-07	2.6875948988e-12	1.5019755608e-17	-1.0847058291e-08	6.0933432643e-20	-6.2460937449e-18	2.1650483181e-23	-6.7846758100e-19	-1.5923993145e-14	-5.8242492821e-13	-5.9744490013e-23	-3.5608895152e-07
5.7543993734e+04	-3.9743910918e-07	-4.3280677575e-07	1.1418098931e-10	3.9755392119e-07	0.0000000000e+00	7.6651783878e-16	4.0301545048e-08	3.2138470406e-22	4.3207958665e-18	1.7512356471e-21	1.3234889801e-23	3.9127500899e-28	4.2475724455e-22	-2.1023879446e-25	9.8607613153e-32	0.0000000000e+00	3.5702343924e-07	-5.6888895603e-14	1.4614108407e-17	-1.0554092687e-08	1.0587911841e-22	2.9490875843e-18	1.2137098343e-24	-6.4764132162e-19	-1.5334204421e-14	-5.5879598498e-13	-3.0524009726e-23	-3.4646871556e-07
5.8884365536e+04	-3.8778563471e-07	-4.2329500216e-07	1.1417789220e-10	3.8790056791e-07	0.0000000000e+00	7.6648395374e-16	4.0300462504e-08	3.1282856800e-22	4.2081991263e-18	-2.5135548163e-21	0.0000000000e+00	3.1554436209e-28	4.1193594505e-22	-2.1824385756e-25	9.8607613153e-32	0.0000000000e+00	3.4737119794e-07	-2.0440156426e-13	1.4218994550e-17	-1.0268756380e-08	-5.3468954795e-21	-7.4693672089e-18	1.6762221385e-23	-6.1822272614e-19	-1.4765901324e-14	-5.3612862829e-13	-2.6961232797e-23	-3.3710168628e-07
6.0255958607e+04	-3.7838391620e-07	-4.1403086248e-07	1.1417460639e-10	3.7849863556e-07	0.0000000000e+00	7.6644886039e-16	4.0299313327e-08	3.0426452836e-22	4.0906348046e-18	1.2327118104e-21	-6.6174449004e-24	4.7962743037e-28	4.0107919951e-22	-2.2539421606e-25	0.0000000000e+00	0.0000000000e+00	3.3797044364e-07	-1.6147385971e-14	1.3834193179e-17	-9.9908600859e-09	-3.7057691442e-22	-1.0571277032e-17	1.5491360156e-23	-5.9014769384e-19	-1.4218239466e-14	-5.1438322313e-13	-2.8506650704e-23	-3.2797903881e-07
6.1659500186e+04	-3.6922686419e-07	-4.0500788545e-07	1.1417113460e-10	3.6934155034e-07	0.0000000000e+00	7.6641257705e-16	4.0298098470e-08	2.9599679118e-22	3.9812159310e-18	-2.0065504230e-22	6.6174449004e-24	4.0389678347e-28	3.8987348715e-22	-2.3381314302e-25	0.0000000000e+00	0.0000000000e+00	3.2881460158e-07	-7.7971727822e-15	1.3459443901e-17	-9.7202006750e-09	1.5881867761e-22	2.1605437096e-17	-1.4232817779e-23	-5.6335510159e-19	-1.3690453448e-14	-4.9352177604e-13	-2.7375525238e-23	-3.1909388594e-07
6.3095734448e+04	-3.6031835826e-07	-3.9621976411e-07	1.1416747952e-10	3.6042291195e-07	0.0000000000e+00	7.6637512198e-16	4.0296818885e-08	2.8805771317e-22	3.8720789444e-18	9.6972302485e-22	-9.2644228606e-23	3.9127500899e-28	3.8096837087e-22	-2.3938653006e-25	-1.8735446499e-30	0.0000000000e+00	3.1989727064e-07	1.0100483670e-11	1.3094448763e-17	-9.4565932646e-09	2.9513804256e-19	-7.0345331467e-18	-3.3855234236e-23	-5.3778609484e-19	-1.3182327224e-14	-4.7350759799e-13	-1.7768390006e-22	-3.1045029118e-07
6.4565422903e+04	-3.5162193690e-07	-3.8766036115e-07	1.1416364384e-10	3.5173648900e-07	0.0000000000e+00	7.6633651348e-16	4.0295475523e-08	2.8018361837e-22	3.7671282950e-18	7.6895179901e-22	0.0000000000e+00	3.4078791106e-28	3.6968511033e-22	-2.4443969106e-25	9.8607613153e-32	0.0000000000e+00	3.1121221841e-07	7.8543169249e-14	1.2738894405e-17	-9.1998517301e-09	2.0117032497e-21	2.3475535711e-18	1.1904453796e-23	-5.1338202529e-19	-1.2691694930e-14	-4.5430660746e-13	-2.6312001258e-23	-3.0201197824e-07
