Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.2657951880e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531986296e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8529920100e-16	6.5250958542e-12	1.2151611708e-15	1.4880166201e-20	6.0833640580e-22	6.3947831512e-16	1.0609673602e-17	7.6446859676e-29	0.0000000000e+00	5.3905741656e-01	4.2980682615e-11	2.2065265573e-11	1.3626120425e-02	1.0005077266e-20	3.6213164026e-13	1.2130207893e-18	8.6724918098e-15	4.2297041006e-10	1.1986720184e-08	1.0953881448e-18	4.4731645053e-01
4.3651583224e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531989258e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8551395224e-16	6.5279832954e-12	1.2156988958e-15	1.4879049086e-20	6.0860549738e-22	6.3976129289e-16	1.0608877092e-17	7.6440449539e-29	0.0000000000e+00	5.3929595473e-01	4.2455727131e-11	2.2075029678e-11	1.3619068902e-02	9.8610777925e-21	3.6229188709e-13	1.2135575635e-18	8.5665685632e-15	4.1862391408e-10	1.1856770302e-08	1.0851689836e-18	4.4708496402e-01
4.4668359215e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531989061e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8572532476e-16	6.5308253078e-12	1.2162281607e-15	1.4877942891e-20	6.0887035523e-22	6.4003981852e-16	1.0608088368e-17	7.6434106160e-29	0.0000000000e+00	5.3953073995e-01	4.1944766031e-11	2.2084640164e-11	1.3612128321e-02	9.7212442028e-21	3.6244961275e-13	1.2140858927e-18	8.4634690366e-15	4.1437897672e-10	1.1729988489e-08	1.0751767125e-18	4.4685711951e-01
4.5708818961e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532007359e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8593329400e-16	6.5336215614e-12	1.2167489040e-15	1.4876848063e-20	6.0913094857e-22	6.4031385964e-16	1.0607307748e-17	7.6427831904e-29	0.0000000000e+00	5.3976174496e-01	4.1447529818e-11	2.2094095914e-11	1.3605299489e-02	9.5854798700e-21	3.6260479890e-13	1.2146057153e-18	8.3631388525e-15	4.1023437130e-10	1.1606328906e-08	1.0654091879e-18	4.4663294347e-01
4.6773514129e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532021938e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8613783600e-16	6.5363717339e-12	1.2172610657e-15	1.4875765042e-20	6.0938724738e-22	6.4058338468e-16	1.0606535547e-17	7.6421629108e-29	0.0000000000e+00	5.3998894311e-01	4.0963755243e-11	2.2103395837e-11	1.3598583193e-02	9.4536907592e-21	3.6275742766e-13	1.2151169715e-18	8.2655248939e-15	4.0618888328e-10	1.1485746436e-08	1.0558642734e-18	4.4641246174e-01
4.7863009232e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532045249e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8633892740e-16	6.5390755114e-12	1.2177645872e-15	1.4874694264e-20	6.0963922239e-22	6.4084836287e-16	1.0605772076e-17	7.6415500077e-29	0.0000000000e+00	5.4021230848e-01	4.0493185107e-11	2.2112538873e-11	1.3591980199e-02	9.3257853496e-21	3.6290748160e-13	1.2156196029e-18	8.1705752649e-15	4.0224130976e-10	1.1368196653e-08	1.0465398387e-18	4.4619569948e-01
4.8977881937e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050439e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8653654556e-16	6.5417325894e-12	1.2182594120e-15	1.4873636158e-20	6.0988684525e-22	6.4110876436e-16	1.0605017639e-17	7.6409447085e-29	0.0000000000e+00	5.4043181591e-01	4.0035568064e-11	2.2121523991e-11	1.3585491251e-02	9.2016745558e-21	3.6305494384e-13	1.2161135529e-18	8.0782392504e-15	3.9839045894e-10	1.1253635795e-08	1.0374337588e-18	4.4598268112e-01
5.0118723363e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532052703e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8673066860e-16	6.5443426737e-12	1.2187454852e-15	1.4872591147e-20	6.1013008853e-22	6.4136456034e-16	1.0604272540e-17	7.6403472365e-29	0.0000000000e+00	5.4064744110e-01	3.9590658429e-11	2.2130350198e-11	1.3579117067e-02	9.0812716515e-21	3.6319979803e-13	1.2165987669e-18	7.9884672773e-15	3.9463514954e-10	1.1142020746e-08	1.0285439128e-18	4.4577343022e-01
5.1286138399e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532052095e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8692127547e-16	6.5469054812e-12	1.2192227540e-15	1.4871559646e-20	6.1036892586e-22	6.4161572305e-16	1.0603537072e-17	7.6397578112e-29	0.0000000000e+00	5.4085916067e-01	3.9158215979e-11	2.2139016534e-11	1.3572858340e-02	8.9644921933e-21	3.6334202847e-13	1.2170751921e-18	7.9012108749e-15	3.9097421022e-10	1.1033308997e-08	1.0198681826e-18	4.4556796950e-01
5.2480746025e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532051734e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8710834602e-16	6.5494207411e-12	1.2196911681e-15	1.4870542061e-20	6.1060333200e-22	6.4186222594e-16	1.0602811528e-17	7.6391766475e-29	0.0000000000e+00	5.4106695222e-01	3.8738005763e-11	2.2147522085e-11	1.3566715729e-02	8.8512539465e-21	3.6348162013e-13	1.2175427783e-18	7.8164226361e-15	3.8740647896e-10	1.0927458632e-08	1.0114044519e-18	4.4536632067e-01
5.3703179637e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050944e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8729186107e-16	6.5518881955e-12	1.2201506795e-15	1.4869538791e-20	6.1083328292e-22	6.4210404376e-16	1.0602096190e-17	7.6386039557e-29	0.0000000000e+00	5.4127079446e-01	3.8329797907e-11	2.2155865978e-11	1.3560689866e-02	8.7414768109e-21	3.6361855869e-13	1.2180014775e-18	7.7340561784e-15	3.8393080242e-10	1.0824428292e-08	1.0031506048e-18	4.4516850439e-01
5.4954087386e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050821e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8747180250e-16	6.5543076007e-12	1.2206012427e-15	1.4868550226e-20	6.1105875591e-22	6.4234115261e-16	1.0601391336e-17	7.6380399409e-29	0.0000000000e+00	5.4147066727e-01	3.7933367423e-11	2.2164047390e-11	1.3554781345e-02	8.6350827478e-21	3.6375283063e-13	1.2184512443e-18	7.6540661050e-15	3.8054603526e-10	1.0724177149e-08	9.9510452438e-19	4.4497454022e-01
5.6234132519e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050005e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8764815331e-16	6.5566787282e-12	1.2210428152e-15	1.4867576744e-20	6.1127972968e-22	6.4257353010e-16	1.0600697237e-17	7.6374848029e-29	0.0000000000e+00	5.4166655175e-01	3.7548494019e-11	2.2172065548e-11	1.3548990725e-02	8.5319957080e-21	3.6388442327e-13	1.2188920364e-18	7.5764079665e-15	3.7725103948e-10	1.0626664880e-08	9.8726409141e-19	4.4478444646e-01
5.7543993734e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532048560e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8782089771e-16	6.5590013656e-12	1.2214753574e-15	1.4866618713e-20	6.1149618444e-22	6.4280115542e-16	1.0600014155e-17	7.6369387354e-29	0.0000000000e+00	5.4185843036e-01	3.7174961904e-11	2.2179919732e-11	1.3543318523e-02	8.4321415605e-21	3.6401332482e-13	1.2193238142e-18	7.5010382217e-15	3.7404468369e-10	1.0531851634e-08	9.7962718279e-19	4.4459824015e-01
5.8884365536e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532047944e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8799002119e-16	6.5612753178e-12	1.2218988331e-15	1.4865676492e-20	6.1170810202e-22	6.4302400945e-16	1.0599342344e-17	7.6364019262e-29	0.0000000000e+00	5.4204628698e-01	3.6812559598e-11	2.2187609285e-11	1.3537765217e-02	8.3354480220e-21	3.6413952445e-13	1.2197465415e-18	7.4279141996e-15	3.7092584234e-10	1.0439698007e-08	9.7219167001e-19	4.4441593692e-01
6.0255958607e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532042463e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8815551060e-16	6.5635004082e-12	1.2223132092e-15	1.4864750425e-20	6.1191546594e-22	6.4324207487e-16	1.0598682052e-17	7.6358745562e-29	0.0000000000e+00	5.4223010703e-01	3.6461079742e-11	2.2195133607e-11	1.3532331238e-02	8.2418445863e-21	3.6426301235e-13	1.2201601853e-18	7.3569940605e-15	3.6789339500e-10	1.0350165010e-08	9.6495541754e-19	4.4423755095e-01
6.1659500186e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050683e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8831735426e-16	6.5656764795e-12	1.2227184566e-15	1.4863840845e-20	6.1211826156e-22	6.4345533628e-16	1.0598033516e-17	7.6353567997e-29	0.0000000000e+00	5.4240987750e-01	3.6120318908e-11	2.2202492168e-11	1.3527016970e-02	8.1512624558e-21	3.6438377981e-13	1.2205647166e-18	7.2882367575e-15	3.6494622553e-10	1.0263214035e-08	9.5791628117e-19	4.4406309484e-01
6.3095734448e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532051890e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8847554201e-16	6.5678033951e-12	1.2231145498e-15	1.4862948070e-20	6.1231647616e-22	6.4366378029e-16	1.0597396961e-17	7.6348488231e-29	0.0000000000e+00	5.4258558712e-01	3.5790077405e-11	2.2209684506e-11	1.3521822747e-02	8.0636344728e-21	3.6450181924e-13	1.2209601099e-18	7.2216019984e-15	3.6208322128e-10	1.0178806830e-08	9.5107210622e-19	4.4389257953e-01
6.4565422903e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532052773e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8863006531e-16	6.5698810404e-12	1.2235014674e-15	1.4862072406e-20	6.1251009905e-22	6.4386739565e-16	1.0596772607e-17	7.6343507854e-29	0.0000000000e+00	5.4275722640e-01	3.5470159092e-11	2.2216710232e-11	1.3516748848e-02	7.9788950507e-21	3.6461712427e-13	1.2213463438e-18	7.1570502066e-15	3.5930327224e-10	1.0096905465e-08	9.4442072580e-19	4.4372601423e-01
6.6069344801e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532052608e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8878091733e-16	6.5719093235e-12	1.2238791924e-15	1.4861214143e-20	6.1269912166e-22	6.4406617338e-16	1.0596160660e-17	7.6338628374e-29	0.0000000000e+00	5.4292478777e-01	3.5160371184e-11	2.2223569036e-11	1.3511795498e-02	7.8969801075e-21	3.6472968980e-13	1.2217234013e-18	7.0945424835e-15	3.5660527017e-10	1.0017472297e-08	9.3795995893e-19	4.4356340630e-01
6.7608297539e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532052469e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8892809304e-16	6.5738881766e-12	1.2242477120e-15	1.4860373555e-20	6.1288353770e-22	6.4426010682e-16	1.0595561315e-17	7.6333851212e-29	0.0000000000e+00	5.4308826561e-01	3.4860524067e-11	2.2230260690e-11	1.3506962863e-02	7.8178269983e-21	3.6483951209e-13	1.2220912698e-18	7.0340405693e-15	3.5398810772e-10	9.9404699426e-09	9.3168760860e-19	4.4340476117e-01
6.9183097092e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532050778e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8907158928e-16	6.5758175574e-12	1.2246070185e-15	1.4859550900e-20	6.1306334321e-22	6.4444919182e-16	1.0594974756e-17	7.6329177699e-29	0.0000000000e+00	5.4324765644e-01	3.4570431104e-11	2.2236785049e-11	1.3502251046e-02	7.7413744498e-21	3.6494658876e-13	1.2224499415e-18	6.9755068055e-15	3.5145067757e-10	9.8658612409e-09	9.2560145990e-19	4.4325008223e-01
7.0794578438e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532030290e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8921140486e-16	6.5776974500e-12	1.2249571088e-15	1.4858746419e-20	6.1323853671e-22	6.4463342683e-16	1.0594401155e-17	7.6324609074e-29	0.0000000000e+00	5.4340295892e-01	3.4289908445e-11	2.2243142059e-11	1.3497660086e-02	7.6675624938e-21	3.6505091894e-13	1.2227994133e-18	6.9189040962e-15	3.4899187141e-10	9.7936092235e-09	9.1969927793e-19	4.4309937078e-01
7.2443596007e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532032349e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8934754066e-16	6.5795278658e-12	1.2252979852e-15	1.4857960334e-20	6.1340911928e-22	6.4481281298e-16	1.0593840672e-17	7.6320146475e-29	0.0000000000e+00	5.4355417403e-01	3.4018774845e-11	2.2249331760e-11	1.3493189955e-02	7.5963324031e-21	3.6515250328e-13	1.2231396874e-18	6.8641958703e-15	3.4661057912e-10	9.7236770793e-09	9.1397880589e-19	4.4295262588e-01
7.4131024130e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532032343e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8947999968e-16	6.5813088454e-12	1.2256296551e-15	1.4857192852e-20	6.1357509469e-22	6.4498735423e-16	1.0593293452e-17	7.6315790942e-29	0.0000000000e+00	5.4370130510e-01	3.3756851469e-11	2.2255354289e-11	1.3488840553e-02	7.5276266266e-21	3.6525134401e-13	1.2234707713e-18	6.8113460436e-15	3.4430568772e-10	9.6560281216e-09	9.0843776291e-19	4.4280984428e-01
7.5857757503e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532031474e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8960878714e-16	6.5830404592e-12	1.2259521316e-15	1.4856444157e-20	6.1373646951e-22	6.4515705748e-16	1.0592759627e-17	7.6311543408e-29	0.0000000000e+00	5.4384435794e-01	3.3503961710e-11	2.2261209884e-11	1.3484611710e-02	7.4613887260e-21	3.6534744503e-13	1.2237926781e-18	6.7603189812e-15	3.4207608050e-10	9.5906257542e-09	9.0307384207e-19	4.4267102036e-01
7.7624711663e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8532007088e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8973391059e-16	6.5847228083e-12	1.2262654336e-15	1.4855714414e-20	6.1389325318e-22	6.4532193265e-16	1.0592239316e-17	7.6307404697e-29	0.0000000000e+00	5.4398334091e-01	3.3259931003e-11	2.2266898886e-11	1.3480503178e-02	7.3975633131e-21	3.6544081198e-13	1.2241054266e-18	6.7110794605e-15	3.3992063601e-10	9.5274334380e-09	8.9788470827e-19	4.4253614598e-01
7.9432823472e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531987764e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8985537995e-16	6.5863560263e-12	1.2265695860e-15	1.4855003770e-20	6.1404545812e-22	6.4548199282e-16	1.0591732621e-17	7.6303375520e-29	0.0000000000e+00	5.4411826505e-01	3.3024586644e-11	2.2272421748e-11	1.3476514630e-02	7.3360959878e-21	3.6553145225e-13	1.2244090417e-18	6.6635926337e-15	3.3783822713e-10	9.4664146574e-09	8.9286799622e-19	4.4240521045e-01
8.1283051616e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531993139e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8997320759e-16	6.5879402796e-12	1.2268646198e-15	1.4854312348e-20	6.1419309987e-22	6.4563725431e-16	1.0591239632e-17	7.6299456472e-29	0.0000000000e+00	5.4424914410e-01	3.2797757606e-11	2.2277779031e-11	1.3472645661e-02	7.2769332770e-21	3.6561937509e-13	1.2247035543e-18	6.6178239923e-15	3.3582772012e-10	9.4075328872e-09	8.8802130832e-19	4.4227820043e-01
8.3176377110e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531958740e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9008740845e-16	6.5894757690e-12	1.2271505723e-15	1.4853640249e-20	6.1433619711e-22	6.4578773679e-16	1.0590760422e-17	7.6295648029e-29	0.0000000000e+00	5.4437599465e-01	3.2579274365e-11	2.2282971416e-11	1.3468895780e-02	7.2200225749e-21	3.6570459163e-13	1.2249890017e-18	6.5737393303e-15	3.3388797363e-10	9.3507515599e-09	8.8334221270e-19	4.4215509982e-01
8.5113803820e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8531952484e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9019800006e-16	6.5909627300e-12	1.2274274874e-15	1.4852987556e-20	6.1447477184e-22	6.4593346335e-16	1.0590295047e-17	7.6291950545e-29	0.0000000000e+00	5.4449883616e-01	3.2368968722e-11	2.2287999698e-11	1.3465264412e-02	7.1653120840e-21	3.6578711495e-13	1.2252654276e-18	6.5313047096e-15	3.3201783785e-10	9.2960340328e-09	8.7882824118e-19	4.4203588974e-01
8.7096358996e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8614625899e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9030500262e-16	6.5924014345e-12	1.2276954158e-15	1.4852354323e-20	6.1460884935e-22	6.4607446063e-16	1.0589843548e-17	7.6288364247e-29	0.0000000000e+00	5.4461769108e-01	3.2166673638e-11	2.2292864797e-11	1.3461750893e-02	7.1127507577e-21	3.6586696013e-13	1.2255328827e-18	6.4904864257e-15	3.3021615355e-10	9.2433435578e-09	8.7447688741e-19	4.4192054839e-01
8.9125093813e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8567044598e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9040843907e-16	6.5937921908e-12	1.2279544148e-15	1.4851740586e-20	6.1473845840e-22	6.4621075883e-16	1.0589405949e-17	7.6284889237e-29	0.0000000000e+00	5.4473258489e-01	3.1972223063e-11	2.2297567755e-11	1.3458354470e-02	7.0622882444e-21	3.6594414429e-13	1.2257914242e-18	6.4512509740e-15	3.2848175126e-10	9.1926432501e-09	8.7028560501e-19	4.4180905106e-01
9.1201083936e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8696452686e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9050833514e-16	6.5951353448e-12	1.2282045489e-15	1.4851146355e-20	6.1486363123e-22	6.4634239188e-16	1.0588982258e-17	7.6281525484e-29	0.0000000000e+00	5.4484354616e-01	3.1785451781e-11	2.2302109742e-11	1.3455074299e-02	7.0138748328e-21	3.6601868662e-13	1.2260411165e-18	6.4135650179e-15	3.2681345037e-10	9.1438960591e-09	8.6625180583e-19	4.4170137001e-01
9.3325430080e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8700525725e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9060471939e-16	6.5964312806e-12	1.2284458896e-15	1.4850571616e-20	6.1498440362e-22	6.4646939740e-16	1.0588572465e-17	7.6278272825e-29	0.0000000000e+00	5.4495060662e-01	3.1606195252e-11	2.2306492058e-11	1.3451909441e-02	6.9674613994e-21	3.6609060844e-13	1.2262820309e-18	6.3773953572e-15	3.2521005842e-10	9.0970647407e-09	8.6237285834e-19	4.4159747446e-01
9.5499258602e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8708358943e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9069762327e-16	6.5976804210e-12	1.2286785157e-15	1.4850016331e-20	6.1510081499e-22	6.4659181684e-16	1.0588176543e-17	7.6275130966e-29	0.0000000000e+00	5.4505380120e-01	3.1434289465e-11	2.2310716130e-11	1.3448858864e-02	6.9229993576e-21	3.6615993321e-13	1.2265142461e-18	6.3427088988e-15	3.2367037030e-10	9.0521118305e-09	8.5864608612e-19	4.4149733050e-01
9.7723722096e+05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8717795303e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9078708112e-16	6.5988832279e-12	1.2289025131e-15	1.4849480437e-20	6.1521290838e-22	6.4670969545e-16	1.0587794447e-17	7.6272099473e-29	0.0000000000e+00	5.4515316806e-01	3.1269570802e-11	2.2314783522e-11	1.3445921440e-02	6.8804406091e-21	3.6622668656e-13	1.2267378478e-18	6.3094726286e-15	3.2219316759e-10	9.0089996202e-09	8.5506876658e-19	4.4140090111e-01
1.0000000000e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8724544316e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9087313025e-16	6.6000402027e-12	1.2291179752e-15	1.4848963848e-20	6.1532073052e-22	6.4682308239e-16	1.0587426115e-17	7.6269177781e-29	0.0000000000e+00	5.4524874862e-01	3.1111875905e-11	2.2318695930e-11	1.3443095943e-02	6.8397374979e-21	3.6629089633e-13	1.2269529294e-18	6.2776535848e-15	3.2077721799e-10	8.9676901344e-09	8.5163812976e-19	4.4130814609e-01
1.0232929923e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723497886e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9095581091e-16	6.6011518866e-12	1.2293250029e-15	1.4848466449e-20	6.1542433184e-22	6.4693203068e-16	1.0587071467e-17	7.6266365184e-29	0.0000000000e+00	5.4534058758e-01	3.0961041556e-11	2.2322455182e-11	1.3440381054e-02	6.8008427664e-21	3.6635259255e-13	1.2271595914e-18	6.2472188339e-15	3.1942127478e-10	8.9281451116e-09	8.4835135744e-19	4.4121902206e-01
1.0471285481e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723556553e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9103516628e-16	6.6022188604e-12	1.2295237043e-15	1.4847988105e-20	6.1552376649e-22	6.4703659726e-16	1.0586730404e-17	7.6263660841e-29	0.0000000000e+00	5.4542873294e-01	3.0816904564e-11	2.2326063243e-11	1.3437775353e-02	6.7637095148e-21	3.6641180745e-13	1.2273579419e-18	6.2181354484e-15	3.1812407638e-10	8.8903259864e-09	8.4520558243e-19	4.4113348243e-01
1.0715193052e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723536734e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9111124255e-16	6.6032417449e-12	1.2297141949e-15	1.4847528654e-20	6.1561909230e-22	6.4713684295e-16	1.0586402812e-17	7.6261063773e-29	0.0000000000e+00	5.4551323598e-01	3.0679301672e-11	2.2329522213e-11	1.3435277324e-02	6.7282911635e-21	3.6646857548e-13	1.2275480961e-18	6.1903704869e-15	3.1688434602e-10	8.8541938755e-09	8.4219788809e-19	4.4105147747e-01
1.0964781961e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723536689e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9118408880e-16	6.6042212002e-12	1.2298965978e-15	1.4847087908e-20	6.1571037079e-22	6.4723283244e-16	1.0586088557e-17	7.6258572867e-29	0.0000000000e+00	5.4559415122e-01	3.0548069469e-11	2.2332834324e-11	1.3432885356e-02	6.6945414184e-21	3.6652293328e-13	1.2277301768e-18	6.1638909768e-15	3.1570079153e-10	8.8197095665e-09	8.3932530814e-19	4.4097295423e-01
1.1220184543e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723536259e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9125375705e-16	6.6051579256e-12	1.2300710432e-15	1.4846665656e-20	6.1579766715e-22	6.4732463429e-16	1.0585787488e-17	7.6256186873e-29	0.0000000000e+00	5.4567153644e-01	3.0423044314e-11	2.2336001940e-11	1.3430597740e-02	6.6624142405e-21	3.6657491966e-13	1.2279043141e-18	6.1386638996e-15	3.1457210525e-10	8.7868335104e-09	8.3658482682e-19	4.4089785666e-01
1.1481536215e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723535543e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9132030218e-16	6.6060526592e-12	1.2302376684e-15	1.4846261663e-20	6.1588105015e-22	6.4741232081e-16	1.0585499439e-17	7.6253904411e-29	0.0000000000e+00	5.4574545261e-01	3.0304062284e-11	2.2339027557e-11	1.3428412673e-02	6.6318638185e-21	3.6662457558e-13	1.2280706450e-18	6.1146561797e-15	3.1349696404e-10	8.7555258181e-09	8.3397337933e-19	4.4082612559e-01
1.1748975549e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723535192e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9138378191e-16	6.6069061767e-12	1.2303966180e-15	1.4845875671e-20	6.1596059210e-22	6.4749596804e-16	1.0585224224e-17	7.6251723969e-29	0.0000000000e+00	5.4581596383e-01	3.0190959130e-11	2.2341913798e-11	1.3426328262e-02	6.6028445463e-21	3.6667194409e-13	1.2282293139e-18	6.0918346756e-15	3.1247402943e-10	8.7257462602e-09	8.3148785256e-19	4.4075769881e-01
1.2022644346e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8723537107e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9144425669e-16	6.6077192913e-12	1.2305480435e-15	1.4845507396e-20	6.1603636876e-22	6.4757565566e-16	1.0584961641e-17	7.6249643907e-29	0.0000000000e+00	5.4588313725e-01	3.0083570254e-11	2.2344663414e-11	1.3424342521e-02	6.5753110041e-21	3.6671707032e-13	1.2283804719e-18	6.0701661752e-15	3.1150194796e-10	8.6974542723e-09	8.2912508632e-19	4.4069251116e-01
1.2302687708e+06	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.8638252948e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9150178966e-16	6.6084928517e-12	1.2306921028e-15	1.4845156534e-20	6.1610845924e-22	6.4765146686e-16	1.0584711474e-17	7.6247662462e-29	0.0000000000e+00	5.4594704301e-01	2.9981730697e-11	2.2347279274e-11	1.3422453377e-02	6.5492179444e-21	3.6676000137e-13	1.2285242768e-18	6.0496173941e-15	3.1057935166e-10	8.6706089633e-09	8.2688187482e-19	4.4063049457e-01
