Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.4454397707e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6069285048e-21	3.6787358532e-19	5.0205302929e-24	7.8570703571e-27	8.2819601507e-31	5.4181450224e-26	3.8063863677e-26	3.2602910219e-38	0.0000000000e+00	1.9759317243e-06	1.9328893996e-06	2.3139974183e-18	8.5582350635e-04	5.7028537723e-20	1.3725766372e-18	3.2537251195e-26	1.0423129806e-11	1.1780868031e-09	2.2490903069e-06	1.8811063883e-17	9.9913801739e-01
1.4791083882e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8799255647e-21	3.9327207244e-19	5.4919342205e-24	8.3924605715e-27	9.2116495395e-31	6.0648619396e-26	4.1621385229e-26	3.6899281950e-38	0.0000000000e+00	2.0158680072e-06	1.9327199139e-06	2.4696557609e-18	8.7570274696e-04	6.3276336046e-20	1.4328237199e-18	3.5376274716e-26	1.0677037777e-11	1.2524505068e-09	2.3013115071e-06	1.9295848718e-17	9.9911804609e-01
1.5135612484e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1665656066e-21	4.2040506671e-19	6.0073164233e-24	8.9636954994e-27	1.0246004459e-30	6.7884250342e-26	4.5507613142e-26	4.1764103782e-38	0.0000000000e+00	2.0564730711e-06	1.9325465147e-06	2.6356743583e-18	8.9604150573e-04	7.0218586545e-20	1.4956126382e-18	3.8464121970e-26	1.0936780910e-11	1.3313154127e-09	2.3547404765e-06	1.9794680442e-17	9.9909761339e-01
1.5488166189e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4673317275e-21	4.4938911663e-19	6.5707438245e-24	9.5731152540e-27	1.1396809782e-30	7.5979129280e-26	4.9752487181e-26	4.7272808351e-38	0.0000000000e+00	2.0977518847e-06	1.9323691129e-06	2.8127296454e-18	9.1685025491e-04	7.7932935184e-20	1.5610435876e-18	4.1822581317e-26	1.1202490580e-11	1.4149384840e-09	2.4094049194e-06	2.0308036756e-17	9.9907670879e-01
1.5848931925e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7827182318e-21	4.8034840597e-19	7.1866548196e-24	1.0223207162e-26	1.2677173255e-30	8.5034686781e-26	5.4388624137e-26	5.3510852644e-38	0.0000000000e+00	2.1397091433e-06	1.9321876177e-06	3.0015408760e-18	9.3813969513e-04	8.6505665988e-20	1.6292202312e-18	4.5475335448e-26	1.1474300954e-11	1.5035901414e-09	2.4653331648e-06	2.0836413754e-17	9.9905532156e-01
1.6218100974e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1132319560e-21	5.1341523462e-19	7.8598926247e-24	1.0916614506e-26	1.4101672981e-30	9.5164233341e-26	5.9451551361e-26	6.0575049421e-38	0.0000000000e+00	2.1823492512e-06	1.9320019362e-06	3.2028727023e-18	9.5992075974e-04	9.6032644851e-20	1.7002497874e-18	4.9448123668e-26	1.1752349036e-11	1.5975548745e-09	2.5225541797e-06	2.1380326627e-17	9.9903344073e-01
1.6595869074e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4593937682e-21	5.4873052806e-19	8.5957415491e-24	1.1656145748e-26	1.5686521165e-30	1.0649433659e-25	6.4979959975e-26	6.8575075013e-38	0.0000000000e+00	2.2256763032e-06	1.9318119733e-06	3.4175378985e-18	9.8220461908e-04	1.0662036305e-19	1.7742431159e-18	5.3768917736e-26	1.2036774713e-11	1.6971318736e-09	2.5810975834e-06	2.1940310390e-17	9.9901105509e-01
1.6982436525e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8217402199e-21	5.8644437715e-19	9.3999664424e-24	1.2444784232e-26	1.7449745875e-30	1.1916635598e-25	7.1015979363e-26	7.7635176616e-38	0.0000000000e+00	2.2696940659e-06	1.9316176323e-06	3.6464002333e-18	1.0050026848e-03	1.1838709039e-19	1.8513148040e-18	5.8468112344e-26	1.2327720811e-11	1.8026356814e-09	2.6409936618e-06	2.2516920622e-17	9.9898815319e-01
1.7378008287e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2008253300e-21	6.2671660975e-19	1.0278855586e-23	1.3285698409e-26	1.9411392772e-30	1.3333815286e-25	7.7605474611e-26	8.7896105328e-38	0.0000000000e+00	2.3144059582e-06	1.9314188139e-06	3.8903775003e-18	1.0283266142e-03	1.3146414889e-19	1.9315832516e-18	6.3578731427e-26	1.2625333133e-11	1.9143968657e-09	2.7022733811e-06	2.3110734234e-17	9.9896472336e-01
1.7782794100e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5972224715e-21	6.6971739606e-19	1.1239267318e-23	1.4182252600e-26	2.1593748950e-30	1.4918599543e-25	8.4798368747e-26	9.9517304575e-38	0.0000000000e+00	2.3598150309e-06	1.9312154172e-06	4.1504447115e-18	1.0521883145e-03	1.4599731882e-19	2.0151707561e-18	6.9136651535e-26	1.2929760515e-11	2.0327627118e-09	2.7649684033e-06	2.3722350253e-17	9.9894075364e-01
1.8197008586e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0115263296e-21	7.1562788943e-19	1.2288680713e-23	1.5138018311e-26	2.4021591277e-30	1.6690668059e-25	9.2648991709e-26	1.1267938739e-37	0.0000000000e+00	2.4059239471e-06	1.9310073388e-06	4.4276374629e-18	1.0765999474e-03	1.6214839001e-19	2.1022035948e-18	7.5180843644e-26	1.3241154871e-11	2.1580979344e-09	2.8291111009e-06	2.4352390623e-17	9.9891623184e-01
1.8620871367e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4443548947e-21	7.6464090460e-19	1.3435250648e-23	1.6156786131e-26	2.6722461859e-30	1.8671989675e-25	1.0121645815e-25	1.2758694034e-37	0.0000000000e+00	2.4527349603e-06	1.9307944732e-06	4.7230554791e-18	1.1015739332e-03	1.8009687246e-19	2.1928121068e-18	8.1753634833e-26	1.3559671240e-11	2.2907854103e-09	2.8947345723e-06	2.5001501029e-17	9.9889114550e-01
1.9054607180e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8963514560e-21	8.1696163536e-19	1.4687867634e-23	1.7242578236e-26	2.9726973516e-30	2.0887085480e-25	1.1056507633e-25	1.4447169690e-37	0.0000000000e+00	2.5002498933e-06	1.9305767127e-06	5.0378663439e-18	1.1271229554e-03	2.0004188145e-19	2.2871307721e-18	8.8900991401e-26	1.3885467834e-11	2.4312269286e-09	2.9618726573e-06	2.5670351735e-17	9.9886548190e-01
1.9498445998e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3681865559e-21	8.7280841374e-19	1.6056222794e-23	1.8399661520e-26	3.3069148481e-30	2.3363321659e-25	1.2076479047e-25	1.6359612832e-37	0.0000000000e+00	2.5484701162e-06	1.9303539473e-06	5.3733094268e-18	1.1532599646e-03	2.2220421371e-19	2.3852982891e-18	9.6672825077e-26	1.4218706085e-11	2.5798439598e-09	3.0305599532e-06	2.6359638442e-17	9.9883922806e-01
1.9952623150e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8605598713e-21	9.3241351280e-19	1.7550878443e-23	1.9632561370e-26	3.6786793855e-30	2.6131235452e-25	1.3189165918e-25	1.8525750650e-37	0.0000000000e+00	2.5973965236e-06	1.9301260648e-06	5.7307000111e-18	1.1799981835e-03	2.4682863247e-19	2.4874576490e-18	1.0512332412e-25	1.4559550688e-11	2.7370784431e-09	3.1008318312e-06	2.7070083157e-17	9.9881237071e-01
2.0417379447e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0374201990e-20	9.9602399542e-19	1.9183344697e-23	2.0946076122e-26	4.0921917689e-30	2.9224897838e-25	1.4402837266e-25	2.0979250033e-37	0.0000000000e+00	2.6470295120e-06	1.9298929507e-06	6.1114336333e-18	1.2073511105e-03	2.7418638086e-19	2.5937562075e-18	1.1431131122e-25	1.4908169650e-11	2.9033935889e-09	3.1727244525e-06	2.7802435083e-17	9.9878489632e-01
2.0892961309e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0909876054e-20	1.0639026113e-18	2.0966162643e-23	2.2345292215e-26	4.5521190014e-30	3.2682317047e-25	1.5726481166e-25	2.3758237452e-37	0.0000000000e+00	2.6973689560e-06	1.9296544878e-06	6.5169906417e-18	1.2353325244e-03	3.0457794434e-19	2.7043457523e-18	1.2430063024e-25	1.5264734332e-11	3.0792746977e-09	3.2462747858e-06	2.8557471516e-17	9.9875679108e-01
2.1379620895e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1468379255e-20	1.1363287447e-18	2.2912994586e-23	2.3835600056e-26	5.0636453508e-30	3.6545887350e-25	1.7169865128e-25	2.6905886923e-37	0.0000000000e+00	2.7484141847e-06	1.9294105569e-06	6.9489409826e-18	1.2639564885e-03	3.3833608488e-19	2.8193825678e-18	1.3516056401e-25	1.5629419493e-11	3.2652299926e-09	3.3215206239e-06	2.9335998752e-17	9.9872804089e-01
2.1877616239e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2050544155e-20	1.2135994151e-18	2.5038721956e-23	2.5422710635e-26	5.6325289039e-30	4.0862888148e-25	1.8743601300e-25	3.0471084840e-37	0.0000000000e+00	2.8001639578e-06	1.9291610362e-06	7.4089492219e-18	1.2932373545e-03	3.7582917090e-19	2.9390274941e-18	1.4696628543e-25	1.6002403331e-11	3.4617914638e-09	3.3985006019e-06	3.0138853012e-17	9.9869863134e-01
2.2387211386e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2657239848e-20	1.2960303342e-18	2.7359551502e-23	2.7112672906e-26	6.2651641789e-30	4.5686038824e-25	2.0459216840e-25	3.4509181600e-37	0.0000000000e+00	2.8526164402e-06	1.9289058014e-06	7.8987798114e-18	1.3231897670e-03	4.1746482912e-19	3.0634459823e-18	1.5979934457e-25	1.6383867523e-11	3.6695157236e-09	3.4772542146e-06	3.0966901362e-17	9.9866854777e-01
2.2908676528e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3289372942e-20	1.3839570207e-18	2.9893130440e-23	2.8911891952e-26	6.9686514266e-30	5.1074115472e-25	2.2329229852e-25	3.9082841201e-37	0.0000000000e+00	2.9057691780e-06	1.9286447257e-06	8.4203026079e-18	1.3538286671e-03	4.6369394602e-19	3.1928081430e-18	1.7374819411e-25	1.6773997267e-11	3.8889848703e-09	3.5578218348e-06	3.1821042642e-17	9.9863777519e-01
2.3442288153e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3947888395e-20	1.4777359762e-18	3.2658671269e-23	3.0827147958e-26	7.7508733135e-30	5.7092636235e-25	2.4367231271e-25	4.4263001381e-37	0.0000000000e+00	2.9596190727e-06	1.9283776799e-06	8.9754986525e-18	1.3851692965e-03	5.1501504877e-19	3.3272887900e-18	1.8890875635e-25	1.7172981316e-11	4.1208073567e-09	3.6402447322e-06	3.2702208398e-17	9.9860629832e-01
2.3988329190e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4633770204e-20	1.5777459261e-18	3.5677087039e-23	3.2865616014e-26	8.6205797479e-30	6.3814622671e-25	2.6587973128e-25	5.0129958485e-37	0.0000000000e+00	3.0141623563e-06	1.9281045320e-06	9.5664662204e-18	1.4172272010e-03	5.7197909736e-19	3.4670674767e-18	2.0538503440e-25	1.7581012014e-11	4.3656188625e-09	3.7245650919e-06	3.3611363810e-17	9.9857410158e-01
2.4547089157e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5348041978e-20	1.6843891261e-18	3.8971137891e-23	3.5034886761e-26	9.5874816844e-30	7.1321445404e-25	2.9007463659e-25	5.6774592981e-37	0.0000000000e+00	3.0693945653e-06	1.9278251476e-06	1.0195427146e-17	1.4500182345e-03	6.3519472167e-19	3.6123285251e-18	2.2328977115e-25	1.7998285330e-11	4.6240831657e-09	3.8108260339e-06	3.4549508608e-17	9.9854116908e-01
2.5118864315e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6091767418e-20	1.7980927394e-18	4.2565589762e-23	3.7342987910e-26	1.0662354826e-29	7.9703763100e-25	3.1643069723e-25	6.4299753562e-37	0.0000000000e+00	3.1253105151e-06	1.9275393896e-06	1.0864733437e-17	1.4835585624e-03	7.0533393927e-19	3.7632610477e-18	2.4274515905e-25	1.8425000888e-11	4.8968930116e-09	3.8990716325e-06	3.5517677986e-17	9.9850748460e-01
2.5703957828e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6866050741e-20	1.9193102869e-18	4.6487386223e-23	3.9798406627e-26	1.1857154227e-29	8.9062564815e-25	3.4513627045e-25	7.2821819998e-37	0.0000000000e+00	3.1819042742e-06	1.9272471183e-06	1.1576874172e-17	1.5178646646e-03	7.8313839193e-19	3.9200589594e-18	2.6388360467e-25	1.8861361994e-11	5.1847709725e-09	3.9893469367e-06	3.6516943494e-17	9.9847303163e-01
2.6302679919e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7672037053e-20	2.0485231730e-18	5.0765834454e-23	4.2410112826e-26	1.3185140909e-29	9.9510326755e-25	3.7639558809e-25	8.2472467373e-37	0.0000000000e+00	3.2391691384e-06	1.9269481912e-06	1.2334482714e-17	1.5529533389e-03	8.6942614074e-19	4.0829209818e-18	2.8684855161e-25	1.9307575663e-11	5.4884702966e-09	4.0816979898e-06	3.7548413917e-17	9.9843779334e-01
2.6915348039e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8510912728e-20	2.1862422914e-18	5.5432806474e-23	4.5187583353e-26	1.4661021683e-29	1.1117229564e-24	4.1043003190e-25	9.3400657167e-37	0.0000000000e+00	3.2970976049e-06	1.9266424632e-06	1.3140344209e-17	1.5888417041e-03	9.6509906177e-19	4.2520506360e-18	3.1179536595e-25	1.9763852638e-11	5.8087757400e-09	4.1761718508e-06	3.8613236118e-17	9.9840175256e-01
2.7542287033e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9383905783e-20	2.3330097134e-18	6.0522956784e-23	4.8140827093e-26	1.6301103518e-29	1.2418791214e-24	4.4747950385e-25	1.0577488375e-36	0.0000000000e+00	3.3556813465e-06	1.9263297865e-06	1.3997403417e-17	1.6255472021e-03	1.0711508862e-18	4.4276562251e-18	3.3889228853e-25	2.0230407409e-11	6.1465043766e-09	4.2728166147e-06	3.9712595857e-17	9.9836489180e-01
2.8183829313e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0292286288e-20	2.4894004621e-18	6.6073957697e-23	5.1280410993e-26	1.8123463895e-29	1.3871238907e-24	4.8780389806e-25	1.1978570831e-36	0.0000000000e+00	3.4149111862e-06	1.9260100105e-06	1.4908772850e-17	1.6630876009e-03	1.1886759309e-18	4.6099508055e-18	3.6832145856e-25	2.0707458229e-11	6.5025063802e-09	4.3716814345e-06	4.0847718569e-17	9.9832719327e-01
2.8840315031e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1237366817e-20	2.6560243771e-18	7.2126753686e-23	5.4617487000e-26	2.0148138725e-29	1.5491846085e-24	5.3168468057e-25	1.3564861629e-36	0.0000000000e+00	3.4747770720e-06	1.9256829819e-06	1.5877741234e-17	1.7014809966e-03	1.3188785663e-18	4.7991521450e-18	4.0028001329e-25	2.1195227122e-11	6.8776657734e-09	4.4728165424e-06	4.2019870099e-17	9.9828863883e-01
2.9512092267e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2220502948e-20	2.8335280709e-18	7.8725836198e-23	5.8163819932e-26	2.2397329569e-29	1.7299832196e-24	5.7942658417e-25	1.5360723837e-36	0.0000000000e+00	3.5352680516e-06	1.9253485444e-06	1.6907782302e-17	1.7407458148e-03	1.4630834714e-18	4.9954826677e-18	4.3498126893e-25	2.1693939886e-11	7.2729011350e-09	4.5762732721e-06	4.3230357371e-17	9.9824921000e-01
3.0199517204e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3243093806e-20	3.0225969838e-18	8.5919540455e-23	6.1931816243e-26	2.4895632043e-29	1.9316577420e-24	6.3135942522e-25	1.7393698055e-36	0.0000000000e+00	3.5963722482e-06	1.9250065393e-06	1.8002563913e-17	1.7809008129e-03	1.6227467259e-18	5.1991693853e-18	4.7265598793e-25	2.2203826099e-11	7.6891662605e-09	4.6821040809e-06	4.4480529017e-17	9.9820888799e-01
3.0902954325e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4306582664e-20	3.2239575375e-18	9.3760365889e-23	6.5934553714e-26	2.7670287455e-29	2.1565860447e-24	6.8784005006e-25	1.9694911342e-36	0.0000000000e+00	3.6580768365e-06	1.9246568049e-06	1.9165957504e-17	1.8219650803e-03	1.7994677900e-18	5.4104438125e-18	5.1355373827e-25	2.2725119108e-11	8.1274507669e-09	4.7903625728e-06	4.5771775913e-17	9.9816765367e-01
3.1622776602e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5412457581e-20	3.4383793944e-18	1.0230532195e-22	7.0185812006e-26	3.0751459926e-29	2.4074121683e-24	7.4925441895e-25	2.2299537755e-36	0.0000000000e+00	3.7203680193e-06	1.9242991766e-06	2.0402047879e-17	1.8639580396e-03	1.9950024252e-18	5.6295418667e-18	5.5794435060e-25	2.3258056020e-11	8.5887806334e-09	4.9011035211e-06	4.7105531649e-17	9.9812548758e-01
3.2359365693e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6562252081e-20	3.6666778236e-18	1.1161630113e-22	7.4700104100e-26	3.4172541435e-29	2.6870754502e-24	8.1601983540e-25	2.5247316805e-36	0.0000000000e+00	3.7832310045e-06	1.9239334871e-06	2.1715143322e-17	1.9068994469e-03	2.2112766065e-18	5.8567037510e-18	6.0611947916e-25	2.3802877683e-11	9.0742186705e-09	5.0143828919e-06	4.8483272904e-17	9.9808236991e-01
3.3113112148e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7757545851e-20	3.9097161790e-18	1.2176048123e-22	7.9492708559e-26	3.7970487421e-29	2.9988427411e-24	8.8858732957e-25	2.8583136899e-36	0.0000000000e+00	3.8466499839e-06	1.9235595664e-06	2.3109786047e-17	1.9508093913e-03	2.4504014793e-18	6.0921738186e-18	6.5839427300e-25	2.4359828665e-11	9.5848649071e-09	5.1302578678e-06	4.9906519721e-17	9.9803828053e-01
3.3884415614e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8999965470e-20	4.1684084924e-18	1.3281075885e-22	8.4579702599e-26	4.2186185841e-29	3.3463440275e-24	9.6744420425e-25	3.2357691661e-36	0.0000000000e+00	3.9106081121e-06	1.9231772416e-06	2.4590762969e-17	1.9957082939e-03	2.7146894114e-18	6.3362004187e-18	7.1510916396e-25	2.4929157214e-11	1.0121856887e-08	5.2487868715e-06	5.1376835667e-17	9.9799319899e-01
3.4673685045e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0291185132e-20	4.4437221864e-18	1.4484621646e-22	8.9977995914e-26	4.6864862797e-29	3.7336118045e-24	1.0531167523e-24	3.6628217934e-36	0.0000000000e+00	3.9750874865e-06	1.9227863372e-06	2.6163116799e-17	2.0416169071e-03	3.0066711887e-18	6.5890357222e-18	7.7663177827e-25	2.5511115226e-11	1.0686369864e-08	5.3700295901e-06	5.2895827883e-17	9.9794710448e-01
3.5481338923e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1632927387e-20	4.7366809086e-18	1.5795262539e-22	9.5705365213e-26	5.2056528122e-29	4.1651245764e-24	1.1461731551e-24	4.1459325277e-36	0.0000000000e+00	4.0400691290e-06	1.9223866745e-06	2.7832157450e-17	2.0885563117e-03	3.3291144032e-18	6.8509355268e-18	8.4335897896e-25	2.6105958191e-11	1.1279616887e-08	5.4940469993e-06	5.4465146978e-17	9.9789997588e-01
3.6307805477e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3026963855e-20	5.0483674940e-18	1.7222298709e-22	1.0178048940e-25	5.7816464577e-29	4.6458548971e-24	1.2472265705e-24	4.6923927885e-36	0.0000000000e+00	4.1055329689e-06	1.9219780727e-06	2.9603473744e-17	2.1365479151e-03	3.6850430766e-18	7.1221590401e-18	9.1571904625e-25	2.6713945134e-11	1.1902848762e-08	5.6209013884e-06	5.6086486802e-17	9.9785179174e-01
3.7153522910e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4475115948e-20	5.3799270557e-18	1.8775811553e-22	1.0822298533e-25	6.4205764638e-29	5.1813224025e-24	1.3569384212e-24	5.3104291107e-36	0.0000000000e+00	4.1714578267e-06	1.9215603477e-06	3.1482945407e-17	2.1856134471e-03	4.0777585592e-18	7.4029686389e-18	9.9417400347e-25	2.7335338547e-11	1.2557353888e-08	5.7506563844e-06	5.7761584037e-17	9.9780253029e-01
3.8018939632e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5979255555e-20	5.7325702103e-18	2.0466726334e-22	1.1505344407e-25	7.1291919131e-29	5.7776523257e-24	1.4760218913e-24	6.0093206088e-36	0.0000000000e+00	4.2378214004e-06	1.9211333133e-06	3.3476755345e-17	2.2357749562e-03	4.5108617411e-18	7.6936296062e-18	1.0792220963e-24	2.7970404312e-11	1.3244457940e-08	5.8833769773e-06	5.9492217637e-17	9.9775216944e-01
3.8904514499e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7541305722e-20	6.1075764394e-18	2.2306879481e-22	1.2229346754e-25	7.9149462330e-29	6.4416400341e-24	1.6052456429e-24	6.7995307554e-36	0.0000000000e+00	4.3046002530e-06	1.9206967802e-06	3.5591402168e-17	2.2870548041e-03	4.9882766028e-18	7.9944098416e-18	1.1714004332e-24	2.8619411606e-11	1.3965523412e-08	6.0191295449e-06	6.1280208077e-17	9.9770068678e-01
3.9810717055e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9163241289e-20	6.5062975920e-18	2.4309090865e-22	1.2996570549e-25	8.7860678478e-29	7.1808221733e-24	1.7454377601e-24	7.6928551444e-36	0.0000000000e+00	4.3717698018e-06	1.9202505568e-06	3.7833712952e-17	2.3394756600e-03	5.5142751292e-18	8.3055795469e-18	1.2712877948e-24	2.9282632800e-11	1.4721948990e-08	6.1579818779e-06	6.3127416409e-17	9.9764805959e-01
4.0738027780e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0847089513e-20	6.9301615293e-18	2.6487241397e-22	1.3809389263e-25	9.7516375061e-29	8.0035550560e-24	1.8974899322e-24	8.7025870847e-36	0.0000000000e+00	4.4393043105e-06	1.9197944489e-06	4.0210856206e-17	2.3930604934e-03	6.0935036013e-18	8.6274108845e-18	1.3795076207e-24	2.9960343338e-11	1.5515168760e-08	6.3000032049e-06	6.5035743115e-17	9.9759426486e-01
4.1686938347e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	3.6608612192e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2594930650e-20	7.3806759164e-18	2.8856356280e-22	1.4670288580e-25	1.0821672854e-28	8.9191009905e-24	2.0623618835e-24	9.8437030751e-36	0.0000000000e+00	4.5071768826e-06	1.9193282600e-06	4.2730355027e-17	2.4478325661e-03	6.7310102702e-18	8.9601776079e-18	1.4967311812e-24	3.0652821610e-11	1.6346651230e-08	6.4452642173e-06	6.7007126749e-17	9.9753927929e-01
