Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.3113112148e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.1253476044e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1656162957e-25	7.7921037959e-23	4.6370756121e-28	2.9846351596e-29	1.6704825761e-34	7.9039015905e-30	6.0942595392e-28	6.6013397701e-42	0.0000000000e+00	4.7205275539e-07	2.4548363593e-06	2.2141447188e-21	9.7246427931e-04	3.9466549538e-23	1.0181225369e-20	9.6170836206e-30	8.7222977207e-12	2.4985107834e-11	4.7354769717e-07	2.4955968798e-18	9.9902413525e-01
3.3884415614e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.1169407374e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2330155324e-25	8.3478804041e-23	5.0834524167e-28	3.1973081885e-29	1.8417009837e-34	8.8680526673e-30	6.6967071542e-28	7.4280838628e-42	0.0000000000e+00	4.8297981074e-07	2.4545594021e-06	2.3537779097e-21	9.9507736905e-04	4.3895873170e-23	1.0658843922e-20	1.0366541492e-29	9.0356986554e-12	2.6749088635e-11	4.8454451988e-07	2.5551407810e-18	9.9900150051e-01
3.4673685045e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.1312151856e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3044129182e-25	8.9432662225e-23	5.5727744905e-28	3.4251161322e-29	2.0306655406e-34	9.9497153881e-30	7.3582807656e-28	8.3581775832e-42	0.0000000000e+00	4.9415814980e-07	2.4542760278e-06	2.5025229418e-21	1.0182149845e-03	4.8843463968e-23	1.1158819779e-20	1.1175558959e-29	9.3587564694e-12	2.8637079030e-11	4.9579586611e-07	2.6161770712e-18	9.9897834075e-01
3.5481338923e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.3650042041e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3800341442e-25	9.5810812205e-23	6.1091705944e-28	3.6691341586e-29	2.2392381427e-34	1.1163199540e-29	8.0847474354e-28	9.4045273824e-42	0.0000000000e+00	5.0559347364e-07	2.4539860889e-06	2.6609909548e-21	1.0418892122e-03	5.4372553289e-23	1.1682196055e-20	1.2048971602e-29	9.6916937430e-12	3.0657744540e-11	5.0730758626e-07	2.6787481361e-18	9.9895464386e-01
3.6307805477e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.0831196315e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4601151905e-25	1.0264345859e-22	6.6971660599e-28	3.9305136202e-29	2.4694785862e-34	1.2524555758e-29	8.8824336975e-28	1.0581651137e-41	0.0000000000e+00	5.1729160896e-07	2.4536894345e-06	2.8298349465e-21	1.0661124122e-03	6.0554386624e-23	1.2230064285e-20	1.2992016483e-29	1.0034735410e-11	3.2820351033e-11	5.1908566321e-07	2.7428978864e-18	9.9893039748e-01
3.7153522910e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.0905443081e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5449025209e-25	1.0996295320e-22	7.3417208324e-28	4.2104874318e-29	2.7236658864e-34	1.4051787066e-29	9.7582795601e-28	1.1905879446e-41	0.0000000000e+00	5.2925851079e-07	2.4533859105e-06	3.0097526838e-21	1.0908972236e-03	6.7469271792e-23	1.2803566645e-20	1.4010366228e-29	1.0388108738e-11	3.5134805801e-11	5.3113621520e-07	2.8086718292e-18	9.9890558895e-01
3.8018939632e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-9.7291094553e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6346532626e-25	1.1780394735e-22	8.0482711568e-28	4.5103758262e-29	3.0043219239e-34	1.5765086079e-29	1.0719897694e-27	1.3395582104e-41	0.0000000000e+00	5.4150026501e-07	2.4530753590e-06	3.2014898185e-21	1.1162565709e-03	7.5207767439e-23	1.3403898281e-20	1.5110166071e-29	1.0752043316e-11	3.7611701388e-11	5.4346549884e-07	2.8761171452e-18	9.9888020534e-01
3.8904514499e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.8738763947e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7296353690e-25	1.2620355499e-22	8.8227752535e-28	4.8315925133e-29	3.3142376961e-34	1.7687100995e-29	1.1775638304e-27	1.5071423132e-41	0.0000000000e+00	5.5402309113e-07	2.4527576190e-06	3.4058432230e-21	1.1422036697e-03	8.3872033735e-23	1.4032309748e-20	1.6298074109e-29	1.1126771048e-11	4.0262362366e-11	5.5607991206e-07	2.9452827694e-18	9.9885423342e-01
3.9810717055e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-1.8815752576e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8301277698e-25	1.3520152737e-22	9.6717633750e-28	5.1756512708e-29	3.6565023218e-34	1.9843233834e-29	1.2934660217e-27	1.6956646308e-41	0.0000000000e+00	5.6683334497e-07	2.4524325254e-06	3.6236645602e-21	1.1687520330e-03	9.3577347635e-23	1.4690109545e-20	1.7581305064e-29	1.1512526149e-11	4.3098895230e-11	5.6898599728e-07	3.0162194769e-18	9.9882765966e-01
4.0738027780e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.0246899817e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9364205070e-25	1.4484043995e-22	1.0602392628e-27	5.5441729971e-29	4.0345355293e-34	2.2261974865e-29	1.4207008797e-27	1.9077400029e-41	0.0000000000e+00	5.7993752145e-07	2.4520999099e-06	3.8558641051e-21	1.1959154775e-03	1.0445386519e-22	1.5378666781e-20	1.8967677854e-29	1.1909545161e-11	4.6134241628e-11	5.8219044444e-07	3.0889799729e-18	9.9880047024e-01
4.1686938347e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.3303611305e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0488148638e-25	1.5516589265e-22	1.1622507074e-27	5.9388932572e-29	4.4521232970e-34	2.4975277538e-29	1.5603701313e-27	2.1463097930e-41	0.0000000000e+00	5.9334225742e-07	2.4517596000e-06	4.1034148350e-21	1.2237081299e-03	1.1664856260e-22	1.6099413948e-20	2.0465667310e-29	1.2318066963e-11	4.9382235129e-11	5.9570009428e-07	3.1636189892e-18	9.9877265101e-01
4.2657951880e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.0969642131e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1676234870e-25	1.6622672416e-22	1.2740703554e-27	6.3616703573e-29	4.9134577244e-34	2.8018978919e-29	1.7136820499e-27	2.4146828407e-41	0.0000000000e+00	6.0705433453e-07	2.4514114197e-06	4.3673568089e-21	1.2521444333e-03	1.3032748420e-22	1.6853849826e-20	2.2084460421e-29	1.2738332801e-11	5.2857661774e-11	6.0952194160e-07	3.2401933850e-18	9.9874418751e-01
4.3651583224e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4131576913e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2931705115e-25	1.7807524140e-22	1.3966403811e-27	6.8144939832e-29	5.4231811609e-34	3.1433271025e-29	1.8819617052e-27	2.7165813878e-41	0.0000000000e+00	6.2108068212e-07	2.4510551890e-06	4.6488018549e-21	1.2812391539e-03	1.4567827591e-22	1.7643542514e-20	2.3834017489e-29	1.3170586325e-11	5.6576324628e-11	6.2366313854e-07	3.3187622542e-18	9.9871506498e-01
4.4668359215e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5677205198e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4257916901e-25	1.9076746517e-22	1.5309933518e-27	7.2994944427e-29	5.9864352180e-34	3.5263229287e-29	2.0666621952e-27	3.0561927837e-41	0.0000000000e+00	6.3542838024e-07	2.4506907237e-06	4.9489385885e-21	1.3110073874e-03	1.6291306440e-22	1.8470132601e-20	2.5725138650e-29	1.3615073628e-11	6.0555112607e-11	6.3813099801e-07	3.3993870391e-18	9.9868526829e-01
4.5708818961e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5676692872e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5658345388e-25	2.0436339317e-22	1.6782608840e-27	7.8189525523e-29	6.6089151848e-34	3.9559405013e-29	2.2693769507e-27	3.4382276670e-41	0.0000000000e+00	6.5010466260e-07	2.4503178358e-06	5.2690377853e-21	1.3414645660e-03	1.8227172636e-22	1.9335336476e-20	2.7769536225e-29	1.4072043315e-11	6.4812073846e-11	6.5293299716e-07	3.4821316504e-18	9.9865478200e-01
4.6773514129e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5442411064e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7136585043e-25	2.1892728147e-22	1.8396831283e-27	8.3753102146e-29	7.2969304531e-34	4.4378489591e-29	2.4918532169e-27	3.8679854381e-41	0.0000000000e+00	6.6511691966e-07	2.4499363330e-06	5.6104581321e-21	1.3726264653e-03	2.0402560080e-22	2.0240949786e-20	2.9979913433e-29	1.4541746559e-11	6.9366493880e-11	6.6807678087e-07	3.5670625941e-18	9.9862359032e-01
4.7863009232e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5596445861e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8696351653e-25	2.3452794594e-22	2.0166191589e-27	8.9711817315e-29	8.0574716207e-34	4.9784059098e-29	2.7360068205e-27	4.3514279370e-41	0.0000000000e+00	6.8047270172e-07	2.4495460188e-06	5.9746523851e-21	1.4045092108e-03	2.2848170513e-22	2.1188851047e-20	3.2370050022e-29	1.5024437192e-11	7.4238978967e-11	6.8357016535e-07	3.6542491063e-18	9.9859167711e-01
4.8977881937e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5764656502e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0341484766e-25	2.5123908480e-22	2.2105583555e-27	9.6093659059e-29	8.8982850208e-34	5.5847409025e-29	3.0039383480e-27	4.8952623542e-41	0.0000000000e+00	6.9617972212e-07	2.4491466923e-06	6.3631739624e-21	1.4371292856e-03	2.5598752332e-22	2.2181005420e-20	3.4954895451e-29	1.5520371790e-11	7.9451544842e-11	6.9942114183e-07	3.7437632957e-18	9.9855902587e-01
5.0118723363e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5575685064e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2075950693e-25	2.6913962401e-22	2.4231328711e-27	1.0292858985e-28	9.8279555128e-34	6.2648489976e-29	3.2979508650e-27	5.5070345472e-41	0.0000000000e+00	7.1224586034e-07	2.4487381483e-06	6.7776840024e-21	1.4705035368e-03	2.8693644557e-22	2.3219468652e-20	3.7750670286e-29	1.6029809780e-11	8.5027711270e-11	7.1563788027e-07	3.8356802939e-18	9.9852561974e-01
5.1286138399e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5825495303e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3903846188e-25	2.8831408684e-22	2.6561312900e-27	1.1024868502e-28	1.0855998451e-33	7.0276956556e-29	3.6205693256e-27	6.1952340464e-41	0.0000000000e+00	7.2867916537e-07	2.4483201771e-06	7.2199589211e-21	1.5046491832e-03	3.2177394605e-22	2.4306391185e-20	4.0774976554e-29	1.6553013559e-11	9.0992602720e-11	7.3222873315e-07	3.9300784152e-18	9.9849144148e-01
5.2480746025e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5872768475e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5829402917e-25	3.0885298953e-22	2.9115135872e-27	1.1808828080e-28	1.1992961873e-33	7.8833343054e-29	3.9745618289e-27	6.9694122435e-41	0.0000000000e+00	7.4548785889e-07	2.4478925644e-06	7.6918985042e-21	1.5395838225e-03	3.6100460182e-22	2.5444022462e-20	4.4046917851e-29	1.7090248619e-11	9.7373055572e-11	7.4920223934e-07	4.0270393259e-18	9.9845647348e-01
5.3703179637e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5352375048e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7856992871e-25	3.3085326478e-22	3.1914275147e-27	1.2648413264e-28	1.3250540044e-33	8.8430381248e-29	4.3629628990e-27	7.8403154061e-41	0.0000000000e+00	7.6268033870e-07	2.4474550911e-06	8.1955345703e-21	1.5753254385e-03	4.0520006617e-22	2.6634715406e-20	4.7587230094e-29	1.7641783694e-11	1.0419773222e-10	7.6656712806e-07	4.1266482223e-18	9.9842069774e-01
5.4954087386e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5462236931e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9991134826e-25	3.5441871492e-22	3.4982265494e-27	1.3547558443e-28	1.4641699641e-33	9.9194477414e-29	4.7890989781e-27	8.8200343852e-41	0.0000000000e+00	7.8026518203e-07	2.4470075335e-06	8.7330402484e-21	1.6118924088e-03	4.5500812690e-22	2.7880931106e-20	5.1418423855e-29	1.8207890913e-11	1.1149724249e-10	7.8433232291e-07	4.2289940203e-18	9.9838409586e-01
5.6234132519e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5481494479e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2236501961e-25	3.7966049706e-22	3.8344895496e-27	1.4510474953e-28	1.6180819999e-33	1.1126736775e-28	5.2566163425e-27	9.9221731169e-41	0.0000000000e+00	7.9825114904e-07	2.4465496631e-06	9.3067399099e-21	1.6493035119e-03	5.1116299720e-22	2.9185243708e-20	5.5564939333e-29	1.8788845965e-11	1.1930427287e-10	8.0250694589e-07	4.3341695558e-18	9.9834664904e-01
5.7543993734e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5362474758e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4597930763e-25	4.0669764215e-22	4.2030422845e-27	1.5541670422e-28	1.7883848994e-33	1.2480797366e-28	5.7695116675e-27	1.1162038280e-40	0.0000000000e+00	8.1664718627e-07	2.4460812463e-06	9.9191198054e-21	1.6875779354e-03	5.7449700680e-22	3.0550345515e-20	6.0053315095e-29	1.9384928281e-11	1.2765372388e-10	8.2110032163e-07	4.4422717962e-18	9.9830833809e-01
5.8884365536e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5253745898e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7080431258e-25	4.3565761058e-22	4.6069810115e-27	1.6645969454e-28	1.9768476338e-33	1.3999448092e-28	6.3321654934e-27	1.2556852774e-40	0.0000000000e+00	8.3546243013e-07	2.4456020446e-06	1.0572839453e-20	1.7267352830e-03	6.4595388388e-22	3.1979052313e-20	6.4912371826e-29	1.9996421220e-11	1.3658285618e-10	8.4012198158e-07	4.5534020643e-18	9.9826914337e-01
6.0255958607e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5573636816e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9689198690e-25	4.6667688677e-22	5.0496982969e-27	1.7828535743e-28	2.1854326238e-33	1.5702666976e-28	6.9493788610e-27	1.4125996011e-40	0.0000000000e+00	8.5470621054e-07	2.4451118143e-06	1.1270743834e-20	1.7667955825e-03	7.2660384327e-22	3.3474308930e-20	7.0173412450e-29	2.0623612275e-11	1.4613144594e-10	8.5958166835e-07	4.6676662761e-18	9.9822904485e-01
6.1659500186e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.6287863447e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2429626640e-25	4.9990161532e-22	5.5349112919e-27	1.9094895701e-28	2.4163171616e-33	1.7612852586e-28	7.6264134181e-27	1.5891274399e-40	0.0000000000e+00	8.7438805448e-07	2.4446103065e-06	1.2015876449e-20	1.8077792935e-03	8.1766072637e-22	3.5039195032e-20	7.5870440085e-29	2.1266793281e-11	1.5634194979e-10	8.7948934008e-07	4.7851751908e-18	9.9818802204e-01
6.3095734448e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.4702924531e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5307321633e-25	5.3548828188e-22	6.0666926957e-27	2.0450963716e-28	2.6719172312e-33	1.9755116610e-28	8.3690353181e-27	1.7877225823e-40	0.0000000000e+00	8.9451768967e-07	2.4440972671e-06	1.2811493304e-20	1.8497073153e-03	9.2050147016e-22	3.6676931173e-20	8.2040395453e-29	2.1926260633e-11	1.6725968019e-10	8.9985517491e-07	4.9060446762e-18	9.9814605403e-01
6.4565422903e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.7789363353e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8328119155e-25	5.7360444164e-22	6.6495046597e-27	2.1903069145e-28	2.9549139996e-33	2.2157611680e-28	9.1835632694e-27	2.0111462387e-40	0.0000000000e+00	9.1510504830e-07	2.4435724366e-06	1.3661077881e-20	1.8926009943e-03	1.0366882202e-21	3.8390885104e-20	8.8723415501e-29	2.2602315522e-11	1.7893299157e-10	9.2068957549e-07	5.0303959890e-18	9.9810311944e-01
6.6069344801e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.8844894479e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1498101107e-25	6.1442949880e-22	7.2882359106e-27	2.3457985152e-28	3.2682832804e-33	2.4851898684e-28	1.0076921120e-26	2.2625056261e-40	0.0000000000e+00	9.3616027069e-07	2.4430355498e-06	1.4568357174e-20	1.9364821322e-03	1.1679934446e-21	4.0184578352e-20	9.5963115147e-29	2.3295264166e-11	1.9141347789e-10	9.4200317363e-07	5.1583560705e-18	9.9805919645e-01
6.7608297539e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.8095392172e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4823614539e-25	6.5815554057e-22	7.9882423966e-27	2.5122959524e-28	3.6153283059e-33	2.7873358280e-28	1.1056695402e-26	2.5452974040e-40	0.0000000000e+00	9.5769370917e-07	2.4424863363e-06	1.5537318855e-20	1.9813729937e-03	1.3164284524e-21	4.2061693086e-20	1.0380689424e-28	2.4005418054e-11	2.0475618228e-10	9.6380683499e-07	5.2900578597e-18	9.9801426279e-01
6.9183097092e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.3461487140e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8311291619e-25	7.0498822950e-22	8.7553917876e-27	2.6905747594e-28	3.9997161834e-33	3.1261651929e-28	1.2131198298e-26	2.8634565728e-40	0.0000000000e+00	9.7971593181e-07	2.4419245197e-06	1.6572229663e-20	2.0272963143e-03	1.4842757749e-21	4.4026079266e-20	1.1230627205e-28	2.4733094195e-11	2.1901981933e-10	9.8611166385e-07	5.4256406236e-18	9.9796829569e-01
7.0794578438e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.3502729847e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1968070600e-25	7.5514775813e-22	9.5961121935e-27	2.8814647402e-28	4.4255184526e-33	3.5061238366e-28	1.3309536532e-26	3.2214115256e-40	0.0000000000e+00	1.0022377264e-06	2.4413498180e-06	1.7677655089e-20	2.0742753079e-03	1.6741259268e-21	4.6081762106e-20	1.2151725169e-28	2.5478615366e-11	2.3426701073e-10	1.0089290079e-06	5.5652503059e-18	9.9792127192e-01
7.2443596007e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.3587153423e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5801217737e-25	8.0886987025e-22	1.0517445497e-26	3.0858537257e-28	4.8972562099e-33	3.9321952137e-28	1.4601686740e-26	3.6241460239e-40	0.0000000000e+00	1.0252701041e-06	2.4407619434e-06	1.8858480459e-20	2.1223336751e-03	1.8889191327e-21	4.8232949842e-20	1.3150071730e-28	2.6242310370e-11	2.5056453488e-10	1.0322704633e-06	5.7090398945e-18	9.9787316775e-01
7.4131024130e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-5.1188790946e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9818349918e-25	8.6640695346e-22	1.1527105736e-26	3.3046915851e-28	5.4199503169e-33	4.4099651633e-28	1.6018577910e-26	4.0772689749e-40	0.0000000000e+00	1.0488243037e-06	2.4401606021e-06	2.0119933509e-20	2.1714956104e-03	2.1319926827e-21	5.0484041840e-20	1.4232286692e-28	2.7024514288e-11	2.6798359115e-10	1.0561478796e-06	5.8571698099e-18	9.9782395896e-01
7.5857757503e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.7304369895e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4027457828e-25	9.2802920784e-22	1.2633543006e-26	3.5389945090e-28	5.9991772714e-33	4.9456944919e-28	1.7572181562e-26	4.5870929888e-40	0.0000000000e+00	1.0729117954e-06	2.4395454943e-06	2.1467608557e-20	2.2217858100e-03	2.4071346625e-21	5.2839637029e-20	1.5405568417e-28	2.7825568733e-11	2.8660007953e-10	1.0805733648e-06	6.0098083138e-18	9.9777362084e-01
7.7624711663e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.7727815520e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8436929511e-25	9.9402589608e-22	1.3846013409e-26	3.7898495828e-28	6.6411313834e-33	5.5464002635e-28	1.9275610364e-26	5.1607228273e-40	0.0000000000e+00	1.0975442849e-06	2.4389163140e-06	2.2907492390e-20	2.2732294795e-03	2.7186449056e-21	5.5304542699e-20	1.6677745250e-28	2.8645822100e-11	3.0649489632e-10	1.1055592905e-06	6.1671319399e-18	9.9772212817e-01
7.9432823472e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.9079127419e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3055574166e-25	1.0647066805e-21	1.5174655601e-26	4.0584196686e-28	7.3526939730e-33	6.2199468374e-28	2.1143225973e-26	5.8061549844e-40	0.0000000000e+00	1.1227337171e-06	2.4382727492e-06	2.4445991981e-20	2.3258523414e-03	3.0714041185e-21	5.7883783653e-20	1.8057331560e-28	2.9485629815e-11	3.2775424653e-10	1.1311182973e-06	6.3293259468e-18	9.9766945518e-01
8.1283051616e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.8973381257e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.7892646015e-25	1.1404030532e-21	1.6630574576e-26	4.3459486166e-28	8.1415103876e-33	6.9751478122e-28	2.3190756957e-26	6.5323898084e-40	0.0000000000e+00	1.1484922807e-06	2.4376144815e-06	2.6089964169e-20	2.3796806423e-03	3.4709522552e-21	6.0582611749e-20	1.9553588837e-28	3.0345354572e-11	3.5046997379e-10	1.1572633001e-06	6.4965847954e-18	9.9761557561e-01
8.3176377110e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.9057503001e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0295786820e-24	1.2214698655e-21	1.8225933347e-26	4.6537668265e-28	9.0160757285e-33	7.8218801778e-28	2.5435427697e-26	7.3495577409e-40	0.0000000000e+00	1.1748324119e-06	2.4369411861e-06	2.7846747439e-20	2.4347411604e-03	3.9235773514e-21	6.3406515820e-20	2.1176592294e-28	3.1225366573e-11	3.7473990823e-10	1.1840074933e-06	6.6691126494e-18	9.9756046265e-01
8.5113803820e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.5317634390e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0826145662e-24	1.3082869632e-21	1.9974053263e-26	4.9832971818e-28	9.9858302770e-33	8.7712121242e-28	2.7896099304e-26	8.2690614541e-40	0.0000000000e+00	1.2017667987e-06	2.4362525318e-06	2.9724195949e-20	2.4910612121e-03	4.4364161813e-21	6.6361232012e-20	2.2937303469e-28	3.2126043745e-11	4.0066823331e-10	1.2113643565e-06	6.8471239016e-18	9.9750408897e-01
8.7096358996e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4828993744e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1381414371e-24	1.4012609359e-21	2.1889523780e-26	5.3360613816e-28	1.1061265723e-32	9.8355461320e-28	3.0593423634e-26	9.3037358888e-40	0.0000000000e+00	1.2293083848e-06	2.4355481810e-06	3.1730715965e-20	2.5486686596e-03	5.0175682713e-21	6.9452754532e-20	2.4847649386e-28	3.3047771957e-11	4.2836587185e-10	1.2393476600e-06	7.0308437255e-18	9.9744642667e-01
8.9125093813e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4847917909e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1962720224e-24	1.5008269872e-21	2.3988322557e-26	5.7136866945e-28	1.2254043425e-32	1.1028779154e-27	3.3550011590e-26	1.0468028454e-39	0.0000000000e+00	1.2574703739e-06	2.4348277894e-06	3.3875304873e-20	2.6075919167e-03	5.6762249924e-21	7.2687346836e-20	2.6920608853e-28	3.3990945220e-11	4.5795089212e-10	1.2679714704e-06	7.2205086534e-18	9.9738744732e-01
9.1201083936e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849772351e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2571246914e-24	1.6074509337e-21	2.6287946836e-26	6.1179131619e-28	1.3577126075e-32	1.2366481928e-27	3.6790617026e-26	1.1778201909e-39	0.0000000000e+00	1.2862662342e-06	2.4340910060e-06	3.6167592944e-20	2.6678599561e-03	6.4228156618e-21	7.6071553259e-20	2.9170306555e-28	3.4955965872e-11	4.8954893439e-10	1.2972501564e-06	7.4163671816e-18	9.9732712191e-01
9.3325430080e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4848972567e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3208236954e-24	1.7216313432e-21	2.8807557164e-26	6.5506012790e-28	1.5044924281e-32	1.3866099655e-27	4.0342337653e-26	1.3252562818e-39	0.0000000000e+00	1.3157097017e-06	2.4333374731e-06	3.8617888055e-20	2.7295023147e-03	7.2691728273e-21	7.9612211113e-20	3.1612115649e-28	3.5943244746e-11	5.2329365837e-10	1.3271983947e-06	7.6186804016e-18	9.9726542088e-01
9.5499258602e-05	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849024231e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3874994122e-24	1.8439018197e-21	3.1568134590e-26	7.0137401846e-28	1.6673459785e-32	1.5547176618e-27	4.4234834493e-26	1.4911718765e-39	0.0000000000e+00	1.3458147854e-06	2.4325668263e-06	4.1237223559e-20	2.7925491000e-03	8.2287191526e-21	8.3316463262e-20	3.4262769625e-28	3.6953201326e-11	5.5932721188e-10	1.3578311755e-06	7.8277226607e-18	9.9720231409e-01
