Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.6982436525e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7991532529e-20	7.6439375574e-16	4.4989896086e-19	3.3238203921e-22	2.1169296328e-23	7.1327809147e-19	7.4906580687e-19	1.7415303890e-29	0.0000000000e+00	5.9184946543e-04	2.2475574347e-05	7.7013297316e-14	8.7726473882e-02	1.7965920640e-14	1.2567906957e-15	1.3381512750e-20	1.4333950286e-08	9.2553478351e-07	5.2993889350e-04	1.4738029499e-14	9.1112832232e-01
1.7378008287e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8056094883e-20	7.6713550468e-16	4.5151217638e-19	3.3331460807e-22	2.1286162454e-23	7.1583501303e-19	7.5116708285e-19	1.7509836881e-29	0.0000000000e+00	5.9351298093e-04	2.2475515301e-05	7.7439864079e-14	8.7726147265e-02	1.8001874050e-14	1.2603215647e-15	1.3455424923e-20	1.4333896704e-08	9.2646270111e-07	5.3099479212e-04	1.4748551102e-14	9.1112592865e-01
1.7782794100e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8117235112e-20	7.6973192777e-16	4.5303988529e-19	3.3419755358e-22	2.1397085238e-23	7.1825641020e-19	7.5315655044e-19	1.7599558406e-29	0.0000000000e+00	5.9508797496e-04	2.2475459615e-05	7.7844740107e-14	8.7725839789e-02	1.8035553469e-14	1.2636645499e-15	1.3525578254e-20	1.4333846262e-08	9.2733108941e-07	5.3198391851e-04	1.4758392878e-14	9.1112367119e-01
1.8197008586e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8175029184e-20	7.7218625163e-16	4.5448398617e-19	3.3503200585e-22	2.1502161268e-23	7.2054529237e-19	7.5503675598e-19	1.7684547256e-29	0.0000000000e+00	5.9657646269e-04	2.2475407195e-05	7.8228277381e-14	8.7725550886e-02	1.8067037843e-14	1.2668239283e-15	1.3592033813e-20	1.4333798868e-08	9.2814214786e-07	5.3290858985e-04	1.4767580691e-14	9.1112154618e-01
1.8620871367e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8229558485e-20	7.7450193285e-16	4.5584651288e-19	3.3581917018e-22	2.1601500561e-23	7.2270488322e-19	7.5681041517e-19	1.7764893026e-29	0.0000000000e+00	5.9798059358e-04	2.2475357946e-05	7.8590876966e-14	8.7725279964e-02	1.8096408294e-14	1.2698042623e-15	1.3654861168e-20	1.4333754423e-08	9.2889811344e-07	5.3377118739e-04	1.4776140727e-14	9.1111954967e-01
1.9054607180e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8280909427e-20	7.7668264137e-16	4.5712962479e-19	3.3656032151e-22	2.1695225754e-23	7.2473860533e-19	7.5848040063e-19	1.7840695460e-29	0.0000000000e+00	5.9930264157e-04	2.2475311765e-05	7.8932986052e-14	8.7725026411e-02	1.8123747757e-14	1.2726103780e-15	1.3714137870e-20	1.4333712827e-08	9.2960125237e-07	5.3457414556e-04	1.4784099400e-14	9.1111767755e-01
1.9498445998e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8329173034e-20	7.7873224288e-16	4.5833559640e-19	3.3725679857e-22	2.1783471231e-23	7.2665006369e-19	7.6004972858e-19	1.7912063743e-29	0.0000000000e+00	6.0054499446e-04	2.2475268549e-05	7.9255094754e-14	8.7724789601e-02	1.8149140597e-14	1.2752473433e-15	1.3769948901e-20	1.4333673979e-08	9.3025385160e-07	5.3531994094e-04	1.4791483271e-14	9.1111592561e-01
1.9952623150e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8374444503e-20	7.8065478023e-16	4.5946680640e-19	3.3790999765e-22	2.1866382189e-23	7.2844302842e-19	7.6152154496e-19	1.7979115755e-29	0.0000000000e+00	6.0171014295e-04	2.2475228189e-05	7.9557732717e-14	8.7724568888e-02	1.8172672237e-14	1.2777204446e-15	1.3822386084e-20	1.4333637771e-08	9.3085821033e-07	5.3601108121e-04	1.4798318953e-14	9.1111428947e-01
2.0417379447e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8416822751e-20	7.8245445410e-16	4.6052572636e-19	3.3852136617e-22	2.1944113658e-23	7.3012141675e-19	7.6289911089e-19	1.8041977280e-29	0.0000000000e+00	6.0280066906e-04	2.2475190576e-05	7.9841465530e-14	8.7724363619e-02	1.8194428778e-14	1.2800351618e-15	1.3871547465e-20	1.4333604097e-08	9.3141663155e-07	5.3665009406e-04	1.4804633023e-14	9.1111276468e-01
2.0892961309e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8456409940e-20	7.8413560298e-16	4.6151490886e-19	3.3909239605e-22	2.2016829486e-23	7.3168927434e-19	7.6418578768e-19	1.8100781181e-29	0.0000000000e+00	6.0381923429e-04	2.2475155598e-05	8.0106891006e-14	8.7724173130e-02	1.8214496630e-14	1.2821971436e-15	1.3917536664e-20	1.4333572847e-08	9.3193141358e-07	5.3723951625e-04	1.4810451934e-14	9.1111134670e-01
2.1379620895e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8493310995e-20	7.8570268261e-16	4.6243697550e-19	3.3962461683e-22	2.2084701285e-23	7.3315075617e-19	7.6538502144e-19	1.8155666558e-29	0.0000000000e+00	6.0476856735e-04	2.2475123141e-05	8.0354635339e-14	8.7723996752e-02	1.8232962141e-14	1.2842121813e-15	1.3960462217e-20	1.4333543912e-08	9.3240484182e-07	5.3778188286e-04	1.4815801928e-14	9.1111003094e-01
2.1877616239e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8527633111e-20	7.8716024514e-16	4.6329460456e-19	3.4011958877e-22	2.2147907354e-23	7.3451010708e-19	7.6650032746e-19	1.8206777879e-29	0.0000000000e+00	6.0565145180e-04	2.2475093091e-05	8.0585349182e-14	8.7723833812e-02	1.8249911244e-14	1.2860861825e-15	1.4000436888e-20	1.4333517182e-08	9.3283918066e-07	5.3827971679e-04	1.4820708949e-14	9.1110881275e-01
2.2387211386e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8559485257e-20	7.8851291798e-16	4.6409051861e-19	3.4057889579e-22	2.2206631598e-23	7.3577164204e-19	7.6753527433e-19	1.8254264106e-29	0.0000000000e+00	6.0647071352e-04	2.2475065334e-05	8.0799703676e-14	8.7723683638e-02	1.8265429107e-14	1.2878251449e-15	1.4037576989e-20	1.4333492547e-08	9.3323666567e-07	5.3873551861e-04	1.4825198563e-14	9.1110768749e-01
2.2908676528e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8588977680e-20	7.8976538267e-16	4.6482747204e-19	3.4100413847e-22	2.2261062435e-23	7.3693972650e-19	7.6849346820e-19	1.8298277815e-29	0.0000000000e+00	6.0722920812e-04	2.2475039754e-05	8.0998386464e-14	8.7723545560e-02	1.8279599808e-14	1.2894351289e-15	1.4072001686e-20	1.4333469895e-08	9.3359949611e-07	5.3915175685e-04	1.4829295878e-14	9.1110665050e-01
2.3442288153e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8616221401e-20	7.9092235381e-16	4.6550823872e-19	3.4139692704e-22	2.2311391706e-23	7.3801875674e-19	7.6937853694e-19	1.8338974319e-29	0.0000000000e+00	6.0792980844e-04	2.2475016236e-05	8.1182097717e-14	8.7723418914e-02	1.8292506016e-14	1.2909222318e-15	1.4103832313e-20	1.4333449119e-08	9.3392982781e-07	5.3953085880e-04	1.4833025467e-14	9.1110569714e-01
2.3988329190e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8641327735e-20	7.9198855833e-16	4.6613559975e-19	3.4175887447e-22	2.2357813607e-23	7.3901314054e-19	7.7019411463e-19	1.8376510807e-29	0.0000000000e+00	6.0857539227e-04	2.2474994669e-05	8.1351546221e-14	8.7723303043e-02	1.8304228700e-14	1.2922925613e-15	1.4133191690e-20	1.4333430111e-08	9.3422976650e-07	5.3987520185e-04	1.4836411301e-14	9.1110482280e-01
2.4547089157e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8664407809e-20	7.9296871516e-16	4.6671233154e-19	3.4209158974e-22	2.2400523635e-23	7.3992727820e-19	7.7094382633e-19	1.8411045493e-29	0.0000000000e+00	6.0916883024e-04	2.2474974938e-05	8.1507445535e-14	8.7723197301e-02	1.8314846853e-14	1.2935522100e-15	1.4160203464e-20	1.4333412764e-08	9.3450136161e-07	5.4018710545e-04	1.4839476682e-14	9.1110402295e-01
2.5118864315e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8685572094e-20	7.9386751543e-16	4.6724119414e-19	3.4239667121e-22	2.2439717570e-23	7.4076554415e-19	7.7163127325e-19	1.8442736798e-29	0.0000000000e+00	6.0971297409e-04	2.2474956935e-05	8.1650510264e-14	8.7723101054e-02	1.8324437245e-14	1.2947072302e-15	1.4184991459e-20	1.4333396975e-08	9.3474660061e-07	5.4046882378e-04	1.4842244182e-14	9.1110329311e-01
2.5703957828e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8704929960e-20	7.9468960352e-16	4.6772492011e-19	3.4267570038e-22	2.2475590493e-23	7.4153226920e-19	7.7226001856e-19	1.8471742557e-29	0.0000000000e+00	6.1021064539e-04	2.2474940550e-05	8.1781452478e-14	8.7723013682e-02	1.8333074193e-14	1.2957636104e-15	1.4207679058e-20	1.4333382642e-08	9.3496740388e-07	5.4072253907e-04	1.4844735592e-14	9.1110262889e-01
2.6302679919e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8722589248e-20	7.9543955886e-16	4.6816620379e-19	3.4293023578e-22	2.2508335847e-23	7.4223172367e-19	7.7283357373e-19	1.8498219264e-29	0.0000000000e+00	6.1066462478e-04	2.2474925678e-05	8.1900978284e-14	8.7722934584e-02	1.8340829364e-14	1.2967272522e-15	1.4228388609e-20	1.4333369666e-08	9.3516562026e-07	5.4095035578e-04	1.4846971872e-14	9.1110202601e-01
2.6915348039e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8738655869e-20	7.9612187886e-16	4.6856769129e-19	3.4316180731e-22	2.2538144557e-23	7.4286810138e-19	7.7335538575e-19	1.8522321359e-29	0.0000000000e+00	6.1107764176e-04	2.2474912217e-05	8.2009784601e-14	8.7722863176e-02	1.8347771600e-14	1.2976039488e-15	1.4247240866e-20	1.4333357952e-08	9.3534302311e-07	5.4115429546e-04	1.4848973112e-14	9.1110148030e-01
2.7542287033e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8753233422e-20	7.9674096287e-16	4.6893197101e-19	3.4337191091e-22	2.2565204202e-23	7.4344550476e-19	7.7382882507e-19	1.8544200564e-29	0.0000000000e+00	6.1145236521e-04	2.2474900066e-05	8.2108556142e-14	8.7722798893e-02	1.8353966773e-14	1.2983993647e-15	1.4264354467e-20	1.4333347407e-08	9.3550130710e-07	5.4133629246e-04	1.4850758499e-14	9.1110098771e-01
2.8183829313e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8766422850e-20	7.9730109743e-16	4.6926156502e-19	3.4356200363e-22	2.2589698250e-23	7.4396793108e-19	7.7425717459e-19	1.8564005266e-29	0.0000000000e+00	6.1179139464e-04	2.2474889129e-05	8.2197962622e-14	8.7722741192e-02	1.8359477667e-14	1.2991190170e-15	1.4279845451e-20	1.4333337941e-08	9.3564208560e-07	5.4149819049e-04	1.4852346286e-14	9.1110054436e-01
2.8840315031e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8778322122e-20	7.9780644282e-16	4.6955892107e-19	3.4373349917e-22	2.2611805365e-23	7.4443925987e-19	7.7464361954e-19	1.8581879957e-29	0.0000000000e+00	6.1209725216e-04	2.2474879314e-05	8.2278656220e-14	8.7722689555e-02	1.8364363884e-14	1.2997682587e-15	1.4293826815e-20	1.4333329471e-08	9.3576688877e-07	5.4164173986e-04	1.4853753779e-14	9.1110014647e-01
2.9512092267e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8789025952e-20	7.9826102099e-16	4.6982640558e-19	3.4388776386e-22	2.2631698778e-23	7.4486324173e-19	7.7499123846e-19	1.8597964729e-29	0.0000000000e+00	6.1237237533e-04	2.2474870533e-05	8.2351269291e-14	8.7722643484e-02	1.8368681783e-14	1.3003522637e-15	1.4306408125e-20	1.4333321913e-08	9.3587716222e-07	5.4176859569e-04	1.4854997319e-14	9.1109979046e-01
3.0199517204e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8798625543e-20	7.9866870502e-16	4.7006629735e-19	3.4402611318e-22	2.2649545738e-23	7.4524348847e-19	7.7530299524e-19	1.8612394829e-29	0.0000000000e+00	6.1261911094e-04	2.2474862699e-05	8.2416412351e-14	8.7722602507e-02	1.8372484442e-14	1.3008760127e-15	1.4317695160e-20	1.4333315191e-08	9.3597426639e-07	5.4188031677e-04	1.4856092278e-14	9.1109947290e-01
3.0902954325e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8807208382e-20	7.9903321002e-16	4.7028078227e-19	3.4414980867e-22	2.2665507034e-23	7.4558346459e-19	7.7558173239e-19	1.8625300277e-29	0.0000000000e+00	6.1283970955e-04	2.2474855733e-05	8.2474672335e-14	8.7722566176e-02	1.8375821645e-14	1.3013442826e-15	1.4327789612e-20	1.4333309231e-08	9.3605947650e-07	5.4197836519e-04	1.4857053060e-14	9.1109919050e-01
3.1622776602e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8814858056e-20	7.9935808559e-16	4.7047194885e-19	3.4426005550e-22	2.2679736592e-23	7.4588648030e-19	7.7583016532e-19	1.8636805538e-29	0.0000000000e+00	6.1303632108e-04	2.2474849558e-05	8.2526611129e-14	8.7722534069e-02	1.8378739899e-14	1.3017616365e-15	1.4336788835e-20	1.4333303964e-08	9.3613398307e-07	5.4206410679e-04	1.4857893109e-14	9.1109894019e-01
3.2359365693e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8821654113e-20	7.9964670980e-16	4.7064178468e-19	3.4435800041e-22	2.2692381150e-23	7.4615568587e-19	7.7605087790e-19	1.8647029262e-29	0.0000000000e+00	6.1321099124e-04	2.2474844103e-05	8.2572764379e-14	8.7722505790e-02	1.8381282465e-14	1.3021324166e-15	1.4344785635e-20	1.4333299325e-08	9.3619889305e-07	5.4213881213e-04	1.4858624923e-14	9.1109871903e-01
3.3113112148e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8827671956e-20	7.9990228472e-16	4.7079217382e-19	3.4444473029e-22	2.2703580009e-23	7.4639406749e-19	7.7624631909e-19	1.8656084085e-29	0.0000000000e+00	6.1336565888e-04	2.2474839299e-05	8.2613640577e-14	8.7722480966e-02	1.8383489416e-14	1.3024607381e-15	1.4351868114e-20	1.4333295253e-08	9.3625523138e-07	5.4220365820e-04	1.4859260069e-14	9.1109852429e-01
3.3884415614e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8832982773e-20	8.0012783344e-16	4.7092489502e-19	3.4452127117e-22	2.2713464849e-23	7.4660444444e-19	7.7641880077e-19	1.8664076476e-29	0.0000000000e+00	6.1350215426e-04	2.2474835083e-05	8.2649720404e-14	8.7722459251e-02	1.8385397716e-14	1.3027504857e-15	1.4358119555e-20	1.4333291691e-08	9.3630394313e-07	5.4225973067e-04	1.4859809212e-14	9.1109835339e-01
3.4673685045e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8837653500e-20	8.0032619851e-16	4.7104162081e-19	3.4458858774e-22	2.2722159628e-23	7.4678946767e-19	7.7657049660e-19	1.8671106660e-29	0.0000000000e+00	6.1362219819e-04	2.2474831397e-05	8.2681456339e-14	8.7722440322e-02	1.8387041313e-14	1.3030053121e-15	1.4363618355e-20	1.4333288586e-08	9.3634589597e-07	5.4230802661e-04	1.4860282142e-14	9.1109820394e-01
3.5481338923e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8841746819e-20	8.0050004185e-16	4.7114391746e-19	3.4464758332e-22	2.2729780534e-23	7.4695161973e-19	7.7670344200e-19	1.8677268580e-29	0.0000000000e+00	6.1372740198e-04	2.2474828184e-05	8.2709272509e-14	8.7722423882e-02	1.8388451246e-14	1.3032286373e-15	1.4368437999e-20	1.4333285889e-08	9.3638188305e-07	5.4234945776e-04	1.4860687807e-14	9.1109807371e-01
3.6307805477e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8845321187e-20	8.0065184591e-16	4.7123324564e-19	3.4469910028e-22	2.2736436012e-23	7.4709321576e-19	7.7681953507e-19	1.8682649917e-29	0.0000000000e+00	6.1381926819e-04	2.2474825395e-05	8.2733564768e-14	8.7722409657e-02	1.8389655770e-14	1.3034236506e-15	1.4372647072e-20	1.4333283555e-08	9.3641262619e-07	5.4238485403e-04	1.4861034349e-14	9.1109796065e-01
3.7153522910e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8848430891e-20	8.0078391611e-16	4.7131096185e-19	3.4474392091e-22	2.2742226844e-23	7.4721640588e-19	7.7692053852e-19	1.8687332156e-29	0.0000000000e+00	6.1389919217e-04	2.2474822983e-05	8.2754700998e-14	8.7722397394e-02	1.8390680488e-14	1.3035933139e-15	1.4376309315e-20	1.4333281544e-08	9.3643877936e-07	5.4241496751e-04	1.4861329143e-14	9.1109786285e-01
3.8018939632e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8851126132e-20	8.0089838440e-16	4.7137832055e-19	3.4478276860e-22	2.2747246285e-23	7.4732317842e-19	7.7700808237e-19	1.8691390694e-29	0.0000000000e+00	6.1396846421e-04	2.2474820904e-05	8.2773021600e-14	8.7722386864e-02	1.8391548495e-14	1.3037403659e-15	1.4379483706e-20	1.4333279816e-08	9.3646093231e-07	5.4244047657e-04	1.4861578840e-14	9.1109777858e-01
3.8904514499e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8853453136e-20	8.0099721383e-16	4.7143647682e-19	3.4481630943e-22	2.2751580246e-23	7.4741536423e-19	7.7708366752e-19	1.8694894992e-29	0.0000000000e+00	6.1402827233e-04	2.2474819120e-05	8.2788840167e-14	8.7722377857e-02	1.8392280522e-14	1.3038673283e-15	1.4382224578e-20	1.4333278339e-08	9.3647961444e-07	5.4246199021e-04	1.4861789410e-14	9.1109770625e-01
3.9810717055e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8855454279e-20	8.0108220411e-16	4.7148648963e-19	3.4484515404e-22	2.2755307521e-23	7.4749464180e-19	7.7714866996e-19	1.8697908758e-29	0.0000000000e+00	6.1407970566e-04	2.2474817594e-05	8.2802444319e-14	8.7722370185e-02	1.8392895093e-14	1.3039765131e-15	1.4384581766e-20	1.4333277080e-08	9.3649529867e-07	5.4248005260e-04	1.4861966185e-14	9.1109764441e-01
4.0738027780e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8857168242e-20	8.0115499786e-16	4.7152932553e-19	3.4486985980e-22	2.2758500055e-23	7.4756254318e-19	7.7720434560e-19	1.8700490161e-29	0.0000000000e+00	6.1412375826e-04	2.2474816296e-05	8.2814096666e-14	8.7722363676e-02	1.8393408677e-14	1.3040700302e-15	1.4386600771e-20	1.4333276013e-08	9.3650840547e-07	5.4249514757e-04	1.4862113907e-14	9.1109759176e-01
4.1686938347e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8858630168e-20	8.0121708762e-16	4.7156586275e-19	3.4489093311e-22	2.2761223239e-23	7.4762046042e-19	7.7725183560e-19	1.8702692069e-29	0.0000000000e+00	6.1416133333e-04	2.2474815194e-05	8.2824035892e-14	8.7722358177e-02	1.8393835846e-14	1.3041497969e-15	1.4388322947e-20	1.4333275111e-08	9.3651930679e-07	5.4250770318e-04	1.4862236769e-14	9.1109754712e-01
4.2657951880e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8859871846e-20	8.0126982338e-16	4.7159689565e-19	3.4490883205e-22	2.2763536233e-23	7.4766965264e-19	7.7729217215e-19	1.8704562315e-29	0.0000000000e+00	6.1419324781e-04	2.2474814265e-05	8.2832477940e-14	8.7722353552e-02	1.8394189426e-14	1.3042175472e-15	1.4389785710e-20	1.4333274352e-08	9.3652833002e-07	5.4251809627e-04	1.4862338461e-14	9.1109750943e-01
4.3651583224e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8860921894e-20	8.0131442051e-16	4.7162313940e-19	3.4492396900e-22	2.2765492308e-23	7.4771125342e-19	7.7732628454e-19	1.8706143972e-29	0.0000000000e+00	6.1422023716e-04	2.2474813483e-05	8.2839617256e-14	8.7722349678e-02	1.8394480649e-14	1.3042748425e-15	1.4391022750e-20	1.4333273716e-08	9.3653576187e-07	5.4252665685e-04	1.4862422217e-14	9.1109747775e-01
4.4668359215e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8861805953e-20	8.0135196803e-16	4.7164523480e-19	3.4493671349e-22	2.2767139207e-23	7.4774627851e-19	7.7735500546e-19	1.8707475639e-29	0.0000000000e+00	6.1424296038e-04	2.2474812829e-05	8.2845628104e-14	8.7722346449e-02	1.8394719301e-14	1.3043230815e-15	1.4392064262e-20	1.4333273187e-08	9.3654185209e-07	5.4253367242e-04	1.4862490851e-14	9.1109745123e-01
4.5708818961e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8862546892e-20	8.0138343708e-16	4.7166375332e-19	3.4494739504e-22	2.2768519509e-23	7.4777563370e-19	7.7737907750e-19	1.8708591745e-29	0.0000000000e+00	6.1426200516e-04	2.2474812284e-05	8.2850665901e-14	8.7722343769e-02	1.8394913860e-14	1.3043635117e-15	1.4392937173e-20	1.4333272747e-08	9.3654681708e-07	5.4253939210e-04	1.4862546802e-14	9.1109742914e-01
4.6773514129e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8863165001e-20	8.0140968942e-16	4.7167920203e-19	3.4495630610e-22	2.2769671002e-23	7.4780012279e-19	7.7739915961e-19	1.8709522842e-29	0.0000000000e+00	6.1427789296e-04	2.2474811832e-05	8.2854868578e-14	8.7722341556e-02	1.8395071635e-14	1.3043972402e-15	1.4393665383e-20	1.4333272384e-08	9.3655084332e-07	5.4254403062e-04	1.4862592174e-14	9.1109741082e-01
4.7863009232e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8863678196e-20	8.0143148596e-16	4.7169202868e-19	3.4496370485e-22	2.2770627057e-23	7.4782045551e-19	7.7741583367e-19	1.8710295912e-29	0.0000000000e+00	6.1429108425e-04	2.2474811460e-05	8.2858357930e-14	8.7722339736e-02	1.8395198886e-14	1.3044252443e-15	1.4394269994e-20	1.4333272086e-08	9.3655409063e-07	5.4254777198e-04	1.4862628767e-14	9.1109739571e-01
4.8977881937e-02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8864102217e-20	8.0144949515e-16	4.7170262663e-19	3.4496981815e-22	2.2771416989e-23	7.4783725536e-19	7.7742961084e-19	1.8710934657e-29	0.0000000000e+00	6.1430198352e-04	2.2474811153e-05	8.2861240962e-14	8.7722338248e-02	1.8395300950e-14	1.3044483828e-15	1.4394769548e-20	1.4333271841e-08	9.3655669519e-07	5.4255077299e-04	1.4862658116e-14	9.1109738329e-01
