Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.6218100974e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.1610334767e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3568423720e-16	5.8579971902e-12	1.0909280909e-15	4.6966545604e-17	1.1704698728e-21	5.7412400286e-16	3.3487503943e-14	4.6337241341e-27	0.0000000000e+00	4.7812741703e-01	6.7512856790e-10	1.9576312670e-11	1.5427292242e-02	2.4586161273e-19	3.2119981166e-13	1.0761964774e-18	1.3622351051e-13	3.0535959155e-09	1.1374135686e-07	6.2108893039e-18	5.0644517324e-01
1.6595869074e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.1610334728e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3622484694e-16	5.8652659935e-12	1.0922817572e-15	4.7024820533e-17	1.1719221703e-21	5.7483640120e-16	3.3529054576e-14	4.6341996394e-27	0.0000000000e+00	4.7872066096e-01	6.5948839583e-10	1.9600602491e-11	1.5409755245e-02	2.3945013215e-19	3.2159834685e-13	1.0775318016e-18	1.3306773838e-13	3.0092607882e-09	1.1166396639e-07	6.1349949641e-18	5.0586946843e-01
1.6982436525e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.5418277973e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3676362235e-16	5.8725101326e-12	1.0936308302e-15	4.7082897756e-17	1.1733695404e-21	5.7554638216e-16	3.3570464241e-14	4.6346605246e-27	0.0000000000e+00	4.7931189232e-01	6.4422291352e-10	1.9624809906e-11	1.5392277740e-02	2.3320744174e-19	3.2199552999e-13	1.0788625955e-18	1.2998756852e-13	2.9655295845e-09	1.0962658860e-07	6.0599011836e-18	5.0529571668e-01
1.7378008287e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3818271202e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3730057325e-16	5.8797297397e-12	1.0949753346e-15	4.7140778332e-17	1.1748120097e-21	5.7625395869e-16	3.3611733690e-14	4.6351069303e-27	0.0000000000e+00	4.7990112187e-01	6.2932288604e-10	1.9648935355e-11	1.5374859407e-02	2.2712905022e-19	3.2239136830e-13	1.0801888832e-18	1.2698113757e-13	2.9223940844e-09	1.0762837940e-07	5.9856002666e-18	5.0472390751e-01
1.7782794100e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3348793092e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3783570941e-16	5.8869249460e-12	1.0963152947e-15	4.7198463313e-17	1.1762496044e-21	5.7695914367e-16	3.3652863676e-14	4.6355389958e-27	0.0000000000e+00	4.8048836033e-01	6.1477931145e-10	1.9672979278e-11	1.5357499931e-02	2.2121058765e-19	3.2278586900e-13	1.0815106890e-18	1.2404662919e-13	2.8798461871e-09	1.0566851416e-07	5.9120845930e-18	5.0415403055e-01
1.8197008586e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111372072e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3836904052e-16	5.8940958820e-12	1.0976507348e-15	4.7255953742e-17	1.1776823504e-21	5.7766194986e-16	3.3693854942e-14	4.6359568589e-27	0.0000000000e+00	4.8107361832e-01	6.0058341482e-10	1.9696942109e-11	1.5340198998e-02	2.1544780205e-19	3.2317903920e-13	1.0828280366e-18	1.2118227283e-13	2.8378779096e-09	1.0374618720e-07	5.8393466173e-18	5.0358607547e-01
1.8620871367e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111455051e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3890057619e-16	5.9012426767e-12	1.0989816790e-15	4.7313250656e-17	1.1791102736e-21	5.7836238995e-16	3.3734708226e-14	4.6363606560e-27	0.0000000000e+00	4.8165690639e-01	5.8672664236e-10	1.9720824281e-11	1.5322956296e-02	2.0983655616e-19	3.2357088601e-13	1.0841409500e-18	1.1838634258e-13	2.7964813847e-09	1.0186061139e-07	5.7673788680e-18	5.0302003205e-01
1.9054607180e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111454251e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3943032597e-16	5.9083654587e-12	1.1003081513e-15	4.7370355084e-17	1.1805333996e-21	5.7906047650e-16	3.3775424263e-14	4.6367505221e-27	0.0000000000e+00	4.8223823499e-01	5.7320065573e-10	1.9744626222e-11	1.5305771515e-02	2.0437282429e-19	3.2396141644e-13	1.0854494526e-18	1.1565715599e-13	2.7556488590e-09	1.0001101761e-07	5.6961739472e-18	5.0245589013e-01
1.9498445998e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111454238e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3995829933e-16	5.9154643554e-12	1.1016301753e-15	4.7427268046e-17	1.1819517539e-21	5.7975622203e-16	3.3816003780e-14	4.6371265908e-27	0.0000000000e+00	4.8281761454e-01	5.5999732647e-10	1.9768348357e-11	1.5288644348e-02	1.9905268927e-19	3.2435063750e-13	1.0867535678e-18	1.1299307296e-13	2.7153726913e-09	9.8196654409e-08	5.6257245295e-18	5.0189363961e-01
1.9952623150e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111440652e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4048450570e-16	5.9225394934e-12	1.1029477747e-15	4.7483990557e-17	1.1833653617e-21	5.8044963894e-16	3.3856447502e-14	4.6374889942e-27	0.0000000000e+00	4.8339505535e-01	5.4710873066e-10	1.9791991110e-11	1.5271574491e-02	1.9387233941e-19	3.2473855610e-13	1.0880533189e-18	1.1039249466e-13	2.6756453511e-09	9.6416787477e-08	5.5560233616e-18	5.0133327049e-01
2.0417379447e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3111439473e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4100895442e-16	5.9295909983e-12	1.1042609728e-15	4.7540523624e-17	1.1847742483e-21	5.8114073954e-16	3.3896756145e-14	4.6378378634e-27	0.0000000000e+00	4.8397056768e-01	5.3452714359e-10	1.9815554900e-11	1.5254561640e-02	1.8882806566e-19	3.2512517915e-13	1.0893487291e-18	1.0785386244e-13	2.6364594165e-09	9.4670699294e-08	5.4870632616e-18	5.0077477281e-01
2.0892961309e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.2245021988e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4153165477e-16	5.9366189950e-12	1.1055697930e-15	4.7596868248e-17	1.1861784384e-21	5.8182953608e-16	3.3936930424e-14	4.6381733279e-27	0.0000000000e+00	4.8454416170e-01	5.2224503467e-10	1.9839040144e-11	1.5237605494e-02	1.8391625878e-19	3.2551051348e-13	1.0906398211e-18	1.0537565685e-13	2.5978075728e-09	9.2957688694e-08	5.4188371184e-18	5.0021813670e-01
2.1379620895e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.4186171423e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4205261598e-16	5.9436236075e-12	1.1068742582e-15	4.7653025422e-17	1.1875779569e-21	5.8251604071e-16	3.3976971047e-14	4.6384955159e-27	0.0000000000e+00	4.8511584753e-01	5.1025506248e-10	1.9862447256e-11	1.5220705754e-02	1.7913340656e-19	3.2589456588e-13	1.0919266177e-18	1.0295639659e-13	2.5596826107e-09	9.1277070474e-08	5.3513378907e-18	4.9966335234e-01
2.1877616239e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.4441330388e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4257184720e-16	5.9506049591e-12	1.1081743914e-15	4.7708996133e-17	1.1889728284e-21	5.8320026551e-16	3.4016878717e-14	4.6388045543e-27	0.0000000000e+00	4.8568563522e-01	4.9855006986e-10	1.9885776649e-11	1.5203862124e-02	1.7447609123e-19	3.2627734310e-13	1.0932091417e-18	1.0059463754e-13	2.5220774248e-09	8.9628175002e-08	5.2845586070e-18	4.9911040998e-01
2.2387211386e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-2.4314646830e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4308935754e-16	5.9575631720e-12	1.1094702155e-15	4.7764781363e-17	1.1903630773e-21	5.8388222248e-16	3.4056654135e-14	4.6391005688e-27	0.0000000000e+00	4.8625353475e-01	4.8712307919e-10	1.9909028730e-11	1.5187074308e-02	1.6994098680e-19	3.2665885187e-13	1.0944874154e-18	9.8288971800e-14	2.4849850120e-09	8.8010347840e-08	5.2184923640e-18	4.9855929993e-01
2.2908676528e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.2207707339e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4360515605e-16	5.9644983680e-12	1.1107617531e-15	4.7820382085e-17	1.1917487279e-21	5.8456192353e-16	3.4096297996e-14	4.6393836838e-27	0.0000000000e+00	4.8681955605e-01	4.7596728783e-10	1.9932203906e-11	1.5170342013e-02	1.6552485660e-19	3.2703909882e-13	1.0957614612e-18	9.6038026789e-14	2.4483984697e-09	8.6422949381e-08	5.1531323269e-18	4.9801001257e-01
2.3442288153e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3749184603e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4411925171e-16	5.9714106679e-12	1.1120490267e-15	4.7875799268e-17	1.1931298043e-21	5.8523938052e-16	3.4135810989e-14	4.6396540224e-27	0.0000000000e+00	4.8738370896e-01	4.6507606360e-10	1.9955302580e-11	1.5153664947e-02	1.6122455082e-19	3.2741809061e-13	1.0970313014e-18	9.3840464311e-14	2.4123109948e-09	8.4865354483e-08	5.0884717281e-18	4.9746253832e-01
2.3988329190e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3594086853e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4463165346e-16	5.9783001918e-12	1.1133320587e-15	4.7931033876e-17	1.1945063307e-21	5.8591460523e-16	3.4175193802e-14	4.6399117064e-27	0.0000000000e+00	4.8794600330e-01	4.5444294042e-10	1.9978325155e-11	1.5137042822e-02	1.5703700412e-19	3.2779583379e-13	1.0982969578e-18	9.1694979689e-14	2.3767158815e-09	8.3336952124e-08	5.0245038671e-18	4.9691686769e-01
2.4547089157e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3473304513e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4514237018e-16	5.9851670592e-12	1.1146108713e-15	4.7986086865e-17	1.1958783307e-21	5.8658760935e-16	3.4214447117e-14	4.6401568565e-27	0.0000000000e+00	4.8850644879e-01	4.4406161406e-10	2.0001272028e-11	1.5120475349e-02	1.5295923336e-19	3.2817233493e-13	1.0995584526e-18	8.9600300903e-14	2.3416065203e-09	8.1837145058e-08	4.9612221092e-18	4.9637299121e-01
2.5118864315e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.3931413143e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4565141070e-16	5.9920113888e-12	1.1158854866e-15	4.8040959187e-17	1.1972458281e-21	5.8725840454e-16	3.4253571612e-14	4.6403895922e-27	0.0000000000e+00	4.8906505513e-01	4.3392593802e-10	2.0024143596e-11	1.5103962242e-02	1.4898833529e-19	3.2854760052e-13	1.1008158075e-18	8.7555187754e-14	2.3069763963e-09	8.0365349485e-08	4.8986198856e-18	4.9583089950e-01
2.5703957828e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.4045986935e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4615878380e-16	5.9988332987e-12	1.1171559266e-15	4.8095651787e-17	1.1986088465e-21	5.8792700235e-16	3.4292567961e-14	4.6406100316e-27	0.0000000000e+00	4.8962183194e-01	4.2402991947e-10	2.0046940254e-11	1.5087503216e-02	1.4512148446e-19	3.2892163704e-13	1.1020690441e-18	8.5558431054e-14	2.2728190878e-09	7.8920994725e-08	4.8366906919e-18	4.9529058320e-01
2.6302679919e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.4263042107e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4666449821e-16	6.0056329062e-12	1.1184222132e-15	4.8150165606e-17	1.1999674093e-21	5.8859341430e-16	3.4331436837e-14	4.6408182918e-27	0.0000000000e+00	4.9017678880e-01	4.1436771534e-10	2.0069662394e-11	1.5071097989e-02	1.4135593100e-19	3.2929445091e-13	1.1033181841e-18	8.3608851832e-14	2.2391282649e-09	7.7503522904e-08	4.7754280886e-18	4.9475203302e-01
2.6915348039e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.4637689313e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4716856261e-16	6.0124103281e-12	1.1196843682e-15	4.8204501580e-17	1.2013215399e-21	5.8925765183e-16	3.4370178905e-14	4.6410144886e-27	0.0000000000e+00	4.9072993524e-01	4.0493362852e-10	2.0092310406e-11	1.5054746278e-02	1.3768899864e-19	3.2966604854e-13	1.1045632488e-18	8.1705300562e-14	2.2058976880e-09	7.6112388646e-08	4.7148256993e-18	4.9421523973e-01
2.7542287033e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.5503125466e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4767098564e-16	6.0191656805e-12	1.1209424131e-15	4.8258660640e-17	1.2026712615e-21	5.8991972633e-16	3.4408794830e-14	4.6411987367e-27	0.0000000000e+00	4.9128128072e-01	3.9572210407e-10	2.0114884677e-11	1.5038447805e-02	1.3411808266e-19	3.3003643629e-13	1.1058042596e-18	7.9846656412e-14	2.1731212069e-09	7.4747058773e-08	4.6548772109e-18	4.9368019414e-01
2.8183829313e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.5837566562e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4817177589e-16	6.0258990790e-12	1.1221963694e-15	4.8312643711e-17	1.2040165971e-21	5.9057964911e-16	3.4447285271e-14	4.6413711497e-27	0.0000000000e+00	4.9183083466e-01	3.8672772566e-10	2.0137385594e-11	1.5022202289e-02	1.3064064796e-19	3.3040562049e-13	1.1070412377e-18	7.8031826513e-14	2.1407927584e-09	7.3407012009e-08	4.5955763728e-18	4.9314688709e-01
2.8840315031e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6032369728e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4867094190e-16	6.0326106386e-12	1.1234462587e-15	4.8366451715e-17	1.2053575696e-21	5.9123743145e-16	3.4485650886e-14	4.6415318399e-27	0.0000000000e+00	4.9237860645e-01	3.7794521202e-10	2.0159813540e-11	1.5006009455e-02	1.2725422717e-19	3.3077360745e-13	1.1082742043e-18	7.6259745248e-14	2.1089063662e-09	7.2091738703e-08	4.5369169959e-18	4.9261530949e-01
2.9512092267e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611109e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4916849219e-16	6.0393004734e-12	1.1246921021e-15	4.8420085568e-17	1.2066942020e-21	5.9189308456e-16	3.4523892328e-14	4.6416809186e-27	0.0000000000e+00	4.9292460542e-01	3.6936941347e-10	2.0182168898e-11	1.4989869027e-02	1.2395641878e-19	3.3114040342e-13	1.1095031803e-18	7.4529373554e-14	2.0774561386e-09	7.0800740541e-08	4.4788929525e-18	4.9208545228e-01
3.0199517204e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611101e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4966443523e-16	6.0459686975e-12	1.1259339210e-15	4.8473546182e-17	1.2080265170e-21	5.9254661959e-16	3.4562010247e-14	4.6418184960e-27	0.0000000000e+00	4.9346884084e-01	3.6099530863e-10	2.0204452047e-11	1.4973780729e-02	1.2074488540e-19	3.3150601465e-13	1.1107281866e-18	7.2839698249e-14	2.0464362678e-09	6.9533530285e-08	4.4214981755e-18	4.9155730646e-01
3.0902954325e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031608246e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5015877942e-16	6.0526154241e-12	1.1271717362e-15	4.8526834466e-17	1.2093545372e-21	5.9319804765e-16	3.4600005292e-14	4.6419446810e-27	0.0000000000e+00	4.9401132197e-01	3.5281800109e-10	2.0226663367e-11	1.4957744289e-02	1.1761735196e-19	3.3187044734e-13	1.1119492440e-18	7.1189731373e-14	2.0158410283e-09	6.8289631500e-08	4.3647266577e-18	4.9103086306e-01
3.1622776602e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031607993e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5065153318e-16	6.0592407660e-12	1.1284055690e-15	4.8579951322e-17	1.2106782851e-21	5.9384737980e-16	3.4637878105e-14	4.6420595816e-27	0.0000000000e+00	4.9455205800e-01	3.4483271627e-10	2.0248803233e-11	1.4941759435e-02	1.1457160407e-19	3.3223370768e-13	1.1131663733e-18	6.9578509545e-14	1.9856647758e-09	6.7068578302e-08	4.3085724513e-18	4.9050611314e-01
3.2359365693e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031607994e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5114270483e-16	6.0658448355e-12	1.1296354402e-15	4.8632897652e-17	1.2119977831e-21	5.9449462704e-16	3.4675629330e-14	4.6421633046e-27	0.0000000000e+00	4.9509105809e-01	3.3703479833e-10	2.0270872022e-11	1.4925825897e-02	1.1160548636e-19	3.3259580182e-13	1.1143795950e-18	6.8005093344e-14	1.9559019459e-09	6.5869915107e-08	4.2530296672e-18	4.8998304783e-01
3.3113112148e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031610413e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5163230271e-16	6.0724277444e-12	1.1308613706e-15	4.8685674351e-17	1.2133130536e-21	5.9513980034e-16	3.4713259605e-14	4.6422559558e-27	0.0000000000e+00	4.9562833136e-01	3.2941970713e-10	2.0292870105e-11	1.4909943404e-02	1.0871690084e-19	3.3295673589e-13	1.1155889297e-18	6.6468566692e-14	1.9265470531e-09	6.4693196381e-08	4.1980924747e-18	4.8946165826e-01
3.3884415614e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031626666e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5212033508e-16	6.0789896040e-12	1.1320833810e-15	4.8738282311e-17	1.2146241189e-21	5.9578291060e-16	3.4750769566e-14	4.6423376400e-27	0.0000000000e+00	4.9616388689e-01	3.2198301532e-10	2.0314797857e-11	1.4894111688e-02	1.0590380542e-19	3.3331651599e-13	1.1167943979e-18	6.4968036270e-14	1.8975946890e-09	6.3537986409e-08	4.1437551005e-18	4.8894193564e-01
3.4673685045e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031614958e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5260681021e-16	6.0855305253e-12	1.1333014920e-15	4.8790722422e-17	1.2159310010e-21	5.9642396869e-16	3.4788159847e-14	4.6424084606e-27	0.0000000000e+00	4.9669773374e-01	3.1472040545e-10	2.0336655646e-11	1.4878330482e-02	1.0316421234e-19	3.3367514819e-13	1.1179960199e-18	6.3502630935e-14	1.8690395219e-09	6.2403859055e-08	4.0900118284e-18	4.8842387116e-01
3.5481338923e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611152e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5309173630e-16	6.0920506187e-12	1.1345157242e-15	4.8842995568e-17	1.2172337221e-21	5.9706298545e-16	3.4825431079e-14	4.6424685204e-27	0.0000000000e+00	4.9722988091e-01	3.0762766721e-10	2.0358443842e-11	1.4862599519e-02	1.0049618672e-19	3.3403263856e-13	1.1191938160e-18	6.2071501159e-14	1.8408762951e-09	6.1290397538e-08	4.0368569987e-18	4.8790745610e-01
3.6307805477e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031610970e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5357512154e-16	6.0985499943e-12	1.1357260980e-15	4.8895102632e-17	1.2185323041e-21	5.9769997167e-16	3.4862583892e-14	4.6425179209e-27	0.0000000000e+00	4.9776033739e-01	3.0070069471e-10	2.0380162813e-11	1.4846918534e-02	9.7897845112e-20	3.3438899313e-13	1.1203878064e-18	6.0673818485e-14	1.8130998260e-09	6.0197194213e-08	3.9842850074e-18	4.8739268174e-01
3.7153522910e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611769e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5405697409e-16	6.1050287617e-12	1.1369326340e-15	4.8947044493e-17	1.2198267689e-21	5.9833493809e-16	3.4899618912e-14	4.6425567626e-27	0.0000000000e+00	4.9828911211e-01	2.9393548382e-10	2.0401812924e-11	1.4831287263e-02	9.5367354155e-20	3.3474421790e-13	1.1215780113e-18	5.9308774988e-14	1.7857050046e-09	5.9123850351e-08	3.9322903058e-18	4.8687953939e-01
3.8018939632e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031610935e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5453730207e-16	6.1114870303e-12	1.1381353525e-15	4.8998822026e-17	1.2211171384e-21	5.9896789543e-16	3.4936536764e-14	4.6425851449e-27	0.0000000000e+00	4.9881621401e-01	2.8732812960e-10	2.0423394542e-11	1.4815705442e-02	9.2902929174e-20	3.3509831887e-13	1.1227644507e-18	5.7975582759e-14	1.7586867932e-09	5.8069975931e-08	3.8808674001e-18	4.8636802041e-01
3.8904514499e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031610981e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5501611358e-16	6.1179249090e-12	1.1393342737e-15	4.9050436105e-17	1.2224034343e-21	5.9959885436e-16	3.4973338070e-14	4.6426031665e-27	0.0000000000e+00	4.9934165195e-01	2.8087482382e-10	2.0444908029e-11	1.4800172808e-02	9.0502832891e-20	3.3545130200e-13	1.1239471447e-18	5.6673473398e-14	1.7320402243e-09	5.7035189435e-08	3.8300108503e-18	4.8585811617e-01
3.9810717055e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611000e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5549341671e-16	6.1243425063e-12	1.1405294179e-15	4.9101887600e-17	1.2236856784e-21	6.0022782552e-16	3.5010023450e-14	4.6426109248e-27	0.0000000000e+00	4.9986543480e-01	2.7457185247e-10	2.0466353749e-11	1.4784689099e-02	8.8165374142e-20	3.3580317326e-13	1.1251261131e-18	5.5401697520e-14	1.7057604002e-09	5.6019117645e-08	3.7797152701e-18	4.8534981807e-01
4.0738027780e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611000e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5596921950e-16	6.1307399306e-12	1.1417208052e-15	4.9153177378e-17	1.2249638921e-21	6.0085481953e-16	3.5046593524e-14	4.6426085162e-27	0.0000000000e+00	5.0038757140e-01	2.6841559341e-10	2.0487732063e-11	1.4769254055e-02	8.5888906631e-20	3.3615393856e-13	1.1263013759e-18	5.4159524275e-14	1.6798424918e-09	5.5021395452e-08	3.7299753264e-18	4.8484311755e-01
4.1686938347e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611000e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5644352997e-16	6.1371172896e-12	1.1429084557e-15	4.9204306304e-17	1.2262380972e-21	6.0147984697e-16	3.5083048908e-14	4.6425960364e-27	0.0000000000e+00	5.0090807053e-01	2.6240251405e-10	2.0509043332e-11	1.4753867415e-02	8.3671827727e-20	3.3650360382e-13	1.1274729528e-18	5.2946240881e-14	1.6542817375e-09	5.4041665661e-08	3.6807857382e-18	4.8433800607e-01
4.2657951880e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031611015e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5691635614e-16	6.1434746911e-12	1.1440923896e-15	4.9255275241e-17	1.2275083151e-21	6.0210291838e-16	3.5119390217e-14	4.6425735797e-27	0.0000000000e+00	5.0142694100e-01	2.5652916907e-10	2.0530287915e-11	1.4738528920e-02	8.1512577283e-20	3.3685217495e-13	1.1286408637e-18	5.1761152166e-14	1.6290734421e-09	5.3079578810e-08	3.6321412765e-18	4.8383447509e-01
4.3651583224e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031607192e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5738770598e-16	6.1498122425e-12	1.1452726267e-15	4.9306085050e-17	1.2287745671e-21	6.0272404428e-16	3.5155618064e-14	4.6425412397e-27	0.0000000000e+00	5.0194419154e-01	2.5079219824e-10	2.0551466172e-11	1.4723238311e-02	7.9409636494e-20	3.3719965782e-13	1.1298051283e-18	5.0603580127e-14	1.6042129759e-09	5.2134792984e-08	3.5840367637e-18	4.8333251613e-01
4.4668359215e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031607147e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5785758745e-16	6.1561300506e-12	1.1464491870e-15	4.9356736587e-17	1.2300368749e-21	6.0334323518e-16	3.5191733062e-14	4.6424991091e-27	0.0000000000e+00	5.0245983091e-01	2.4518832426e-10	2.0572578458e-11	1.4707995329e-02	7.7361526789e-20	3.3754605831e-13	1.1309657661e-18	4.9472863493e-14	1.5796957737e-09	5.1206973643e-08	3.5364670727e-18	4.8283212070e-01
4.5708818961e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031608439e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5832600851e-16	6.1624282225e-12	1.1476220905e-15	4.9407230711e-17	1.2312952595e-21	6.0396050153e-16	3.5227735821e-14	4.6424472795e-27	0.0000000000e+00	5.0297386780e-01	2.3971435068e-10	2.0593625132e-11	1.4692799718e-02	7.5366808745e-20	3.3789138227e-13	1.1321227969e-18	4.8368357307e-14	1.5555173338e-09	5.0295793446e-08	3.4894271270e-18	4.8233328036e-01
4.6773514129e+04	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-3.6031609159e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5879297708e-16	6.1687068646e-12	1.1487913569e-15	4.9457568273e-17	1.2325497424e-21	6.0457585379e-16	3.5263626949e-14	4.6423858415e-27	0.0000000000e+00	5.0348631093e-01	2.3436715986e-10	2.0614606549e-11	1.4677651220e-02	7.3424081037e-20	3.3823563554e-13	1.1332762403e-18	4.7289432513e-14	1.5316732169e-09	4.9400932084e-08	3.4429118994e-18	4.8183598666e-01
