Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.3113112148e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.3884415614e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.4673685045e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.5481338923e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.6307805477e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.7153522910e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.8018939632e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.8904514499e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
3.9810717055e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.0738027780e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957628e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.1686938347e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.2657951880e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.3651583224e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.4668359215e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.5708818961e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.6773514129e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.7863009232e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
4.8977881937e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.0118723363e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.1286138399e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.2480746025e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.3703179637e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.4954087386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.6234132519e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.7543993734e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
5.8884365536e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.0255958607e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.1659500186e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.3095734448e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.4565422903e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.6069344801e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.7608297539e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
6.9183097092e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.0794578438e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.2443596007e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.4131024130e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.5857757503e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.7624711663e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
7.9432823472e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
8.1283051616e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
8.3176377110e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
8.5113803820e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
8.7096358996e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
8.9125093813e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
9.1201083936e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
9.3325430080e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999897e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
9.5499258602e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1553282651e-17	4.0706109301e-14	3.3389996161e-17	1.0484171892e-21	1.3444630161e-22	2.0540592130e-17	3.1116916272e-19	2.0834158720e-28	0.0000000000e+00	7.6798957627e-05	1.8443999896e-05	1.3105144011e-13	4.8945283062e-02	1.4641283057e-13	3.2023089534e-15	8.9336255800e-20	6.2848852956e-09	2.6047904105e-06	3.4053061293e-04	3.6739719437e-14	9.5061633229e-01
