Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.6982436525e-05	-1.5562589626e-01	-2.9479512936e+01	2.2377771217e-20	1.1425415435e-06	0.0000000000e+00	8.3488369810e-22	0.0000000000e+00	1.1050008958e-15	1.1620213986e-13	2.4818056060e-18	3.8445169622e-18	9.5123792501e-24	3.9489469500e-20	2.9349918197e-17	1.2465719709e-29	0.0000000000e+00	1.5574012441e-01	-1.1498548357e-04	7.0239585747e-13	5.8958744673e+01	3.1786332032e-14	2.5358708465e-13	1.4548166666e-20	7.5732658724e-07	2.7815715989e-04	1.5546082471e-01	1.5063022869e-12	-5.9270109551e+01
1.7378008287e-05	-1.5561861610e-01	-2.9472849339e+01	2.5684341497e-20	1.2688319107e-06	0.0000000000e+00	9.3683011976e-22	0.0000000000e+00	1.1342970912e-15	1.2167994426e-13	2.6590630645e-18	4.0246950848e-18	1.0200119983e-23	4.3287657731e-20	3.1447965719e-17	1.3670165545e-29	0.0000000000e+00	1.5573281852e-01	-1.1495958252e-04	7.3431590785e-13	5.8945407450e+01	3.4524394833e-14	2.5944960883e-13	1.5513201691e-20	7.5716085593e-07	2.8793315352e-04	1.5544361654e-01	1.5162807249e-12	-5.9256757616e+01
1.7782794100e-05	-1.5561116877e-01	-2.9465906905e+01	2.9479347944e-20	1.4091964775e-06	0.0000000000e+00	1.0512045622e-21	0.0000000000e+00	1.1639250969e-15	1.2741566970e-13	2.8489646286e-18	4.2132767535e-18	1.0937681185e-23	4.7450813303e-20	3.3695339148e-17	1.5085881477e-29	0.0000000000e+00	1.5572534437e-01	-1.1493259711e-04	7.6767877815e-13	5.8931512241e+01	3.7496760711e-14	2.6544605532e-13	1.6542908350e-20	7.5698808387e-07	2.9799269347e-04	1.5542594248e-01	1.5265450750e-12	-5.9242847345e+01
1.8197008586e-05	-1.5560355049e-01	-2.9458673436e+01	3.3834891125e-20	1.5652007303e-06	0.0000000000e+00	1.1795191558e-21	0.0000000000e+00	1.1939079903e-15	1.3342136532e-13	3.0524124810e-18	4.4106500812e-18	1.1728674654e-23	5.2013917178e-20	3.6102602873e-17	1.6427578316e-29	0.0000000000e+00	1.5571769817e-01	-1.1490448344e-04	8.0254856302e-13	5.8917034643e+01	4.0727462110e-14	2.7157936183e-13	1.7642004465e-20	7.5680796026e-07	3.0834069080e-04	1.5540779228e-01	1.5370999822e-12	-5.9228354327e+01
1.8620871367e-05	-1.5559575746e-01	-2.9451136192e+01	3.8833701947e-20	1.7385818567e-06	0.0000000000e+00	1.3234695630e-21	0.0000000000e+00	1.2242720708e-15	1.3970963751e-13	3.2703653383e-18	4.6172204484e-18	1.2576977010e-23	5.7015301540e-20	3.8681061682e-17	1.8009498992e-29	0.0000000000e+00	1.5570987603e-01	-1.1487518889e-04	8.3899210738e-13	5.8901949168e+01	4.4233855580e-14	2.7785253319e-13	1.8814789271e-20	7.5662016047e-07	3.1898194271e-04	1.5538915550e-01	1.5479499509e-12	-5.9213253063e+01
1.9054607180e-05	-1.5558778576e-01	-2.9443281869e+01	4.4570706176e-20	1.9312670463e-06	0.0000000000e+00	1.4849571829e-21	0.0000000000e+00	1.2550464905e-15	1.4629367594e-13	3.5038545292e-18	4.8334117019e-18	1.3486743706e-23	6.2496951852e-20	4.1442811846e-17	1.9743426134e-29	0.0000000000e+00	1.5570187399e-01	-1.1484466257e-04	8.7707911679e-13	5.8886229198e+01	4.8038466481e-14	2.8426862280e-13	2.0066354236e-20	7.5642434534e-07	3.2992111576e-04	1.5537002161e-01	1.5590993236e-12	-5.9197516926e+01
1.9498445998e-05	-1.5557963140e-01	-2.9435096571e+01	5.1154818621e-20	2.1453936495e-06	0.0000000000e+00	1.6661140295e-21	0.0000000000e+00	1.2862628303e-15	1.5318728083e-13	3.7539828233e-18	5.0596667157e-18	1.4462431687e-23	6.8504858666e-20	4.4400795620e-17	2.1650279780e-29	0.0000000000e+00	1.5569368802e-01	-1.1481285085e-04	9.1688227153e-13	5.8869846932e+01	5.2166616652e-14	2.9083074612e-13	2.1401994246e-20	7.5622016062e-07	3.4116272807e-04	1.5535037990e-01	1.5705522628e-12	-5.9181118106e+01
1.9952623150e-05	-1.5557129031e-01	-2.9426565787e+01	5.8711000622e-20	2.3833313719e-06	0.0000000000e+00	1.8693306033e-21	0.0000000000e+00	1.3179546409e-15	1.6040489133e-13	4.0219307615e-18	5.2964482507e-18	1.5508820705e-23	7.5089398018e-20	4.7568859398e-17	2.3753806044e-29	0.0000000000e+00	1.5568531400e-01	-1.1477969783e-04	9.5847734461e-13	5.8852773340e+01	5.6641238026e-14	2.9754207119e-13	2.2827357670e-20	7.5600723624e-07	3.5271113037e-04	1.5533021954e-01	1.5823127299e-12	-5.9164027561e+01
2.0417379447e-05	-1.5556275835e-01	-2.9417674363e+01	6.7382619354e-20	2.6477066913e-06	0.0000000000e+00	2.0972871164e-21	0.0000000000e+00	1.3501569620e-15	1.6796161531e-13	4.3089629471e-18	5.5442398323e-18	1.6631035888e-23	8.2305746742e-20	5.0961815738e-17	2.6008927445e-29	0.0000000000e+00	1.5567674770e-01	-1.1474514154e-04	1.0019433238e-12	5.8834978105e+01	6.1504017330e-14	3.0440583412e-13	2.4348557109e-20	7.5578518570e-07	3.6457048579e-04	1.5530952951e-01	1.5943844626e-12	-5.9146214964e+01
2.0892961309e-05	-1.5555403126e-01	-2.9408406476e+01	7.7334153062e-20	2.9414297025e-06	0.0000000000e+00	2.3529884695e-21	0.0000000000e+00	1.3829058420e-15	1.7587326026e-13	4.6164313836e-18	5.8035465291e-18	1.7834573968e-23	9.0214337085e-20	5.4595509503e-17	2.8509991980e-29	0.0000000000e+00	1.5566798483e-01	-1.1470912947e-04	1.0473625374e-12	5.8816429568e+01	6.6772682964e-14	3.1142531869e-13	2.5971936545e-20	7.5555360526e-07	3.7674474846e-04	1.5528829866e-01	1.6067709507e-12	-5.9127648643e+01
2.1379620895e-05	-1.5554510474e-01	-2.9398745599e+01	8.8754292763e-20	3.2677236091e-06	0.0000000000e+00	2.6398034301e-21	0.0000000000e+00	1.4162378724e-15	1.8415636571e-13	4.9457843838e-18	6.0748959844e-18	1.9125328476e-23	9.8881354296e-20	5.8486888337e-17	3.1267688562e-29	0.0000000000e+00	1.5565902101e-01	-1.1467158250e-04	1.0948207849e-12	5.8797094670e+01	7.2480979450e-14	3.1860387334e-13	2.7704374197e-20	7.5531207327e-07	3.8923764079e-04	1.5526651565e-01	1.6194754121e-12	-5.9108295528e+01
2.1877616239e-05	-1.5553597437e-01	-2.9388674481e+01	1.0185949830e-19	3.6301571014e-06	0.0000000000e+00	2.9615085113e-21	0.0000000000e+00	1.4501897593e-15	1.9282823684e-13	5.2985726633e-18	6.3588392972e-18	2.0509619257e-23	1.0837927891e-19	6.2654077916e-17	3.4253761314e-29	0.0000000000e+00	1.5564985176e-01	-1.1463244573e-04	1.1444074705e-12	5.8776938893e+01	7.8675668512e-14	3.2594490226e-13	2.9553261261e-20	7.5506014937e-07	4.0205262931e-04	1.5524416897e-01	1.6325007672e-12	-5.9088121089e+01
2.2387211386e-05	-1.5552663566e-01	-2.9378175105e+01	1.1689807503e-19	4.0326798726e-06	0.0000000000e+00	3.3223371114e-21	0.0000000000e+00	1.4847979425e-15	2.0190697959e-13	5.6764546881e-18	6.6559519657e-18	2.1994222049e-23	1.1878748372e-19	6.7116461967e-17	3.7544428163e-29	0.0000000000e+00	1.5564047250e-01	-1.1459164604e-04	1.1962157424e-12	5.8755926196e+01	8.5382956503e-14	3.3345187310e-13	3.1526339556e-20	7.5479737365e-07	4.1519289915e-04	1.5522124693e-01	1.6458496066e-12	-5.9067089272e+01
2.2908676528e-05	-1.5551708401e-01	-2.9367228662e+01	1.3415484704e-19	4.4796615478e-06	0.0000000000e+00	3.7270345404e-21	0.0000000000e+00	1.5200982765e-15	2.1141153720e-13	6.0812063226e-18	6.9668349616e-18	2.3586401829e-23	1.3019288306e-19	7.1894767592e-17	4.1153354559e-29	0.0000000000e+00	1.5563087859e-01	-1.1454911051e-04	1.2503426348e-12	5.8734018950e+01	9.2650691467e-14	3.4112829259e-13	3.3631953488e-20	7.5452326587e-07	4.2866132700e-04	1.5519773761e-01	1.6595241673e-12	-5.9045162433e+01
2.3442288153e-05	-1.5550731475e-01	-2.9355815518e+01	1.5395651385e-19	4.9759343181e-06	0.0000000000e+00	4.1809196309e-21	0.0000000000e+00	1.5561257821e-15	2.2136172822e-13	6.5147280721e-18	7.2921157212e-18	2.5293948031e-23	1.4269064259e-19	7.7011156193e-17	4.5100590862e-29	0.0000000000e+00	1.5562106527e-01	-1.1450476176e-04	1.3068892157e-12	5.8711177869e+01	1.0051488670e-13	3.4897779242e-13	3.5878999070e-20	7.5423732453e-07	4.4246045258e-04	1.5517362889e-01	1.6735262932e-12	-5.9022301273e+01
2.3988329190e-05	-1.5549732312e-01	-2.9343915171e+01	1.7667779003e-19	5.5268395901e-06	0.0000000000e+00	4.6899537161e-21	0.0000000000e+00	1.5929144715e-15	2.3177828613e-13	6.9790533811e-18	7.6324492538e-18	2.7125210422e-23	1.5638495824e-19	8.2489320145e-17	4.9437738453e-29	0.0000000000e+00	1.5561102770e-01	-1.1445852051e-04	1.3659607378e-12	5.8687361943e+01	1.0903483621e-13	3.5700396443e-13	3.8276909000e-20	7.5393902599e-07	4.5659244848e-04	1.5514890842e-01	1.6878574134e-12	-5.8998464767e+01
2.4547089157e-05	-1.5548710426e-01	-2.9331506225e+01	2.0274844161e-19	6.1382789846e-06	0.0000000000e+00	5.2608178460e-21	0.0000000000e+00	1.6304972490e-15	2.4268290050e-13	7.4763590528e-18	7.9885192440e-18	2.9089140860e-23	1.7138990427e-19	8.8354585829e-17	5.4168841785e-29	0.0000000000e+00	1.5560076093e-01	-1.1441030447e-04	1.4276667945e-12	5.8662528360e+01	1.1824559191e-13	3.6521052717e-13	4.0835830132e-20	7.5362782353e-07	4.7105908840e-04	1.5512356357e-01	1.7025184968e-12	-5.8973610087e+01
2.5118864315e-05	-1.5547665321e-01	-2.9318566342e+01	2.3266134971e-19	6.8167700348e-06	0.0000000000e+00	5.9009992163e-21	0.0000000000e+00	1.6689058823e-15	2.5409825991e-13	8.0089732905e-18	8.3610391758e-18	3.1195334764e-23	1.8783036093e-19	9.4634023154e-17	5.9362470735e-29	0.0000000000e+00	1.5559025993e-01	-1.1436002637e-04	1.4921214802e-12	5.8636632434e+01	1.2821287255e-13	3.7360123620e-13	4.3566465978e-20	7.5330314638e-07	4.8586171382e-04	1.5509758145e-01	1.7175100209e-12	-5.8947692531e+01
2.5703957828e-05	-1.5546596493e-01	-2.9305072210e+01	2.6698175041e-19	7.5695069588e-06	0.0000000000e+00	6.6188878986e-21	0.0000000000e+00	1.7081710371e-15	2.6604809662e-13	8.5793878828e-18	8.7507535477e-18	3.3454077336e-23	2.0584302989e-19	1.0135656207e-16	6.5051587293e-29	0.0000000000e+00	1.5557951956e-01	-1.1430759616e-04	1.5594435542e-12	5.8609627527e+01	1.3898907134e-13	3.8217990637e-13	4.6480296099e-20	7.5296439869e-07	5.0100119887e-04	1.5507094886e-01	1.7328319319e-12	-5.8920665442e+01
2.6302679919e-05	-1.5545503429e-01	-2.9290999500e+01	3.0635782160e-19	8.4044268993e-06	0.0000000000e+00	7.4238850837e-21	0.0000000000e+00	1.7483223665e-15	2.7855723302e-13	9.1902685184e-18	9.1584390729e-18	3.5876392054e-23	2.2557753921e-19	1.0855311650e-16	7.1281192016e-29	0.0000000000e+00	1.5556853459e-01	-1.1425291712e-04	1.6297566106e-12	5.8581464961e+01	1.5063351533e-13	3.9095041295e-13	4.9589533442e-20	7.5261095846e-07	5.1647791372e-04	1.5504365225e-01	1.7484836051e-12	-5.8892480125e+01
2.6915348039e-05	-1.5544385603e-01	-2.9276322822e+01	3.5153281195e-19	9.3302820440e-06	0.0000000000e+00	8.3265241968e-21	0.0000000000e+00	1.7893886418e-15	2.9165163007e-13	9.8444673052e-18	9.5849059289e-18	3.8474093600e-23	2.4719765514e-19	1.1625671596e-16	7.8108458691e-29	0.0000000000e+00	1.5555729968e-01	-1.1419589616e-04	1.7031892502e-12	5.8552093940e+01	1.6322255945e-13	3.9991667650e-13	5.2907195446e-20	7.5224217651e-07	5.3229168615e-04	1.5501567772e-01	1.7644638012e-12	-5.8863085765e+01
2.7542287033e-05	-1.5543242485e-01	-2.9261015684e+01	4.0335893531e-19	1.0356718062e-05	0.0000000000e+00	9.3386063921e-21	0.0000000000e+00	1.8313979138e-15	3.0535843772e-13	1.0545034759e-17	1.0030999053e-17	4.1259841933e-23	2.7088260195e-19	1.2450264543e-16	8.5583429149e-29	0.0000000000e+00	1.5554580941e-01	-1.1413642481e-04	1.7798752588e-12	5.8521461461e+01	1.7681289308e-13	4.0908268567e-13	5.6447142259e-20	7.5185737529e-07	5.4844176164e-04	1.5498701093e-01	1.7807706254e-12	-5.8832429339e+01
2.8183829313e-05	-1.5542073530e-01	-2.9245050444e+01	4.6281328583e-19	1.1494359306e-05	0.0000000000e+00	1.0473352116e-20	0.0000000000e+00	1.8743776907e-15	3.1970604740e-13	1.1295234179e-17	1.0497599455e-17	4.4247203549e-23	2.9682850411e-19	1.3332859391e-16	9.3769789980e-29	0.0000000000e+00	1.5553405824e-01	-1.1407439852e-04	1.8599537886e-12	5.8489512221e+01	1.9148244832e-13	4.1845247374e-13	6.0224142631e-20	7.5145584774e-07	5.6492676181e-04	1.5495763712e-01	1.7974014806e-12	-5.8800455520e+01
2.8840315031e-05	-1.5540878188e-01	-2.9228398265e+01	5.3101606577e-19	1.2754901253e-05	0.0000000000e+00	1.1745570617e-20	0.0000000000e+00	1.9183551238e-15	3.3472414670e-13	1.2098555775e-17	1.0985625541e-17	4.7450711680e-23	3.2524996014e-19	1.4277481200e-16	1.0274001032e-28	0.0000000000e+00	1.5552204054e-01	-1.1400970427e-04	1.9435695433e-12	5.8456188524e+01	2.0730979765e-13	4.2803012742e-13	6.4253922041e-20	7.5103685607e-07	5.8174464146e-04	1.5492754100e-01	1.8143530016e-12	-5.8767106591e+01
2.9512092267e-05	-1.5539655895e-01	-2.9211029065e+01	6.0925145968e-19	1.4151210670e-05	0.0000000000e+00	1.3171849502e-20	0.0000000000e+00	1.9633571888e-15	3.5044377634e-13	1.2958732253e-17	1.1496034635e-17	5.0885943228e-23	3.5638176128e-19	1.5288427917e-16	1.1254637163e-28	0.0000000000e+00	1.5550975057e-01	-1.1394222544e-04	2.0308729685e-12	5.8421430185e+01	2.2437748105e-13	4.3781978832e-13	6.8553231939e-20	7.5059963052e-07	5.9889264418e-04	1.5489670672e-01	1.8316210828e-12	-5.8732322343e+01
3.0199517204e-05	-1.5538406079e-01	-2.9192911470e+01	6.9899153627e-19	1.5697434001e-05	0.0000000000e+00	1.4770766664e-20	0.0000000000e+00	2.0094108577e-15	3.6689738941e-13	1.3879755063e-17	1.2029824101e-17	5.4569564995e-23	3.9048076467e-19	1.6370288103e-16	1.2323358560e-28	0.0000000000e+00	1.5549718249e-01	-1.1387184737e-04	2.1220204441e-12	5.8385174428e+01	2.4278559577e-13	4.4782564327e-13	7.3139890079e-20	7.5014336805e-07	6.1636725678e-04	1.5486511780e-01	1.8492006580e-12	-5.8696039974e+01
3.0902954325e-05	-1.5537128162e-01	-2.9174012758e+01	8.0192361401e-19	1.7409114485e-05	0.0000000000e+00	1.6563127201e-20	0.0000000000e+00	2.0565432548e-15	3.8411891310e-13	1.4865892808e-17	1.2588033320e-17	5.8519483022e-23	4.2782793894e-19	1.7527959724e-16	1.3506665867e-28	0.0000000000e+00	1.5548433037e-01	-1.1379842021e-04	2.2171744821e-12	5.8347355785e+01	2.6259183833e-13	4.5805192000e-13	7.8032907749e-20	7.4966723100e-07	6.3416416270e-04	1.5483275709e-01	1.8670859857e-12	-5.8658193988e+01
3.1622776602e-05	-1.5535821549e-01	-2.9154298810e+01	9.1998158805e-19	1.9303318526e-05	0.0000000000e+00	1.8572228202e-20	0.0000000000e+00	2.1047817946e-15	4.0214381292e-13	1.5921708341e-17	1.3171744350e-17	6.2754793570e-23	4.6873059361e-19	1.8766670045e-16	1.4794936958e-28	0.0000000000e+00	1.5547118815e-01	-1.1372183541e-04	2.3165039264e-12	5.8307905985e+01	2.8392998402e-13	4.6850290388e-13	8.3252454067e-20	7.4917034574e-07	6.5227819458e-04	1.5479960664e-01	1.8852700653e-12	-5.8618716085e+01
3.2359365693e-05	-1.5534485642e-01	-2.9133734049e+01	1.0553817873e-18	2.1398771836e-05	0.0000000000e+00	2.0824154640e-20	0.0000000000e+00	2.1541543005e-15	4.2100915950e-13	1.7052078949e-17	1.3782084196e-17	6.7296001778e-23	5.1352481207e-19	2.0091996695e-16	1.6211979336e-28	0.0000000000e+00	1.5545774970e-01	-1.1364194634e-04	2.4201841564e-12	5.8266753848e+01	3.0682151020e-13	4.7918291419e-13	8.8819922215e-20	7.4865180121e-07	6.7070328635e-04	1.5476564765e-01	1.9037451053e-12	-5.8577535055e+01
3.3113112148e-05	-1.5533119828e-01	-2.9112281390e+01	1.2106640109e-18	2.3716005866e-05	0.0000000000e+00	2.3348109953e-20	0.0000000000e+00	2.2046891055e-15	4.4075369802e-13	1.8262223480e-17	1.4420226049e-17	7.2165049876e-23	5.6257809447e-19	2.1509889944e-16	1.7748763399e-28	0.0000000000e+00	1.5544400877e-01	-1.1355860981e-04	2.5283972935e-12	5.8223825167e+01	3.3158656823e-13	4.9009630260e-13	9.4758522438e-20	7.4811064748e-07	6.8943242509e-04	1.5473086034e-01	1.9225022031e-12	-5.8534576658e+01
3.3884415614e-05	-1.5531723488e-01	-2.9089902178e+01	1.3887384855e-18	2.6277515035e-05	0.0000000000e+00	2.6176785312e-20	0.0000000000e+00	2.2564151354e-15	4.6141792047e-13	1.9557711574e-17	1.5087390627e-17	7.7385424947e-23	6.1629226018e-19	2.3026696246e-16	1.9438228266e-28	0.0000000000e+00	1.5542995900e-01	-1.1347167502e-04	2.6413324094e-12	5.8179042596e+01	3.5812857264e-13	5.0124747084e-13	1.0109223927e-19	7.4754589423e-07	7.0845760305e-04	1.5469522389e-01	1.9415313450e-12	-5.8489763513e+01
3.4673685045e-05	-1.5530295993e-01	-2.9066556129e+01	1.5929395890e-18	2.9107925266e-05	0.0000000000e+00	2.9346771999e-20	0.0000000000e+00	2.3093619796e-15	4.8304414061e-13	2.0944501171e-17	1.5784848019e-17	8.2982269489e-23	6.7510657703e-19	2.4649183104e-16	2.1287065341e-28	0.0000000000e+00	1.5541559395e-01	-1.1338098521e-04	2.7591857377e-12	5.8132325526e+01	3.8664021325e-13	5.1264084236e-13	1.0784705618e-19	7.4695650920e-07	7.2776977040e-04	1.5465871626e-01	1.9608213570e-12	-5.8443014972e+01
3.5481338923e-05	-1.5528836703e-01	-2.9042201268e+01	1.8270873062e-18	3.2234174297e-05	0.0000000000e+00	3.2899021843e-20	0.0000000000e+00	2.3635599486e-15	5.0567657192e-13	2.2428956698e-17	1.6513919089e-17	8.8982490756e-23	7.3950120142e-19	2.6384565328e-16	2.3312928180e-28	0.0000000000e+00	1.5540090706e-01	-1.1328637762e-04	2.8821608860e-12	5.8083589962e+01	4.1721443330e-13	5.2428087614e-13	1.1505043021e-19	7.4634141658e-07	7.4735878903e-04	1.5462131410e-01	1.9803598531e-12	-5.8394247002e+01
3.6307805477e-05	-1.5527344970e-01	-2.9016793864e+01	2.0955575175e-18	3.5685704219e-05	0.0000000000e+00	3.6879361175e-20	0.0000000000e+00	2.4190401246e-15	5.2936140850e-13	2.4017880539e-17	1.7275977134e-17	9.5414881598e-23	8.1000089834e-19	2.8240532696e-16	2.5524128673e-28	0.0000000000e+00	1.5538589167e-01	-1.1318768311e-04	3.0104690500e-12	5.8032748398e+01	4.5007359927e-13	5.3617204312e-13	1.2273174219e-19	7.4569949540e-07	7.6721338808e-04	1.5458299259e-01	2.0001331850e-12	-5.8343372054e+01
3.7153522910e-05	-1.5525820136e-01	-2.8990288371e+01	2.4033623756e-18	3.9494666660e-05	0.0000000000e+00	4.1339064398e-20	0.0000000000e+00	2.4758344049e-15	5.5414690891e-13	2.5718535845e-17	1.8072449342e-17	1.0231024401e-22	8.8717910887e-19	3.0225279122e-16	2.7946089097e-28	0.0000000000e+00	1.5537054105e-01	-1.1308472379e-04	3.1443292276e-12	5.7979709686e+01	4.8526787921e-13	5.4831884781e-13	1.3092191974e-19	7.4502957782e-07	7.8732112185e-04	1.5454372526e-01	2.0201263965e-12	-5.8290298933e+01
3.8018939632e-05	-1.5524261534e-01	-2.8962637353e+01	2.7562422016e-18	4.3696140973e-05	0.0000000000e+00	4.6335493906e-20	0.0000000000e+00	2.5339755423e-15	5.8008348328e-13	2.7538683200e-17	1.8904818467e-17	1.0970152629e-22	9.7166236277e-19	3.2347533338e-16	3.0595589116e-28	0.0000000000e+00	1.5535484832e-01	-1.1297731587e-04	3.2839684338e-12	5.7924378902e+01	5.2296886168e-13	5.6072579934e-13	1.3965402229e-19	7.4433044745e-07	8.0766833076e-04	1.5450348386e-01	2.0403231792e-12	-5.8234932669e+01
3.8904514499e-05	-1.5522668490e-01	-2.8933791426e+01	3.1607705312e-18	4.8328365744e-05	0.0000000000e+00	5.1932813840e-20	0.0000000000e+00	2.5934971817e-15	6.0722378346e-13	2.9486608763e-17	1.9774624269e-17	1.1762396187e-22	1.0641350851e-18	3.4616591167e-16	3.3498512024e-28	0.0000000000e+00	1.5533880656e-01	-1.1286526716e-04	3.4296219144e-12	5.7866657212e+01	5.6325950848e-13	5.7339742856e-13	1.4896301049e-19	7.4360083754e-07	8.2824010618e-04	1.5446223810e-01	2.0607058370e-12	-5.8177174375e+01
3.9810717055e-05	-1.5521040319e-01	-2.8903699182e+01	3.6244741682e-18	5.3432983869e-05	0.0000000000e+00	5.8202785973e-20	0.0000000000e+00	2.6544338975e-15	6.3562279647e-13	3.1571166123e-17	2.0683465347e-17	1.2611522949e-22	1.1653448113e-18	3.7042349410e-16	3.6663194091e-28	0.0000000000e+00	1.5532240873e-01	-1.1274837903e-04	3.5815333584e-12	5.7806441735e+01	6.0649232761e-13	5.8633823491e-13	1.5888642937e-19	7.4283942926e-07	8.4902025990e-04	1.5441995549e-01	2.0812552306e-12	-5.8116921114e+01
4.0738027780e-05	-1.5519376329e-01	-2.8872307119e+01	4.1559703612e-18	5.9055301355e-05	0.0000000000e+00	6.5225656908e-20	0.0000000000e+00	2.7168212290e-15	6.6533794129e-13	3.3801799425e-17	2.1633000059e-17	1.3521559438e-22	1.2761078752e-18	3.9635341401e-16	4.0129248082e-28	0.0000000000e+00	1.5530564768e-01	-1.1262644211e-04	3.7399551080e-12	5.7743625395e+01	6.5262853850e-13	5.9955275947e-13	1.6946349534e-19	7.4204484978e-07	8.6999129919e-04	1.5437660109e-01	2.1019507899e-12	-5.8054065751e+01
4.1686938347e-05	-1.5517675819e-01	-2.8839559575e+01	4.7651235108e-18	6.5244559934e-05	0.0000000000e+00	7.3091146757e-20	0.0000000000e+00	2.7806957180e-15	6.9642916892e-13	3.6188595590e-17	2.2624948568e-17	1.4496809506e-22	1.3973155629e-18	4.2406774270e-16	4.3919042471e-28	0.0000000000e+00	1.5528851621e-01	-1.1249924111e-04	3.9051483661e-12	5.7678096786e+01	7.0189859513e-13	6.1304550320e-13	1.8073626021e-19	7.4121567051e-07	8.9113440845e-04	1.5433213724e-01	2.1227704505e-12	-5.7988496816e+01
4.2657951880e-05	-1.5515938080e-01	-2.8805398650e+01	5.4632241464e-18	7.2054223470e-05	0.0000000000e+00	8.1899550539e-20	0.0000000000e+00	2.8460949460e-15	7.2895906597e-13	3.8742317055e-17	2.3661093942e-17	1.5541871123e-22	1.5299408062e-18	4.5368567914e-16	4.8065711678e-28	0.0000000000e+00	1.5527100700e-01	-1.1236655051e-04	4.0773833985e-12	5.7609740021e+01	7.5443973714e-13	6.2682095905e-13	1.9274911615e-19	7.4035040514e-07	9.1242943829e-04	1.5428652334e-01	2.1436906597e-12	-5.7920098355e+01
4.3651583224e-05	-1.5514162398e-01	-2.8769764132e+01	6.2631932897e-18	7.9542278026e-05	0.0000000000e+00	9.1762964737e-20	0.0000000000e+00	2.9130575740e-15	7.6299296158e-13	4.1474455205e-17	2.4743283663e-17	1.6661656133e-22	1.6750454470e-18	4.8533395729e-16	5.2591253436e-28	0.0000000000e+00	1.5525311267e-01	-1.1222813722e-04	4.2569397317e-12	5.7538434585e+01	8.1051989122e-13	6.4088357668e-13	2.0554960062e-19	7.3944750775e-07	9.3385490321e-04	1.5423971549e-01	2.1646863670e-12	-5.7848749779e+01
4.4668359215e-05	-1.5512348050e-01	-2.8732593429e+01	7.1798157448e-18	8.7771545348e-05	0.0000000000e+00	1.0280665274e-19	0.0000000000e+00	2.9816233827e-15	7.9859903799e-13	4.4397259322e-17	2.5873430706e-17	1.7861408572e-22	1.8337881169e-18	5.1914727103e-16	5.7541166634e-28	0.0000000000e+00	1.5523482574e-01	-1.1208375706e-04	4.4441063441e-12	5.7464055188e+01	8.7022144319e-13	6.5523779107e-13	2.1918741976e-19	7.3850537088e-07	9.5538798886e-04	1.5419166621e-01	2.1857310290e-12	-5.7774325723e+01
4.5708818961e-05	-1.5510494306e-01	-2.8693821488e+01	8.2300063413e-18	9.6810009403e-05	0.0000000000e+00	1.1517056429e-19	0.0000000000e+00	3.0518333161e-15	8.3584844452e-13	4.7523802262e-17	2.7053514912e-17	1.9146726973e-22	2.0074327737e-18	5.5526871680e-16	6.2950269679e-28	0.0000000000e+00	1.5521613868e-01	-1.1193315802e-04	4.6391818482e-12	5.7386471613e+01	9.3375676115e-13	6.6988797874e-13	2.3371572331e-19	7.3752232361e-07	9.7700456966e-04	1.5414232411e-01	2.2067966247e-12	-5.7696695885e+01
4.6773514129e-05	-1.5508600431e-01	-2.8653380723e+01	9.4331137003e-18	1.0673115543e-04	0.0000000000e+00	1.2901102572e-19	0.0000000000e+00	3.1237295242e-15	8.7481541511e-13	5.0868023714e-17	2.8285583985e-17	2.0523585768e-22	2.1973579538e-18	5.9385025338e-16	6.8860212010e-28	0.0000000000e+00	1.5519704388e-01	-1.1177607719e-04	4.8424746651e-12	5.7305548567e+01	1.0013070017e-12	6.8483846549e-13	2.4919070048e-19	7.3649662955e-07	9.9867923832e-04	1.5409163349e-01	2.2278536832e-12	-5.7615724884e+01
4.7863009232e-05	-1.5506665685e-01	-2.8611200939e+01	1.0811266711e-17	1.1761432090e-04	0.0000000000e+00	1.4450261923e-19	0.0000000000e+00	3.1973554113e-15	9.1557738954e-13	5.4444786118e-17	2.9571754447e-17	2.1998358395e-22	2.4050667917e-18	6.3505317942e-16	7.5316090481e-28	0.0000000000e+00	1.5517753365e-01	-1.1161224138e-04	5.0543031866e-12	5.7221145528e+01	1.0730607754e-12	7.0009349653e-13	2.6567185894e-19	7.3542648490e-07	1.0203853474e-03	1.5403953399e-01	2.2488713245e-12	-5.7531272104e+01
4.8977881937e-05	-1.5504689321e-01	-2.8567209257e+01	1.2389769608e-17	1.2954505759e-04	0.0000000000e+00	1.6184027166e-19	0.0000000000e+00	3.2727556836e-15	9.5821513800e-13	5.8269932019e-17	3.0914212465e-17	2.3577841529e-22	2.6321978609e-18	6.7904862742e-16	8.2366477043e-28	0.0000000000e+00	1.5515760026e-01	-1.1144136779e-04	5.2749959254e-12	5.7133116595e+01	1.1492111516e-12	7.1565725318e-13	2.8322219110e-19	7.3431001653e-07	1.0420950645e-03	1.5398596015e-01	2.2698173142e-12	-5.7443191544e+01
