Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.3988329190e+05	-1.6745449472e-09	-1.6046359645e-09	1.1654665066e-12	1.6757894276e-09	0.0000000000e+00	1.3848313051e-14	0.0000000000e+00	5.1326236396e-26	2.2402079749e-21	1.9955113811e-23	9.9247789554e-24	8.9614598833e-28	2.1628672755e-24	3.8456207121e-21	-1.8932661725e-29	0.0000000000e+00	1.6734020567e-09	-3.6401794889e-14	2.3117096965e-19	-1.4702381448e-10	6.1335442421e-22	1.2075607685e-18	-2.6672384326e-23	-2.4024105936e-17	-3.4837595299e-16	-4.2239729157e-14	-3.2206150993e-22	-1.5262992297e-09
2.4547089157e+05	-1.6170353945e-09	-1.5496090634e-09	1.1520455229e-12	1.6182639120e-09	0.0000000000e+00	1.3688845537e-14	0.0000000000e+00	5.1733442698e-26	2.2100625452e-21	-2.7528298408e-23	-4.8384815176e-24	-7.4468469453e-28	2.0778470026e-24	3.7219119647e-21	5.3642541555e-29	0.0000000000e+00	1.6159054652e-09	-3.5780531754e-14	2.2318513739e-19	-1.4197227557e-10	-3.1226068124e-22	-1.5694898776e-18	1.9402810203e-23	-2.3198669623e-17	-3.3446473095e-16	-4.0333787663e-14	-4.0995489237e-22	-1.4738567163e-09
2.5118864315e+05	-1.5615118087e-09	-1.4964805536e-09	1.1387835066e-12	1.5627236580e-09	0.0000000000e+00	1.3531266791e-14	0.0000000000e+00	4.7778716579e-26	2.0929438187e-21	1.4603449875e-23	1.0808606092e-23	8.9614598833e-28	1.9964618007e-24	3.5831313322e-21	2.5243548967e-29	0.0000000000e+00	1.5603937236e-09	-3.4208141257e-14	2.1557591727e-19	-1.3709512518e-10	2.8951321439e-23	7.0590856384e-19	-3.6450258448e-23	-2.2401731291e-17	-3.2111166682e-16	-3.8514048531e-14	-2.4239953329e-22	-1.4232255336e-09
2.5703957828e+05	-1.5079031357e-09	-1.4451845160e-09	1.1256784999e-12	1.5090997211e-09	0.0000000000e+00	1.3375553551e-14	0.0000000000e+00	4.7215137092e-26	2.0375036398e-21	-2.3535949097e-24	1.7511513027e-24	1.1359597035e-28	1.9445610640e-24	3.4674171899e-21	4.7331654313e-30	0.0000000000e+00	1.5067979035e-09	-3.3800364626e-14	2.0813769454e-19	-1.3238629660e-10	2.4815418377e-24	-3.2260680835e-20	6.1510955768e-25	-2.1632295164e-17	-3.0829252710e-16	-3.6776612247e-14	-3.2539823527e-22	-1.3743407001e-09
2.6302679919e+05	-1.4561436501e-09	-1.3956573368e-09	1.1127285707e-12	1.4573255699e-09	0.0000000000e+00	1.3221682862e-14	0.0000000000e+00	4.5619252992e-26	1.9627117942e-21	2.5397850160e-24	1.4520720455e-24	1.5146129380e-28	1.8868038240e-24	3.3488453421e-21	1.5777218104e-30	0.0000000000e+00	1.4550514771e-09	-3.3756608130e-14	2.0099217923e-19	-1.2783995061e-10	6.0384184716e-23	1.7845829603e-20	3.9637420588e-25	-2.0889409839e-17	-2.9598651315e-16	-3.5117743463e-14	-3.1783128780e-22	-1.3271423355e-09
2.6915348039e+05	-1.4061694031e-09	-1.3478376285e-09	1.0999318123e-12	1.4073370006e-09	0.0000000000e+00	1.3069632074e-14	0.0000000000e+00	4.4039392629e-26	1.8996208826e-21	-1.8416494258e-24	1.2049566337e-24	1.2621774484e-28	1.8147082481e-24	3.2341283815e-21	0.0000000000e+00	0.0000000000e+00	1.4050902491e-09	-3.3827450103e-14	1.9409353896e-19	-1.2345044596e-10	-7.4446255130e-24	4.6901900462e-20	-2.8075875161e-25	-2.0172152959e-17	-2.8417294298e-16	-3.3533882213e-14	-3.0599289351e-22	-1.2815721377e-09
2.7542287033e+05	-1.3579217750e-09	-1.3016661504e-09	1.0872863431e-12	1.3590720550e-09	0.0000000000e+00	1.2919378830e-14	0.0000000000e+00	4.2588677424e-26	1.8377793562e-21	-5.1552249483e-24	5.7134355466e-25	-6.3108872418e-29	1.7565471113e-24	3.1227591509e-21	1.8932661725e-29	0.0000000000e+00	1.3568522684e-09	-3.0679665614e-14	1.8743239324e-19	-1.1921233985e-10	4.1359030628e-25	-1.6055960300e-19	-5.9326126605e-25	-1.9479635033e-17	-2.7283194647e-16	-3.2021623832e-14	-3.0730751177e-22	-1.2375769350e-09
2.8183829313e+05	-1.3113350406e-09	-1.2570857325e-09	1.0747903061e-12	1.3124709408e-09	0.0000000000e+00	1.2770901067e-14	0.0000000000e+00	4.1871473439e-26	1.8771401769e-21	-1.0719043242e-22	-4.3329731387e-24	-2.7641686119e-27	1.4784641759e-24	3.0031738078e-21	4.4018438511e-28	0.0000000000e+00	1.3102777554e-09	-3.0251407812e-14	1.8102625300e-19	-1.1512037471e-10	1.6543612251e-22	-5.9715637960e-18	-2.6579879341e-23	-1.8810998798e-17	-2.6194474538e-16	-3.0577728144e-14	-3.6911608947e-22	-1.1950962650e-09
2.8840315031e+05	-1.2663541327e-09	-1.2140412036e-09	1.0624418685e-12	1.2674759555e-09	0.0000000000e+00	1.2624177014e-14	0.0000000000e+00	3.9692171233e-26	1.7081937370e-21	7.8668996001e-25	1.2978655157e-24	1.0097419587e-28	1.6408306829e-24	2.9121824131e-21	-1.5777218104e-30	0.0000000000e+00	1.2653089969e-09	-2.9912258882e-14	1.7478963490e-19	-1.1116949864e-10	0.0000000000e+00	-3.9991526188e-20	1.1873303257e-25	-1.8165412619e-17	-2.5149284602e-16	-2.9199088578e-14	-2.8194022977e-22	-1.1540801174e-09
2.9512092267e+05	-1.2229257607e-09	-1.1724793191e-09	1.0502392217e-12	1.2240314129e-09	0.0000000000e+00	1.2479185180e-14	0.0000000000e+00	3.8332458529e-26	1.6467974311e-21	3.5436704713e-24	9.9783962534e-25	8.8352421385e-29	1.5816598041e-24	2.8121649699e-21	4.7331654313e-30	0.0000000000e+00	1.2218903309e-09	-2.7271277227e-14	1.6879377584e-19	-1.0735480257e-10	-8.0856904877e-22	1.4824243233e-20	-2.1247495166e-25	-1.7542080774e-17	-2.4145883913e-16	-2.7882766261e-14	-2.5612605299e-22	-1.1144801155e-09
3.0199517204e+05	-1.1809930811e-09	-1.1323486944e-09	1.0381805806e-12	1.1820835714e-09	0.0000000000e+00	1.2335904357e-14	0.0000000000e+00	3.6951951945e-26	1.5915786571e-21	2.1361406680e-24	1.0492544237e-24	1.0097419587e-28	1.5331921901e-24	2.7157926856e-21	3.1554436209e-30	0.0000000000e+00	1.1799680164e-09	-2.5435040817e-14	1.6300477252e-19	-1.0367157142e-10	1.7991178323e-23	4.7215383335e-20	-8.6024335081e-25	-1.6940230583e-17	-2.3182638749e-16	-2.6625900330e-14	-2.6645414286e-22	-1.0762441355e-09
3.0902954325e+05	-1.1405028033e-09	-1.0935997390e-09	1.0262641834e-12	1.1415805658e-09	0.0000000000e+00	1.2194313614e-14	0.0000000000e+00	3.5718290586e-26	1.5384230952e-21	6.3076686893e-25	1.0317164681e-24	1.1359597035e-28	1.4715979306e-24	2.6227324118e-21	0.0000000000e+00	0.0000000000e+00	1.1394901945e-09	-2.5833580254e-14	1.5741342861e-19	-1.0011524905e-10	-4.7562885222e-24	1.1256134310e-19	2.3420964732e-25	-1.6359117779e-17	-2.2257890570e-16	-2.5425832270e-14	-2.5868007848e-22	-1.0393234474e-09
3.1622776602e+05	-1.1014051893e-09	-1.0561845929e-09	1.0144882911e-12	1.1024723414e-09	0.0000000000e+00	1.2054392292e-14	0.0000000000e+00	3.4456156278e-26	1.4843965298e-21	1.8640404537e-24	9.4687921087e-25	9.4663308627e-29	1.4281790264e-24	2.5328529150e-21	0.0000000000e+00	0.0000000000e+00	1.1004068166e-09	-2.8154361366e-14	1.5201496400e-19	-9.6681438383e-11	-5.7075462266e-23	-2.5209328812e-21	9.6603906453e-25	-1.5798023610e-17	-2.1370109299e-16	-2.4279976959e-14	-2.5092769505e-22	-1.0036727145e-09
3.2359365693e+05	-1.0636593828e-09	-1.0200570662e-09	1.0028511876e-12	1.0647105897e-09	0.0000000000e+00	1.1916120000e-14	0.0000000000e+00	3.3209108935e-26	1.4305768669e-21	4.7282555611e-24	1.0318679294e-24	7.5730646901e-29	1.3669886637e-24	2.4455567042e-21	4.7331654313e-30	0.0000000000e+00	1.0626695798e-09	-2.4949385482e-14	1.4680321581e-19	-9.3365896081e-11	-1.5079502567e-21	1.9635079147e-19	8.0227154061e-25	-1.5256254893e-17	-2.0517782603e-16	-2.3185903045e-14	-2.0434786127e-22	-9.6925532832e-10
3.3113112148e+05	-1.0272209749e-09	-9.8517257979e-10	9.9135117881e-13	1.0282486874e-09	0.0000000000e+00	1.1779476612e-14	0.0000000000e+00	3.2377131851e-26	1.3936702366e-21	-7.6095416184e-24	5.8907083692e-24	2.7767903864e-28	1.3498230504e-24	2.3595201418e-21	6.3108872418e-30	0.0000000000e+00	1.0262318677e-09	-1.4008357349e-14	1.4176903823e-19	-9.0164525782e-11	1.1733556989e-21	-4.7319664516e-19	2.5303628614e-24	-1.4733142273e-17	-1.9699628020e-16	-2.2141184820e-14	-2.5646740208e-22	-9.3603098033e-10
3.3884415614e+05	-9.9201535875e-10	-9.5148810930e-10	9.7998659280e-13	9.9304163688e-10	0.0000000000e+00	1.1644442264e-14	0.0000000000e+00	3.1075942766e-26	1.3408192634e-21	-2.2552144885e-24	1.4157781329e-24	8.8352421385e-29	1.2841898231e-24	2.2805300510e-21	1.2621774484e-29	0.0000000000e+00	9.9104868637e-10	-2.4944472136e-14	1.3691135929e-19	-8.7073375961e-11	-8.4579217634e-23	-9.9072846711e-20	8.8210426422e-25	-1.4228039688e-17	-1.8914076016e-16	-2.1143692963e-14	-2.4192714095e-22	-9.0392901892e-10
3.4673685045e+05	-9.5803720512e-10	-9.1896212965e-10	9.6875577926e-13	9.5904600904e-10	0.0000000000e+00	1.1510997349e-14	0.0000000000e+00	3.0003517180e-26	1.2930350111e-21	-3.5253247221e-25	7.1045444213e-25	9.4663308627e-29	1.2393572801e-24	2.2030996424e-21	-1.5777218104e-30	0.0000000000e+00	9.5707661349e-10	-1.9661574764e-14	1.3222050589e-19	-8.4088630725e-11	2.4815418377e-24	3.7609107083e-20	-3.5895064454e-25	-1.3740324107e-17	-1.8159924057e-16	-2.0191224297e-14	-2.2380329747e-22	-8.7294793480e-10
3.5481338923e+05	-9.2523144701e-10	-8.8755456295e-10	9.5765710922e-13	9.2621988823e-10	0.0000000000e+00	1.1379122513e-14	0.0000000000e+00	2.8922377147e-26	1.2436417477e-21	4.7295682256e-24	-2.3991910700e-24	2.5874637691e-28	1.2013909824e-24	2.1306393887e-21	-5.2064819745e-29	0.0000000000e+00	9.2427373786e-10	-1.1314720307e-14	1.2768070685e-19	-8.1206608783e-11	-2.1951305506e-22	7.7580874135e-19	8.7985695727e-24	-1.3269393409e-17	-1.7435860979e-16	-1.9281760920e-14	-1.7362489851e-22	-8.4303634588e-10
3.6307805477e+05	-8.9353591193e-10	-8.5722672727e-10	9.4668897480e-13	8.9452281895e-10	0.0000000000e+00	1.1248798654e-14	0.0000000000e+00	2.7879527682e-26	1.1959150256e-21	9.6632873426e-24	-9.7475439981e-25	3.4078791106e-28	1.1737240528e-24	2.0579382091e-21	-6.9419759659e-29	0.0000000000e+00	8.9259960960e-10	-2.1624467633e-14	1.2330248187e-19	-7.8423756064e-11	-4.8452104380e-22	1.7142524385e-18	1.2214955759e-23	-1.2814667437e-17	-1.6740736298e-16	-1.8413352070e-14	-1.2128461662e-22	-8.1413563733e-10
3.7153522910e+05	-8.6294349444e-10	-8.2794128785e-10	9.3584978886e-13	8.6391575459e-10	0.0000000000e+00	1.1120006915e-14	0.0000000000e+00	2.7040863769e-26	1.1627296857e-21	1.5653966477e-24	6.8323558546e-25	5.6797985176e-29	1.1153609676e-24	1.9843092407e-21	-3.1554436209e-30	0.0000000000e+00	8.6201518999e-10	-1.8653108690e-14	1.1909005410e-19	-7.5736639701e-11	3.3500814808e-23	1.9464801796e-20	2.2467389669e-25	-1.2375585475e-17	-1.6073517837e-16	-1.7584140966e-14	-2.1276660532e-22	-7.8624214007e-10
3.8018939632e+05	-8.3340090384e-10	-7.9966220971e-10	9.2513798474e-13	8.3436100799e-10	0.0000000000e+00	1.0992728682e-14	0.0000000000e+00	2.6107930978e-26	1.1237143987e-21	6.9820500999e-25	1.0010108462e-24	4.4176210692e-29	1.0733557021e-24	1.9159963302e-21	1.5777218104e-30	0.0000000000e+00	8.3248279252e-10	-1.8007527697e-14	1.1501100153e-19	-7.3141953219e-11	-2.0679515314e-25	-3.2592668643e-20	1.7987921905e-25	-1.1951606427e-17	-1.5432845173e-16	-1.6792354092e-14	-1.9921666720e-22	-7.5930587323e-10
3.8904514499e+05	-8.0487261300e-10	-7.7235471190e-10	9.1455201594e-13	8.0582220365e-10	0.0000000000e+00	1.0866945581e-14	0.0000000000e+00	2.5165414760e-26	1.0840206345e-21	1.8766369846e-24	6.1309954009e-25	6.9419759659e-29	1.0378127851e-24	1.8507249281e-21	1.5777218104e-30	0.0000000000e+00	8.0396604804e-10	-1.8842612297e-14	1.1107175137e-19	-7.0636499777e-11	-1.0339757657e-24	4.2158995867e-20	5.4372080120e-25	-1.1542208359e-17	-1.4817765105e-16	-1.6036297824e-14	-1.9358550141e-22	-7.3329450979e-10
3.9810717055e+05	-7.7732664749e-10	-7.4598522363e-10	9.0409035590e-13	7.7826423177e-10	0.0000000000e+00	1.0742639477e-14	0.0000000000e+00	2.4309087758e-26	1.0471795554e-21	1.5233535169e-24	9.1376914095e-25	8.2041534143e-29	1.0067127328e-24	1.7873234451e-21	0.0000000000e+00	0.0000000000e+00	7.7642985164e-10	-1.8026145587e-14	1.0726817740e-19	-6.8217194993e-11	-4.9630836753e-24	3.8024467871e-20	6.3645297833e-25	-1.1146887091e-17	-1.4227246346e-16	-1.5314356357e-14	-1.8804750562e-22	-7.0817916288e-10
4.0738027780e+05	-7.5072748018e-10	-7.2052134175e-10	8.9375149765e-13	7.5165320379e-10	0.0000000000e+00	1.0619792463e-14	0.0000000000e+00	2.3516596860e-26	1.0117782106e-21	1.0161285766e-24	1.6275147108e-25	6.9419759659e-29	9.6985715131e-25	1.7264111606e-21	1.5777218104e-30	0.0000000000e+00	7.4984031928e-10	-1.7199756813e-14	1.0359633357e-19	-6.5881062003e-11	3.6602742105e-23	3.0248156463e-20	-2.9390432974e-25	-1.0765156462e-17	-1.3660306040e-16	-1.4624985791e-14	-1.8305298313e-22	-6.8392728530e-10
4.1686938347e+05	-7.2504313664e-10	-6.9593178982e-10	8.8353395357e-13	7.2595640958e-10	0.0000000000e+00	1.0498386867e-14	0.0000000000e+00	2.2683467300e-26	9.7624403426e-22	1.8735762043e-24	9.9830032011e-25	6.3108872418e-29	9.3663664087e-25	1.6666712433e-21	1.5777218104e-30	0.0000000000e+00	7.2416474532e-10	-1.5630719096e-14	1.0004976196e-19	-6.3625227444e-11	4.7562885222e-24	-3.8773780213e-21	-2.9770979474e-25	-1.0396546680e-17	-1.3115999752e-16	-1.3966714331e-14	-1.7743003284e-22	-6.6050977898e-10
4.2657951880e+05	-7.0023986609e-10	-6.7218637864e-10	8.7343625512e-13	7.0114227616e-10	0.0000000000e+00	1.0378405241e-14	0.0000000000e+00	2.1929877105e-26	9.4380057706e-22	8.3019090577e-25	8.0667338446e-25	5.0487097934e-29	9.0604145953e-25	1.6097739390e-21	0.0000000000e+00	0.0000000000e+00	6.9937156099e-10	-1.5499702482e-14	9.6625124969e-20	-6.1446917893e-11	-6.2038545941e-25	8.6672629405e-20	-3.8834044642e-25	-1.0040604849e-17	-1.2593421782e-16	-1.3338134503e-14	-1.7276640914e-22	-6.3789566947e-10
4.3651583224e+05	-6.7628924683e-10	-6.4925596811e-10	8.6345695257e-13	6.7718032781e-10	0.0000000000e+00	1.0259830359e-14	0.0000000000e+00	2.1139481619e-26	9.1185318083e-22	4.4126985772e-25	9.2488892427e-25	7.5730646901e-29	8.7716283951e-25	1.5546952872e-21	-3.1554436209e-30	0.0000000000e+00	6.7543029507e-10	-1.4755514208e-14	9.3318045571e-20	-5.9343456099e-11	1.1270335846e-23	8.5141997112e-20	-3.8766518149e-25	-9.6968932986e-18	-1.2091705287e-16	-1.2737904683e-14	-1.6951462002e-22	-6.1605921512e-10
4.4668359215e+05	-6.5316108078e-10	-6.2711243052e-10	8.5359461473e-13	6.5404114766e-10	0.0000000000e+00	1.0142645219e-14	0.0000000000e+00	2.0403566839e-26	8.8388647140e-22	-2.8060161052e-24	9.0998891950e-25	1.2621774484e-29	8.3768192892e-25	1.5007695840e-21	1.8932661725e-29	0.0000000000e+00	6.5231153490e-10	-1.4182061904e-14	9.0125404066e-20	-5.7312257905e-11	-6.8655990842e-23	-5.0275006079e-20	-1.2879511118e-24	-9.3649896858e-18	-1.1609998829e-16	-1.2164743049e-14	-1.4903330773e-22	-5.9497280477e-10
4.5708818961e+05	-6.3082516988e-10	-6.0572861509e-10	8.4384782870e-13	6.3169634061e-10	0.0000000000e+00	1.0026833033e-14	0.0000000000e+00	1.9748159012e-26	8.5017991535e-22	7.4176906462e-25	3.8936912104e-25	6.3108872418e-29	8.1667929618e-25	1.4502137889e-21	1.5777218104e-30	0.0000000000e+00	6.2998688910e-10	-1.5584958694e-14	8.7041013361e-20	-5.5350829287e-11	-1.0339757657e-24	3.0955526143e-20	-7.2642098685e-25	-9.0444867586e-18	-1.1147537038e-16	-1.1617425377e-14	-1.5789625698e-22	-5.7460873703e-10
4.6773514129e+05	-6.0926019785e-10	-5.8507831376e-10	8.3421519964e-13	6.1011849757e-10	0.0000000000e+00	9.9123772297e-15	0.0000000000e+00	1.9071248563e-26	8.2114587080e-22	6.6400631203e-25	1.0435998687e-24	3.1554436209e-29	7.8507437288e-25	1.4001433926e-21	-1.5777218104e-30	0.0000000000e+00	6.0842895295e-10	-1.2873962385e-14	8.4062886689e-20	-5.3456762172e-11	-3.9291079096e-24	-6.6110390167e-20	-5.7164647725e-25	-8.7349908355e-18	-1.0703519492e-16	-1.1094784409e-14	-1.5287744265e-22	-5.5494810628e-10
4.7863009232e+05	-5.8843419026e-10	-5.6513622820e-10	8.2469535047e-13	5.8928116093e-10	0.0000000000e+00	9.7992614474e-15	0.0000000000e+00	1.8433645573e-26	7.9248202290e-22	1.2063797388e-24	6.8299261630e-25	3.7865323451e-29	7.6386979174e-25	1.3523939149e-21	-1.5777218104e-30	0.0000000000e+00	5.8761127247e-10	-1.1568398580e-14	8.1185806914e-20	-5.1627732707e-11	2.0679515314e-25	-7.1862100285e-20	7.6975784954e-25	-8.4361222096e-18	-1.0277218977e-16	-1.0595704755e-14	-1.4926539978e-22	-5.3596126447e-10
4.8977881937e+05	-5.6832050177e-10	-5.4587793803e-10	8.1528692166e-13	5.6915879132e-10	0.0000000000e+00	9.6874695337e-15	0.0000000000e+00	1.7751505839e-26	7.6715691834e-22	-6.1009555777e-25	1.2610414887e-25	6.9419759659e-29	7.2923564256e-25	1.3064860946e-21	9.4663308627e-30	0.0000000000e+00	5.6750831225e-10	-1.2776672693e-14	7.8410091498e-20	-4.9861497274e-11	-3.1691357218e-22	-1.3578734039e-19	-5.6839005943e-25	-8.1475143389e-18	-9.8679147690e-17	-1.0119127935e-14	-1.3370960906e-22	-5.1762381230e-10
5.0118723363e+05	-5.4889781609e-10	-5.2727987011e-10	8.0598857099e-13	5.4972673549e-10	0.0000000000e+00	9.5769855414e-15	0.0000000000e+00	1.7163887664e-26	7.4016050151e-22	1.6441438987e-25	7.1638352069e-25	3.7865323451e-29	7.0702131947e-25	1.2615329017e-21	1.5777218104e-30	0.0000000000e+00	5.4809542242e-10	-1.3164192880e-14	7.5727364432e-20	-4.8155890546e-11	2.0679515314e-25	9.5652739424e-20	4.2180077058e-25	-7.8688133525e-18	-9.4749595791e-17	-9.6640191299e-15	-1.4076736363e-22	-4.9991660122e-10
5.1286138399e+05	-5.3014481693e-10	-5.0931926890e-10	7.9679897330e-13	5.3096119532e-10	0.0000000000e+00	9.4677937262e-15	0.0000000000e+00	1.6576830321e-26	7.1533977883e-22	-3.3953204449e-25	5.4995280235e-25	4.4176210692e-29	6.8935083519e-25	1.2184423419e-21	0.0000000000e+00	0.0000000000e+00	5.2934880914e-10	-1.0251407884e-14	7.3137591989e-20	-4.6508821379e-11	-1.0339757657e-25	-3.8314707292e-20	4.5990590774e-25	-7.5996776105e-18	-9.0976682949e-17	-9.2294263797e-15	-1.3682261858e-22	-4.8282040839e-10
5.2480746025e+05	-5.1202952989e-10	-4.9197416786e-10	7.8771682024e-13	5.1283919794e-10	0.0000000000e+00	9.3598785436e-15	0.0000000000e+00	1.5942114686e-26	6.8590971979e-22	4.6422350125e-24	-2.0332100971e-25	9.4663308627e-29	6.6410728623e-25	1.1777756408e-21	-1.7354939915e-29	0.0000000000e+00	5.1124550235e-10	-1.3042120832e-14	7.0635056404e-20	-4.4918272564e-11	7.5480230895e-24	2.2722015168e-19	2.1218528193e-24	-7.3397772576e-18	-8.7354249356e-17	-8.8144170518e-15	-1.3305961051e-22	-4.6630527885e-10
5.3703179637e+05	-4.9453952045e-10	-4.7522336199e-10	7.7874082007e-13	4.9533856691e-10	0.0000000000e+00	9.2532246462e-15	0.0000000000e+00	1.5469895152e-26	6.6542833479e-22	1.5131235686e-24	3.3814996019e-25	4.4176210692e-29	6.4128711796e-25	1.1369209432e-21	-4.7331654313e-30	0.0000000000e+00	4.9376332984e-10	-1.1796571923e-14	6.8221985371e-20	-4.3382295281e-11	1.3958672837e-23	1.5602846614e-19	7.7144285643e-26	-7.0887942650e-18	-8.3876284305e-17	-8.4181068469e-15	-1.2941581815e-22	-4.5036072914e-10
5.4954087386e+05	-4.7764991962e-10	-4.5904638115e-10	7.6986969744e-13	4.7843789442e-10	0.0000000000e+00	9.1478168811e-15	0.0000000000e+00	1.4943718765e-26	6.4354224725e-22	5.9706988650e-25	5.3647590265e-25	3.1554436209e-29	6.2089033039e-25	1.0978473940e-21	0.0000000000e+00	0.0000000000e+00	4.7688088694e-10	-9.9780672361e-15	6.5890044478e-20	-4.1899009287e-11	-1.0339757657e-25	4.9124693499e-21	-2.5607056072e-25	-6.8464211116e-18	-8.0537008388e-17	-8.0396516611e-15	-1.2542973526e-22	-4.3496377263e-10
5.6234132519e+05	-4.6133763476e-10	-4.4342346446e-10	7.6110219310e-13	4.6211651443e-10	0.0000000000e+00	9.0436402873e-15	0.0000000000e+00	1.4419677850e-26	6.2184702935e-22	2.7231478448e-25	3.4214159637e-25	5.6797985176e-29	6.0079646542e-25	1.0604850294e-21	1.5777218104e-30	0.0000000000e+00	4.6057751077e-10	-1.0015290343e-14	6.3637504039e-20	-4.0466599402e-11	1.0339757657e-25	-5.7697746040e-21	-1.6603944333e-26	-6.6123612100e-18	-7.7330882494e-17	-7.6782446950e-15	-1.2187166172e-22	-4.2009313395e-10
5.7543993734e+05	-4.4558490231e-10	-4.2833553552e-10	7.5243706377e-13	4.4635447684e-10	0.0000000000e+00	8.9406800930e-15	0.0000000000e+00	1.3952049733e-26	6.0016129670e-22	6.9900333723e-25	4.0608350590e-25	3.1554436209e-29	5.7565389065e-25	1.0238982491e-21	1.5777218104e-30	0.0000000000e+00	4.4483325467e-10	-9.7237088628e-15	6.1462856508e-20	-3.9083312970e-11	-2.0679515314e-25	-7.1081851873e-20	-4.5131679021e-25	-6.3863283550e-18	-7.4252584231e-17	-7.3331165994e-15	-1.1827171489e-22	-4.0573280423e-10
5.8884365536e+05	-4.3037395869e-10	-4.1376417848e-10	7.4387308185e-13	4.3113252242e-10	0.0000000000e+00	8.8389217129e-15	0.0000000000e+00	1.3567837495e-26	5.8870898958e-22	-8.3596158106e-24	2.1569192643e-24	3.1554436209e-29	5.3566810908e-25	9.8722439273e-22	-9.4663308627e-30	0.0000000000e+00	4.2962886135e-10	-7.6096493152e-15	5.9364922810e-20	-3.7747459597e-11	8.0908603665e-23	1.0963675521e-18	-3.0561796755e-24	-6.1680461995e-18	-7.1297120739e-17	-7.0035320821e-15	-1.5421509257e-22	-3.9186671226e-10
6.0255958607e+05	-4.1567993492e-10	-3.9969161523e-10	7.3540903524e-13	4.1643205882e-10	0.0000000000e+00	8.7383507459e-15	0.0000000000e+00	1.3026943922e-26	5.6028855260e-22	2.0869788564e-25	6.0436211671e-25	3.7865323451e-29	5.3587005747e-25	9.5488612223e-22	3.1554436209e-30	0.0000000000e+00	4.1494574511e-10	-9.9516561663e-15	5.7334007805e-20	-3.6457402332e-11	1.0443155233e-23	-2.1493069055e-20	-6.4192451757e-25	-5.9572469554e-18	-6.8459268370e-17	-6.6887905629e-15	-1.1530248551e-22	-3.7847162795e-10
6.1659500186e+05	-4.0149394920e-10	-3.8610068280e-10	7.2704372714e-13	4.0223513723e-10	0.0000000000e+00	8.6389529724e-15	0.0000000000e+00	1.2534241738e-26	5.4237846602e-22	-1.0345689891e-24	7.5149414186e-25	3.1554436209e-29	5.1920931515e-25	9.2223160372e-22	1.5777218104e-30	0.0000000000e+00	4.0076595685e-10	-7.6845987409e-15	5.5374788014e-20	-3.5211568112e-11	-3.6189151799e-25	-3.8325106220e-20	-4.2666646464e-25	-5.7536741059e-18	-6.5734604813e-17	-6.3882212508e-15	-1.0853290659e-22	-3.6554024445e-10
6.3095734448e+05	-3.8778935618e-10	-3.7297481224e-10	7.1877597580e-13	3.8852443004e-10	0.0000000000e+00	8.5407143518e-15	0.0000000000e+00	1.2110269061e-26	5.2267852978e-22	1.7145734003e-25	7.7652312066e-25	3.7865323451e-29	5.0063006311e-25	8.9056399752e-22	1.5777218104e-30	0.0000000000e+00	3.8707217300e-10	-1.0128016076e-14	5.3482229772e-20	-3.4008433748e-11	-4.1359030628e-25	7.1854796821e-21	2.6641410491e-25	-5.5570784562e-18	-6.3118554101e-17	-6.1011848570e-15	-1.0545560162e-22	-3.5304744144e-10
6.4565422903e+05	-3.7455727409e-10	-3.6029800778e-10	7.1060461437e-13	3.7528320910e-10	0.0000000000e+00	8.4436210206e-15	0.0000000000e+00	1.1711589236e-26	5.0458878802e-22	3.9864928073e-25	1.4076118448e-25	2.5243548967e-29	4.8558490793e-25	8.6060347528e-22	0.0000000000e+00	0.0000000000e+00	3.7384766861e-10	-9.4373593373e-15	5.1655758232e-20	-3.2846529578e-11	-5.1698788285e-26	-8.9853542959e-20	-3.2437960423e-25	-5.3672199527e-18	-6.0606761442e-17	-5.8270707634e-15	-1.0247328420e-22	-3.4098580859e-10
6.6069344801e+05	-3.6177727480e-10	-3.4805482690e-10	7.0252849067e-13	3.6249532494e-10	0.0000000000e+00	8.3476592892e-15	0.0000000000e+00	1.1304629454e-26	4.8754099267e-22	1.9313208226e-25	2.6557160146e-25	3.7865323451e-29	4.7387190121e-25	8.3118379450e-22	3.1554436209e-30	0.0000000000e+00	3.6107629683e-10	-9.8929679021e-15	4.9890922654e-20	-3.1724437275e-11	-2.1873757323e-22	-7.9518112248e-20	4.8234111189e-26	-5.1838668587e-18	-5.8195024755e-17	-5.5653008607e-15	-9.0743430907e-23	-3.2933633788e-10
