Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3170210967e-42	7.8459777882e-46	1.6504489746e-58	6.4651333075e-51	3.6840629988e-66	1.3939766733e-71	5.0426104265e-62	2.1827574506e-80	0.0000000000e+00	4.3363867671e-16	5.1696813157e-08	6.1497529722e-40	8.4809915440e-10	2.5244591509e-50	1.8979693962e-36	1.0814028445e-52	1.5924774918e-26	3.5011936727e-32	4.3363867671e-16	4.5034192002e-29	9.9999994746e-01
2.9512092267e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6257149445e-42	8.7690440180e-46	1.9319080420e-58	7.3931342027e-51	4.4094584672e-66	1.7091139295e-71	6.0405510984e-62	2.6886775526e-80	0.0000000000e+00	4.5406804364e-16	5.2899694518e-08	6.7428769776e-40	8.6785392040e-10	2.8470863665e-50	2.0715234882e-36	1.2336907430e-52	1.7063391131e-26	3.8388748903e-32	4.5406804364e-16	4.8253280368e-29	9.9999994623e-01
3.0199517204e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9564809118e-42	9.7999364445e-46	2.2611983356e-58	8.4536564610e-51	5.2772102038e-66	2.0953599399e-71	7.2354626944e-62	3.3112242211e-80	0.0000000000e+00	4.7545968833e-16	5.4130533733e-08	7.3932009854e-40	8.8806883395e-10	3.2106279211e-50	2.2607412903e-36	1.4072361840e-52	1.8283410233e-26	4.2091218645e-32	4.7545968833e-16	5.1702429279e-29	9.9999994498e-01
3.0902954325e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3108970557e-42	1.0951145073e-45	2.6464198146e-58	9.6655163744e-51	6.3151779164e-66	2.5687522613e-71	8.6661462827e-62	4.0771910409e-80	0.0000000000e+00	4.9785892376e-16	5.5389979162e-08	8.1062406776e-40	9.0875461328e-10	3.6202371075e-50	2.4670138239e-36	1.6049762399e-52	1.9590651193e-26	4.6150748799e-32	4.9785892376e-16	5.5398076458e-29	9.9999994370e-01
3.1622776602e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6906542440e-42	1.2236591819e-45	3.0970326369e-58	1.1050179114e-50	7.5566169889e-66	3.1489026353e-71	1.0378972256e-61	5.0193999463e-80	0.0000000000e+00	5.2131319571e-16	5.6678694129e-08	8.8880435299e-40	9.2992222626e-10	4.0817118792e-50	2.6918532418e-36	1.8302482935e-52	2.0991348869e-26	5.0601769959e-32	5.2131319571e-16	5.9357833697e-29	9.9999994239e-01
3.2359365693e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0975642187e-42	1.3671793042e-45	3.6240870411e-58	1.2632131144e-50	9.0412364020e-66	3.8598094425e-71	1.2429377118e-61	6.1781182088e-80	0.0000000000e+00	5.4587218314e-16	5.7997357269e-08	9.7452400758e-40	9.5158289622e-10	4.6015754530e-50	2.9369031081e-36	2.0868441079e-52	2.2492183725e-26	5.5482032333e-32	5.4587218314e-16	6.3600570675e-29	9.9999994105e-01
3.3113112148e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5335682353e-42	1.5274040396e-45	4.2404928155e-58	1.4439305432e-50	1.0816468624e-65	4.7308595593e-71	1.4883663110e-61	7.6028005691e-80	0.0000000000e+00	5.7158790321e-16	5.9346662876e-08	1.0685100110e-39	9.7374810794e-10	5.1871669564e-50	3.2039495199e-36	2.3790711792e-52	2.4100313669e-26	6.0832925743e-32	5.7158790321e-16	6.8146504758e-29	9.9999993968e-01
3.3884415614e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0007463197e-42	1.7062601447e-45	4.9613295834e-58	1.6503561930e-50	1.2938957374e-65	5.7980267735e-71	1.7821109291e-61	9.3541447473e-80	0.0000000000e+00	5.9851482124e-16	6.0727321261e-08	1.1715594308e-39	9.9642961370e-10	5.8467427934e-50	3.4949331650e-36	2.7118217546e-52	2.5823408171e-26	6.6699830473e-32	5.9851482124e-16	7.3017297205e-29	9.9999993828e-01
3.4673685045e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5013271868e-42	1.9058942895e-45	5.8042118101e-58	1.8861237007e-50	1.5476353979e-65	7.1053619331e-71	2.1336525209e-61	1.1506655909e-79	0.0000000000e+00	6.2670996586e-16	6.2140059120e-08	1.2845461790e-39	1.0196394395e-09	6.5895909641e-50	3.8119623589e-36	3.0906512106e-52	2.7669684805e-26	7.3132501917e-32	6.2670996586e-16	7.8236156237e-29	9.9999993684e-01
3.5481338923e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0376988669e-42	2.1286978437e-45	6.7897125561e-58	2.1553767113e-50	1.8509445638e-65	8.7068011271e-71	2.5543281018e-61	1.4151738778e-79	0.0000000000e+00	6.5623304957e-16	6.3585619905e-08	1.4084284184e-39	1.0433898916e-09	7.4261592439e-50	4.1573271571e-36	3.5218665211e-52	2.9647948422e-26	8.0185492311e-32	6.5623304957e-16	8.3827947462e-29	9.9999993537e-01
3.6307805477e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6124200928e-42	2.3773343975e-45	7.9418547370e-58	2.4628396213e-50	2.2134672811e-65	1.0668355684e-70	3.0576897120e-61	1.7401468156e-79	0.0000000000e+00	6.8714659496e-16	6.5064764209e-08	1.5442566840e-39	1.0676935627e-09	8.3681989685e-50	4.5335146330e-36	4.0126260555e-52	3.1767633100e-26	8.7918613097e-32	6.8714659496e-16	8.9819312171e-29	9.9999993387e-01
3.7153522910e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2282324994e-42	2.6547703435e-45	9.2886845323e-58	2.8138981455e-50	2.6467134410e-65	1.3070794306e-70	3.6599336612e-61	2.1393243212e-79	0.0000000000e+00	7.1951606680e-16	6.6578270154e-08	1.6931827864e-39	1.0925633389e-09	9.4289268518e-50	4.9432253948e-36	4.5710525079e-52	3.4038847100e-26	9.6397441854e-32	7.1951606680e-16	9.6238794076e-29	9.9999993233e-01
3.8018939632e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8880736956e-42	2.9643088703e-45	1.0862942445e-57	3.2146912013e-50	3.1644187461e-65	1.6012941200e-70	4.3804155943e-61	2.6295512562e-79	0.0000000000e+00	7.5341001047e-16	6.8126933793e-08	1.8564695725e-39	1.1180124066e-09	1.0623207168e-49	5.3893914286e-36	5.2063608062e-52	3.6472421036e-26	1.0569387807e-31	7.5341001047e-16	1.0311697509e-28	9.9999993076e-01
3.8904514499e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0595091270e-41	3.3096277188e-45	1.2702846380e-57	3.6722154953e-50	3.7829742501e-65	1.9615714447e-70	5.2422661929e-61	3.2314758188e-79	0.0000000000e+00	7.8890019676e-16	6.9711569518e-08	2.0355016282e-39	1.1440542591e-09	1.1967756429e-49	5.8751953852e-36	5.9290027211e-52	3.9079959477e-26	1.1588675247e-31	7.8890019676e-16	1.1048662077e-28	9.9999992914e-01
3.9810717055e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1352657797e-41	3.6948210927e-45	1.4853002655e-57	4.1944443334e-50	4.5219369856e-65	2.4027050368e-70	6.2731244013e-61	3.9704004429e-79	0.0000000000e+00	8.2606177351e-16	7.1333010476e-08	2.2317970109e-39	1.1707027042e-09	1.3481373085e-49	6.4040914316e-36	6.7508300584e-52	4.1873896238e-26	1.2706249505e-31	8.2606177351e-16	1.1838283617e-28	9.9999992750e-01
4.0738027780e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2164386916e-41	4.1244461737e-45	1.7365465982e-57	4.7904625987e-50	5.4046371265e-65	2.9427909961e-70	7.5060108407e-61	4.8773227017e-79	0.0000000000e+00	8.6497342441e-16	7.2992108999e-08	2.4470201134e-39	1.1979718712e-09	1.5185195518e-49	6.9798277894e-36	7.6852788135e-52	4.4867553621e-26	1.3931586752e-31	8.6497342441e-16	1.2684323278e-28	9.9999992581e-01
4.1686938347e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3034150558e-41	4.6035747634e-45	2.0300974849e-57	5.4706202702e-50	6.4589014568e-65	3.6039621933e-70	8.9803704535e-61	5.9902109204e-79	0.0000000000e+00	9.0571753521e-16	7.4689737037e-08	2.6829957670e-39	1.2258762186e-09	1.7102992144e-49	7.6064710791e-36	8.7475771430e-52	4.8075205883e-26	1.5275076623e-31	9.0571753521e-16	1.3590810738e-28	9.9999992408e-01
4.2657951880e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3966097404e-41	5.1378506078e-45	2.3730392097e-57	6.2467070698e-50	7.7179159171e-65	4.4132865512e-70	1.0743317922e-60	7.3555641568e-79	0.0000000000e+00	9.4838036778e-16	7.6426786607e-08	2.9417247030e-39	1.2544305417e-09	1.9261487496e-49	8.2884326076e-36	9.9549802351e-52	5.1512147237e-26	1.6748110258e-31	9.4838036778e-16	1.4562063359e-28	9.9999992232e-01
4.3651583224e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4964672663e-41	5.7335530080e-45	2.7736382917e-57	7.1321509735e-50	9.2212526200e-65	5.4038645375e-70	1.2851123403e-60	9.0303160650e-79	0.0000000000e+00	9.9305224225e-16	7.8204170245e-08	3.2254005045e-39	1.2836499803e-09	2.1690728416e-49	9.0304967558e-36	1.1327035306e-51	5.5194764713e-26	1.8363176816e-31	9.9305224225e-16	1.5602706722e-28	9.9999992051e-01
4.4668359215e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6034639259e-41	6.3976673682e-45	3.2415368897e-57	8.1422436716e-50	1.1016093657e-64	6.6161737738e-70	1.5370986659e-60	1.1084164502e-78	0.0000000000e+00	1.0398277278e-15	8.0022821477e-08	3.5364281908e-39	1.3135500270e-09	2.4424495238e-49	9.8378516408e-36	1.2885880275e-51	5.9140616213e-26	2.0133969292e-31	1.0398277278e-15	1.6717696609e-28	9.9999991866e-01
4.5708818961e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7181100536e-41	7.1379634745e-45	3.7879798090e-57	9.2943966835e-50	1.3158680432e-64	8.0996962587e-70	1.8383141639e-60	1.3602404597e-78	0.0000000000e+00	1.0888058425e-15	8.1883695290e-08	3.8774445927e-39	1.3441465351e-09	2.7500763933e-49	1.0716122203e-35	1.4656580633e-51	6.3368514144e-26	2.2075500526e-31	1.0888058425e-15	1.7912342561e-28	9.9999991677e-01
4.6773514129e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8409524584e-41	7.9630823069e-45	4.4260790920e-57	1.0608432409e-49	1.5716042460e-64	9.9149134207e-70	2.1983372234e-60	1.6689395872e-78	0.0000000000e+00	1.1400902621e-15	8.3787768625e-08	4.2513406901e-39	1.3754557273e-09	3.0962225374e-49	1.1671405917e-35	1.6667509176e-51	6.7898615026e-26	2.4204230389e-31	1.1400902621e-15	1.9192333117e-28	9.9999991484e-01
4.7863009232e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9725770302e-41	8.8826322960e-45	5.1711222744e-57	1.2106914783e-49	1.8768058013e-64	1.2135749959e-69	2.6286017437e-60	2.0472810314e-78	0.0000000000e+00	1.1937895391e-15	8.5736040866e-08	4.6612861017e-39	1.4074942041e-09	3.4856868567e-49	1.2710311329e-35	1.8950773875e-51	7.2752515484e-26	2.6538205224e-31	1.1937895391e-15	2.0563762844e-28	9.9999991286e-01
4.8977881937e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1136115319e-41	9.9072960392e-45	6.0409310326e-57	1.3815524759e-49	2.2409904151e-64	1.4852555274e-69	3.1427551764e-60	2.5108809426e-78	0.0000000000e+00	1.2500173321e-15	8.7729534359e-08	5.1107559339e-39	1.4402789528e-09	3.9238635710e-49	1.3839999633e-35	2.1542699818e-51	7.7953355113e-26	2.9097210715e-31	1.2500173321e-15	2.2033161300e-28	9.9999991083e-01
5.0118723363e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2647285919e-41	1.1048948601e-44	7.0562782332e-57	1.5763486588e-49	2.6754967094e-64	1.8175735762e-69	3.7570847193e-60	3.0788348071e-78	0.0000000000e+00	1.3088926452e-15	8.9769294920e-08	5.6035602153e-39	1.4738273563e-09	4.4168158025e-49	1.5068229514e-35	2.4484371882e-51	8.3525926666e-26	3.1902939486e-31	1.3088926452e-15	2.3607524059e-28	9.9999990876e-01
5.1286138399e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4266489094e-41	1.2320788624e-44	8.2413730410e-57	1.7984051755e-49	3.1938301828e-64	2.2240185619e-69	4.4910250284e-60	3.7744870435e-78	0.0000000000e+00	1.3705400797e-15	9.1856392376e-08	6.1438761674e-39	1.5081572023e-09	4.9713582352e-49	1.6403405503e-35	2.7822245612e-51	8.9496794117e-26	3.4979174838e-31	1.3705400797e-15	2.5294345947e-28	9.9999990664e-01
5.2480746025e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6001446890e-41	1.3737483618e-44	9.6244253385e-57	2.0515048340e-49	3.8120747071e-64	2.7210697595e-69	5.3677634440e-60	4.6263712425e-78	0.0000000000e+00	1.4350900970e-15	9.3991921101e-08	6.7362835824e-39	1.5432866930e-09	5.5951499602e-49	1.7854630121e-35	3.1608834628e-51	9.5894419156e-26	3.8351992193e-31	1.4350900970e-15	2.7101656642e-28	9.9999990446e-01
5.3703179637e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7860433208e-41	1.5315330913e-44	1.1238302261e-56	2.3399504510e-49	4.5493818079e-64	3.3288568047e-69	6.4149612430e-60	5.6693568786e-78	0.0000000000e+00	1.5026792933e-15	9.6177000576e-08	7.3858036093e-39	1.5792344546e-09	6.2967987516e-49	1.9431760090e-35	3.5903483883e-51	1.0274929671e-25	4.2049979929e-31	1.5026792933e-15	2.9038058817e-28	9.9999990224e-01
5.4954087386e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9852313231e-41	1.7072435958e-44	1.3121291536e-56	2.6686355978e-49	5.4285520292e-64	4.0719652522e-69	7.6656125732e-60	6.9460461921e-78	0.0000000000e+00	1.5734506888e-15	9.8412775948e-08	8.0979412743e-39	1.6160195468e-09	7.0859781800e-49	2.1145466917e-35	4.0773239160e-51	1.1009410011e-25	4.6104481491e-31	1.5734506888e-15	3.1112768993e-28	9.9999989997e-01
5.6234132519e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1986585667e-41	1.9028909790e-44	1.5317988782e-56	3.0431248593e-49	6.4767254970e-64	4.9804187090e-69	9.1590670631e-60	8.5084767039e-78	0.0000000000e+00	1.6475540284e-15	1.0070041862e-07	8.8787320980e-39	1.6536614738e-09	7.9735591484e-49	2.3007302184e-35	4.6293824481e-51	1.1796383668e-25	5.0549860822e-31	1.6475540284e-15	3.3335661310e-28	9.9999989765e-01
5.7543993734e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4273428010e-41	2.1207087699e-44	1.7880328891e-56	3.4697448741e-49	7.7262022640e-64	6.0908765374e-69	1.0942247464e-59	1.0420197435e-77	0.0000000000e+00	1.7251460983e-15	1.0304112682e-07	9.7347931997e-39	1.6921801937e-09	8.9717576231e-49	2.5029767886e-35	5.2550740432e-51	1.2639601437e-25	5.5423793351e-31	1.7251460983e-15	3.5717314409e-28	9.9999989527e-01
5.8884365536e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6723745033e-41	2.3631771295e-44	2.0868785824e-56	3.9556875957e-49	9.2154187687e-64	7.4481003791e-69	1.3071102720e-59	1.2758803986e-77	0.0000000000e+00	1.8063910562e-15	1.0543612625e-07	1.0673379325e-38	1.7315961297e-09	1.0094300538e-48	2.7226392229e-35	5.9640497711e-51	1.3543082031e-25	6.0767585006e-31	1.8063910562e-15	3.8269061650e-28	9.9999989283e-01
6.0255958607e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9349220743e-41	2.6330496522e-44	2.4353764110e-56	4.5091273699e-49	1.0990102181e-63	9.1067267305e-69	1.5612329272e-59	1.5619014695e-77	0.0000000000e+00	1.8914607779e-15	1.0788667065e-07	1.1702444267e-38	1.7719301806e-09	1.1356612103e-48	2.9611811223e-35	6.7672002853e-51	1.4511131209e-25	6.6626521944e-31	1.8914607779e-15	4.1003044919e-28	9.9999989034e-01
6.1659500186e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2162374048e-41	2.9333830250e-44	2.8417216799e-56	5.1393536752e-49	1.3104643536e-63	1.1133435174e-68	1.8645423931e-59	1.9116414995e-77	0.0000000000e+00	1.9805352193e-15	1.1039404246e-07	1.2830708201e-38	1.8132037320e-09	1.2776023036e-48	3.2201856573e-35	7.6768113386e-51	1.5548362271e-25	7.3050253965e-31	1.9805352193e-15	4.3932272251e-28	9.9999988779e-01
6.3095734448e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5176618397e-41	3.2675698444e-44	3.3154526140e-56	5.8569216004e-49	1.5623730293e-63	1.3609598945e-68	2.2265131012e-59	2.3392040233e-77	0.0000000000e+00	2.0738027961e-15	1.1295955346e-07	1.4067731508e-38	1.8554386676e-09	1.4372005516e-48	3.5013650329e-35	8.7067382584e-51	1.6659718012e-25	8.0093214837e-31	2.0738027961e-15	4.7070679564e-28	9.9999988519e-01
6.4565422903e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8406325682e-41	3.6393749246e-44	3.8676687507e-56	6.6738223883e-49	1.8624283310e-63	1.6634513255e-68	2.6584353042e-59	2.8617947032e-77	0.0000000000e+00	2.1714607807e-15	1.1558454542e-07	1.5423995697e-38	1.8986573811e-09	1.6166437026e-48	3.8065706772e-35	9.8726016618e-51	1.7850494250e-25	8.7815083094e-31	2.1714607807e-15	5.0433196783e-28	9.9999988252e-01
6.6069344801e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1866894695e-41	4.0529754636e-44	4.5112844230e-56	7.6036766876e-49	2.2197753072e-63	2.0329322116e-68	3.1737609960e-59	3.5003975029e-77	0.0000000000e+00	2.2737157183e-15	1.1827039079e-07	1.6910992124e-38	1.9428827875e-09	1.8183896617e-48	4.1378042076e-35	1.1192006931e-50	1.9126365019e-25	9.6281287201e-31	2.2737157183e-15	5.4035818679e-28	9.9999987979e-01
6.7608297539e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5574824484e-41	4.5130054672e-44	5.2613230142e-56	8.6619534991e-49	2.6452843174e-63	2.4841799896e-68	3.7885152568e-59	4.2805980070e-77	0.0000000000e+00	2.3807838616e-15	1.2101849338e-07	1.8541319251e-38	1.9881383358e-09	2.0451997582e-48	4.4972292308e-35	1.2684790224e-50	2.0493409573e-25	1.0556355935e-30	2.3807838616e-15	5.7895680736e-28	9.9999987699e-01
6.9183097092e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9547792940e-41	5.0246048720e-44	6.1352585845e-56	9.8662182013e-49	3.1518742033e-63	3.0352179336e-68	4.5217856618e-59	5.2335868627e-77	0.0000000000e+00	2.4928916272e-15	1.2383028903e-07	2.0328789271e-38	2.0344480208e-09	2.3001760993e-48	4.8871840423e-35	1.4373294103e-50	2.1958141310e-25	1.1574054259e-30	2.4928916272e-15	6.2031140428e-28	9.9999987414e-01
7.0794578438e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3804740990e-41	5.5934738544e-44	7.1534124092e-56	1.1236413467e-48	3.7548956534e-63	3.7080252675e-68	5.3963044155e-59	6.3973800914e-77	0.0000000000e+00	2.6102760720e-15	1.2670724638e-07	2.2288544987e-38	2.0818363968e-09	2.5868035123e-48	5.3101952900e-35	1.6282676242e-50	2.3527538760e-25	1.2689845635e-30	2.6102760720e-15	6.6461864276e-28	9.9999987121e-01
7.2443596007e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8365962812e-41	6.2259328672e-44	8.3394130748e-56	1.2795177374e-48	4.4725856933e-63	4.5294016498e-68	6.4391403584e-59	7.8183012980e-77	0.0000000000e+00	2.7331853925e-15	1.2965086757e-07	2.4437187953e-38	2.1303285895e-09	2.9089966370e-48	5.7689926717e-35	1.8441255072e-50	2.5209078781e-25	1.3913182609e-30	2.7331853925e-15	7.1208921093e-28	9.9999986822e-01
7.4131024130e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3253202483e-41	6.9289889962e-44	9.7207301951e-56	1.4568203578e-48	5.3266063288e-63	5.5320192218e-68	7.6825213507e-59	9.5527834709e-77	0.0000000000e+00	2.8618794480e-15	1.3266268898e-07	2.6792918943e-38	2.1799503102e-09	3.2711527997e-48	6.2665247436e-35	2.0880896646e-50	2.7010772126e-25	1.5254428316e-30	2.8618794480e-15	7.6294881874e-28	9.9999986516e-01
7.5857757503e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8489757525e-41	7.7104092884e-44	1.1329293480e-55	1.6584649030e-48	6.3426829408e-63	6.7557031553e-68	9.1648116719e-59	1.1669560604e-76	0.0000000000e+00	2.9966303073e-15	1.3574428203e-07	2.9375691936e-38	2.2307278690e-09	3.6782113769e-48	6.8059759206e-35	2.3637447477e-50	2.8941201549e-25	1.6724944163e-30	2.9966303073e-15	8.1743926776e-28	9.9999986202e-01
7.7624711663e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4100589846e-41	8.5788017641e-44	1.3202211264e-55	1.8877595477e-48	7.5513622691e-63	8.2489963464e-68	1.0931676030e-58	1.4252334642e-76	0.0000000000e+00	3.1377228215e-15	1.3889725392e-07	3.2207382928e-38	2.2826881887e-09	4.1357204448e-48	7.3907847617e-35	2.6751218497e-50	3.1009562617e-25	1.8337185952e-30	3.1377228215e-15	8.7581959718e-28	9.9999985882e-01
