Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e+04	-4.6106684692e-08	-4.7913293110e-08	3.3614950326e-12	4.6114061482e-08	0.0000000000e+00	7.0505855403e-16	3.6570514979e-09	1.2737132325e-24	5.4757026117e-20	2.2092995016e-23	4.1359030628e-25	1.7007841117e-27	5.2210929406e-23	-5.3611360251e-23	-2.9582283946e-31	0.0000000000e+00	4.2447229765e-08	-9.5816775412e-13	5.8335261691e-18	-3.7290728834e-09	9.0857518483e-21	4.9910421215e-19	-8.8864865429e-25	-6.0933848821e-16	-1.5052512630e-14	-3.0414646008e-12	-4.9958290446e-21	-3.8714141594e-08
2.9512092267e+04	-4.4546922595e-08	-4.6377648233e-08	3.3226739428e-12	4.4554071299e-08	0.0000000000e+00	6.9691607519e-16	3.6148171858e-09	1.2281749549e-24	5.2799388541e-20	2.3024927270e-23	-4.1359030628e-25	1.5808772541e-27	5.0359062654e-23	-5.1697739915e-23	-9.8607613153e-32	0.0000000000e+00	4.0929691591e-08	-9.0897105603e-13	5.6250412298e-18	-3.5957589673e-09	8.6026783706e-23	7.8045351579e-19	2.1045799209e-24	-5.8755474966e-16	-1.4437453512e-14	-2.9020334773e-12	-4.8092242933e-21	-3.7330106600e-08
3.0199517204e+04	-4.3042064135e-08	-4.4895112195e-08	3.2843665495e-12	4.3049018172e-08	0.0000000000e+00	6.8888133886e-16	3.5731417308e-09	1.1841725401e-24	5.0906108586e-20	2.9715203142e-23	0.0000000000e+00	1.5272347125e-27	4.8568992109e-23	-4.9852531668e-23	-1.9721522631e-31	0.0000000000e+00	3.9466524147e-08	-8.8623675805e-13	5.4240221739e-18	-3.4672212298e-09	-1.8595020170e-21	-3.4342642980e-19	5.1034882947e-25	-5.6655144568e-16	-1.3847595729e-14	-2.7690197654e-12	-4.6702135020e-21	-3.5995633252e-08
3.0902954325e+04	-4.1590226374e-08	-4.3463785578e-08	3.2465659813e-12	4.1596923631e-08	0.0000000000e+00	6.8095290387e-16	3.5320176576e-09	1.1486343563e-24	4.9568275035e-20	-4.5084631306e-22	9.0989867381e-24	1.2211566813e-27	4.6215081655e-23	-4.8073228069e-23	8.6774699574e-30	0.0000000000e+00	3.8055756757e-08	-7.9473618567e-13	5.2302991046e-18	-3.3432865745e-09	3.4476887931e-20	-1.0546398024e-17	-1.0657725400e-22	-5.4630027105e-16	-1.3281867625e-14	-2.6421266018e-12	-4.4225809888e-21	-3.4709019486e-08
3.1622776602e+04	-4.0189320316e-08	-4.2081838679e-08	3.2092654776e-12	4.0195881950e-08	0.0000000000e+00	6.7312935229e-16	3.4914376114e-09	1.0985703590e-24	4.7132781646e-20	2.2980124401e-22	-1.5716431639e-23	2.0889036770e-27	4.5435964760e-23	-4.6357565600e-23	-8.0858242785e-30	0.0000000000e+00	3.6695491312e-08	-8.1803178964e-13	5.0432285441e-18	-3.2237882671e-09	7.7754977580e-21	8.0542374878e-18	6.8682648030e-23	-5.2677404370e-16	-1.2739377538e-14	-2.5210707994e-12	-4.5667475919e-21	-3.3468350689e-08
3.2359365693e+04	-3.8837669081e-08	-4.0747508805e-08	3.1724583867e-12	3.8844057421e-08	0.0000000000e+00	6.6540928900e-16	3.4513943559e-09	1.0619592011e-24	4.5645851667e-20	2.5929014147e-23	4.1359030628e-25	1.3347526516e-27	4.3552190162e-23	-4.4703117457e-23	1.9721522631e-31	0.0000000000e+00	3.5383899676e-08	-7.9757216682e-13	4.8630760360e-18	-3.1085657168e-09	2.6469779602e-23	6.8411972561e-20	1.7241091509e-24	-5.0794645772e-16	-1.2219035630e-14	-2.4055825220e-12	-4.2720651464e-21	-3.2272118083e-08
3.3113112148e+04	-3.7533460784e-08	-3.9459097854e-08	3.1361381639e-12	3.7539681719e-08	0.0000000000e+00	6.5779134132e-16	3.4118807710e-09	1.0241009898e-24	4.4019407586e-20	2.1745890443e-23	-4.1359030628e-25	1.3158199899e-27	4.1979012190e-23	-4.3107729120e-23	0.0000000000e+00	0.0000000000e+00	3.4119220885e-08	-7.7718311747e-13	4.6892980781e-18	-2.9974642521e-09	-1.2573145311e-22	1.6964749288e-19	1.7189594669e-24	-4.8979226587e-16	-1.1720003655e-14	-2.2954043305e-12	-4.1467645478e-21	-3.1118671840e-08
3.3884415614e+04	-3.6275011439e-08	-3.8214969841e-08	3.1002983695e-12	3.6281051384e-08	0.0000000000e+00	6.5027415864e-16	3.3728898510e-09	9.8750268787e-25	4.2444138477e-20	2.4671110186e-23	-4.1359030628e-25	1.2148457940e-27	4.0482978504e-23	-4.1569266165e-23	-9.8607613153e-32	0.0000000000e+00	3.2899758748e-08	-7.3764187772e-13	4.5217273401e-18	-2.8903348746e-09	-5.4726269327e-21	8.4838434066e-19	1.5747556934e-24	-4.7228711907e-16	-1.1241391632e-14	-2.1902908727e-12	-4.0627270977e-21	-3.0006484233e-08
3.4673685045e+04	-3.5060644166e-08	-3.7013548590e-08	3.0649326672e-12	3.5066525383e-08	0.0000000000e+00	6.4285641199e-16	3.3344147026e-09	9.5229826620e-25	4.0929260986e-20	2.3387532696e-23	4.1359030628e-25	1.2180012377e-27	3.9042278678e-23	-4.0085681443e-23	0.0000000000e+00	0.0000000000e+00	3.1723879377e-08	-7.1503871766e-13	4.3601414081e-18	-2.7870340595e-09	6.6174449004e-24	1.9397845484e-19	-4.0211711327e-25	-4.5540756351e-16	-1.0782351179e-14	-2.0900080282e-12	-3.9051912342e-21	-2.8934029038e-08
3.5481338923e+04	-3.3888802875e-08	-3.5853315497e-08	3.0300348221e-12	3.3894522779e-08	0.0000000000e+00	6.3553679369e-16	3.2964485430e-09	9.1834532306e-25	3.9466229378e-20	2.4434586666e-23	-4.1359030628e-25	1.1801359142e-27	3.7640756839e-23	-3.8654993955e-23	-9.8607613153e-32	0.0000000000e+00	3.0590008851e-08	-6.8475480275e-13	4.2043196470e-18	-2.6874235549e-09	-3.3087224502e-23	1.1143436647e-19	7.8748513180e-25	-4.3913101457e-16	-1.0342084417e-14	-1.9943327664e-12	-3.7896936349e-21	-2.7899895432e-08
3.6307805477e+04	-3.2757945689e-08	-3.4732807376e-08	2.9955986992e-12	3.2763520482e-08	0.0000000000e+00	6.2831401701e-16	3.2589846978e-09	8.8554077651e-25	3.8056812228e-20	2.4058405298e-23	-4.1359030628e-25	1.1896022451e-27	3.6301435105e-23	-3.7275297958e-23	-3.9443045261e-31	0.0000000000e+00	2.9496630981e-08	-6.6579792752e-13	4.0540566423e-18	-2.5913701770e-09	-2.7131524092e-22	3.9292377382e-19	2.7966570594e-24	-4.2343570379e-16	-9.9198162050e-15	-1.9030523034e-12	-3.6657797000e-21	-2.6902681615e-08
3.7153522910e+04	-3.1666630207e-08	-3.3650614395e-08	2.9616182615e-12	3.1672051087e-08	0.0000000000e+00	6.2118681577e-16	3.2220165995e-09	8.5398643891e-25	3.6701124496e-20	2.0283331804e-23	8.2718061255e-25	1.0980943801e-27	3.5002503049e-23	-3.5944757557e-23	9.8607613153e-32	0.0000000000e+00	2.8442285148e-08	-6.3337529242e-13	3.9091563544e-18	-2.4987456214e-09	7.8085849825e-22	-2.4617110872e-19	1.2336774816e-24	-4.0830066672e-16	-9.5148085527e-15	-1.8159637409e-12	-3.5797008830e-21	-2.5941080268e-08
3.8018939632e+04	-3.0613406921e-08	-3.2605378089e-08	2.9280875684e-12	3.0618700800e-08	0.0000000000e+00	6.1415394404e-16	3.1855377852e-09	8.2338470016e-25	3.5391308217e-20	1.9138687680e-23	0.0000000000e+00	1.0318300640e-27	3.3753654195e-23	-3.4661612361e-23	0.0000000000e+00	0.0000000000e+00	2.7425564222e-08	-6.2339850733e-13	3.7694244539e-18	-2.4094262842e-09	-6.6174449004e-24	-1.4643533148e-20	-2.2333598860e-24	-3.9370570910e-16	-9.1263485228e-15	-1.7328736265e-12	-3.4633300045e-21	-2.5013772149e-08
3.8904514499e+04	-2.9596947115e-08	-3.1595789437e-08	2.8950007743e-12	2.9602107433e-08	0.0000000000e+00	6.0721417574e-16	3.1495418955e-09	7.9417698956e-25	3.4140125849e-20	6.1108163934e-24	2.8951321439e-24	9.6556574799e-28	3.2556504129e-23	-3.3424153504e-23	7.8886090522e-31	0.0000000000e+00	2.6445112574e-08	-6.0258614224e-13	3.6346604768e-18	-2.3232930849e-09	-1.9309704219e-20	-4.6588102630e-19	6.8334918143e-24	-3.7963136908e-16	-8.7537541810e-15	-1.6535975548e-12	-3.3033054820e-21	-2.4119554176e-08
3.9810717055e+04	-2.8615943393e-08	-3.0620587036e-08	2.8623521265e-12	2.8620958487e-08	0.0000000000e+00	6.0036630436e-16	3.1140226720e-09	7.6596430373e-25	3.2933117760e-20	-5.9928438778e-24	8.2718061255e-25	8.8983510109e-28	3.1375913831e-23	-3.2230740852e-23	9.8607613153e-31	0.0000000000e+00	2.5499624150e-08	-5.6601991723e-13	3.5047208207e-18	-2.2402312969e-09	-1.6014216659e-21	1.5781776322e-19	-7.0057159271e-24	-3.6605890670e-16	-8.3963838470e-15	-1.5779593269e-12	-3.2833462472e-21	-2.3257240116e-08
4.0738027780e+04	-2.7669088354e-08	-2.9678555318e-08	2.8301359642e-12	2.7673989296e-08	0.0000000000e+00	5.9360914259e-16	3.0789739563e-09	7.3884668010e-25	3.1754623295e-20	-3.1338611241e-24	-4.1359030628e-25	7.4468469453e-28	3.0205420952e-23	-3.1079795264e-23	1.2818989710e-30	0.0000000000e+00	2.4587840626e-08	-5.5660816029e-13	3.3794086460e-18	-2.1601303842e-09	-1.1878313596e-21	6.3149649837e-20	-1.9404602495e-23	-3.5297025974e-16	-8.0536027687e-15	-1.5057914902e-12	-3.2292312162e-21	-2.2425639439e-08
4.1686938347e+04	-2.6755216709e-08	-2.8768522855e-08	2.7983467164e-12	2.6759981256e-08	0.0000000000e+00	5.8694152204e-16	3.0443896878e-09	7.1239140380e-25	3.0604124027e-20	1.3579188442e-23	-4.1359030628e-25	7.2259658918e-28	2.9112880153e-23	-2.9969786095e-23	2.0707598762e-30	0.0000000000e+00	2.3708549626e-08	-5.2120176866e-13	3.2585449464e-18	-2.0828838510e-09	-4.5031712547e-21	2.7106473444e-19	-1.7779384947e-23	-3.4034802184e-16	-7.7248174408e-15	-1.4369339421e-12	-3.1903694396e-21	-2.1623699578e-08
4.2657951880e+04	-2.5873106324e-08	-2.7889360720e-08	2.7669789008e-12	2.5877760109e-08	0.0000000000e+00	5.8036229286e-16	3.0102639024e-09	6.8655035433e-25	2.9498742478e-20	2.5484453276e-23	8.2718061255e-25	9.0561231919e-28	2.8136257730e-23	-2.8899256309e-23	3.9443045261e-31	0.0000000000e+00	2.2860583021e-08	-5.0783382135e-13	3.1419715282e-18	-2.0083890851e-09	-2.4421680405e-20	6.4653765336e-19	-3.7983084607e-24	-3.2817541577e-16	-7.4094468913e-15	-1.3712341914e-12	-2.8648949690e-21	-2.0850307134e-08
4.3651583224e+04	-2.5021634542e-08	-2.7039980911e-08	2.7360271225e-12	2.5026194295e-08	0.0000000000e+00	5.7387032352e-16	2.9765907306e-09	6.6214164207e-25	2.8457960294e-20	1.1746425177e-23	-4.1359030628e-25	7.8412773979e-28	2.7157211927e-23	-2.7866784418e-23	-1.6763294236e-30	0.0000000000e+00	2.2042815281e-08	-5.0775596192e-13	3.0295498538e-18	-1.9365472105e-09	2.1354494694e-20	-1.5728602955e-18	6.4204821096e-24	-3.1643630929e-16	-7.1069626247e-15	-1.3085462541e-12	-3.0889084739e-21	-2.0104444347e-08
4.4668359215e+04	-2.4200019766e-08	-2.6219334866e-08	2.7054860717e-12	2.4204193373e-08	0.0000000000e+00	5.6746450042e-16	2.9433643963e-09	6.1379197508e-25	2.6437597156e-20	1.0128948572e-21	-9.5125770444e-23	8.2151974670e-27	2.8197650041e-23	-2.6871044495e-23	-8.7563560480e-29	0.0000000000e+00	2.1254161816e-08	-2.1226587653e-13	2.9204100496e-18	-1.8672629695e-09	-3.2868187076e-19	6.8361551412e-17	7.3816431107e-22	-3.0511524345e-16	-6.8168757572e-15	-1.2487332314e-12	-4.8791327779e-21	-1.9385430796e-08
4.5708818961e+04	-2.3406368399e-08	-2.5426411835e-08	2.6753505235e-12	2.3410706494e-08	0.0000000000e+00	5.6114372766e-16	2.9105792149e-09	6.1557526911e-25	2.6455943865e-20	1.6058308104e-23	-4.1359030628e-25	7.4941785996e-28	2.5222546334e-23	-2.5910605675e-23	9.8607613153e-32	0.0000000000e+00	2.0493577816e-08	-4.6425268239e-13	2.8165858574e-18	-1.8004445660e-09	1.9852334701e-23	3.3604979466e-19	1.8027680495e-24	-2.9419684984e-16	-6.5384745828e-15	-1.1916591918e-12	-2.7203728239e-21	-1.8691470509e-08
4.6773514129e+04	-2.2640488595e-08	-2.4660237827e-08	2.6456153354e-12	2.2644720936e-08	0.0000000000e+00	5.5490692670e-16	2.8782295922e-09	5.9367138744e-25	2.5505643194e-20	2.0467776097e-23	0.0000000000e+00	7.6677279987e-28	2.4316201952e-23	-2.4984319410e-23	-9.8607613153e-32	0.0000000000e+00	1.9760056083e-08	-4.4296976091e-13	2.7157472853e-18	-1.7360035311e-09	9.9261673506e-23	2.1203702899e-19	1.8603233411e-24	-2.8366704936e-16	-6.2715024106e-15	-1.1372010621e-12	-2.6386880777e-21	-1.8022465829e-08
4.7863009232e+04	-2.1901129799e-08	-2.3919873908e-08	2.6162754466e-12	2.1905260695e-08	0.0000000000e+00	5.4875303612e-16	2.8463100224e-09	5.7247918156e-25	2.4600224404e-20	1.3621866426e-23	4.1359030628e-25	7.2732975461e-28	2.3448631661e-23	-2.4090929587e-23	9.8607613153e-32	0.0000000000e+00	1.9052626317e-08	-4.2309425350e-13	2.6184927691e-18	-1.6738546284e-09	4.3013391853e-23	-2.2684882877e-19	2.4616625428e-24	-2.7351178710e-16	-6.0154152935e-15	-1.0852374953e-12	-2.5596678303e-21	-1.7377257071e-08
4.8977881937e+04	-2.1187343435e-08	-2.3204415074e-08	2.5873258766e-12	2.1191385123e-08	0.0000000000e+00	5.4268101131e-16	2.8148150872e-09	5.5222823466e-25	2.3724709691e-20	9.3389754330e-24	1.2407709188e-24	6.4686594228e-28	2.2571367848e-23	-2.3229254938e-23	6.9025329207e-31	0.0000000000e+00	1.8370353416e-08	-4.1267487218e-13	2.5246974525e-18	-1.6139157160e-09	4.3013391853e-22	-4.7695091948e-19	1.8844309304e-26	-2.6371764216e-16	-5.7697681684e-15	-1.0356536905e-12	-2.4781404536e-21	-1.6754983340e-08
5.0118723363e+04	-2.0498237774e-08	-2.2512988970e-08	2.5587617236e-12	2.0502187629e-08	0.0000000000e+00	5.3668982421e-16	2.7837394539e-09	5.3234684443e-25	2.2873641159e-20	1.1790526629e-23	-4.1359030628e-25	7.0050848384e-28	2.1799924991e-23	-2.2398166855e-23	-9.8607613153e-32	0.0000000000e+00	1.7712336238e-08	-3.9696508444e-13	2.4342341195e-18	-1.5561076342e-09	0.0000000000e+00	3.9395426638e-20	-1.1893624314e-24	-2.5427167757e-16	-5.5341309148e-15	-9.8834017417e-13	-2.4095588421e-21	-1.6154837513e-08
5.1286138399e+04	-1.9832931741e-08	-2.1844754687e-08	2.5305781636e-12	1.9836794418e-08	0.0000000000e+00	5.3077846304e-16	2.7530778745e-09	5.1335601654e-25	2.2063527836e-20	3.4628657251e-24	3.7223127565e-24	6.7684265668e-28	2.1028482135e-23	-2.1596567083e-23	8.8746851837e-31	0.0000000000e+00	1.7077706353e-08	-3.8335197051e-13	2.3469842055e-18	-1.5003540949e-09	-3.5423182552e-20	-1.0935192635e-19	-2.4803175255e-24	-2.4516143035e-16	-5.3080894195e-15	-9.4319272743e-13	-2.1464908887e-21	-1.5576020162e-08
5.2480746025e+04	-1.9190583345e-08	-2.1198901603e-08	2.5027704488e-12	1.9194363281e-08	0.0000000000e+00	5.2494593204e-16	2.7228251839e-09	4.9499214818e-25	2.1263517486e-20	1.4109590141e-23	0.0000000000e+00	6.0426745340e-28	2.0272387356e-23	-2.0823407574e-23	-9.8607613153e-32	0.0000000000e+00	1.6465626826e-08	-3.7172682432e-13	2.2628293597e-18	-1.4465815791e-09	6.7828810229e-22	2.3418063460e-19	-1.7058328214e-25	-2.3637488457e-16	-5.0912711402e-15	-9.0011115297e-13	-2.2634501183e-21	-1.5017768084e-08
5.3703179637e+04	-1.8570382565e-08	-2.0574648271e-08	2.4753339067e-12	1.8574082436e-08	0.0000000000e+00	5.1919125122e-16	2.6929762987e-09	4.7730487596e-25	2.0504948196e-20	1.1338391292e-23	8.2718061255e-25	6.3739961142e-28	1.9544161455e-23	-2.0077669593e-23	9.8607613153e-32	0.0000000000e+00	1.5875291064e-08	-3.6042465964e-13	2.1816663266e-18	-1.3947192308e-09	-1.7536228986e-22	-1.0874453021e-19	-1.6861176097e-24	-2.2790046392e-16	-4.8832778126e-15	-8.5900105922e-13	-2.1966692573e-21	-1.4479347298e-08
5.4954087386e+04	-1.7971547805e-08	-1.9971241343e-08	2.4482639388e-12	1.7975169404e-08	0.0000000000e+00	5.1351345607e-16	2.6635262163e-09	4.6021011223e-25	1.9769857918e-20	1.2109353903e-23	4.1359030628e-25	6.2320011512e-28	1.8842996639e-23	-1.9358375991e-23	-9.8607613153e-32	0.0000000000e+00	1.5305921688e-08	-3.4865922957e-13	2.1033806278e-18	-1.3446987620e-09	-3.9704669403e-23	1.2138379181e-19	7.3102793454e-25	-2.1972701046e-16	-4.6837555623e-15	-8.1977165651e-13	-2.1302496630e-21	-1.3960049594e-08
5.6234132519e+04	-1.7393329443e-08	-1.9387954543e-08	2.4215560191e-12	1.7396869932e-08	0.0000000000e+00	5.0791159739e-16	2.6344700128e-09	4.4618030731e-25	1.9274242044e-20	-2.0020571932e-22	2.1920286233e-23	-4.8120515218e-28	1.7846987171e-23	-1.8664557381e-23	9.7621537021e-30	0.0000000000e+00	1.4756769480e-08	-3.3189216813e-13	2.0278949075e-18	-1.2964543474e-09	-1.7413806255e-20	-1.1240327911e-17	-1.9005880639e-23	-2.1184377081e-16	-4.4923238861e-15	-7.8233654451e-13	-1.1858023325e-21	-1.3459196190e-08
5.7543993734e+04	-1.6834984962e-08	-1.8824087673e-08	2.3952056935e-12	1.6838456959e-08	0.0000000000e+00	5.0238474097e-16	2.6058028426e-09	4.2786815865e-25	1.8379762319e-20	1.0803855348e-23	8.2718061255e-25	5.4904719003e-28	1.7513368428e-23	-1.7995385385e-23	9.8607613153e-32	0.0000000000e+00	1.4227112278e-08	-3.2566503139e-13	1.9550507950e-18	-1.2499225772e-09	-1.8164886252e-21	2.2581248779e-20	3.2554080748e-25	-2.0424037295e-16	-4.3087526823e-15	-7.4661325832e-13	-1.9925467629e-21	-1.2976112912e-08
5.8884365536e+04	-1.6295825134e-08	-1.8278965653e-08	2.3692085784e-12	1.6299229611e-08	0.0000000000e+00	4.9693196739e-16	2.5775199367e-09	4.1249687111e-25	1.7741406709e-20	-9.7632827558e-24	-1.6543612251e-24	5.9322340073e-28	1.6896618040e-23	-1.7349899338e-23	-5.9164567892e-31	0.0000000000e+00	1.3716254101e-08	-3.1841604904e-13	1.8848040208e-18	-1.2050422849e-09	6.7928071903e-21	1.2424498564e-18	5.4885786342e-24	-1.9690683772e-16	-4.1326253761e-15	-7.1252317902e-13	-2.0195284939e-21	-1.2510176551e-08
6.0255958607e+04	-1.5775185602e-08	-1.7751937606e-08	2.3435603593e-12	1.5778512249e-08	0.0000000000e+00	4.9155237180e-16	2.5496166014e-09	3.9782082887e-25	1.7085489705e-20	1.0623224375e-23	-8.2718061255e-25	5.1591503201e-28	1.6275020890e-23	-1.6727292888e-23	0.0000000000e+00	0.0000000000e+00	1.3223524078e-08	-2.9894111541e-13	1.8170586544e-18	-1.1617545445e-09	9.9261673506e-23	-1.1811599541e-19	8.3342839092e-25	-1.8983352223e-16	-3.9636602761e-15	-6.7999140025e-13	-1.8869287669e-21	-1.2060786449e-08
6.1659500186e+04	-1.5272398457e-08	-1.7242375972e-08	2.3182567904e-12	1.5275653535e-08	0.0000000000e+00	4.8624506366e-16	2.5220882176e-09	3.8086348718e-25	1.6288918675e-20	1.9378093035e-22	-2.8124140827e-23	2.0605046844e-27	1.6073476395e-23	-1.6126734923e-23	-1.4199496294e-29	0.0000000000e+00	1.2748275554e-08	-2.8389046625e-13	1.7516120835e-18	-1.1200025657e-09	-1.4171258254e-20	1.4174397747e-17	1.0090651791e-22	-1.8301115733e-16	-3.8015504785e-15	-6.4894633590e-13	-1.3834847869e-21	-1.1627336183e-08
6.3095734448e+04	-1.4786831315e-08	-1.6749675649e-08	2.2932936929e-12	1.4790025550e-08	0.0000000000e+00	4.8100916655e-16	2.4949302393e-09	3.7018684647e-25	1.5935078007e-20	-4.3146806492e-23	4.5494933690e-24	5.9953428797e-29	1.5017286306e-23	-1.5547458706e-23	1.6763294236e-30	0.0000000000e+00	1.2289885279e-08	-2.7779947359e-13	1.6886963626e-18	-1.0797315551e-09	4.7811039406e-22	-3.3969070703e-18	-1.3858253999e-23	-1.7643077718e-16	-3.6460869447e-15	-6.1931970853e-13	-1.8367085154e-21	-1.1209252780e-08
6.4565422903e+04	-1.4317894426e-08	-1.6273253188e-08	2.2686669543e-12	1.4321022932e-08	0.0000000000e+00	4.7584381793e-16	2.4681381922e-09	3.5662804082e-25	1.5316027969e-20	5.4403424852e-24	-4.1359030628e-25	4.5280615960e-28	1.4576634916e-23	-1.4988692470e-23	9.8607613153e-32	0.0000000000e+00	1.1847752385e-08	-2.6512582295e-13	1.6278872434e-18	-1.0408887776e-09	1.3731198168e-22	-1.3232633795e-19	6.0729667928e-25	-1.7008378476e-16	-3.4969188609e-15	-5.9104650078e-13	-1.7282837594e-21	-1.0806003770e-08
6.6069344801e+04	-1.3864994486e-08	-1.5812545985e-08	2.2443725273e-12	1.3868062051e-08	0.0000000000e+00	4.7074816893e-16	2.4417076735e-09	3.4372779843e-25	1.4759233597e-20	1.2086495015e-23	4.1359030628e-25	4.2440716701e-28	1.4063282104e-23	-1.4449714135e-23	-9.8607613153e-32	0.0000000000e+00	1.1421297741e-08	-2.5560997515e-13	1.5692476896e-18	-1.0034233362e-09	4.2186211240e-22	1.9289389827e-19	6.3144213386e-25	-1.6396184698e-16	-3.3538216144e-15	-5.6406462087e-13	-1.6681472747e-21	-1.0417051214e-08
6.7608297539e+04	-1.3427570167e-08	-1.5367011531e-08	2.2204064286e-12	1.3430580218e-08	0.0000000000e+00	4.6572138414e-16	2.4156343497e-09	3.3123050374e-25	1.4224493176e-20	1.6173558665e-23	-1.2407709188e-24	5.0329325753e-28	1.3560026712e-23	-1.3929819580e-23	-4.9303806576e-31	0.0000000000e+00	1.1009963056e-08	-2.4795480201e-13	1.5126815803e-18	-9.6728618935e-10	5.6082845531e-22	5.0691480046e-19	5.9278794951e-24	-1.5805695466e-16	-3.2165448011e-15	-5.3831483517e-13	-1.6250493138e-21	-1.0041887224e-08
6.9183097092e+04	-1.3005081456e-08	-1.4936126677e-08	2.1967647385e-12	1.3008034917e-08	0.0000000000e+00	4.6076264143e-16	2.3899139563e-09	3.1962260041e-25	1.3715845812e-20	1.2971132878e-23	-4.1359030628e-25	4.0705222709e-28	1.3063637565e-23	-1.3428328882e-23	-9.8607613153e-32	0.0000000000e+00	1.0613210144e-08	-2.3971859155e-13	1.4581292270e-18	-9.3243005921e-10	-1.6543612251e-24	1.0887843007e-19	2.0585483094e-24	-1.5236138334e-16	-3.0848512320e-15	-5.1374066655e-13	-1.5692737921e-21	-9.6800233896e-09
7.0794578438e+04	-1.2597006105e-08	-1.4519386933e-08	2.1734435992e-12	1.2599903074e-08	0.0000000000e+00	4.5587113169e-16	2.3645422967e-09	3.0803210132e-25	1.3227758157e-20	7.3162292827e-24	4.1359030628e-25	4.1651855796e-28	1.2599156264e-23	-1.2944588899e-23	0.0000000000e+00	0.0000000000e+00	1.0230520186e-08	-2.3013213263e-13	1.4055076080e-18	-8.9880936999e-10	5.2277814713e-22	4.2141653347e-20	1.0139450096e-24	-1.4686768590e-16	-2.9585128334e-15	-4.9028820954e-13	-1.5282169840e-21	-9.3309872921e-09
7.2443596007e+04	-1.2202839628e-08	-1.4116305783e-08	2.1504392144e-12	1.2205680342e-08	0.0000000000e+00	4.5104605870e-16	2.3395152406e-09	2.9705316665e-25	1.2751311124e-20	7.5276656538e-24	2.8951321439e-24	4.0705222709e-28	1.2121750266e-23	-1.2477972454e-23	3.9443045261e-31	0.0000000000e+00	9.8613930269e-09	-2.1939033521e-13	1.3547527281e-18	-8.6638018409e-10	4.3824028853e-21	4.2588189352e-19	-1.9843701408e-24	-1.4156868270e-16	-2.8373119577e-15	-4.6790604978e-13	-1.5007833481e-21	-8.9943225694e-09
7.4131024130e+04	-1.1822084645e-08	-1.3726414036e-08	2.1277478480e-12	1.1824880423e-08	0.0000000000e+00	4.4628663890e-16	2.3148287237e-09	2.8627992746e-25	1.2287328156e-20	1.2095641820e-23	0.0000000000e+00	3.8338639994e-28	1.1698466437e-23	-1.2027867295e-23	9.8607613153e-32	0.0000000000e+00	9.5053464900e-09	-2.1862801232e-13	1.3057907477e-18	-8.3510014291e-10	7.9409338805e-23	-4.5243509558e-20	6.9720157892e-25	-1.3645745073e-16	-2.7210370187e-15	-4.4654521238e-13	-1.4295974428e-21	-8.6695783176e-09
7.5857757503e+04	-1.1454293514e-08	-1.3349259196e-08	2.1053658236e-12	1.1457034410e-08	0.0000000000e+00	4.4159210118e-16	2.2904787462e-09	2.7594741500e-25	1.1853048275e-20	3.2262392130e-24	0.0000000000e+00	3.4552107649e-28	1.1283664440e-23	-1.1593690420e-23	4.9303806576e-32	0.0000000000e+00	9.1619157207e-09	-2.0663057183e-13	1.2585659503e-18	-8.0492841111e-10	-6.4520087779e-23	1.5084581973e-19	8.8643984375e-25	-1.3152731973e-16	-2.6094896352e-15	-4.2615883886e-13	-1.3857386268e-21	-8.3563517806e-09
7.7624711663e+04	-1.1099000830e-08	-1.2984404857e-08	2.0832895233e-12	1.1101690154e-08	0.0000000000e+00	4.3696168674e-16	2.2664613723e-09	2.6818824076e-25	1.1637242550e-20	-2.0815196456e-22	1.1166938269e-23	1.5209238253e-27	1.0579672346e-23	-1.1174944956e-23	-1.5284180039e-30	0.0000000000e+00	8.8306525651e-09	-1.9670368657e-13	1.2130525602e-18	-7.7582561155e-10	-5.5024054347e-21	-5.2120553785e-18	-3.7286918013e-23	-1.2677187469e-16	-2.5024754397e-15	-4.0670238568e-13	-1.3077568548e-21	-8.0542209143e-09
7.9432823472e+04	-1.0755780266e-08	-1.2631430125e-08	2.0615153869e-12	1.0758411657e-08	0.0000000000e+00	4.3239464890e-16	2.2427727288e-09	2.6079216441e-25	1.1736502659e-20	-7.1931823834e-22	-4.0945440321e-23	1.5941301173e-26	9.5553901034e-24	-1.0771391069e-23	-7.9872166654e-29	0.0000000000e+00	8.5111249099e-09	-1.7922026015e-13	1.1689460976e-18	-7.4775381374e-10	4.1704792124e-20	2.1222145311e-17	1.3473471631e-22	-1.2218499620e-16	-2.3998305479e-15	-3.8813308288e-13	-1.4345503814e-21	-7.7628012432e-09
