Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
5.3703179637e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
5.4954087386e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
5.6234132519e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
5.7543993734e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
5.8884365536e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.0255958607e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.1659500186e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.3095734448e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.4565422903e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.6069344801e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.7608297539e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
6.9183097092e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.0794578438e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.2443596007e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.4131024130e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.5857757503e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.7624711663e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
7.9432823472e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
8.1283051616e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
8.3176377110e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
8.5113803820e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
8.7096358996e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
8.9125093813e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
9.1201083936e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
9.3325430080e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
9.5499258602e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
9.7723722096e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.0000000000e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.0232929923e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.0471285481e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.0715193052e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.0964781961e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.1220184543e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.1481536215e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.1748975549e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.2022644346e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.2302687708e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.2589254118e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.2882495517e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.3182567386e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.3489628826e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.3803842646e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.4125375446e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.4454397707e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.4791083882e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.5135612484e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
1.5488166189e+03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2586919211e-20	8.4110255241e-16	1.5656114883e-19	4.1653834497e-24	7.9468885758e-26	8.2350989246e-20	2.9685016040e-21	2.2053940595e-32	0.0000000000e+00	6.9659118636e-05	2.3932728022e-06	2.8843322518e-15	2.9539733110e-02	2.0858337026e-15	4.6775879474e-17	1.5847664446e-22	4.8266021297e-10	3.1537007586e-07	1.8814838238e-04	5.2787522548e-16	9.7019975026e-01
